# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:01:57 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00020		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.72	40.2713584900	39.7366	5.7294	4.4532	3.0667	-9.553	-6.746	-7.009	-6.913	-6.863	-6.754	-6.928	-10.064	0.4787	0.0000	1.0	1	-12.393	3.3363010883
	6.72	40.5431137085	39.9834	5.7422	4.4324	2.9734	-9.585	-6.885	-7.115	-7.040	-6.996	-6.894	-7.062	-10.199	0.4787	0.0000	1.2	1	-12.391	3.3363020420
	6.72	40.7244491577	40.1477	5.7483	4.4125	2.8895	-9.601	-7.014	-7.219	-7.155	-7.118	-7.023	-7.188	-10.328	0.4787	0.0000	1.4	1	-12.389	3.3363029957
	6.72	40.8809471130	40.2893	5.7530	4.3941	2.8127	-9.612	-7.127	-7.303	-7.258	-7.225	-7.136	-7.298	-10.440	0.4787	0.0000	1.6	1	-12.387	3.3363034725
	6.72	41.0910263062	40.4787	5.7593	4.3670	2.6999	-9.628	-7.275	-7.376	-7.394	-7.368	-7.284	-7.440	-10.575	0.4787	0.0000	1.9	1	-12.385	3.3363044262
	6.72	41.2782669067	40.6341	5.7650	4.3419	2.5954	-9.642	-7.422	-7.455	-7.529	-7.511	-7.431	-7.581	-10.713	0.4787	0.0000	2.3	1	-12.384	3.3363051414
	6.72	41.4979019165	40.8133	5.7713	4.3098	2.4626	-9.658	-7.616	-7.561	-7.707	-7.697	-7.625	-7.767	-10.893	0.4787	0.0000	2.9	1	-12.382	3.3363060951
	6.72	41.9739532471	41.1828	5.7843	4.2151	2.0750	-9.691	-8.192	-7.898	-8.223	-8.242	-8.202	-8.322	-11.449	0.4787	0.0000	2.6	0	-12.378	3.3363077641
	6.72	42.5108833313	40.8690	5.7594	3.8800	0.7559	-9.628	-9.698	-7.553	-9.461	-9.619	-9.712	-9.717	-12.787	0.4787	0.0000	74.1	0	-12.381	3.3363096714
	6.72	42.5546073914	40.7957	5.7571	3.8732	0.7304	-9.623	-9.701	-7.515	-9.451	-9.616	-9.715	-9.715	-12.784	0.4787	0.0000	79.0	0	-12.382	3.3363099098
	6.72	42.6028709412	40.7070	5.7585	3.8759	0.7388	-9.626	-9.703	-7.530	-9.458	-9.620	-9.717	-9.719	-12.789	0.4787	0.0000	77.3	0	-12.383	3.3363101482
	6.72	42.6994705200	40.5232	5.7616	3.8774	0.7395	-9.634	-9.708	-7.546	-9.466	-9.627	-9.722	-9.725	-12.795	0.4787	0.0000	77.0	0	-12.385	3.3363103867
	6.72	42.8724098206	40.1738	5.7679	3.8751	0.7205	-9.650	-9.728	-7.550	-9.480	-9.644	-9.742	-9.744	-12.814	0.4787	0.0000	80.7	0	-12.389	3.3363108635
	6.72	43.2383918762	39.3470	5.7817	3.8644	0.6549	-9.684	-9.765	-7.538	-9.498	-9.670	-9.779	-9.771	-12.840	0.4787	0.0000	94.7	0	-12.398	3.3363122940
	6.72	43.4257240295	38.8670	5.7877	3.8579	0.6173	-9.699	-9.782	-7.519	-9.507	-9.681	-9.796	-9.783	-12.849	0.4787	0.0000	103.8	0	-12.403	3.3363127708
	6.72	43.5795860291	38.4473	5.7920	3.8521	0.5852	-9.710	-9.794	-7.499	-9.514	-9.690	-9.808	-9.791	-12.854	0.4787	0.0000	112.3	0	-12.408	3.3363132477
	6.72	43.7065277100	38.0850	5.7956	3.8470	0.5570	-9.719	-9.802	-7.487	-9.509	-9.690	-9.816	-9.793	-12.856	0.4787	0.0000	120.3	0	-12.412	3.3363137245
	6.72	43.8172912598	37.7572	5.7986	3.8422	0.5312	-9.727	-9.807	-7.480	-9.497	-9.686	-9.821	-9.792	-12.856	0.4787	0.0000	128.1	0	-12.416	3.3363139629
	6.72	43.9113845825	37.4701	5.8013	3.8379	0.5082	-9.733	-9.811	-7.473	-9.486	-9.682	-9.825	-9.790	-12.855	0.4787	0.0000	135.5	0	-12.419	3.3363144398
	6.72	43.9966812134	37.2030	5.8036	3.8339	0.4865	-9.739	-9.814	-7.467	-9.475	-9.678	-9.828	-9.788	-12.853	0.4787	0.0000	142.9	0	-12.274	3.3363146782
	6.72	44.0761528015	36.9483	5.8058	3.8299	0.4654	-9.744	-9.817	-7.462	-9.463	-9.673	-9.831	-9.785	-12.850	0.4787	0.0000	150.5	0	-12.113	3.3363149166
	6.72	44.1520233154	36.7000	5.8078	3.8259	0.4444	-9.750	-9.819	-7.457	-9.451	-9.667	-9.833	-9.782	-12.847	0.4787	0.0000	158.4	0	-11.954	3.3363151550
	6.72	44.2077713013	36.5142	5.8093	3.8225	0.4271	-9.753	-9.820	-7.455	-9.433	-9.658	-9.834	-9.776	-12.843	0.4787	0.0000	165.3	0	-11.822	3.3363151550
	6.72	44.2619209290	36.3311	5.8107	3.8190	0.4095	-9.757	-9.819	-7.454	-9.411	-9.647	-9.833	-9.769	-12.838	0.4787	0.0000	172.6	0	-11.689	3.3363153934
	6.72	44.3056831360	36.1838	5.8121	3.8160	0.3945	-9.760	-9.819	-7.454	-9.392	-9.638	-9.833	-9.764	-12.834	0.4787	0.0000	179.1	0	-11.576	3.3363156319
	6.72	44.3393669128	36.0640	5.8132	3.8134	0.3815	-9.763	-9.818	-7.453	-9.376	-9.630	-9.833	-9.759	-12.831	0.4787	0.0000	184.9	0	-11.477	3.3363156319
	6.72	44.3644828796	35.9742	5.8139	3.8108	0.3693	-9.765	-9.817	-7.452	-9.359	-9.621	-9.832	-9.753	-12.827	0.4787	0.0000	190.5	0	-11.386	3.3363156319
	6.72	44.3841629028	35.9035	5.8145	3.8082	0.3573	-9.766	-9.815	-7.450	-9.341	-9.612	-9.830	-9.747	-12.822	0.4787	0.0000	196.3	0	-11.296	3.3363158703
	6.72	44.3985519409	35.8415	5.8149	3.8055	0.3453	-9.767	-9.813	-7.447	-9.323	-9.601	-9.828	-9.740	-12.816	0.4787	0.0000	202.3	0	-11.207	3.3363158703
	6.72	44.4079589844	35.8010	5.8151	3.8030	0.3346	-9.768	-9.811	-7.445	-9.305	-9.592	-9.826	-9.733	-12.811	0.4787	0.0000	207.8	0	-11.127	3.3363158703
	6.72	44.4140319824	35.7748	5.8152	3.8005	0.3242	-9.768	-9.808	-7.442	-9.287	-9.581	-9.823	-9.726	-12.805	0.4787	0.0000	213.3	0	-11.050	3.3363158703
	6.72	44.4176025391	35.7594	5.8150	3.7976	0.3130	-9.767	-9.803	-7.431	-9.264	-9.568	-9.818	-9.716	-12.797	0.4787	0.0000	219.4	0	-10.967	3.3363158703
	6.72	44.4193191528	35.7520	5.8148	3.7951	0.3030	-9.767	-9.798	-7.420	-9.244	-9.556	-9.814	-9.707	-12.790	0.4787	0.0000	225.0	0	-10.894	3.3363158703
	6.72	44.4206390381	35.7463	5.8146	3.7926	0.2930	-9.767	-9.794	-7.408	-9.224	-9.544	-9.809	-9.699	-12.784	0.4787	0.0000	230.8	0	-10.820	3.3363158703
	6.72	44.4220085144	35.7404	5.8145	3.7893	0.2797	-9.766	-9.789	-7.393	-9.198	-9.529	-9.804	-9.688	-12.775	0.4787	0.0000	238.7	0	-10.722	3.3363158703
	6.72	44.4229393005	35.7350	5.8145	3.7866	0.2690	-9.766	-9.785	-7.379	-9.177	-9.517	-9.800	-9.679	-12.768	0.4787	0.0000	245.2	0	-10.644	3.3363158703
	6.72	44.4238739014	35.7296	5.8145	3.7834	0.2563	-9.766	-9.780	-7.363	-9.153	-9.503	-9.795	-9.669	-12.760	0.4787	0.0000	253.3	0	-10.550	3.3363158703
	6.72	44.4247550964	35.7245	5.8145	3.7800	0.2424	-9.766	-9.775	-7.344	-9.127	-9.489	-9.790	-9.659	-12.752	0.4787	0.0000	262.3	0	-10.448	3.3363158703
	6.72	44.4256820679	35.7191	5.8145	3.7760	0.2265	-9.766	-9.770	-7.321	-9.097	-9.472	-9.785	-9.647	-12.743	0.4787	0.0000	273.1	0	-10.330	3.3363158703
	6.72	44.4266128540	35.7137	5.8145	3.7716	0.2089	-9.766	-9.761	-7.294	-9.057	-9.448	-9.776	-9.629	-12.727	0.4787	0.0000	285.5	0	-10.201	3.3363158703
	6.72	44.4270553589	35.7112	5.8145	3.7693	0.1996	-9.766	-9.755	-7.280	-9.034	-9.435	-9.770	-9.619	-12.718	0.4787	0.0000	292.3	0	-10.132	3.3363158703
	6.72	44.4274940491	35.7086	5.8145	3.7668	0.1893	-9.766	-9.749	-7.265	-9.010	-9.420	-9.764	-9.607	-12.708	0.4787	0.0000	300.0	0	-10.057	3.3363158703
	6.72	44.4279365540	35.7061	5.8145	3.7641	0.1787	-9.766	-9.742	-7.249	-8.984	-9.405	-9.757	-9.596	-12.697	0.4787	0.0000	308.2	0	-9.979	3.3363158703
	6.72	44.4284248352	35.7033	5.8145	3.7612	0.1668	-9.766	-9.735	-7.230	-8.955	-9.387	-9.750	-9.582	-12.685	0.4787	0.0000	317.6	0	-9.891	3.3363158703
	6.72	44.4288711548	35.7007	5.8146	3.7585	0.1560	-9.766	-9.729	-7.213	-8.929	-9.372	-9.744	-9.570	-12.675	0.4787	0.0000	326.4	0	-9.812	3.3363158703
	6.72	44.4297981262	35.6953	5.8145	3.7539	0.1378	-9.766	-9.718	-7.184	-8.884	-9.345	-9.733	-9.550	-12.656	0.4787	0.0000	341.8	0	-9.678	3.3363158703
	6.72	44.4306793213	35.6902	5.8145	3.7498	0.1212	-9.766	-9.707	-7.157	-8.842	-9.320	-9.722	-9.530	-12.639	0.4787	0.0000	356.4	0	-9.556	3.3363158703
	6.72	44.4315605164	35.6852	5.8143	3.7457	0.1049	-9.766	-9.694	-7.116	-8.794	-9.291	-9.709	-9.507	-12.617	0.4787	0.0000	371.4	0	-9.436	3.3363158703
	6.72	44.4324417114	35.6801	5.8142	3.7423	0.0916	-9.765	-9.683	-7.081	-8.754	-9.267	-9.697	-9.488	-12.599	0.4787	0.0000	384.1	0	-9.338	3.3363158703
	6.72	44.4333229065	35.6750	5.8138	3.7393	0.0799	-9.765	-9.672	-7.050	-8.717	-9.245	-9.687	-9.470	-12.583	0.4787	0.0000	395.7	0	-9.252	3.3363158703
	6.72	44.4344978333	35.6682	5.8132	3.7359	0.0668	-9.763	-9.660	-7.014	-8.675	-9.218	-9.674	-9.449	-12.563	0.4787	0.0000	409.0	0	-9.155	3.3363158703
	6.72	44.4354743958	35.6625	5.8122	3.7332	0.0570	-9.760	-9.648	-6.984	-8.640	-9.196	-9.663	-9.431	-12.546	0.4787	0.0000	419.3	0	-9.083	3.3363158703
	6.72	44.4365539551	35.6563	5.8107	3.7303	0.0468	-9.757	-9.635	-6.951	-8.601	-9.172	-9.649	-9.410	-12.527	0.4787	0.0000	430.2	0	-9.008	3.3363158703
	6.72	44.4367980957	35.6554	5.8102	3.7295	0.0438	-9.756	-9.631	-6.941	-8.590	-9.164	-9.645	-9.405	-12.521	0.4787	0.0000	433.5	0	-8.986	3.3363158703
#	Isochrone	Z = 0.00020		Age = 	5.495e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.74	0.1500000060	0.1500	-2.3036	3.5907	5.2265	10.529	11.407	15.331	13.658	12.241	11.360	11.889	8.715	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.74	0.2000000030	0.2000	-2.0080	3.6158	5.1562	9.790	10.476	13.879	12.402	11.221	10.435	10.896	7.738	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.74	0.2500000000	0.2500	-1.7958	3.6285	5.0917	9.259	9.864	13.093	11.661	10.573	9.829	10.258	7.106	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.74	0.3000000119	0.3000	-1.6574	3.6372	5.0673	8.913	9.465	12.577	11.190	10.149	9.433	9.841	6.692	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.74	0.3499999940	0.3500	-1.5359	3.6446	5.0424	8.610	9.116	12.129	10.780	9.779	9.086	9.478	6.331	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.74	0.4000000060	0.4000	-1.4187	3.6513	5.0099	8.317	8.783	11.705	10.393	9.428	8.756	9.132	5.987	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.74	0.4499999881	0.4500	-1.2816	3.6596	4.9572	7.974	8.398	11.195	9.943	9.022	8.374	8.733	5.590	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.74	0.5000000000	0.5000	-1.1516	3.6693	4.9117	7.649	8.024	10.675	9.494	8.623	8.003	8.342	5.201	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.74	0.5500000119	0.5500	-1.0014	3.6842	4.8626	7.274	7.586	10.014	8.944	8.149	7.568	7.879	4.740	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.74	0.6000000238	0.6000	-0.8341	3.7095	4.8342	6.855	7.088	9.162	8.269	7.594	7.072	7.340	4.205	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.74	0.6999999881	0.7000	-0.5341	3.7480	4.7550	6.105	6.274	7.912	7.217	6.697	6.259	6.470	3.340	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.74	0.8000000119	0.8000	-0.2583	3.7843	4.6826	5.416	5.561	6.965	6.334	5.912	5.546	5.715	2.602	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.74	0.8999999762	0.9000	-0.0142	3.8158	4.6158	4.805	4.933	6.265	5.593	5.227	4.918	5.061	1.974	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.74	1.0000000000	1.0000	0.2016	3.8464	4.5681	4.266	4.372	5.715	4.940	4.609	4.356	4.482	1.434	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.74	1.1500000954	1.1500	0.4753	3.8995	4.5675	3.582	3.650	5.094	4.080	3.791	3.634	3.745	0.787	0.4787	0.0000	0.0	1	-14.019	3.1761763096
	6.74	1.2500000000	1.2500	0.6392	3.9361	4.5860	3.172	3.265	4.730	3.598	3.337	3.249	3.348	0.445	0.4787	0.0000	0.0	1	-14.338	3.1947042942
	6.74	1.3999999762	1.4000	0.8547	3.9846	4.6139	2.633	2.871	4.228	3.091	2.881	2.856	2.921	0.042	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.74	1.5000000000	1.5000	0.9797	4.0127	4.6313	2.321	2.685	3.928	2.856	2.677	2.671	2.709	-0.184	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.74	1.6000000238	1.6000	1.0965	4.0385	4.6454	2.029	2.525	3.654	2.659	2.505	2.512	2.527	-0.387	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.74	1.7250000238	1.7250	1.2294	4.0679	4.6629	1.696	2.354	3.349	2.454	2.323	2.341	2.333	-0.606	0.4787	0.0000	0.0	1	-14.774	3.2506313324
	6.74	1.7599999905	1.7600	1.2649	4.0755	4.6666	1.608	2.308	3.268	2.399	2.275	2.295	2.282	-0.664	0.4787	0.0000	0.0	1	-14.793	3.2533924580
	6.74	1.7999999523	1.8000	1.3041	4.0837	4.6700	1.510	2.256	3.180	2.341	2.221	2.244	2.226	-0.725	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.74	1.8999999762	1.9000	1.3976	4.1033	4.6782	1.276	2.134	2.972	2.202	2.093	2.122	2.093	-0.871	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.74	2.0000000000	2.0000	1.4852	4.1214	4.6856	1.057	2.020	2.783	2.075	1.975	2.008	1.971	-1.004	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.74	2.2000000477	2.2000	1.6373	4.1535	4.7032	0.677	1.827	2.463	1.859	1.773	1.816	1.764	-1.226	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.74	2.5000000000	2.5000	1.8366	4.1914	4.7109	0.179	1.553	2.054	1.560	1.490	1.542	1.476	-1.530	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.74	3.0000000000	3.0000	2.1067	4.2381	4.7068	-0.497	1.156	1.507	1.132	1.081	1.146	1.063	-1.962	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.74	3.5000000000	3.5000	2.3298	4.2735	4.6922	-1.054	0.809	1.055	0.762	0.726	0.799	0.704	-2.335	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.74	4.0000000000	4.0000	2.5187	4.3016	4.6739	-1.527	0.504	0.669	0.439	0.413	0.494	0.388	-2.662	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.74	4.4560995102	4.4561	2.6699	4.3238	4.6583	-1.905	0.257	0.361	0.178	0.161	0.247	0.133	-2.926	0.4787	0.0000	0.0	1	-13.344	3.3212761879
	6.74	4.5000000000	4.5000	2.6837	4.3258	4.6568	-1.939	0.234	0.333	0.154	0.138	0.224	0.110	-2.950	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.74	4.5268483162	4.5268	2.6919	4.3270	4.6559	-1.960	0.220	0.316	0.139	0.124	0.210	0.096	-2.964	0.4787	0.0000	0.0	1	-13.337	3.3217527866
	6.74	5.0000000000	5.0000	2.8292	4.3473	4.6431	-2.303	-0.005	0.039	-0.098	-0.105	-0.014	-0.136	-3.203	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.74	6.5000000000	6.5000	3.1849	4.3990	4.6082	-3.192	-0.597	-0.677	-0.721	-0.708	-0.606	-0.744	-3.827	0.4787	0.0000	0.0	1	-13.180	3.3295862675
	6.74	9.5000000000	9.5000	3.6615	4.4646	4.5587	-4.384	-1.442	-1.669	-1.605	-1.568	-1.450	-1.609	-4.711	0.4787	0.0000	0.1	1	-13.015	3.3335165977
	6.74	11.0000000000	10.9915	3.8078	4.4847	4.5559	-4.750	-1.714	-1.985	-1.888	-1.844	-1.722	-1.888	-4.996	0.4787	0.0000	0.1	1	-12.952	3.3343617916
	6.74	11.1545410156	11.1458	3.8294	4.4875	4.5515	-4.804	-1.755	-2.033	-1.932	-1.886	-1.763	-1.930	-5.040	0.4787	0.0000	0.1	1	-12.946	3.3344287872
	6.74	14.2034091949	14.1881	4.2172	4.5358	4.4621	-5.773	-2.511	-2.885	-2.709	-2.647	-2.520	-2.703	-5.830	0.4787	0.0000	0.1	1	-12.841	3.3353037834
	6.74	16.4231300354	16.4021	4.4642	4.5636	4.3891	-6.391	-2.978	-3.388	-3.180	-3.113	-2.988	-3.176	-6.315	0.4787	0.0000	0.1	1	-12.778	3.3356342316
	6.74	17.5000000000	17.4759	4.5794	4.5742	4.3438	-6.679	-3.201	-3.622	-3.404	-3.336	-3.212	-3.402	-6.545	0.4787	0.0000	0.1	1	-12.750	3.3357458115
	6.74	21.0799140930	21.0345	4.8197	4.5939	4.2627	-7.279	-3.667	-4.102	-3.874	-3.803	-3.678	-3.870	-7.016	0.4787	0.0000	0.1	1	-12.670	3.3359870911
	6.74	25.8696689606	25.7809	5.0972	4.6040	4.1139	-7.973	-4.288	-4.731	-4.498	-4.426	-4.300	-4.494	-7.640	0.4787	0.0000	0.1	1	-12.581	3.3361482620
	6.74	29.6571140289	29.5205	5.2911	4.5944	3.9408	-8.458	-4.840	-5.277	-5.046	-4.976	-4.852	-5.044	-8.192	0.4787	0.0000	0.2	1	-12.523	3.3362162113
	6.74	32.6568565369	32.4455	5.4339	4.5669	3.7291	-8.815	-5.385	-5.802	-5.582	-5.515	-5.396	-5.586	-8.735	0.4787	0.0000	0.3	1	-12.482	3.3362510204
	6.74	35.0000000000	34.6769	5.5413	4.5253	3.4841	-9.083	-5.905	-6.280	-6.098	-6.035	-5.914	-6.099	-9.239	0.4787	0.0000	0.5	1	-12.453	3.3362710476
	6.74	35.7423057556	35.3888	5.5657	4.5120	3.4151	-9.144	-6.040	-6.398	-6.228	-6.168	-6.049	-6.232	-9.371	0.4787	0.0000	0.5	1	-12.444	3.3362762928
	6.74	37.0961418152	36.6770	5.6115	4.4866	3.2835	-9.259	-6.297	-6.627	-6.474	-6.419	-6.306	-6.485	-9.626	0.4787	0.0000	0.7	1	-12.428	3.3362848759
	6.74	37.1378097534	36.7157	5.6130	4.4862	3.2807	-9.263	-6.304	-6.632	-6.481	-6.425	-6.312	-6.492	-9.633	0.4787	0.0000	0.7	1	-12.428	3.3362851143
	6.74	37.4387550354	36.9979	5.6297	4.4982	3.3153	-9.304	-6.276	-6.618	-6.458	-6.401	-6.285	-6.466	-9.605	0.4787	0.0000	0.6	1	-12.425	3.3362867832
	6.74	37.4893684387	37.0449	5.6431	4.5152	3.3704	-9.338	-6.216	-6.578	-6.405	-6.344	-6.225	-6.408	-9.547	0.4787	0.0000	0.6	1	-12.424	3.3362870216
	6.74	37.5088996887	37.0628	5.6522	4.5269	3.4081	-9.360	-6.174	-6.550	-6.367	-6.304	-6.183	-6.369	-9.508	0.4787	0.0000	0.5	1	-12.424	3.3362872601
	6.74	37.7634239197	37.2961	5.6831	4.4568	3.0996	-9.438	-6.616	-6.888	-6.784	-6.734	-6.624	-6.799	-9.936	0.4787	0.0000	0.9	1	-12.421	3.3362886906
	6.74	38.0139732361	37.5253	5.6960	4.4421	3.0306	-9.470	-6.717	-6.961	-6.878	-6.832	-6.726	-6.897	-10.032	0.4787	0.0000	1.1	1	-12.418	3.3362901211
	6.74	38.1811485291	37.6780	5.7019	4.4255	2.9601	-9.485	-6.822	-7.042	-6.972	-6.931	-6.831	-6.998	-10.135	0.4787	0.0000	1.2	1	-12.417	3.3362908363
	6.74	38.3254318237	37.8096	5.7064	4.4099	2.8948	-9.496	-6.924	-7.127	-7.064	-7.028	-6.933	-7.098	-10.239	0.4787	0.0000	1.3	1	-12.415	3.3362917900
	6.74	38.5191040039	37.9857	5.7127	4.3864	2.7967	-9.512	-7.062	-7.217	-7.190	-7.159	-7.071	-7.232	-10.372	0.4787	0.0000	1.6	1	-12.413	3.3362927437
	6.74	38.6917190552	38.1348	5.7186	4.3650	2.7066	-9.526	-7.184	-7.279	-7.302	-7.276	-7.193	-7.348	-10.484	0.4787	0.0000	1.9	1	-12.411	3.3362936974
	6.74	38.8941917419	38.3075	5.7253	4.3383	2.5953	-9.543	-7.342	-7.366	-7.448	-7.430	-7.352	-7.501	-10.631	0.4787	0.0000	2.3	1	-12.409	3.3362946510
	6.74	39.3330345154	38.6688	5.7387	4.2634	2.2861	-9.577	-7.806	-7.682	-7.859	-7.865	-7.816	-7.948	-11.085	0.4787	0.0000	3.9	1	-12.405	3.3362967968
	6.74	39.8279647827	38.5994	5.7118	3.9359	1.0023	-9.510	-9.434	-7.738	-9.256	-9.382	-9.448	-9.480	-12.572	0.4787	0.0000	39.1	0	-12.406	3.3362989426
	6.74	39.8692474365	38.5647	5.7109	3.9337	0.9941	-9.507	-9.440	-7.725	-9.260	-9.387	-9.454	-9.485	-12.576	0.4787	0.0000	39.9	0	-12.406	3.3362991810
	6.74	39.9148254395	38.5210	5.7121	3.9378	1.0090	-9.510	-9.427	-7.748	-9.251	-9.376	-9.441	-9.474	-12.567	0.4787	0.0000	38.4	0	-12.407	3.3362994194
	6.74	40.0060424805	38.4280	5.7149	3.9406	1.0163	-9.517	-9.424	-7.769	-9.250	-9.373	-9.437	-9.472	-12.566	0.4787	0.0000	37.7	0	-12.408	3.3362998962
	6.74	40.1693458557	38.2427	5.7209	3.9388	1.0010	-9.532	-9.445	-7.776	-9.270	-9.394	-9.459	-9.493	-12.586	0.4787	0.0000	39.1	0	-12.410	3.3363006115
	6.74	40.5149459839	37.7700	5.7343	3.9265	0.9329	-9.566	-9.526	-7.748	-9.340	-9.471	-9.540	-9.568	-12.655	0.4787	0.0000	46.3	0	-12.416	3.3363020420
	6.74	40.6918487549	37.4732	5.7405	3.9184	0.8908	-9.581	-9.566	-7.719	-9.372	-9.508	-9.580	-9.605	-12.689	0.4787	0.0000	51.4	0	-12.419	3.3363027573
	6.74	40.8371467590	37.2059	5.7452	3.9111	0.8537	-9.593	-9.599	-7.689	-9.398	-9.537	-9.612	-9.635	-12.716	0.4787	0.0000	56.4	0	-12.422	3.3363034725
	6.74	40.9570236206	36.9701	5.7491	3.9044	0.8203	-9.603	-9.627	-7.660	-9.420	-9.563	-9.641	-9.661	-12.741	0.4787	0.0000	61.2	0	-12.425	3.3363039494
	6.74	41.0616188049	36.7530	5.7524	3.8981	0.7893	-9.611	-9.651	-7.633	-9.438	-9.584	-9.665	-9.682	-12.759	0.4787	0.0000	66.1	0	-12.427	3.3363041878
	6.74	41.1504783630	36.5602	5.7554	3.8924	0.7611	-9.618	-9.668	-7.610	-9.447	-9.597	-9.681	-9.695	-12.770	0.4787	0.0000	70.9	0	-12.430	3.3363046646
	6.74	41.2310256958	36.3788	5.7579	3.8869	0.7344	-9.625	-9.684	-7.587	-9.454	-9.608	-9.697	-9.707	-12.781	0.4787	0.0000	75.8	0	-12.432	3.3363049030
	6.74	41.3060798645	36.2040	5.7603	3.8814	0.7078	-9.631	-9.699	-7.565	-9.459	-9.619	-9.713	-9.719	-12.792	0.4787	0.0000	81.0	0	-12.434	3.3363051414
	6.74	41.3777275085	36.0319	5.7626	3.8757	0.6811	-9.636	-9.714	-7.542	-9.463	-9.629	-9.728	-9.730	-12.804	0.4787	0.0000	86.5	0	-12.436	3.3363056183
	6.74	41.4303741455	35.9023	5.7643	3.8709	0.6585	-9.641	-9.720	-7.524	-9.461	-9.630	-9.735	-9.733	-12.805	0.4787	0.0000	91.6	0	-12.438	3.3363058567
	6.74	41.4815063477	35.7737	5.7658	3.8659	0.6353	-9.645	-9.725	-7.504	-9.459	-9.631	-9.740	-9.733	-12.804	0.4787	0.0000	97.0	0	-12.439	3.3363058567
	6.74	41.5228347778	35.6697	5.7672	3.8613	0.6143	-9.648	-9.730	-7.485	-9.458	-9.632	-9.744	-9.734	-12.803	0.4787	0.0000	102.2	0	-12.440	3.3363060951
	6.74	41.5546455383	35.5795	5.7683	3.8571	0.5954	-9.651	-9.734	-7.466	-9.458	-9.632	-9.748	-9.734	-12.801	0.4787	0.0000	107.1	0	-12.441	3.3363063335
	6.74	41.5783615112	35.5118	5.7691	3.8531	0.5775	-9.653	-9.737	-7.446	-9.457	-9.633	-9.751	-9.734	-12.798	0.4787	0.0000	112.1	0	-12.442	3.3363063335
	6.74	41.5969505310	35.4584	5.7696	3.8489	0.5596	-9.654	-9.738	-7.427	-9.453	-9.631	-9.752	-9.732	-12.795	0.4787	0.0000	117.2	0	-12.443	3.3363063335
	6.74	41.6105422974	35.4038	5.7700	3.8446	0.5415	-9.655	-9.737	-7.415	-9.435	-9.621	-9.751	-9.725	-12.788	0.4787	0.0000	122.7	0	-12.444	3.3363063335
	6.74	41.6194229126	35.3680	5.7702	3.8407	0.5253	-9.655	-9.735	-7.404	-9.420	-9.611	-9.749	-9.718	-12.782	0.4787	0.0000	127.8	0	-12.444	3.3363065720
	6.74	41.6251564026	35.3450	5.7702	3.8368	0.5094	-9.655	-9.733	-7.392	-9.404	-9.601	-9.747	-9.710	-12.775	0.4787	0.0000	133.0	0	-12.402	3.3363065720
	6.74	41.6285285950	35.3314	5.7697	3.8324	0.4920	-9.654	-9.729	-7.379	-9.384	-9.589	-9.743	-9.700	-12.765	0.4787	0.0000	139.0	0	-12.274	3.3363065720
