# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:28:55 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00140		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.26	13.0190134048	12.9785	4.6334	4.1844	2.6015	-6.813	-5.508	-5.116	-5.525	-5.553	-5.519	-5.632	-8.750	0.4787	0.0000	1.7	1	-12.879	3.3350434303
	7.26	13.0194225311	12.9789	4.6342	4.1664	2.5287	-6.815	-5.613	-5.162	-5.619	-5.652	-5.624	-5.732	-8.849	0.4787	0.0000	1.9	1	-12.879	3.3350434303
	7.26	13.0197086334	12.9791	4.6346	4.1521	2.4711	-6.817	-5.695	-5.196	-5.691	-5.729	-5.706	-5.810	-8.926	0.4787	0.0000	2.1	1	-12.879	3.3350434303
	7.26	13.0200357437	12.9795	4.6349	4.1361	2.4067	-6.817	-5.785	-5.228	-5.771	-5.814	-5.796	-5.896	-9.010	0.4787	0.0000	2.4	1	-12.879	3.3350436687
	7.26	13.0203227997	12.9797	4.6350	4.1195	2.3404	-6.818	-5.879	-5.251	-5.856	-5.904	-5.890	-5.985	-9.095	0.4787	0.0000	2.7	1	-12.879	3.3350436687
	7.26	13.0207052231	12.9801	4.6346	4.0968	2.2498	-6.817	-6.005	-5.271	-5.972	-6.027	-6.017	-6.106	-9.209	0.4787	0.0000	3.1	1	-12.879	3.3350436687
	7.26	13.0209436417	12.9803	4.6337	4.0803	2.1849	-6.814	-6.091	-5.293	-6.043	-6.104	-6.103	-6.186	-9.290	0.4787	0.0000	3.5	1	-12.879	3.3350439072
	7.26	13.0211830139	12.9805	4.6328	4.0630	2.1166	-6.812	-6.177	-5.315	-6.113	-6.181	-6.189	-6.268	-9.374	0.4787	0.0000	3.9	1	-12.879	3.3350439072
	7.26	13.0214223862	12.9808	4.6317	4.0444	2.0432	-6.809	-6.267	-5.328	-6.185	-6.262	-6.280	-6.353	-9.463	0.4787	0.0000	4.5	1	-12.879	3.3350439072
	7.26	13.0216608047	12.9810	4.6304	4.0247	1.9658	-6.806	-6.365	-5.307	-6.271	-6.353	-6.377	-6.445	-9.551	0.4787	0.0000	5.1	1	-12.879	3.3350441456
	7.26	13.0219001770	12.9812	4.6289	4.0027	1.8793	-6.802	-6.470	-5.254	-6.366	-6.455	-6.483	-6.545	-9.642	0.4787	0.0000	5.9	1	-12.879	3.3350441456
	7.26	13.0221385956	12.9815	4.6271	3.9784	1.7837	-6.798	-6.582	-5.169	-6.467	-6.563	-6.595	-6.648	-9.732	0.4787	0.0000	7.0	1	-12.879	3.3350441456
	7.26	13.0224246979	12.9817	4.6247	3.9474	1.6624	-6.792	-6.696	-5.073	-6.542	-6.657	-6.709	-6.748	-9.831	0.4787	0.0000	8.6	1	-12.879	3.3350441456
	7.26	13.0226163864	12.9819	4.6229	3.9271	1.5827	-6.787	-6.768	-4.955	-6.606	-6.729	-6.782	-6.813	-9.878	0.4787	0.0000	9.9	1	-12.879	3.3350443840
	7.26	13.0227594376	12.9820	4.6201	3.9069	1.5049	-6.780	-6.815	-4.842	-6.637	-6.770	-6.829	-6.847	-9.895	0.4787	0.0000	11.3	1	-12.879	3.3350443840
	7.26	13.0229988098	12.9823	4.6157	3.8795	1.3995	-6.769	-6.846	-4.713	-6.615	-6.777	-6.860	-6.854	-9.886	0.4787	0.0000	13.6	1	-12.879	3.3350443840
	7.26	13.0232372284	12.9825	4.6087	3.8434	1.2622	-6.752	-6.830	-4.599	-6.469	-6.697	-6.845	-6.796	-9.838	0.4787	0.0000	17.2	1	-12.879	3.3350443840
	7.26	13.0234766006	12.9827	4.5968	3.7988	1.0956	-6.722	-6.758	-4.486	-6.147	-6.506	-6.774	-6.661	-9.738	0.4787	0.0000	22.9	1	-12.879	3.3350443840
	7.26	13.0237150192	12.9829	4.5718	3.7402	0.8865	-6.660	-6.565	-4.098	-5.557	-6.142	-6.581	-6.368	-9.481	0.4787	0.0000	32.9	1	-12.879	3.3350446224
	7.26	13.0239534378	12.9832	4.5503	3.7149	0.8068	-6.606	-6.429	-3.739	-5.193	-5.917	-6.445	-6.176	-9.295	0.4787	0.0000	37.8	1	-12.879	3.3350446224
	7.26	13.0243978500	12.9836	4.5858	3.6924	0.6810	-6.695	-6.425	-3.421	-4.943	-5.823	-6.440	-6.112	-9.233	0.4787	0.0000	46.9	1	-12.879	3.3350446224
	7.26	13.0248012543	12.9840	4.6728	3.6784	0.5384	-6.912	-6.572	-3.303	-4.910	-5.905	-6.586	-6.216	-9.336	0.4787	0.0000	60.0	1	-12.879	3.3350448608
	7.26	13.0254459381	12.9846	4.7439	3.6723	0.4427	-7.090	-6.713	-3.303	-4.961	-6.012	-6.727	-6.334	-9.453	0.4787	0.0000	70.8	1	-12.229	3.3350450993
	7.26	13.0288333893	12.9879	4.7740	3.6697	0.4023	-7.165	-6.771	-3.295	-4.978	-6.054	-6.784	-6.382	-9.500	0.4787	0.0000	75.9	1	-11.933	3.3350458145
	7.26	13.0902023315	13.0464	4.7122	3.6787	0.5019	-7.011	-6.671	-3.390	-5.006	-6.002	-6.685	-6.314	-9.434	0.4787	0.0000	64.0	1	-12.668	3.3350613117
	7.26	13.1275224686	13.0819	4.6917	3.6910	0.5730	-6.959	-6.682	-3.616	-5.170	-6.069	-6.697	-6.362	-9.483	0.4787	0.0000	56.6	1	-12.876	3.3350706100
	7.26	13.1319694519	13.0861	4.6903	3.6937	0.5852	-6.956	-6.692	-3.670	-5.212	-6.090	-6.707	-6.380	-9.501	0.4787	0.0000	55.5	1	-12.876	3.3350715637
	7.26	13.1430416107	13.0967	4.7110	3.7221	0.6786	-7.007	-6.860	-4.197	-5.685	-6.371	-6.876	-6.622	-9.740	0.4787	0.0000	47.2	1	-12.876	3.3350744247
	7.26	13.1495103836	13.1028	4.7288	3.8030	0.9848	-7.052	-7.098	-4.795	-6.520	-6.862	-7.114	-7.010	-10.084	0.4787	0.0000	27.8	1	-12.875	3.3350760937
	7.26	13.1537542343	13.1069	4.7333	3.8603	1.2096	-7.063	-7.148	-4.934	-6.862	-7.051	-7.162	-7.139	-10.177	0.4787	0.0000	18.9	1	-12.875	3.3350770473
	7.26	13.1547470093	13.1078	4.7342	3.8763	1.2724	-7.066	-7.148	-4.985	-6.913	-7.076	-7.162	-7.156	-10.193	0.4787	0.0000	16.9	1	-12.875	3.3350772858
	7.26	13.1563253403	13.1093	4.7350	3.8980	1.3586	-7.068	-7.122	-5.090	-6.925	-7.067	-7.137	-7.149	-10.198	0.4787	0.0000	14.6	1	-12.875	3.3350777626
	7.26	13.1583538055	13.1113	4.7355	3.9198	1.4454	-7.069	-7.070	-5.202	-6.898	-7.025	-7.084	-7.111	-10.177	0.4787	0.0000	12.6	1	-12.875	3.3350782394
	7.26	13.1605596542	13.1134	4.7359	3.9398	1.5250	-7.070	-6.999	-5.320	-6.835	-6.955	-7.013	-7.049	-10.134	0.4787	0.0000	11.0	1	-12.875	3.3350787163
	7.26	13.1625843048	13.1153	4.7362	3.9550	1.5855	-7.070	-6.943	-5.388	-6.793	-6.905	-6.957	-6.999	-10.089	0.4787	0.0000	9.9	1	-12.875	3.3350791931
	7.26	13.1665401459	13.1191	4.7367	3.9827	1.6961	-7.072	-6.835	-5.458	-6.722	-6.817	-6.848	-6.903	-9.989	0.4787	0.0000	8.2	1	-12.875	3.3350801468
	7.26	13.1704454422	13.1228	4.7372	4.0071	1.7931	-7.073	-6.719	-5.534	-6.617	-6.705	-6.732	-6.795	-9.894	0.4787	0.0000	6.9	1	-12.875	3.3350811005
	7.26	13.1746139526	13.1268	4.7374	4.0253	1.8661	-7.074	-6.629	-5.575	-6.536	-6.618	-6.642	-6.710	-9.816	0.4787	0.0000	6.1	1	-12.875	3.3350820541
	7.26	13.1787319183	13.1307	4.7385	4.0406	1.9262	-7.076	-6.553	-5.596	-6.467	-6.545	-6.566	-6.638	-9.749	0.4787	0.0000	5.5	1	-12.874	3.3350832462
	7.26	13.1844959259	13.1362	4.7389	4.0578	1.9948	-7.077	-6.466	-5.598	-6.393	-6.465	-6.479	-6.556	-9.668	0.4787	0.0000	4.9	1	-12.874	3.3350844383
	7.26	13.1904268265	13.1418	4.7405	4.0724	2.0517	-7.081	-6.398	-5.579	-6.340	-6.405	-6.410	-6.491	-9.598	0.4787	0.0000	4.4	1	-12.874	3.3350858688
	7.26	13.1964788437	13.1476	4.7414	4.0853	2.1028	-7.083	-6.333	-5.558	-6.288	-6.348	-6.345	-6.430	-9.534	0.4787	0.0000	4.0	1	-12.874	3.3350875378
	7.26	13.2041149139	13.1549	4.7429	4.1002	2.1611	-7.087	-6.258	-5.538	-6.226	-6.280	-6.270	-6.359	-9.462	0.4787	0.0000	3.7	1	-12.874	3.3350892067
	7.26	13.2113752365	13.1618	4.7443	4.1134	2.2126	-7.091	-6.186	-5.534	-6.159	-6.210	-6.198	-6.291	-9.399	0.4787	0.0000	3.3	1	-12.873	3.3350911140
	7.26	13.2202501297	13.1702	4.7457	4.1262	2.2627	-7.094	-6.117	-5.526	-6.095	-6.142	-6.128	-6.225	-9.338	0.4787	0.0000	3.1	1	-12.873	3.3350932598
	7.26	13.2324790955	13.1819	4.7477	4.1377	2.3071	-7.099	-6.056	-5.519	-6.039	-6.083	-6.067	-6.167	-9.284	0.4787	0.0000	2.8	1	-12.873	3.3350961208
	7.26	13.2427310944	13.1916	4.7497	4.1485	2.3486	-7.104	-6.000	-5.508	-5.988	-6.029	-6.011	-6.114	-9.234	0.4787	0.0000	2.6	1	-12.872	3.3350987434
	7.26	13.2578678131	13.2060	4.7531	4.1626	2.4022	-7.113	-5.931	-5.477	-5.931	-5.967	-5.942	-6.049	-9.168	0.4787	0.0000	2.4	1	-12.872	3.3351023197
	7.26	13.2738752365	13.2213	4.7558	4.1784	2.4631	-7.119	-5.849	-5.447	-5.860	-5.890	-5.860	-5.972	-9.093	0.4787	0.0000	2.2	1	-12.871	3.3351061344
	7.26	13.2907819748	13.2374	4.7578	4.1958	2.5312	-7.125	-5.755	-5.413	-5.776	-5.801	-5.766	-5.882	-9.006	0.4787	0.0000	1.9	1	-12.871	3.3351101875
	7.26	13.3133115768	13.2588	4.7606	4.2094	2.5835	-7.131	-5.685	-5.385	-5.714	-5.735	-5.695	-5.814	-8.939	0.4787	0.0000	1.8	1	-12.870	3.3351154327
	7.26	13.3441591263	13.2882	4.7650	4.2219	2.6300	-7.143	-5.625	-5.363	-5.661	-5.678	-5.635	-5.757	-8.882	0.4787	0.0000	1.6	1	-12.869	3.3351225853
	7.26	13.3948888779	13.3364	4.7713	4.2294	2.6555	-7.158	-5.597	-5.358	-5.638	-5.653	-5.607	-5.731	-8.857	0.4787	0.0000	1.6	1	-12.868	3.3351345062
	7.26	13.4269104004	13.3668	4.7756	4.2246	2.6329	-7.169	-5.635	-5.383	-5.673	-5.689	-5.646	-5.768	-8.894	0.4787	0.0000	1.6	1	-12.867	3.3351418972
	7.26	13.5026073456	13.4376	4.7858	4.2035	2.5405	-7.194	-5.781	-5.466	-5.807	-5.829	-5.792	-5.910	-9.035	0.4787	0.0000	1.9	1	-12.864	3.3351590633
	7.26	13.5319986343	13.4651	4.7897	4.1863	2.4688	-7.204	-5.889	-5.516	-5.904	-5.932	-5.900	-6.014	-9.137	0.4787	0.0000	2.2	1	-12.863	3.3351655006
	7.26	13.5500125885	13.4818	4.7920	4.1707	2.4044	-7.210	-5.983	-5.555	-5.989	-6.022	-5.994	-6.103	-9.224	0.4787	0.0000	2.4	1	-12.863	3.3351695538
	7.26	13.5639152527	13.4948	4.7937	4.1539	2.3360	-7.214	-6.080	-5.608	-6.071	-6.111	-6.091	-6.195	-9.316	0.4787	0.0000	2.7	1	-12.863	3.3351726532
	7.26	13.5737714767	13.5039	4.7946	4.1374	2.2697	-7.216	-6.174	-5.640	-6.155	-6.200	-6.185	-6.285	-9.403	0.4787	0.0000	3.0	1	-12.862	3.3351747990
	7.26	13.5821552277	13.5117	4.7948	4.1196	2.1985	-7.217	-6.276	-5.657	-6.251	-6.301	-6.288	-6.383	-9.494	0.4787	0.0000	3.4	1	-12.862	3.3351767063
	7.26	13.5880832672	13.5172	4.7944	4.1023	2.1296	-7.216	-6.375	-5.666	-6.344	-6.397	-6.387	-6.477	-9.581	0.4787	0.0000	3.9	1	-12.862	3.3351778984
	7.26	13.5927066803	13.5214	4.7934	4.0844	2.0592	-7.213	-6.467	-5.691	-6.421	-6.482	-6.479	-6.564	-9.669	0.4787	0.0000	4.4	1	-12.862	3.3351790905
	7.26	13.5965747833	13.5249	4.7913	4.0646	1.9822	-7.208	-6.563	-5.720	-6.496	-6.565	-6.576	-6.654	-9.765	0.4787	0.0000	5.0	1	-12.862	3.3351798058
	7.26	13.5993280411	13.5275	4.7879	4.0445	1.9052	-7.200	-6.656	-5.724	-6.572	-6.649	-6.669	-6.742	-9.854	0.4787	0.0000	5.7	1	-12.861	3.3351805210
	7.26	13.6011142731	13.5291	4.7838	4.0260	1.8353	-7.190	-6.742	-5.692	-6.649	-6.731	-6.755	-6.823	-9.929	0.4787	0.0000	6.5	1	-12.861	3.3351807594
	7.26	13.6026964188	13.5305	4.7790	4.0059	1.7600	-7.178	-6.830	-5.636	-6.727	-6.815	-6.843	-6.905	-10.003	0.4787	0.0000	7.4	1	-12.861	3.3351812363
	7.26	13.6039237976	13.5317	4.7725	3.9853	1.6840	-7.161	-6.913	-5.556	-6.801	-6.895	-6.926	-6.981	-10.069	0.4787	0.0000	8.4	1	-12.861	3.3351814747
	7.26	13.6047925949	13.5325	4.7638	3.9656	1.6140	-7.139	-6.974	-5.478	-6.843	-6.947	-6.987	-7.035	-10.120	0.4787	0.0000	9.5	1	-12.861	3.3351817131
	7.26	13.6056118011	13.5332	4.7500	3.9442	1.5424	-7.105	-7.017	-5.381	-6.854	-6.973	-7.031	-7.069	-10.157	0.4787	0.0000	10.7	1	-12.861	3.3351819515
	7.26	13.6061735153	13.5337	4.7394	3.9289	1.4916	-7.079	-7.051	-5.261	-6.886	-7.008	-7.065	-7.098	-10.172	0.4787	0.0000	11.7	1	-12.861	3.3351819515
	7.26	13.6066856384	13.5342	4.7343	3.9153	1.4423	-7.066	-7.078	-5.175	-6.903	-7.033	-7.093	-7.117	-10.178	0.4787	0.0000	12.7	1	-12.861	3.3351821899
	7.26	13.6070432663	13.5345	4.7290	3.9031	1.3987	-7.053	-7.097	-5.098	-6.909	-7.046	-7.111	-7.127	-10.178	0.4787	0.0000	13.7	1	-12.861	3.3351821899
	7.26	13.6075916290	13.5349	4.7539	3.8874	1.3110	-7.115	-7.183	-5.089	-6.965	-7.119	-7.197	-7.200	-10.245	0.4787	0.0000	16.0	1	-12.861	3.3351821899
	7.26	13.6082324982	13.5353	4.7574	3.8709	1.2417	-7.123	-7.208	-5.024	-6.957	-7.128	-7.222	-7.211	-10.248	0.4787	0.0000	18.0	1	-12.861	3.3351824284
	7.26	13.6087818146	13.5357	4.7534	3.8547	1.1810	-7.113	-7.199	-4.965	-6.894	-7.092	-7.213	-7.183	-10.223	0.4787	0.0000	20.0	1	-12.861	3.3351826668
	7.26	13.6092386246	13.5360	4.7499	3.8385	1.1196	-7.105	-7.184	-4.920	-6.807	-7.042	-7.198	-7.147	-10.194	0.4787	0.0000	22.2	1	-12.861	3.3351826668
	7.26	13.6096963882	13.5363	4.7449	3.8154	1.0321	-7.092	-7.152	-4.860	-6.651	-6.951	-7.167	-7.082	-10.146	0.4787	0.0000	25.9	1	-12.861	3.3351826668
	7.26	13.6100625992	13.5366	4.7407	3.7958	0.9582	-7.082	-7.117	-4.805	-6.495	-6.860	-7.133	-7.017	-10.097	0.4787	0.0000	29.4	1	-12.861	3.3351829052
	7.26	13.6103382111	13.5368	4.7344	3.7702	0.8620	-7.066	-7.053	-4.688	-6.266	-6.722	-7.068	-6.911	-10.009	0.4787	0.0000	34.7	1	-12.861	3.3351829052
	7.26	13.6107034683	13.5370	4.7277	3.7426	0.7583	-7.049	-6.966	-4.468	-5.972	-6.549	-6.982	-6.773	-9.884	0.4787	0.0000	41.5	1	-12.861	3.3351829052
	7.26	13.6114368439	13.5375	4.7225	3.7075	0.6231	-7.036	-6.833	-3.999	-5.506	-6.287	-6.848	-6.558	-9.678	0.4787	0.0000	52.4	1	-12.861	3.3351831436
	7.26	13.6121702194	13.5380	4.7267	3.6860	0.5330	-7.047	-6.745	-3.588	-5.170	-6.108	-6.759	-6.409	-9.530	0.4787	0.0000	61.2	1	-12.861	3.3351833820
	7.26	13.6130895615	13.5386	4.7948	3.6753	0.4220	-7.217	-6.858	-3.489	-5.137	-6.167	-6.872	-6.486	-9.606	0.4787	0.0000	74.2	1	-12.109	3.3351833820
	7.26	13.6180620193	13.5420	4.8617	3.6669	0.3214	-7.384	-6.969	-3.404	-5.123	-6.232	-6.982	-6.566	-9.684	0.4787	0.0000	88.2	1	-11.370	3.3351845741
	7.26	13.6214838028	13.5444	4.9155	3.6613	0.2454	-7.519	-7.064	-3.361	-5.130	-6.293	-7.076	-6.638	-9.755	0.4787	0.0000	100.6	1	-10.811	3.3351852894
	7.26	13.6235227585	13.5460	4.9419	3.6677	0.2447	-7.585	-7.171	-3.583	-5.317	-6.429	-7.184	-6.766	-9.883	0.4787	0.0000	100.7	1	-10.806	3.3351857662
#	Isochrone	Z = 0.00140		Age = 	1.905e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.28	0.1500000060	0.1500	-2.3577	3.5729	5.2095	10.664	11.726	16.135	14.173	12.649	11.685	12.272	9.083	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.28	0.2000000030	0.2000	-2.0701	3.5966	5.1415	9.945	10.786	14.536	12.919	11.599	10.733	11.264	8.083	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.28	0.2500000000	0.2500	-1.8797	3.6082	5.0945	9.469	10.229	13.801	12.252	10.997	10.176	10.675	7.499	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.28	0.3000000119	0.3000	-1.7301	3.6172	5.0599	9.095	9.801	13.277	11.750	10.537	9.749	10.223	7.050	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.28	0.3499999940	0.3500	-1.6060	3.6247	5.0329	8.785	9.446	12.842	11.333	10.155	9.395	9.848	6.677	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.28	0.4000000060	0.4000	-1.4592	3.6317	4.9720	8.418	9.036	12.348	10.866	9.717	8.986	9.418	6.251	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.28	0.4499999881	0.4500	-1.3362	3.6400	4.9334	8.110	8.677	11.887	10.438	9.324	8.628	9.035	5.871	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.28	0.5000000000	0.5000	-1.2014	3.6501	4.8845	7.773	8.277	11.361	9.954	8.884	8.230	8.607	5.447	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.28	0.5500000119	0.5500	-1.0524	3.6644	4.8343	7.401	7.822	10.705	9.385	8.387	7.780	8.122	4.968	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.28	0.6000000238	0.6000	-0.8982	3.6823	4.7898	7.016	7.341	9.974	8.771	7.865	7.307	7.611	4.465	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.28	0.6999999881	0.7000	-0.5920	3.7257	4.7240	6.250	6.420	8.479	7.561	6.872	6.401	6.638	3.505	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.28	0.8000000119	0.8000	-0.3171	3.7659	4.6679	5.563	5.677	7.329	6.580	6.056	5.660	5.848	2.726	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.28	0.8999999762	0.9000	-0.0724	3.7969	4.5982	4.951	5.046	6.514	5.800	5.369	5.030	5.186	2.085	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.28	1.0757286549	1.0757	0.2898	3.8447	4.5046	4.046	4.114	5.529	4.697	4.350	4.097	4.223	1.177	0.4787	0.0000	0.0	1	-13.567	3.1599931717
	7.28	1.1757286787	1.1757	0.4685	3.8773	4.4951	3.599	3.646	5.099	4.135	3.823	3.630	3.745	0.751	0.4787	0.0000	0.0	1	-14.125	3.1812689304
	7.28	1.2757285833	1.2757	0.6304	3.9105	4.5012	3.194	3.237	4.730	3.635	3.352	3.220	3.326	0.390	0.4787	0.0000	0.0	1	-14.390	3.1989636421
	7.28	1.3757286072	1.3757	0.7735	3.9419	4.5165	2.836	2.919	4.400	3.227	2.976	2.903	2.995	0.100	0.4787	0.0000	0.0	1	-14.529	3.2138159275
	7.28	1.4757286310	1.4757	0.9098	3.9718	4.5305	2.496	2.666	4.075	2.900	2.684	2.650	2.720	-0.161	0.4787	0.0000	0.0	1	-14.619	3.2264046669
	7.28	1.5757286549	1.5757	1.0279	3.9983	4.5469	2.200	2.478	3.783	2.661	2.476	2.464	2.508	-0.380	0.4787	0.0000	0.0	1	-14.688	3.2371954918
	7.28	1.6378643513	1.6378	1.1008	4.0137	4.5524	2.018	2.371	3.602	2.528	2.361	2.357	2.385	-0.516	0.4787	0.0000	0.0	1	-14.726	3.2431426048
	7.28	1.7000000477	1.7000	1.1665	4.0282	4.5608	1.854	2.279	3.441	2.414	2.262	2.265	2.280	-0.635	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.28	1.7621356249	1.7621	1.2271	4.0406	4.5653	1.702	2.193	3.297	2.313	2.171	2.180	2.184	-0.742	0.4787	0.0000	0.0	1	-14.794	3.2535564899
	7.28	1.8999999762	1.9000	1.3529	4.0672	4.5787	1.388	2.023	3.002	2.115	1.993	2.011	1.995	-0.954	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.28	2.0000000000	2.0000	1.4386	4.0838	4.5815	1.173	1.901	2.804	1.978	1.866	1.889	1.864	-1.098	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.28	2.2000000477	2.2000	1.5917	4.1118	4.5820	0.791	1.679	2.458	1.733	1.635	1.666	1.627	-1.353	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.28	2.5000000000	2.5000	1.7935	4.1466	4.5749	0.286	1.376	2.014	1.406	1.324	1.364	1.309	-1.690	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.28	2.5032377243	2.5032	1.7955	4.1469	4.5747	0.281	1.373	2.009	1.402	1.321	1.361	1.306	-1.693	0.4787	0.0000	0.0	1	-15.121	3.2909433842
	7.28	3.0000000000	3.0000	2.0740	4.1914	4.5525	-0.415	0.940	1.417	0.940	0.878	0.929	0.856	-2.164	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.28	3.5000000000	3.5000	2.3058	4.2271	4.5308	-0.995	0.575	0.937	0.552	0.504	0.565	0.478	-2.557	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.28	4.0000000000	4.0000	2.5046	4.2567	4.5084	-1.492	0.256	0.529	0.214	0.177	0.246	0.148	-2.899	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.28	4.5000000000	4.5000	2.6784	4.2821	4.4870	-1.926	-0.027	0.173	-0.085	-0.112	-0.037	-0.143	-3.201	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.28	4.7404656410	4.7405	2.7538	4.2931	4.4783	-2.114	-0.150	0.020	-0.215	-0.237	-0.160	-0.270	-3.332	0.4787	0.0000	0.1	1	-13.317	3.3230719566
	7.28	5.0000000000	5.0000	2.8323	4.3045	4.4688	-2.311	-0.279	-0.140	-0.351	-0.368	-0.289	-0.402	-3.468	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.28	6.0000000000	6.0000	3.1109	4.3422	4.4199	-3.007	-0.756	-0.717	-0.851	-0.854	-0.766	-0.892	-3.972	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.28	6.1885142326	6.1885	3.1588	4.3485	4.4107	-3.127	-0.839	-0.817	-0.938	-0.938	-0.849	-0.977	-4.059	0.4787	0.0000	0.1	1	-13.201	3.3288149834
	7.28	7.0000000000	7.0000	3.3559	4.3732	4.3659	-3.620	-1.192	-1.230	-1.305	-1.295	-1.201	-1.338	-4.428	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.28	7.2749671936	7.2750	3.4180	4.3805	4.3498	-3.775	-1.306	-1.362	-1.424	-1.411	-1.315	-1.455	-4.547	0.4787	0.0000	0.1	1	-13.131	3.3310894966
	7.28	8.1581726074	8.1582	3.6108	4.4011	4.2892	-4.257	-1.675	-1.781	-1.805	-1.785	-1.684	-1.830	-4.930	0.4787	0.0000	0.1	1	-13.081	3.3323013783
	7.28	8.6213569641	8.6214	3.7082	4.4104	4.2529	-4.500	-1.870	-1.998	-2.005	-1.981	-1.879	-2.029	-5.132	0.4787	0.0000	0.1	1	-13.057	3.3327887058
	7.28	9.6217594147	9.6218	3.9051	4.4257	4.1650	-4.993	-2.284	-2.449	-2.429	-2.398	-2.292	-2.448	-5.558	0.4787	0.0000	0.1	1	-13.009	3.3336014748
	7.28	10.4579238892	10.4579	4.0693	4.4324	4.0638	-5.403	-2.665	-2.849	-2.815	-2.780	-2.673	-2.833	-5.947	0.4787	0.0000	0.1	1	-12.973	3.3341014385
	7.28	10.4854269028	10.4854	4.0748	4.4324	4.0594	-5.417	-2.679	-2.863	-2.829	-2.794	-2.687	-2.847	-5.961	0.4787	0.0000	0.1	1	-12.972	3.3341155052
	7.28	11.0695323944	11.0644	4.1880	4.4312	3.9647	-5.700	-2.973	-3.160	-3.124	-3.088	-2.981	-3.143	-6.261	0.4787	0.0000	0.2	1	-12.949	3.3343923092
	7.28	11.5405645370	11.5305	4.2830	4.4249	3.8626	-5.937	-3.250	-3.430	-3.398	-3.362	-3.258	-3.420	-6.539	0.4787	0.0000	0.2	1	-12.931	3.3345830441
	7.28	11.8858022690	11.8716	4.3550	4.4152	3.7644	-6.117	-3.487	-3.652	-3.631	-3.597	-3.496	-3.656	-6.777	0.4787	0.0000	0.2	1	-12.918	3.3347074986
	7.28	12.1585540771	12.1398	4.4142	4.4034	3.6677	-6.266	-3.702	-3.846	-3.840	-3.808	-3.711	-3.869	-6.991	0.4787	0.0000	0.3	1	-12.908	3.3347978592
	7.28	12.3781280518	12.3530	4.4649	4.3918	3.5781	-6.392	-3.895	-4.018	-4.028	-3.999	-3.904	-4.061	-7.183	0.4787	0.0000	0.3	1	-12.901	3.3348658085
	7.28	12.5140161514	12.4839	4.4979	4.3856	3.5246	-6.475	-4.014	-4.125	-4.144	-4.116	-4.023	-4.179	-7.302	0.4787	0.0000	0.3	1	-12.896	3.3349061012
	7.28	12.5883274078	12.5554	4.5249	4.4032	3.5705	-6.542	-3.986	-4.136	-4.125	-4.092	-3.995	-4.155	-7.280	0.4787	0.0000	0.3	1	-12.894	3.3349273205
	7.28	12.5985383987	12.5652	4.5419	4.4188	3.6165	-6.585	-3.947	-4.129	-4.093	-4.056	-3.955	-4.118	-7.245	0.4787	0.0000	0.3	1	-12.894	3.3349304199
	7.28	12.6018419266	12.5683	4.5632	4.4326	3.6504	-6.638	-3.931	-4.143	-4.084	-4.042	-3.939	-4.105	-7.233	0.4787	0.0000	0.3	1	-12.893	3.3349313736
