# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:44:12 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.86	23.5955123901	21.5173	5.1941	3.6091	-0.0410	-8.215	-7.383	-1.961	-4.403	-6.356	-7.402	-6.840	-9.944	0.4787	0.0000	324.4	0	-10.559	3.3360865116
	6.86	23.5974597931	21.4972	5.2309	3.6039	-0.0988	-8.307	-7.421	-1.872	-4.384	-6.375	-7.441	-6.862	-9.967	0.4787	0.0000	375.4	0	-10.133	3.3360865116
	6.86	23.5983867645	21.4877	5.2723	3.6018	-0.1488	-8.411	-7.502	-1.902	-4.443	-6.449	-7.523	-6.937	-10.043	0.4787	0.0000	426.1	0	-9.765	3.3360865116
	6.86	23.6008586884	21.4622	5.3066	3.5978	-0.1998	-8.496	-7.534	-1.880	-4.453	-6.467	-7.556	-6.955	-10.060	0.4787	0.0000	484.7	0	-9.389	3.3360865116
	6.86	23.6111564636	21.3551	5.3203	3.5949	-0.2271	-8.531	-7.524	-1.858	-4.441	-6.449	-7.546	-6.933	-10.038	0.4787	0.0000	518.6	0	-9.185	3.3360869884
	6.86	23.6693859100	20.6026	5.2957	3.6064	-0.1720	-8.469	-7.609	-2.122	-4.600	-6.573	-7.629	-7.058	-10.163	0.4787	0.0000	446.7	0	-9.562	3.3360886574
	6.86	23.7949733734	18.6628	5.2644	3.6354	-0.0676	-8.391	-7.809	-3.014	-5.126	-6.879	-7.824	-7.337	-10.439	0.4787	0.0000	333.9	0	-10.253	3.3360927105
	6.86	23.9813175201	16.6139	5.2480	3.7200	0.2364	-8.350	-8.240	-4.957	-6.653	-7.676	-8.258	-7.974	-11.076	0.4787	0.0000	107.5	1	-12.398	3.3360984325
	6.86	24.3538627625	16.1211	5.2648	3.8906	0.8890	-8.392	-8.494	-6.396	-8.227	-8.416	-8.509	-8.522	-11.596	0.4787	0.0000	34.6	1	-12.785	3.3361093998
	6.86	24.6508636475	15.8036	5.2782	3.8745	0.8024	-8.425	-8.553	-6.323	-8.240	-8.459	-8.568	-8.568	-11.635	0.4787	0.0000	40.0	1	-12.794	3.3361177444
	6.86	25.1409454346	15.1861	5.3125	3.8553	0.6742	-8.511	-8.646	-6.289	-8.266	-8.531	-8.661	-8.644	-11.706	0.4787	0.0000	49.4	1	-12.811	3.3361306190
	6.86	25.3800811768	14.8347	5.3739	3.8684	0.6550	-8.665	-8.796	-6.534	-8.447	-8.687	-8.812	-8.804	-11.878	0.4787	0.0000	50.7	1	-12.821	3.3361368179
	6.86	25.3827724457	14.8316	5.3890	3.8681	0.6384	-8.702	-8.834	-6.571	-8.482	-8.724	-8.850	-8.842	-11.916	0.4787	0.0000	52.2	1	-12.821	3.3361368179
	6.86	25.3860569000	14.8274	5.4114	3.8563	0.5687	-8.758	-8.894	-6.540	-8.513	-8.777	-8.910	-8.895	-11.963	0.4787	0.0000	58.9	1	-12.822	3.3361368179
	6.86	25.3923034668	14.8193	5.4343	3.8625	0.5703	-8.816	-8.950	-6.645	-8.580	-8.834	-8.966	-8.954	-12.028	0.4787	0.0000	58.7	1	-12.822	3.3361370564
	6.86	25.3965549469	14.8138	5.4616	3.8933	0.6664	-8.884	-8.983	-6.914	-8.713	-8.901	-8.998	-9.012	-12.093	0.4787	0.0000	49.7	1	-12.822	3.3361370564
	6.86	25.3983078003	14.8116	5.4698	3.9060	0.7089	-8.905	-8.976	-7.017	-8.740	-8.906	-8.991	-9.014	-12.097	0.4787	0.0000	46.2	1	-12.822	3.3361370564
#	Isochrone	Z = 0.02000		Age = 	7.586e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.88	0.1500000060	0.1500	-2.5124	3.5175	5.1423	11.051	12.989	17.642	15.390	14.067	12.910	13.614	10.537	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.88	0.2000000030	0.2000	-2.2396	3.5389	5.0801	10.369	12.021	16.470	14.299	13.030	11.956	12.608	9.500	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.88	0.2500000000	0.2500	-2.0531	3.5502	5.0359	9.903	11.414	15.773	13.637	12.388	11.356	11.981	8.858	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.88	0.3000000119	0.3000	-1.9042	3.5595	5.0031	9.530	10.946	15.165	13.093	11.884	10.884	11.504	8.374	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.88	0.3499999940	0.3500	-1.7746	3.5682	4.9755	9.207	10.537	14.630	12.618	11.443	10.472	11.087	7.952	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.88	0.4000000060	0.4000	-1.6357	3.5761	4.9261	8.859	10.130	14.110	12.146	11.009	10.061	10.674	7.537	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.88	0.4499999881	0.4500	-1.5116	3.5851	4.8893	8.549	9.714	13.630	11.717	10.561	9.644	10.241	7.091	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.88	0.5000000000	0.5000	-1.3927	3.5954	4.8574	8.252	9.281	13.132	11.278	10.088	9.211	9.788	6.620	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.88	0.5500000119	0.5500	-1.2643	3.6066	4.8151	7.931	8.841	12.637	10.832	9.606	8.771	9.318	6.138	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.88	0.6000000238	0.6000	-1.1411	3.6195	4.7812	7.623	8.421	12.157	10.400	9.140	8.352	8.860	5.673	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.88	0.6999999881	0.7000	-0.8828	3.6477	4.7028	6.977	7.548	11.025	9.408	8.166	7.480	7.901	4.719	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.88	0.8000000119	0.8000	-0.6222	3.6798	4.6287	6.326	6.677	9.738	8.326	7.219	6.624	6.960	3.806	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.88	0.8999999762	0.9000	-0.3806	3.7163	4.5840	5.722	5.896	8.476	7.292	6.376	5.864	6.130	3.001	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.88	1.0000000000	1.0000	-0.1665	3.7464	4.5361	5.186	5.268	7.486	6.450	5.694	5.245	5.468	2.350	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.88	1.1000000238	1.1000	0.0287	3.7688	4.4717	4.698	4.736	6.732	5.767	5.117	4.715	4.910	1.804	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.88	1.2000000477	1.2000	0.2417	3.7937	4.3961	4.166	4.170	5.984	5.052	4.502	4.151	4.319	1.230	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.88	1.2999999523	1.3000	0.4137	3.8139	4.3400	3.736	3.721	5.439	4.497	4.014	3.703	3.854	0.784	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.88	1.3999999762	1.4000	0.5651	3.8333	4.2983	3.357	3.329	4.991	4.015	3.584	3.311	3.448	0.401	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.88	1.5000000000	1.5000	0.6953	3.8545	4.2829	3.032	2.994	4.623	3.592	3.206	2.976	3.100	0.083	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.88	1.6000000238	1.6000	0.8222	3.8788	4.2813	2.715	2.671	4.287	3.181	2.836	2.653	2.766	-0.213	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.88	1.7000000477	1.7000	0.9398	3.9026	4.2849	2.421	2.382	3.989	2.809	2.500	2.364	2.466	-0.473	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.88	1.7999999523	1.8000	1.0421	3.9240	4.2931	2.165	2.147	3.729	2.495	2.221	2.130	2.220	-0.689	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.88	1.9443851709	1.9444	1.1712	3.9506	4.3041	1.842	1.883	3.387	2.143	1.914	1.867	1.934	-0.957	0.4787	0.0000	0.0	1	-14.885	3.2660100460
	6.88	2.0000000000	2.0000	1.2360	3.9607	4.2919	1.680	1.757	3.220	1.989	1.777	1.741	1.797	-1.097	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.88	2.2000000477	2.2000	1.3858	3.9913	4.3058	1.305	1.505	2.833	1.669	1.500	1.490	1.515	-1.391	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.88	2.5000000000	2.5000	1.6013	4.0314	4.3063	0.767	1.159	2.287	1.259	1.133	1.145	1.132	-1.811	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.88	2.7202656269	2.7203	1.7409	4.0565	4.3038	0.418	0.938	1.934	1.011	0.904	0.925	0.894	-2.073	0.4787	0.0000	0.1	1	-15.199	3.2972729206
	6.88	3.0000000000	3.0000	1.9029	4.0854	4.3000	0.013	0.686	1.530	0.735	0.644	0.673	0.626	-2.364	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	6.88	3.5000000000	3.5000	2.1531	4.1286	4.2894	-0.613	0.300	0.939	0.318	0.247	0.288	0.220	-2.796	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.88	4.0000000000	4.0000	2.3660	4.1648	4.2794	-1.145	-0.024	0.471	-0.028	-0.085	-0.036	-0.116	-3.150	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.88	4.5000000000	4.5000	2.5501	4.1965	4.2731	-1.605	-0.297	0.089	-0.321	-0.366	-0.308	-0.400	-3.447	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.88	5.0000000000	5.0000	2.7187	4.2240	4.2601	-2.027	-0.555	-0.254	-0.596	-0.630	-0.566	-0.667	-3.724	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.88	6.0000000000	6.0000	3.0093	4.2694	4.2306	-2.753	-1.011	-0.841	-1.080	-1.097	-1.023	-1.138	-4.211	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.88	7.0000000000	7.0000	3.2541	4.3066	4.2014	-3.365	-1.407	-1.336	-1.496	-1.500	-1.417	-1.545	-4.629	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.88	7.1985468864	7.1985	3.2994	4.3131	4.1944	-3.479	-1.482	-1.428	-1.575	-1.577	-1.493	-1.622	-4.709	0.4787	0.0000	0.1	1	-13.135	3.3309626579
	6.88	9.0000000000	9.0000	3.6699	4.3657	4.1312	-4.405	-2.112	-2.189	-2.229	-2.214	-2.122	-2.268	-5.370	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.88	9.1532230377	9.1532	3.6960	4.3692	4.1263	-4.470	-2.158	-2.244	-2.277	-2.261	-2.168	-2.315	-5.418	0.4787	0.0000	0.1	1	-13.031	3.3332555294
	6.88	12.0000000000	12.0000	4.1407	4.4229	4.0140	-5.582	-2.981	-3.189	-3.125	-3.091	-2.991	-3.153	-6.272	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.88	12.6388492584	12.6266	4.2230	4.4316	3.9885	-5.787	-3.144	-3.370	-3.292	-3.255	-3.154	-3.318	-6.439	0.4787	0.0000	0.2	1	-12.891	3.3349416256
	6.88	15.0000000000	14.9186	4.5123	4.4531	3.8578	-6.511	-3.771	-4.048	-3.930	-3.883	-3.780	-3.951	-7.080	0.4787	0.0000	0.2	1	-12.819	3.3354415894
	6.88	15.1727962494	15.0859	4.5299	4.4541	3.8490	-6.555	-3.811	-4.090	-3.970	-3.923	-3.820	-3.992	-7.121	0.4787	0.0000	0.2	1	-12.814	3.3354682922
	6.88	17.5322551727	17.2968	4.7624	4.4528	3.6709	-7.136	-4.415	-4.705	-4.574	-4.525	-4.424	-4.598	-7.733	0.4787	0.0000	0.3	1	-12.755	3.3357486725
	6.88	19.3582878113	18.8821	4.9309	4.4285	3.4431	-7.557	-4.972	-5.227	-5.120	-5.077	-4.981	-5.151	-8.289	0.4787	0.0000	0.4	1	-12.717	3.3358905315
	6.88	20.0000000000	19.3914	4.9888	4.4078	3.3138	-7.702	-5.234	-5.461	-5.369	-5.333	-5.244	-5.410	-8.548	0.4787	0.0000	0.5	1	-12.705	3.3359301090
	6.88	20.9035568237	20.0195	5.0520	4.3793	3.1508	-7.860	-5.556	-5.742	-5.674	-5.646	-5.565	-5.726	-8.866	0.4787	0.0000	0.7	1	-12.691	3.3359785080
	6.88	21.7543182373	20.5316	5.1113	4.3323	2.9143	-8.008	-5.963	-6.047	-6.061	-6.046	-5.973	-6.125	-9.262	0.4787	0.0000	1.1	1	-12.680	3.3360178471
	6.88	22.3056964874	20.8208	5.1512	4.2997	2.7500	-8.108	-6.236	-6.231	-6.323	-6.315	-6.247	-6.392	-9.522	0.4787	0.0000	1.5	1	-12.674	3.3360404968
	6.88	22.3696079254	20.8495	5.1574	4.3025	2.7555	-8.124	-6.236	-6.239	-6.325	-6.316	-6.247	-6.393	-9.524	0.4787	0.0000	1.5	1	-12.674	3.3360431194
	6.88	22.4903717041	20.8381	5.1807	4.3298	2.8415	-8.182	-6.149	-6.227	-6.247	-6.232	-6.159	-6.311	-9.448	0.4787	0.0000	1.3	1	-12.674	3.3360476494
	6.88	22.5056800842	20.8398	5.2097	4.3542	2.9102	-8.254	-6.093	-6.236	-6.199	-6.178	-6.103	-6.259	-9.401	0.4787	0.0000	1.1	1	-12.674	3.3360483646
	6.88	22.5096950531	20.8403	5.2137	4.3624	2.9389	-8.264	-6.060	-6.222	-6.169	-6.146	-6.070	-6.228	-9.370	0.4787	0.0000	1.1	1	-12.674	3.3360483646
	6.88	22.5136604309	20.8408	5.2037	4.3477	2.8900	-8.239	-6.112	-6.239	-6.216	-6.196	-6.122	-6.277	-9.418	0.4787	0.0000	1.2	1	-12.674	3.3360486031
	6.88	22.5151882172	20.8410	5.2014	4.3345	2.8394	-8.233	-6.177	-6.267	-6.276	-6.259	-6.187	-6.339	-9.477	0.4787	0.0000	1.3	1	-12.674	3.3360486031
	6.88	22.5163726807	20.8411	5.2021	4.3225	2.7909	-8.235	-6.241	-6.299	-6.337	-6.323	-6.252	-6.402	-9.537	0.4787	0.0000	1.4	1	-12.674	3.3360486031
	6.88	22.5179138184	20.8412	5.2038	4.3021	2.7073	-8.240	-6.354	-6.356	-6.443	-6.434	-6.365	-6.511	-9.642	0.4787	0.0000	1.6	1	-12.674	3.3360488415
	6.88	22.5192546844	20.8414	5.2049	4.2819	2.6257	-8.242	-6.477	-6.465	-6.545	-6.545	-6.488	-6.628	-9.766	0.4787	0.0000	1.8	1	-12.674	3.3360488415
	6.88	22.5204811096	20.8415	5.2056	4.2616	2.5437	-8.244	-6.596	-6.549	-6.649	-6.656	-6.607	-6.743	-9.884	0.4787	0.0000	2.1	1	-12.674	3.3360488415
	6.88	22.5215377808	20.8415	5.2060	4.2425	2.4671	-8.245	-6.700	-6.594	-6.747	-6.757	-6.711	-6.844	-9.983	0.4787	0.0000	2.4	1	-12.674	3.3360488415
	6.88	22.5223941803	20.8416	5.2062	4.2258	2.4001	-8.245	-6.791	-6.627	-6.833	-6.846	-6.803	-6.931	-10.068	0.4787	0.0000	2.7	1	-12.674	3.3360488415
	6.88	22.5234794617	20.8417	5.2062	4.2021	2.3053	-8.245	-6.922	-6.675	-6.955	-6.973	-6.933	-7.057	-10.188	0.4787	0.0000	3.2	1	-12.674	3.3360490799
	6.88	22.5243625641	20.8418	5.2057	4.1808	2.2204	-8.244	-7.040	-6.717	-7.062	-7.086	-7.051	-7.169	-10.296	0.4787	0.0000	3.7	1	-12.674	3.3360490799
	6.88	22.5252761841	20.8418	5.2056	4.1554	2.1189	-8.244	-7.173	-6.807	-7.166	-7.204	-7.185	-7.294	-10.427	0.4787	0.0000	4.4	1	-12.674	3.3360490799
	6.88	22.5261898041	20.8419	5.2051	4.1266	2.0042	-8.243	-7.337	-6.839	-7.319	-7.364	-7.349	-7.451	-10.573	0.4787	0.0000	5.4	1	-12.674	3.3360490799
	6.88	22.5268764496	20.8420	5.2047	4.1015	1.9041	-8.242	-7.481	-6.838	-7.462	-7.510	-7.493	-7.591	-10.699	0.4787	0.0000	6.4	1	-12.674	3.3360490799
	6.88	22.5275897980	20.8420	5.2043	4.0763	1.8037	-8.241	-7.609	-6.876	-7.566	-7.624	-7.621	-7.712	-10.823	0.4787	0.0000	7.6	1	-12.674	3.3360490799
	6.88	22.5283317566	20.8421	5.2034	4.0509	1.7031	-8.239	-7.731	-6.900	-7.662	-7.731	-7.744	-7.827	-10.944	0.4787	0.0000	9.0	1	-12.674	3.3360490799
	6.88	22.5290451050	20.8421	5.2021	4.0270	1.6088	-8.235	-7.847	-6.855	-7.766	-7.843	-7.860	-7.937	-11.046	0.4787	0.0000	10.6	1	-12.674	3.3360490799
	6.88	22.5297889709	20.8422	5.2000	4.0020	1.5110	-8.230	-7.961	-6.771	-7.867	-7.952	-7.974	-8.043	-11.142	0.4787	0.0000	12.6	1	-12.674	3.3360493183
	6.88	22.5305309296	20.8422	5.1974	3.9786	1.4201	-8.223	-8.059	-6.663	-7.953	-8.047	-8.073	-8.133	-11.219	0.4787	0.0000	14.7	1	-12.674	3.3360493183
	6.88	22.5310440063	20.8423	5.1934	3.9623	1.3588	-8.214	-8.107	-6.613	-7.970	-8.078	-8.121	-8.173	-11.264	0.4787	0.0000	16.4	1	-12.674	3.3360493183
	6.88	22.5315589905	20.8423	5.1870	3.9449	1.2957	-8.198	-8.150	-6.541	-7.981	-8.105	-8.165	-8.208	-11.303	0.4787	0.0000	18.3	1	-12.674	3.3360493183
	6.88	22.5320720673	20.8424	5.1868	3.9262	1.2208	-8.197	-8.218	-6.426	-8.030	-8.168	-8.233	-8.267	-11.348	0.4787	0.0000	20.8	1	-12.674	3.3360493183
	6.88	22.5325012207	20.8424	5.1865	3.9114	1.1620	-8.196	-8.256	-6.333	-8.040	-8.196	-8.270	-8.296	-11.371	0.4787	0.0000	23.0	1	-12.674	3.3360493183
	6.88	22.5332717896	20.8425	5.1844	3.8845	1.0566	-8.191	-8.302	-6.144	-8.033	-8.227	-8.316	-8.325	-11.385	0.4787	0.0000	27.6	1	-12.674	3.3360493183
	6.88	22.5337009430	20.8425	5.1836	3.8677	0.9900	-8.189	-8.316	-6.034	-7.999	-8.227	-8.330	-8.325	-11.376	0.4787	0.0000	31.0	1	-12.674	3.3360493183
	6.88	22.5341854095	20.8425	5.1840	3.8499	0.9186	-8.190	-8.322	-5.947	-7.926	-8.204	-8.337	-8.309	-11.357	0.4787	0.0000	35.0	1	-12.674	3.3360493183
	6.88	22.5347003937	20.8426	5.1845	3.8312	0.8434	-8.191	-8.316	-5.867	-7.804	-8.151	-8.332	-8.275	-11.330	0.4787	0.0000	39.9	1	-12.674	3.3360493183
	6.88	22.5352439880	20.8408	5.1843	3.8121	0.7670	-8.191	-8.300	-5.774	-7.647	-8.080	-8.317	-8.227	-11.292	0.4787	0.0000	45.5	1	-12.674	3.3360493183
	6.88	22.5358715057	20.8360	5.1834	3.7910	0.6834	-8.188	-8.270	-5.647	-7.439	-7.981	-8.288	-8.159	-11.236	0.4787	0.0000	52.6	1	-12.674	3.3360493183
	6.88	22.5365295410	20.8310	5.1811	3.7670	0.5895	-8.183	-8.216	-5.448	-7.161	-7.842	-8.235	-8.058	-11.148	0.4787	0.0000	61.8	1	-12.674	3.3360495567
	6.88	22.5372142792	20.8257	5.1762	3.7424	0.4959	-8.171	-8.136	-5.159	-6.828	-7.669	-8.154	-7.924	-11.023	0.4787	0.0000	82.5	0	-12.674	3.3360495567
	6.88	22.5376720428	20.8222	5.1697	3.7267	0.4396	-8.154	-8.068	-4.927	-6.583	-7.538	-8.086	-7.821	-10.922	0.4787	0.0000	95.2	0	-12.674	3.3360495567
	6.88	22.5381565094	20.8185	5.1593	3.7112	0.3878	-8.128	-7.982	-4.640	-6.305	-7.386	-7.999	-7.698	-10.801	0.4787	0.0000	108.5	0	-12.674	3.3360495567
	6.88	22.5385284424	20.8157	5.1507	3.6978	0.3431	-8.107	-7.904	-4.379	-6.058	-7.250	-7.922	-7.589	-10.693	0.4787	0.0000	121.5	0	-12.674	3.3360495567
	6.88	22.5388431549	20.8133	5.1436	3.6857	0.3016	-8.089	-7.828	-4.103	-5.823	-7.121	-7.844	-7.484	-10.588	0.4787	0.0000	135.0	0	-12.674	3.3360495567
	6.88	22.5391845703	20.8106	5.1362	3.6741	0.2626	-8.070	-7.752	-3.833	-5.593	-6.993	-7.768	-7.380	-10.484	0.4787	0.0000	149.0	0	-12.674	3.3360495567
	6.88	22.5394992828	20.8082	5.1271	3.6627	0.2261	-8.048	-7.659	-3.518	-5.355	-6.854	-7.675	-7.261	-10.365	0.4787	0.0000	163.4	0	-12.497	3.3360495567
	6.88	22.5398139954	20.8058	5.1164	3.6510	0.1899	-8.021	-7.561	-3.191	-5.108	-6.707	-7.577	-7.135	-10.239	0.4787	0.0000	179.1	0	-12.231	3.3360495567
	6.88	22.5401573181	20.8032	5.1065	3.6401	0.1562	-7.996	-7.452	-2.831	-4.865	-6.555	-7.468	-6.998	-10.102	0.4787	0.0000	195.1	0	-11.982	3.3360495567
	6.88	22.5408134460	20.7981	5.0976	3.6253	0.1057	-7.974	-7.312	-2.340	-4.541	-6.356	-7.329	-6.820	-9.924	0.4787	0.0000	221.7	0	-11.611	3.3360495567
	6.88	22.5415859222	20.7922	5.1055	3.6130	0.0483	-7.994	-7.202	-1.901	-4.280	-6.195	-7.221	-6.672	-9.777	0.4787	0.0000	256.3	0	-11.189	3.3360495567
	6.88	22.5428428650	20.7824	5.1391	3.6036	-0.0231	-8.078	-7.188	-1.630	-4.147	-6.140	-7.208	-6.628	-9.733	0.4787	0.0000	307.1	0	-10.664	3.3360497952
	6.88	22.5446434021	20.7685	5.1825	3.5976	-0.0908	-8.186	-7.221	-1.566	-4.139	-6.154	-7.242	-6.641	-9.746	0.4787	0.0000	364.5	0	-10.165	3.3360497952
	6.88	22.5455017090	20.7619	5.2316	3.5951	-0.1498	-8.309	-7.306	-1.641	-4.223	-6.232	-7.328	-6.716	-9.821	0.4787	0.0000	423.2	0	-9.731	3.3360497952
	6.88	22.5477886200	20.7441	5.2720	3.5905	-0.2091	-8.410	-7.334	-1.652	-4.248	-6.247	-7.358	-6.726	-9.830	0.4787	0.0000	491.7	0	-9.295	3.3360497952
	6.88	22.5573101044	20.6693	5.2867	3.5877	-0.2364	-8.447	-7.328	-1.634	-4.240	-6.233	-7.352	-6.709	-9.812	0.4787	0.0000	526.4	0	-9.091	3.3360502720
	6.88	22.6088600159	20.1376	5.2540	3.5987	-0.1711	-8.365	-7.418	-1.767	-4.337	-6.354	-7.439	-6.842	-9.948	0.4787	0.0000	443.0	0	-9.551	3.3360521793
	6.88	22.7200393677	18.7256	5.2174	3.6221	-0.0726	-8.274	-7.579	-2.476	-4.741	-6.599	-7.595	-7.072	-10.176	0.4787	0.0000	338.5	0	-10.219	3.3360562325
	6.88	22.8850097656	17.1602	5.2028	3.6879	0.1673	-8.237	-7.986	-4.248	-5.985	-7.280	-8.002	-7.643	-10.746	0.4787	0.0000	180.0	0	-11.915	3.3360621929
	6.88	23.2148303986	16.7159	5.2202	3.8224	0.6767	-8.280	-8.402	-5.894	-7.839	-8.218	-8.419	-8.352	-11.413	0.4787	0.0000	50.4	1	-12.770	3.3360738754
	6.88	23.5055217743	16.3920	5.2329	3.8126	0.6163	-8.312	-8.425	-5.870	-7.783	-8.210	-8.442	-8.358	-11.424	0.4787	0.0000	55.6	1	-12.778	3.3360834122
	6.88	23.9851989746	15.7801	5.2671	3.8003	0.5163	-8.398	-8.499	-5.878	-7.762	-8.248	-8.517	-8.412	-11.484	0.4787	0.0000	65.5	1	-12.795	3.3360984325
	6.88	24.2192630768	15.4261	5.3277	3.8114	0.4901	-8.549	-8.663	-6.081	-8.017	-8.448	-8.680	-8.597	-11.665	0.4787	0.0000	68.1	1	-12.804	3.3361055851
	6.88	24.2218971252	15.4227	5.3413	3.8109	0.4745	-8.583	-8.696	-6.112	-8.047	-8.480	-8.713	-8.630	-11.698	0.4787	0.0000	70.0	1	-12.805	3.3361055851
	6.88	24.2258872986	15.4171	5.3696	3.7998	0.4017	-8.654	-8.755	-6.128	-8.015	-8.503	-8.773	-8.667	-11.740	0.4787	0.0000	79.3	1	-12.805	3.3361055851
	6.88	24.2334785461	15.4064	5.3980	3.8031	0.3862	-8.725	-8.829	-6.215	-8.116	-8.588	-8.847	-8.748	-11.820	0.4787	0.0000	81.5	1	-12.805	3.3361058235
	6.88	24.2386436462	15.3992	5.4317	3.8275	0.4499	-8.809	-8.938	-6.421	-8.418	-8.772	-8.954	-8.902	-11.966	0.4787	0.0000	73.0	1	-12.805	3.3361060619
	6.88	24.2407741547	15.3962	5.4417	3.8377	0.4806	-8.834	-8.968	-6.499	-8.506	-8.823	-8.984	-8.947	-12.012	0.4787	0.0000	69.2	1	-12.805	3.3361060619
#	Isochrone	Z = 0.02000		Age = 	7.943e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.90	0.1500000060	0.1500	-2.5124	3.5175	5.1423	11.051	12.989	17.642	15.390	14.067	12.910	13.614	10.537	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.90	0.2000000030	0.2000	-2.2396	3.5389	5.0801	10.369	12.021	16.470	14.299	13.030	11.956	12.608	9.500	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.90	0.2500000000	0.2500	-2.0531	3.5502	5.0359	9.903	11.414	15.773	13.637	12.388	11.356	11.981	8.858	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.90	0.3000000119	0.3000	-1.9042	3.5595	5.0031	9.530	10.946	15.165	13.093	11.884	10.884	11.504	8.374	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.90	0.3499999940	0.3500	-1.7746	3.5682	4.9755	9.207	10.537	14.630	12.618	11.443	10.472	11.087	7.952	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.90	0.4000000060	0.4000	-1.6357	3.5761	4.9261	8.859	10.130	14.110	12.146	11.009	10.061	10.674	7.537	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.90	0.4499999881	0.4500	-1.5116	3.5851	4.8893	8.549	9.714	13.630	11.717	10.561	9.644	10.241	7.091	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.90	0.5000000000	0.5000	-1.3927	3.5954	4.8574	8.252	9.281	13.132	11.278	10.088	9.211	9.788	6.620	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.90	0.5500000119	0.5500	-1.2643	3.6066	4.8151	7.931	8.841	12.637	10.832	9.606	8.771	9.318	6.138	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.90	0.6000000238	0.6000	-1.1411	3.6195	4.7812	7.623	8.421	12.157	10.400	9.140	8.352	8.860	5.673	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.90	0.6999999881	0.7000	-0.8828	3.6477	4.7028	6.977	7.548	11.025	9.408	8.166	7.480	7.901	4.719	0.4787	0.0000	0.0	1	-12.279	3.0225379467
