# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:23:01 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00050		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.18	14.7241582870	14.6578	4.8779	4.1928	2.4436	-7.425	-6.057	-5.692	-6.075	-6.102	-6.068	-6.182	-9.306	0.4787	0.0000	2.3	1	-12.827	3.3353965282
	7.18	14.7386188507	14.6718	4.8794	4.2091	2.5074	-7.428	-5.969	-5.663	-5.996	-6.017	-5.980	-6.098	-9.225	0.4787	0.0000	2.1	1	-12.826	3.3353991508
	7.18	14.7549600601	14.6876	4.8811	4.2242	2.5666	-7.433	-5.887	-5.628	-5.922	-5.940	-5.897	-6.020	-9.147	0.4787	0.0000	1.9	1	-12.826	3.3354017735
	7.18	14.7754888535	14.7075	4.8833	4.2392	2.6251	-7.438	-5.807	-5.592	-5.850	-5.864	-5.817	-5.943	-9.070	0.4787	0.0000	1.7	1	-12.825	3.3354051113
	7.18	14.8020801544	14.7331	4.8866	4.2526	2.6762	-7.446	-5.738	-5.562	-5.790	-5.799	-5.749	-5.877	-9.005	0.4787	0.0000	1.5	1	-12.824	3.3354096413
	7.18	14.8496284485	14.7791	4.8924	4.2635	2.7153	-7.461	-5.691	-5.544	-5.748	-5.754	-5.701	-5.832	-8.961	0.4787	0.0000	1.4	1	-12.823	3.3354172707
	7.18	14.8647298813	14.7937	4.8943	4.2661	2.7241	-7.466	-5.681	-5.541	-5.740	-5.745	-5.691	-5.823	-8.952	0.4787	0.0000	1.4	1	-12.823	3.3354198933
	7.18	14.9867849350	14.9115	4.9118	4.2382	2.5984	-7.509	-5.884	-5.669	-5.927	-5.940	-5.895	-6.020	-9.149	0.4787	0.0000	1.8	1	-12.819	3.3354394436
	7.18	15.0000000000	14.9244	4.9138	4.2332	2.5769	-7.514	-5.918	-5.688	-5.957	-5.972	-5.928	-6.052	-9.181	0.4787	0.0000	1.8	1	-12.819	3.3354415894
	7.18	15.0205745697	14.9443	4.9163	4.2271	2.5505	-7.521	-5.959	-5.712	-5.995	-6.012	-5.969	-6.092	-9.220	0.4787	0.0000	1.9	1	-12.818	3.3354446888
	7.18	15.0571804047	14.9799	4.9208	4.2135	2.4927	-7.532	-6.048	-5.758	-6.076	-6.097	-6.058	-6.178	-9.306	0.4787	0.0000	2.1	1	-12.817	3.3354504108
	7.18	15.0876760483	15.0094	4.9247	4.1999	2.4353	-7.542	-6.134	-5.796	-6.156	-6.180	-6.145	-6.261	-9.386	0.4787	0.0000	2.4	1	-12.816	3.3354551792
	7.18	15.1128730774	15.0338	4.9279	4.1864	2.3789	-7.550	-6.218	-5.830	-6.233	-6.261	-6.229	-6.342	-9.464	0.4787	0.0000	2.6	1	-12.816	3.3354589939
	7.18	15.1351222992	15.0554	4.9308	4.1715	2.3167	-7.557	-6.310	-5.871	-6.315	-6.349	-6.321	-6.430	-9.550	0.4787	0.0000	2.9	1	-12.815	3.3354625702
	7.18	15.1535053253	15.0732	4.9334	4.1581	2.2614	-7.563	-6.389	-5.921	-6.381	-6.420	-6.400	-6.505	-9.627	0.4787	0.0000	3.2	1	-12.814	3.3354651928
	7.18	15.1689777374	15.0882	4.9353	4.1425	2.1974	-7.568	-6.480	-5.964	-6.459	-6.504	-6.491	-6.591	-9.713	0.4787	0.0000	3.6	1	-12.814	3.3354675770
	7.18	15.1817903519	15.1005	4.9370	4.1272	2.1348	-7.572	-6.572	-5.979	-6.547	-6.595	-6.584	-6.679	-9.794	0.4787	0.0000	4.0	1	-12.814	3.3354694843
	7.18	15.1930980682	15.1115	4.9385	4.1112	2.0696	-7.576	-6.667	-5.990	-6.638	-6.690	-6.679	-6.770	-9.878	0.4787	0.0000	4.4	1	-12.813	3.3354711533
	7.18	15.2026233673	15.1207	4.9398	4.0955	2.0058	-7.579	-6.758	-6.004	-6.722	-6.778	-6.770	-6.857	-9.960	0.4787	0.0000	4.9	1	-12.813	3.3354728222
	7.18	15.2091903687	15.1271	4.9403	4.0817	1.9502	-7.581	-6.832	-6.031	-6.782	-6.844	-6.844	-6.927	-10.032	0.4787	0.0000	5.4	1	-12.813	3.3354737759
	7.18	15.2144126892	15.1321	4.9410	4.0688	1.8983	-7.582	-6.900	-6.054	-6.837	-6.905	-6.912	-6.991	-10.100	0.4787	0.0000	6.0	1	-12.813	3.3354744911
	7.18	15.2155828476	15.1332	4.9411	4.0657	1.8855	-7.583	-6.916	-6.059	-6.850	-6.919	-6.928	-7.007	-10.116	0.4787	0.0000	6.1	1	-12.813	3.3354747295
	7.18	15.2199068069	15.1374	4.9412	4.0516	1.8293	-7.583	-6.987	-6.079	-6.907	-6.982	-7.000	-7.075	-10.187	0.4787	0.0000	6.7	1	-12.813	3.3354752064
	7.18	15.2235126495	15.1409	4.9414	4.0374	1.7724	-7.583	-7.061	-6.068	-6.973	-7.052	-7.074	-7.145	-10.253	0.4787	0.0000	7.4	1	-12.813	3.3354759216
	7.18	15.2263984680	15.1437	4.9414	4.0239	1.7186	-7.584	-7.131	-6.052	-7.036	-7.119	-7.143	-7.211	-10.315	0.4787	0.0000	8.1	1	-12.812	3.3354761600
	7.18	15.2296457291	15.1469	4.9411	4.0052	1.6439	-7.583	-7.224	-6.014	-7.121	-7.209	-7.237	-7.299	-10.396	0.4787	0.0000	9.2	1	-12.812	3.3354768753
	7.18	15.2319021225	15.1490	4.9407	3.9893	1.5810	-7.582	-7.300	-5.970	-7.190	-7.283	-7.313	-7.369	-10.459	0.4787	0.0000	10.3	1	-12.812	3.3354771137
	7.18	15.2335271835	15.1506	4.9399	3.9758	1.5276	-7.580	-7.364	-5.926	-7.247	-7.345	-7.377	-7.428	-10.510	0.4787	0.0000	11.3	1	-12.812	3.3354773521
	7.18	15.2351522446	15.1522	4.9387	3.9601	1.4660	-7.577	-7.418	-5.899	-7.272	-7.382	-7.431	-7.475	-10.567	0.4787	0.0000	12.6	1	-12.812	3.3354775906
	7.18	15.2363262177	15.1533	4.9375	3.9464	1.4128	-7.574	-7.465	-5.859	-7.299	-7.418	-7.479	-7.517	-10.612	0.4787	0.0000	13.8	1	-12.812	3.3354778290
	7.18	15.2373199463	15.1543	4.9357	3.9316	1.3552	-7.569	-7.520	-5.766	-7.350	-7.474	-7.534	-7.566	-10.646	0.4787	0.0000	15.2	1	-12.812	3.3354778290
	7.18	15.2382230759	15.1552	4.9336	3.9169	1.2986	-7.564	-7.562	-5.681	-7.382	-7.512	-7.576	-7.601	-10.669	0.4787	0.0000	16.8	1	-12.812	3.3354780674
	7.18	15.2388553619	15.1558	4.9315	3.9032	1.2459	-7.559	-7.593	-5.604	-7.399	-7.537	-7.607	-7.624	-10.686	0.4787	0.0000	18.4	1	-12.812	3.3354780674
	7.18	15.2394886017	15.1564	4.9290	3.8896	1.1941	-7.552	-7.609	-5.531	-7.398	-7.545	-7.623	-7.631	-10.684	0.4787	0.0000	20.1	1	-12.812	3.3354783058
	7.18	15.2400302887	15.1569	4.9261	3.8760	1.1427	-7.545	-7.621	-5.453	-7.396	-7.550	-7.635	-7.633	-10.676	0.4787	0.0000	22.0	1	-12.812	3.3354783058
	7.18	15.2404823303	15.1573	4.9225	3.8626	1.0925	-7.536	-7.614	-5.402	-7.351	-7.524	-7.628	-7.611	-10.655	0.4787	0.0000	24.0	1	-12.812	3.3354783058
	7.18	15.2409334183	15.1578	4.9176	3.8489	1.0428	-7.524	-7.602	-5.348	-7.298	-7.490	-7.616	-7.583	-10.627	0.4787	0.0000	26.1	1	-12.812	3.3354785442
	7.18	15.2414760590	15.1583	4.9088	3.8313	0.9808	-7.502	-7.570	-5.297	-7.183	-7.416	-7.584	-7.526	-10.580	0.4787	0.0000	29.1	1	-12.812	3.3354785442
	7.18	15.2418365479	15.1587	4.8984	3.8166	0.9328	-7.476	-7.530	-5.248	-7.065	-7.337	-7.544	-7.464	-10.529	0.4787	0.0000	31.6	1	-12.812	3.3354785442
	7.18	15.2422885895	15.1591	4.8824	3.8011	0.8868	-7.436	-7.471	-5.186	-6.914	-7.234	-7.486	-7.382	-10.459	0.4787	0.0000	34.2	1	-12.812	3.3354785442
	7.18	15.2431020737	15.1599	4.8687	3.7842	0.8329	-7.402	-7.406	-5.108	-6.750	-7.122	-7.421	-7.291	-10.380	0.4787	0.0000	37.5	1	-12.812	3.3354787827
	7.18	15.2438154221	15.1606	4.9121	3.7717	0.7393	-7.510	-7.492	-5.157	-6.759	-7.172	-7.507	-7.356	-10.454	0.4787	0.0000	44.1	1	-12.812	3.3354787827
	7.18	15.2450628281	15.1618	4.9519	3.7554	0.6345	-7.610	-7.554	-5.152	-6.710	-7.184	-7.570	-7.389	-10.496	0.4787	0.0000	52.9	1	-12.812	3.3354790211
	7.18	15.2540483475	15.1705	5.0439	3.6672	0.1900	-7.840	-7.398	-3.875	-5.607	-6.642	-7.409	-6.979	-10.101	0.4787	0.0000	113.9	1	-9.913	3.3354804516
	7.18	15.2582225800	15.1745	5.1035	3.6644	0.1192	-7.989	-7.523	-3.909	-5.677	-6.745	-7.533	-7.089	-10.210	0.4787	0.0000	128.7	1	-9.393	3.3354809284
	7.18	15.2591104507	15.1754	5.1117	3.6639	0.1089	-8.009	-7.540	-3.910	-5.683	-6.757	-7.550	-7.102	-10.223	0.4787	0.0000	131.0	1	-9.317	3.3354811668
#	Isochrone	Z = 0.00050		Age = 	1.585e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.20	0.1500000060	0.1500	-2.3134	3.5875	5.2236	10.553	11.469	15.495	13.758	12.323	11.423	11.968	8.787	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.20	0.2000000030	0.2000	-2.0207	3.6119	5.1535	9.822	10.545	14.029	12.524	11.301	10.497	10.976	7.809	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.20	0.2500000000	0.2500	-1.8140	3.6243	5.0931	9.305	9.951	13.282	11.809	10.665	9.907	10.352	7.191	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.20	0.3000000119	0.3000	-1.6732	3.6330	5.0661	8.953	9.545	12.768	11.331	10.231	9.503	9.925	6.768	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.20	0.3499999940	0.3500	-1.5512	3.6404	5.0407	8.648	9.194	12.326	10.920	9.855	9.155	9.557	6.402	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.20	0.4000000060	0.4000	-1.4266	3.6473	5.0017	8.336	8.840	11.886	10.509	9.478	8.803	9.187	6.034	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.20	0.4499999881	0.4500	-1.2920	3.6557	4.9520	8.000	8.456	11.383	10.057	9.069	8.421	8.785	5.635	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.20	0.5000000000	0.5000	-1.1604	3.6656	4.9057	7.671	8.073	10.856	9.596	8.658	8.042	8.383	5.236	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.20	0.5500000119	0.5500	-1.0099	3.6806	4.8567	7.295	7.623	10.188	9.032	8.171	7.597	7.908	4.765	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.20	0.6000000238	0.6000	-0.8542	3.7000	4.8163	6.906	7.155	9.440	8.427	7.665	7.134	7.412	4.274	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.20	0.7756471038	0.7756	-0.3435	3.7695	4.6952	5.629	5.764	7.298	6.618	6.141	5.749	5.932	2.811	0.4787	0.0000	0.0	1	-11.752	3.0609943867
	7.20	0.8756470680	0.8756	-0.0910	3.8025	4.6275	4.998	5.117	6.499	5.829	5.432	5.101	5.253	2.154	0.4787	0.0000	0.0	1	-11.590	3.1017391682
	7.20	1.0000000000	1.0000	0.1841	3.8391	4.5562	4.310	4.406	5.771	4.999	4.655	4.390	4.519	1.463	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.20	1.1000000238	1.1000	0.3760	3.8699	4.5289	3.830	3.904	5.311	4.409	4.096	3.887	4.005	0.995	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.20	1.2000000477	1.2000	0.5489	3.9071	4.5428	3.398	3.457	4.924	3.865	3.581	3.440	3.548	0.604	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.20	1.2999999523	1.3000	0.7041	3.9424	4.5635	3.010	3.107	4.575	3.419	3.166	3.090	3.186	0.290	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.20	1.3999999762	1.4000	0.8428	3.9735	4.5815	2.663	2.849	4.249	3.087	2.868	2.834	2.907	0.028	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.20	1.5000000000	1.5000	0.9700	4.0020	4.5983	2.345	2.650	3.938	2.834	2.647	2.636	2.681	-0.206	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.20	1.6000000238	1.6000	1.0870	4.0277	4.6118	2.053	2.485	3.657	2.629	2.469	2.472	2.492	-0.416	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.20	1.6121764183	1.6122	1.1012	4.0305	4.6121	2.017	2.465	3.623	2.604	2.448	2.451	2.469	-0.441	0.4787	0.0000	0.0	1	-14.710	3.2407498360
	7.20	1.7000000477	1.7000	1.1942	4.0513	4.6256	1.785	2.344	3.407	2.458	2.318	2.330	2.331	-0.598	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.20	1.7500000000	1.7500	1.2445	4.0620	4.6305	1.659	2.277	3.291	2.380	2.248	2.264	2.257	-0.680	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.20	1.7999999523	1.8000	1.2923	4.0723	4.6360	1.539	2.215	3.182	2.307	2.183	2.202	2.188	-0.758	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.20	1.8999999762	1.9000	1.3850	4.0914	4.6435	1.308	2.091	2.973	2.167	2.054	2.079	2.054	-0.906	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.20	2.0000000000	2.0000	1.4706	4.1086	4.6488	1.093	1.975	2.783	2.038	1.934	1.963	1.930	-1.042	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.20	2.2000000477	2.2000	1.6225	4.1375	4.6541	0.714	1.764	2.453	1.805	1.714	1.752	1.705	-1.282	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.20	2.5000000000	2.5000	1.8229	4.1730	4.6510	0.213	1.471	2.027	1.488	1.413	1.460	1.399	-1.605	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.20	2.6921522617	2.6922	1.9340	4.1904	4.6418	-0.065	1.298	1.793	1.303	1.235	1.287	1.218	-1.794	0.4787	0.0000	0.0	1	-15.189	3.2965273857
	7.20	3.0000000000	3.0000	2.0993	4.2176	4.6322	-0.478	1.047	1.453	1.034	0.978	1.036	0.958	-2.066	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.20	3.5000000000	3.5000	2.3273	4.2531	4.6131	-1.048	0.690	0.987	0.654	0.612	0.679	0.588	-2.450	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.20	4.0000000000	4.0000	2.5220	4.2823	4.5933	-1.535	0.377	0.590	0.323	0.292	0.367	0.265	-2.784	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.20	4.5000000000	4.5000	2.6930	4.3073	4.5732	-1.962	0.098	0.241	0.028	0.007	0.088	-0.023	-3.082	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.20	5.0000000000	5.0000	2.8425	4.3288	4.5558	-2.336	-0.149	-0.064	-0.232	-0.244	-0.159	-0.277	-3.345	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.20	5.1154565811	5.1155	2.8753	4.3335	4.5515	-2.418	-0.204	-0.131	-0.290	-0.300	-0.214	-0.333	-3.403	0.4787	0.0000	0.0	1	-13.284	3.3250207901
	7.20	6.0000000000	6.0000	3.1095	4.3659	4.5164	-3.004	-0.601	-0.609	-0.707	-0.704	-0.611	-0.741	-3.822	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.20	6.7912635803	6.7913	3.2966	4.3901	4.4800	-3.471	-0.931	-0.998	-1.052	-1.039	-0.940	-1.079	-4.168	0.4787	0.0000	0.1	1	-13.161	3.3302125931
	7.20	7.0000000000	7.0000	3.3435	4.3958	4.4689	-3.589	-1.017	-1.097	-1.140	-1.126	-1.026	-1.166	-4.257	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.20	8.0018272400	8.0018	3.5510	4.4196	4.4147	-4.108	-1.406	-1.542	-1.544	-1.521	-1.415	-1.564	-4.661	0.4787	0.0000	0.1	1	-13.089	3.3321163654
	7.20	8.8782358170	8.8782	3.7228	4.4367	4.3563	-4.537	-1.748	-1.924	-1.897	-1.866	-1.757	-1.912	-5.015	0.4787	0.0000	0.1	1	-13.044	3.3330252171
	7.20	9.8583707809	9.8584	3.8998	4.4536	4.2923	-4.980	-2.108	-2.324	-2.268	-2.230	-2.116	-2.278	-5.387	0.4787	0.0000	0.1	1	-12.999	3.3337566853
	7.20	11.1943216324	11.1943	4.1371	4.4681	4.1683	-5.573	-2.641	-2.895	-2.811	-2.765	-2.649	-2.817	-5.935	0.4787	0.0000	0.1	1	-12.944	3.3344454765
	7.20	12.0000000000	12.0000	4.2819	4.4700	4.0614	-5.935	-3.002	-3.264	-3.174	-3.125	-3.009	-3.180	-6.302	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	7.20	12.1173496246	12.1153	4.3011	4.4701	4.0466	-5.983	-3.050	-3.314	-3.223	-3.174	-3.058	-3.229	-6.351	0.4787	0.0000	0.1	1	-12.909	3.3347847462
	7.20	12.9705238342	12.9512	4.4475	4.4605	3.8910	-6.349	-3.474	-3.727	-3.642	-3.595	-3.482	-3.653	-6.778	0.4787	0.0000	0.2	1	-12.880	3.3350310326
	7.20	13.6249513626	13.5893	4.5652	4.4401	3.7123	-6.643	-3.879	-4.098	-4.037	-3.995	-3.887	-4.055	-7.181	0.4787	0.0000	0.3	1	-12.859	3.3351860046
	7.20	13.8928651810	13.8497	4.6167	4.4284	3.6225	-6.772	-4.069	-4.266	-4.222	-4.182	-4.077	-4.243	-7.370	0.4787	0.0000	0.3	1	-12.851	3.3352425098
	7.20	14.0050182343	13.9586	4.6398	4.4248	3.5881	-6.829	-4.146	-4.336	-4.298	-4.258	-4.154	-4.319	-7.446	0.4787	0.0000	0.3	1	-12.848	3.3352651596
	7.20	14.0702257156	14.0218	4.6574	4.4325	3.6034	-6.874	-4.154	-4.362	-4.309	-4.267	-4.162	-4.329	-7.457	0.4787	0.0000	0.3	1	-12.846	3.3352780342
	7.20	14.1062698364	14.0568	4.6806	4.4531	3.6635	-6.932	-4.114	-4.367	-4.278	-4.231	-4.122	-4.293	-7.425	0.4787	0.0000	0.3	1	-12.845	3.3352851868
	7.20	14.1114387512	14.0618	4.7043	4.4687	3.7027	-6.991	-4.103	-4.389	-4.273	-4.222	-4.111	-4.285	-7.420	0.4787	0.0000	0.3	1	-12.845	3.3352861404
	7.20	14.1117448807	14.0621	4.7053	4.4694	3.7043	-6.993	-4.102	-4.390	-4.272	-4.222	-4.110	-4.285	-7.419	0.4787	0.0000	0.3	1	-12.845	3.3352861404
	7.20	14.1139097214	14.0642	4.6890	4.4562	3.6678	-6.952	-4.121	-4.381	-4.287	-4.239	-4.129	-4.301	-7.434	0.4787	0.0000	0.3	1	-12.845	3.3352866173
	7.20	14.1147489548	14.0650	4.6859	4.4469	3.6339	-6.945	-4.157	-4.398	-4.319	-4.273	-4.165	-4.335	-7.466	0.4787	0.0000	0.3	1	-12.845	3.3352868557
	7.20	14.1160364151	14.0662	4.6887	4.4285	3.5575	-6.952	-4.254	-4.455	-4.407	-4.366	-4.262	-4.429	-7.557	0.4787	0.0000	0.3	1	-12.845	3.3352870941
	7.20	14.1169557571	14.0671	4.6932	4.4135	3.4930	-6.963	-4.342	-4.512	-4.488	-4.451	-4.351	-4.514	-7.642	0.4787	0.0000	0.4	1	-12.844	3.3352870941
	7.20	14.1178750992	14.0680	4.6991	4.3969	3.4208	-6.978	-4.447	-4.586	-4.583	-4.551	-4.456	-4.615	-7.743	0.4787	0.0000	0.4	1	-12.844	3.3352873325
	7.20	14.1187486649	14.0689	4.7059	4.3795	3.3442	-6.995	-4.561	-4.665	-4.688	-4.660	-4.570	-4.726	-7.853	0.4787	0.0000	0.5	1	-12.844	3.3352875710
	7.20	14.1196222305	14.0697	4.7130	4.3608	3.2623	-7.012	-4.684	-4.748	-4.800	-4.778	-4.693	-4.844	-7.971	0.4787	0.0000	0.6	1	-12.844	3.3352875710
	7.20	14.1204042435	14.0705	4.7187	4.3432	3.1866	-7.027	-4.797	-4.823	-4.904	-4.887	-4.806	-4.954	-8.080	0.4787	0.0000	0.6	1	-12.844	3.3352878094
	7.20	14.1211843491	14.0712	4.7241	4.3236	3.1028	-7.040	-4.921	-4.903	-5.019	-5.007	-4.931	-5.075	-8.201	0.4787	0.0000	0.7	1	-12.844	3.3352880478
	7.20	14.1218748093	14.0719	4.7282	4.3060	3.0283	-7.050	-5.033	-4.970	-5.120	-5.113	-5.043	-5.183	-8.308	0.4787	0.0000	0.8	1	-12.844	3.3352880478
	7.20	14.1225643158	14.0726	4.7315	4.2861	2.9452	-7.059	-5.155	-5.041	-5.232	-5.230	-5.165	-5.301	-8.424	0.4787	0.0000	1.0	1	-12.844	3.3352882862
	7.20	14.1231613159	14.0731	4.7337	4.2680	2.8707	-7.064	-5.265	-5.110	-5.330	-5.334	-5.275	-5.407	-8.530	0.4787	0.0000	1.1	1	-12.844	3.3352882862
	7.20	14.1237592697	14.0737	4.7354	4.2474	2.7866	-7.069	-5.388	-5.178	-5.440	-5.450	-5.398	-5.525	-8.648	0.4787	0.0000	1.3	1	-12.844	3.3352885246
	7.20	14.1242179871	14.0742	4.7367	4.2304	2.7175	-7.072	-5.488	-5.230	-5.530	-5.546	-5.499	-5.621	-8.744	0.4787	0.0000	1.4	1	-12.844	3.3352885246
	7.20	14.1247243881	14.0747	4.7382	4.2114	2.6397	-7.076	-5.601	-5.287	-5.632	-5.653	-5.612	-5.730	-8.852	0.4787	0.0000	1.6	1	-12.844	3.3352887630
	7.20	14.1251831055	14.0751	4.7401	4.1910	2.5562	-7.080	-5.723	-5.344	-5.741	-5.768	-5.734	-5.847	-8.968	0.4787	0.0000	1.9	1	-12.844	3.3352887630
	7.20	14.1256437302	14.0756	4.7424	4.1685	2.4642	-7.086	-5.856	-5.401	-5.861	-5.895	-5.867	-5.975	-9.093	0.4787	0.0000	2.2	1	-12.844	3.3352887630
	7.20	14.1260108948	14.0759	4.7442	4.1503	2.3895	-7.090	-5.961	-5.454	-5.952	-5.992	-5.972	-6.075	-9.194	0.4787	0.0000	2.5	1	-12.844	3.3352890015
	7.20	14.1264247894	14.0763	4.7463	4.1287	2.3011	-7.096	-6.088	-5.489	-6.067	-6.114	-6.100	-6.196	-9.309	0.4787	0.0000	2.9	1	-12.844	3.3352890015
	7.20	14.1268377304	14.0767	4.7484	4.1054	2.2056	-7.101	-6.226	-5.514	-6.196	-6.248	-6.238	-6.327	-9.431	0.4787	0.0000	3.4	1	-12.844	3.3352890015
	7.20	14.1272516251	14.0771	4.7506	4.0803	2.1031	-7.106	-6.366	-5.555	-6.316	-6.378	-6.378	-6.461	-9.564	0.4787	0.0000	4.1	1	-12.844	3.3352892399
	7.20	14.1274814606	14.0773	4.7518	4.0652	2.0415	-7.109	-6.446	-5.583	-6.381	-6.450	-6.458	-6.537	-9.644	0.4787	0.0000	4.6	1	-12.844	3.3352892399
	7.20	14.1278486252	14.0777	4.7537	4.0407	1.9417	-7.114	-6.575	-5.602	-6.488	-6.567	-6.587	-6.659	-9.769	0.4787	0.0000	5.4	1	-12.844	3.3352892399
	7.20	14.1284008026	14.0782	4.7567	4.0007	1.7787	-7.122	-6.786	-5.544	-6.680	-6.770	-6.798	-6.859	-9.955	0.4787	0.0000	7.2	1	-12.844	3.3352894783
	7.20	14.1289520264	14.0788	4.7592	3.9573	1.6024	-7.128	-6.982	-5.437	-6.836	-6.947	-6.995	-7.038	-10.126	0.4787	0.0000	9.8	1	-12.844	3.3352894783
	7.20	14.1294574738	14.0793	4.7609	3.9139	1.4274	-7.132	-7.139	-5.226	-6.964	-7.093	-7.153	-7.176	-10.235	0.4787	0.0000	13.2	1	-12.844	3.3352894783
	7.20	14.1300077438	14.0798	4.7614	3.8649	1.2310	-7.133	-7.209	-5.023	-6.947	-7.120	-7.223	-7.204	-10.242	0.4787	0.0000	18.5	1	-12.844	3.3352897167
	7.20	14.1306324005	14.0804	4.7545	3.7981	0.9706	-7.116	-7.143	-4.882	-6.563	-6.896	-7.158	-7.048	-10.127	0.4787	0.0000	29.0	1	-12.844	3.3352897167
	7.20	14.1312551498	14.0810	4.7345	3.7374	0.7476	-7.066	-6.954	-4.516	-5.978	-6.526	-6.970	-6.753	-9.868	0.4787	0.0000	42.7	1	-12.844	3.3352899551
	7.20	14.1317749023	14.0815	4.7083	3.6959	0.6080	-7.001	-6.735	-3.881	-5.370	-6.148	-6.749	-6.431	-9.557	0.4787	0.0000	54.3	1	-12.844	3.3352899551
	7.20	14.1324491501	14.0822	4.7534	3.6837	0.5142	-7.114	-6.784	-3.704	-5.265	-6.138	-6.797	-6.440	-9.565	0.4787	0.0000	63.9	1	-12.239	3.3352901936
	7.20	14.1330270767	14.0827	4.7887	3.6779	0.4558	-7.202	-6.841	-3.644	-5.243	-6.164	-6.853	-6.476	-9.601	0.4787	0.0000	70.7	1	-11.810	3.3352901936
	7.20	14.1355781555	14.0852	4.8283	3.6756	0.4069	-7.301	-6.925	-3.669	-5.291	-6.233	-6.937	-6.550	-9.675	0.4787	0.0000	76.9	1	-11.450	3.3352906704
	7.20	14.1770744324	14.1255	4.7984	3.6840	0.4717	-7.226	-6.897	-3.803	-5.375	-6.249	-6.910	-6.552	-9.677	0.4787	0.0000	68.8	1	-11.929	3.3352987766
	7.20	14.1895961761	14.1377	4.8310	3.7289	0.6190	-7.308	-7.173	-4.644	-6.125	-6.714	-7.188	-6.953	-10.071	0.4787	0.0000	53.4	1	-12.842	3.3353011608
	7.20	14.1919078827	14.1399	4.8426	3.7622	0.7407	-7.336	-7.295	-4.941	-6.498	-6.945	-7.310	-7.141	-10.245	0.4787	0.0000	43.2	1	-12.842	3.3353016376
	7.20	14.1930627823	14.1410	4.8471	3.7805	0.8095	-7.348	-7.346	-5.040	-6.668	-7.051	-7.361	-7.224	-10.317	0.4787	0.0000	38.4	1	-12.842	3.3353016376
	7.20	14.1951189041	14.1430	4.8460	3.8328	1.0196	-7.345	-7.413	-5.149	-7.031	-7.261	-7.427	-7.370	-10.423	0.4787	0.0000	26.7	1	-12.842	3.3353021145
	7.20	14.1973905563	14.1452	4.8443	3.8815	1.2165	-7.341	-7.408	-5.281	-7.188	-7.340	-7.422	-7.422	-10.467	0.4787	0.0000	19.0	1	-12.842	3.3353025913
	7.20	14.1995887756	14.1474	4.8423	3.9197	1.3712	-7.336	-7.327	-5.464	-7.153	-7.281	-7.341	-7.367	-10.435	0.4787	0.0000	14.6	1	-12.842	3.3353030682
