# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:51:29 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00240		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.30	12.2768049240	12.2431	4.5329	4.4135	3.5929	-6.562	-5.219	-4.216	-3.968	-3.857	-3.704	-3.361	-3.254	-3.163	0.4787	0.0000	0.3	1	-12.905	3.3348350525
	7.30	12.2781753540	12.2443	4.5157	4.3953	3.5374	-6.519	-5.241	-4.262	-4.021	-3.915	-3.768	-3.435	-3.331	-3.244	0.4787	0.0000	0.3	1	-12.905	3.3348355293
	7.30	12.2794027328	12.2455	4.5082	4.3775	3.4738	-6.501	-5.291	-4.335	-4.101	-3.999	-3.857	-3.534	-3.435	-3.351	0.4787	0.0000	0.4	1	-12.905	3.3348357677
	7.30	12.2800636292	12.2461	4.5100	4.3643	3.4191	-6.505	-5.350	-4.409	-4.181	-4.081	-3.944	-3.628	-3.532	-3.450	0.4787	0.0000	0.4	1	-12.905	3.3348360062
	7.30	12.2805919647	12.2466	4.5149	4.3528	3.3684	-6.517	-5.409	-4.481	-4.258	-4.161	-4.027	-3.718	-3.624	-3.545	0.4787	0.0000	0.4	1	-12.905	3.3348362446
	7.30	12.2811574936	12.2472	4.5213	4.3400	3.3106	-6.533	-5.477	-4.565	-4.348	-4.254	-4.124	-3.822	-3.731	-3.654	0.4787	0.0000	0.5	1	-12.905	3.3348362446
	7.30	12.2817621231	12.2478	4.5283	4.3255	3.2459	-6.551	-5.551	-4.659	-4.447	-4.357	-4.232	-3.937	-3.849	-3.775	0.4787	0.0000	0.6	1	-12.905	3.3348364830
	7.30	12.2824029922	12.2484	4.5352	4.3092	3.1736	-6.568	-5.633	-4.764	-4.558	-4.472	-4.352	-4.067	-3.983	-3.912	0.4787	0.0000	0.6	1	-12.905	3.3348367214
	7.30	12.2828559875	12.2488	4.5395	4.2972	3.1216	-6.579	-5.690	-4.838	-4.637	-4.554	-4.438	-4.160	-4.078	-4.010	0.4787	0.0000	0.7	1	-12.905	3.3348369598
	7.30	12.2832908630	12.2492	4.5433	4.2852	3.0694	-6.588	-5.746	-4.912	-4.717	-4.637	-4.524	-4.254	-4.175	-4.108	0.4787	0.0000	0.7	1	-12.905	3.3348369598
	7.30	12.2836866379	12.2496	4.5465	4.2732	3.0184	-6.596	-5.799	-4.984	-4.793	-4.716	-4.607	-4.344	-4.269	-4.204	0.4787	0.0000	0.8	1	-12.905	3.3348371983
	7.30	12.2841196060	12.2500	4.5496	4.2599	2.9622	-6.604	-5.858	-5.062	-4.877	-4.804	-4.700	-4.445	-4.373	-4.310	0.4787	0.0000	0.9	1	-12.905	3.3348371983
	7.30	12.2844972610	12.2504	4.5521	4.2476	2.9104	-6.610	-5.911	-5.133	-4.954	-4.885	-4.786	-4.538	-4.469	-4.408	0.4787	0.0000	1.0	1	-12.905	3.3348374367
	7.30	12.2848749161	12.2507	4.5541	4.2346	2.8566	-6.615	-5.965	-5.205	-5.034	-4.969	-4.874	-4.635	-4.568	-4.510	0.4787	0.0000	1.1	1	-12.905	3.3348374367
	7.30	12.2851963043	12.2510	4.5556	4.2232	2.8093	-6.619	-6.012	-5.269	-5.103	-5.042	-4.951	-4.719	-4.656	-4.599	0.4787	0.0000	1.2	1	-12.905	3.3348376751
	7.30	12.2855157852	12.2513	4.5570	4.2109	2.7588	-6.622	-6.060	-5.337	-5.177	-5.119	-5.034	-4.810	-4.749	-4.695	0.4787	0.0000	1.3	1	-12.904	3.3348376751
	7.30	12.2857990265	12.2516	4.5577	4.1993	2.7115	-6.624	-6.104	-5.401	-5.246	-5.191	-5.110	-4.894	-4.836	-4.784	0.4787	0.0000	1.4	1	-12.904	3.3348376751
	7.30	12.2860450745	12.2518	4.5586	4.1889	2.6693	-6.626	-6.144	-5.457	-5.308	-5.256	-5.179	-4.970	-4.915	-4.864	0.4787	0.0000	1.5	1	-12.904	3.3348379135
	7.30	12.2863082886	12.2521	4.5593	4.1770	2.6211	-6.628	-6.187	-5.521	-5.377	-5.330	-5.257	-5.056	-5.004	-4.955	0.4787	0.0000	1.6	1	-12.904	3.3348379135
	7.30	12.2865724564	12.2523	4.5598	4.1642	2.5692	-6.629	-6.233	-5.589	-5.452	-5.408	-5.340	-5.149	-5.100	-5.054	0.4787	0.0000	1.8	1	-12.904	3.3348379135
	7.30	12.2868366241	12.2526	4.5601	4.1509	2.5158	-6.630	-6.279	-5.658	-5.528	-5.488	-5.426	-5.244	-5.198	-5.155	0.4787	0.0000	1.9	1	-12.904	3.3348381519
	7.30	12.2869119644	12.2527	4.5601	4.1471	2.5006	-6.630	-6.291	-5.678	-5.549	-5.511	-5.450	-5.271	-5.226	-5.183	0.4787	0.0000	2.0	1	-12.904	3.3348381519
	7.30	12.2872085571	12.2529	4.5599	4.1295	2.4303	-6.630	-6.345	-5.767	-5.647	-5.614	-5.561	-5.395	-5.355	-5.315	0.4787	0.0000	2.3	1	-12.904	3.3348381519
	7.30	12.2875356674	12.2532	4.5590	4.1071	2.3418	-6.628	-6.404	-5.881	-5.771	-5.743	-5.698	-5.550	-5.516	-5.480	0.4787	0.0000	2.6	1	-12.904	3.3348383904
	7.30	12.2878618240	12.2536	4.5576	4.0837	2.2493	-6.624	-6.463	-5.993	-5.895	-5.875	-5.839	-5.710	-5.684	-5.651	0.4787	0.0000	3.1	1	-12.904	3.3348383904
	7.30	12.2881879807	12.2539	4.5556	4.0570	2.1447	-6.619	-6.532	-6.104	-6.026	-6.018	-5.997	-5.890	-5.872	-5.845	0.4787	0.0000	3.7	1	-12.904	3.3348383904
	7.30	12.2883958817	12.2541	4.5539	4.0378	2.0696	-6.615	-6.569	-6.184	-6.118	-6.117	-6.106	-6.016	-6.005	-5.982	0.4787	0.0000	4.2	1	-12.904	3.3348386288
	7.30	12.2886028290	12.2542	4.5519	4.0167	1.9872	-6.610	-6.596	-6.273	-6.218	-6.223	-6.222	-6.153	-6.149	-6.129	0.4787	0.0000	4.8	1	-12.904	3.3348386288
	7.30	12.2888116837	12.2544	4.5495	3.9935	1.8967	-6.604	-6.609	-6.371	-6.325	-6.334	-6.342	-6.301	-6.304	-6.289	0.4787	0.0000	5.7	1	-12.904	3.3348386288
	7.30	12.2890481949	12.2547	4.5462	3.9649	1.7858	-6.595	-6.610	-6.472	-6.442	-6.459	-6.482	-6.478	-6.492	-6.484	0.4787	0.0000	6.9	1	-12.904	3.3348388672
	7.30	12.2892560959	12.2549	4.5426	3.9365	1.6756	-6.587	-6.594	-6.544	-6.539	-6.568	-6.611	-6.647	-6.676	-6.676	0.4787	0.0000	8.3	1	-12.904	3.3348388672
	7.30	12.2894639969	12.2551	4.5377	3.9060	1.5585	-6.574	-6.533	-6.599	-6.617	-6.663	-6.729	-6.821	-6.871	-6.880	0.4787	0.0000	10.2	1	-12.904	3.3348388672
	7.30	12.2896413803	12.2552	4.5326	3.8787	1.4545	-6.561	-6.435	-6.579	-6.643	-6.722	-6.823	-6.970	-7.050	-7.066	0.4787	0.0000	12.2	1	-12.904	3.3348388672
	7.30	12.2898492813	12.2554	4.5237	3.8409	1.3122	-6.539	-6.252	-6.438	-6.619	-6.770	-6.938	-7.167	-7.306	-7.332	0.4787	0.0000	15.5	1	-12.904	3.3348391056
	7.30	12.2900276184	12.2556	4.5110	3.8029	1.1728	-6.508	-6.011	-6.207	-6.549	-6.791	-7.031	-7.348	-7.563	-7.598	0.4787	0.0000	19.8	1	-12.904	3.3348391056
	7.30	12.2901468277	12.2557	4.4945	3.7713	1.0631	-6.466	-5.741	-5.962	-6.449	-6.767	-7.071	-7.470	-7.759	-7.800	0.4787	0.0000	23.9	1	-12.904	3.3348391056
	7.30	12.2902355194	12.2558	4.4791	3.7471	0.9815	-6.428	-5.461	-5.736	-6.351	-6.730	-7.082	-7.547	-7.898	-7.946	0.4787	0.0000	27.5	1	-12.904	3.3348391056
	7.30	12.2903537750	12.2559	4.4558	3.7189	0.8922	-6.370	-5.010	-5.416	-6.204	-6.656	-7.066	-7.613	-8.039	-8.095	0.4787	0.0000	32.1	1	-12.904	3.3348391056
	7.30	12.2904434204	12.2560	4.4371	3.7041	0.8515	-6.323	-4.707	-5.213	-6.101	-6.593	-7.033	-7.627	-8.095	-8.155	0.4787	0.0000	34.5	1	-12.904	3.3348391056
	7.30	12.2905616760	12.2561	4.4186	3.6895	0.8119	-6.277	-4.371	-5.004	-5.989	-6.520	-6.990	-7.633	-8.146	-8.209	0.4787	0.0000	36.9	1	-12.904	3.3348393440
	7.30	12.2906808853	12.2562	4.4356	3.6811	0.7611	-6.319	-4.226	-4.945	-5.990	-6.545	-7.032	-7.705	-8.245	-8.309	0.4787	0.0000	40.3	1	-12.904	3.3348393440
	7.30	12.2909173965	12.2564	4.5308	3.6655	0.6035	-6.557	-4.074	-4.981	-6.139	-6.740	-7.262	-7.994	-8.583	-8.653	0.4787	0.0000	52.9	1	-12.904	3.3348393440
	7.30	12.2911787033	12.2567	4.5793	3.6570	0.5212	-6.678	-3.974	-4.989	-6.207	-6.833	-7.374	-8.140	-8.757	-8.831	0.4787	0.0000	60.9	1	-12.904	3.3348393440
	7.30	12.2915115356	12.2570	4.6337	3.6506	0.4411	-6.814	-3.925	-5.031	-6.300	-6.947	-7.504	-8.296	-8.934	-9.010	0.4787	0.0000	70.0	1	-12.475	3.3348395824
	7.30	12.2921533585	12.2576	4.6959	3.6463	0.3618	-6.970	-3.936	-5.113	-6.419	-7.084	-7.653	-8.464	-9.115	-9.194	0.4787	0.0000	80.3	1	-11.893	3.3348398209
	7.30	12.2962789536	12.2615	4.7269	3.6443	0.3231	-7.047	-3.945	-5.156	-6.479	-7.152	-7.728	-8.547	-9.204	-9.285	0.4787	0.0000	85.8	1	-11.608	3.3348410130
	7.30	12.3734540939	12.3345	4.6323	3.6564	0.4684	-6.811	-4.068	-5.104	-6.333	-6.964	-7.508	-8.276	-8.894	-8.968	0.4787	0.0000	66.9	1	-12.682	3.3348643780
	7.30	12.4153842926	12.3739	4.6101	3.6685	0.5405	-6.755	-4.316	-5.208	-6.354	-6.949	-7.466	-8.186	-8.762	-8.831	0.4787	0.0000	59.1	1	-12.900	3.3348770142
	7.30	12.4333581924	12.3905	4.6464	3.8265	1.1366	-6.846	-6.489	-6.689	-6.919	-7.101	-7.294	-7.555	-7.717	-7.747	0.4787	0.0000	21.1	1	-12.900	3.3348824978
	7.30	12.4461832047	12.4024	4.6609	3.8853	1.3577	-6.882	-6.787	-6.904	-6.957	-7.027	-7.119	-7.250	-7.321	-7.335	0.4787	0.0000	14.4	1	-12.899	3.3348860741
	7.30	12.4532728195	12.4089	4.6776	3.9337	1.5348	-6.924	-6.938	-6.883	-6.884	-6.917	-6.962	-7.001	-7.032	-7.032	0.4787	0.0000	10.6	1	-12.899	3.3348882198
	7.30	12.4553852081	12.4109	4.6782	3.9625	1.6497	-6.926	-6.944	-6.803	-6.779	-6.799	-6.825	-6.823	-6.839	-6.831	0.4787	0.0000	8.7	1	-12.899	3.3348889351
	7.30	12.4571752548	12.4125	4.6782	3.9809	1.7232	-6.926	-6.936	-6.747	-6.705	-6.717	-6.730	-6.705	-6.713	-6.700	0.4787	0.0000	7.7	1	-12.899	3.3348894119
	7.30	12.4607000351	12.4157	4.6784	4.0061	1.8239	-6.926	-6.923	-6.637	-6.586	-6.593	-6.596	-6.540	-6.539	-6.521	0.4787	0.0000	6.4	1	-12.899	3.3348903656
	7.30	12.4641990662	12.4190	4.6788	4.0241	1.8958	-6.927	-6.906	-6.556	-6.498	-6.502	-6.498	-6.421	-6.415	-6.394	0.4787	0.0000	5.7	1	-12.899	3.3348915577
	7.30	12.4679670334	12.4224	4.6792	4.0372	1.9477	-6.928	-6.889	-6.496	-6.432	-6.434	-6.424	-6.334	-6.324	-6.301	0.4787	0.0000	5.2	1	-12.898	3.3348925114
	7.30	12.4735956192	12.4276	4.6803	4.0524	2.0076	-6.931	-6.865	-6.428	-6.358	-6.355	-6.339	-6.233	-6.219	-6.193	0.4787	0.0000	4.7	1	-12.898	3.3348941803
	7.30	12.4789094925	12.4325	4.6816	4.0642	2.0538	-6.934	-6.833	-6.384	-6.303	-6.293	-6.269	-6.155	-6.136	-6.107	0.4787	0.0000	4.3	1	-12.898	3.3348958492
	7.30	12.4860658646	12.4391	4.6830	4.0763	2.1010	-6.938	-6.802	-6.337	-6.246	-6.230	-6.199	-6.075	-6.051	-6.020	0.4787	0.0000	4.0	1	-12.898	3.3348979950
	7.30	12.4929695129	12.4454	4.6845	4.0856	2.1368	-6.941	-6.777	-6.299	-6.201	-6.181	-6.145	-6.014	-5.987	-5.955	0.4787	0.0000	3.8	1	-12.898	3.3348999023
	7.30	12.5019683838	12.4537	4.6865	4.0962	2.1776	-6.946	-6.752	-6.255	-6.150	-6.126	-6.084	-5.945	-5.915	-5.880	0.4787	0.0000	3.5	1	-12.897	3.3349025249
	7.30	12.5106019974	12.4616	4.6882	4.1053	2.2126	-6.951	-6.732	-6.213	-6.104	-6.077	-6.032	-5.886	-5.853	-5.817	0.4787	0.0000	3.3	1	-12.897	3.3349051476
	7.30	12.5191373825	12.4695	4.6900	4.1136	2.2444	-6.955	-6.716	-6.173	-6.061	-6.032	-5.985	-5.831	-5.797	-5.759	0.4787	0.0000	3.1	1	-12.897	3.3349075317
	7.30	12.5309591293	12.4803	4.6921	4.1232	2.2807	-6.960	-6.698	-6.127	-6.012	-5.982	-5.932	-5.770	-5.733	-5.694	0.4787	0.0000	2.9	1	-12.896	3.3349108696
	7.30	12.5433006287	12.4916	4.6945	4.1322	2.3150	-6.966	-6.679	-6.085	-5.967	-5.935	-5.881	-5.712	-5.673	-5.633	0.4787	0.0000	2.8	1	-12.896	3.3349144459
	7.30	12.5557155609	12.5030	4.6967	4.1404	2.3460	-6.972	-6.662	-6.047	-5.926	-5.892	-5.836	-5.660	-5.619	-5.577	0.4787	0.0000	2.6	1	-12.896	3.3349180222
	7.30	12.5725078583	12.5184	4.6998	4.1494	2.3794	-6.979	-6.644	-6.008	-5.883	-5.847	-5.787	-5.605	-5.561	-5.518	0.4787	0.0000	2.5	1	-12.895	3.3349230289
	7.30	12.5959949493	12.5398	4.7039	4.1590	2.4145	-6.990	-6.620	-5.972	-5.840	-5.800	-5.736	-5.547	-5.500	-5.455	0.4787	0.0000	2.3	1	-12.894	3.3349297047
	7.30	12.6300325394	12.5709	4.7094	4.1627	2.4249	-7.004	-6.621	-5.967	-5.833	-5.792	-5.726	-5.534	-5.486	-5.441	0.4787	0.0000	2.3	1	-12.893	3.3349392414
	7.30	12.6733827591	12.6103	4.7159	4.1533	2.3821	-7.020	-6.671	-6.029	-5.901	-5.864	-5.802	-5.617	-5.572	-5.528	0.4787	0.0000	2.5	1	-12.892	3.3349514008
	7.30	12.7196235657	12.6538	4.7228	4.1317	2.2904	-7.037	-6.753	-6.157	-6.040	-6.008	-5.955	-5.786	-5.747	-5.707	0.4787	0.0000	2.9	1	-12.890	3.3349642754
	7.30	12.7329130173	12.6662	4.7246	4.1183	2.2351	-7.041	-6.792	-6.234	-6.121	-6.092	-6.043	-5.886	-5.850	-5.812	0.4787	0.0000	3.2	1	-12.890	3.3349678516
	7.30	12.7428226471	12.6755	4.7258	4.1051	2.1816	-7.044	-6.827	-6.308	-6.199	-6.172	-6.127	-5.981	-5.948	-5.912	0.4787	0.0000	3.5	1	-12.890	3.3349704742
	7.30	12.7514076233	12.6836	4.7265	4.0900	2.1209	-7.046	-6.870	-6.383	-6.283	-6.261	-6.222	-6.088	-6.060	-6.026	0.4787	0.0000	3.9	1	-12.889	3.3349728584
	7.30	12.7580499649	12.6898	4.7268	4.0740	2.0569	-7.047	-6.919	-6.455	-6.366	-6.352	-6.322	-6.200	-6.177	-6.147	0.4787	0.0000	4.3	1	-12.889	3.3349747658
	7.30	12.7621946335	12.6937	4.7266	4.0616	2.0072	-7.047	-6.955	-6.505	-6.427	-6.420	-6.399	-6.286	-6.268	-6.240	0.4787	0.0000	4.7	1	-12.889	3.3349757195
	7.30	12.7661027908	12.6973	4.7263	4.0470	1.9494	-7.046	-6.992	-6.567	-6.500	-6.499	-6.486	-6.385	-6.372	-6.348	0.4787	0.0000	5.2	1	-12.889	3.3349769115
	7.30	12.7695102692	12.7005	4.7255	4.0310	1.8862	-7.044	-7.013	-6.641	-6.580	-6.583	-6.576	-6.491	-6.483	-6.461	0.4787	0.0000	5.8	1	-12.889	3.3349778652
	7.30	12.7717161179	12.7026	4.7246	4.0186	1.8375	-7.042	-7.026	-6.696	-6.640	-6.645	-6.643	-6.572	-6.568	-6.548	0.4787	0.0000	6.3	1	-12.889	3.3349783421
	7.30	12.7741661072	12.7049	4.7231	4.0018	1.7719	-7.038	-7.039	-6.769	-6.720	-6.727	-6.732	-6.680	-6.681	-6.664	0.4787	0.0000	7.1	1	-12.889	3.3349790573
	7.30	12.7758750916	12.7065	4.7213	3.9872	1.7155	-7.033	-7.041	-6.827	-6.784	-6.794	-6.804	-6.771	-6.777	-6.763	0.4787	0.0000	7.8	1	-12.889	3.3349795341
	7.30	12.7776002884	12.7081	4.7189	3.9696	1.6474	-7.027	-7.043	-6.887	-6.854	-6.871	-6.890	-6.880	-6.892	-6.882	0.4787	0.0000	8.8	1	-12.889	3.3349800110
	7.30	12.7788143158	12.7093	4.7159	3.9533	1.5854	-7.020	-7.046	-6.914	-6.905	-6.933	-6.968	-6.975	-6.997	-6.991	0.4787	0.0000	9.8	1	-12.889	3.3349802494
	7.30	12.7795524597	12.7100	4.7140	3.9427	1.5449	-7.015	-7.038	-6.941	-6.939	-6.972	-7.013	-7.036	-7.063	-7.060	0.4787	0.0000	10.5	1	-12.889	3.3349804878
	7.30	12.7803096771	12.7107	4.7108	3.9290	1.4935	-7.007	-7.018	-6.982	-6.984	-7.018	-7.066	-7.113	-7.146	-7.147	0.4787	0.0000	11.5	1	-12.889	3.3349807262
	7.30	12.7811622620	12.7115	4.7064	3.9109	1.4252	-6.996	-6.974	-7.009	-7.025	-7.069	-7.132	-7.212	-7.258	-7.264	0.4787	0.0000	12.9	1	-12.888	3.3349809647
	7.30	12.7814836502	12.7118	4.7042	3.9023	1.3932	-6.990	-6.951	-7.017	-7.042	-7.091	-7.162	-7.257	-7.310	-7.320	0.4787	0.0000	13.6	1	-12.888	3.3349809647
	7.30	12.7827510834	12.7129	4.6928	3.8686	1.2700	-6.962	-6.809	-6.964	-7.050	-7.143	-7.260	-7.426	-7.518	-7.537	0.4787	0.0000	16.9	1	-12.888	3.3349814415
	7.30	12.7841510773	12.7143	4.6688	3.8143	1.0766	-6.902	-6.473	-6.678	-6.962	-7.172	-7.389	-7.678	-7.865	-7.898	0.4787	0.0000	23.6	1	-12.888	3.3349816799
	7.30	12.7852277756	12.7153	4.6097	3.7494	0.8762	-6.754	-5.802	-6.085	-6.687	-7.060	-7.407	-7.865	-8.205	-8.253	0.4787	0.0000	33.3	1	-12.888	3.3349821568
	7.30	12.7859086990	12.7159	4.5795	3.7237	0.8036	-6.679	-5.381	-5.772	-6.533	-6.973	-7.373	-7.905	-8.314	-8.370	0.4787	0.0000	37.8	1	-12.888	3.3349821568
	7.30	12.7865667343	12.7165	4.7030	3.6991	0.5816	-6.987	-5.215	-5.806	-6.745	-7.256	-7.709	-8.318	-8.794	-8.855	0.4787	0.0000	55.4	1	-12.888	3.3349823952
	7.30	12.7911481857	12.7207	4.8239	3.6441	0.2411	-7.290	-4.137	-5.377	-6.715	-7.394	-7.973	-8.793	-9.448	-9.529	0.4787	0.0000	99.8	1	-11.034	3.3349835873
	7.30	12.7925367355	12.7220	4.8622	3.6401	0.1869	-7.386	-4.103	-5.406	-6.777	-7.471	-8.061	-8.899	-9.568	-9.652	0.4787	0.0000	109.6	1	-10.635	3.3349840641
	7.30	12.7945318222	12.7238	4.9097	3.6369	0.1267	-7.504	-4.107	-5.468	-6.868	-7.575	-8.174	-9.027	-9.706	-9.792	0.4787	0.0000	121.6	1	-10.193	3.3349845409
	7.30	12.7951641083	12.7244	4.9216	3.6371	0.1155	-7.534	-4.135	-5.497	-6.898	-7.605	-8.205	-9.057	-9.735	-9.820	0.4787	0.0000	124.0	1	-10.110	3.3349847794
#	Isochrone	Z = 0.00240		Age = 	2.089e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.32	0.1500000060	0.1500	-2.3801	3.5653	5.2012	10.720	14.867	13.443	11.904	10.920	10.053	9.053	8.472	8.261	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.32	0.2000000030	0.2000	-2.0856	3.5913	5.1359	9.984	13.308	12.258	10.910	10.022	9.285	8.374	7.791	7.610	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.32	0.2500000000	0.2500	-1.8938	3.6034	5.0895	9.505	12.531	11.601	10.329	9.488	8.799	7.928	7.337	7.170	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.32	0.3000000119	0.3000	-1.7426	3.6130	5.0556	9.126	12.014	11.123	9.892	9.084	8.424	7.576	6.977	6.821	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.32	0.3499999940	0.3500	-1.6177	3.6207	5.0286	8.814	11.590	10.730	9.533	8.751	8.114	7.286	6.679	6.532	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.32	0.4000000060	0.4000	-1.4721	3.6268	4.9654	8.450	11.135	10.300	9.132	8.372	7.754	6.939	6.325	6.186	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.32	0.4499999881	0.4500	-1.3546	3.6344	4.9294	8.156	10.720	9.921	8.790	8.060	7.463	6.666	6.051	5.923	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.32	0.5000000000	0.5000	-1.2227	3.6437	4.8805	7.827	10.238	9.486	8.400	7.707	7.137	6.361	5.746	5.630	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.32	0.5500000119	0.5500	-1.0777	3.6563	4.8274	7.464	9.660	8.985	7.958	7.313	6.777	6.034	5.431	5.330	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.32	0.6000000238	0.6000	-0.9294	3.6718	4.7787	7.093	9.017	8.452	7.492	6.904	6.406	5.709	5.137	5.049	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.32	0.6999999881	0.7000	-0.6276	3.7131	4.7090	6.339	7.586	7.352	6.553	6.083	5.663	5.099	4.637	4.573	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.32	0.8000000119	0.8000	-0.3541	3.7539	4.6567	5.655	6.365	6.406	5.778	5.392	5.038	4.588	4.220	4.177	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.32	0.8999999762	0.9000	-0.1125	3.7855	4.5928	5.051	5.487	5.646	5.144	4.816	4.509	4.137	3.829	3.801	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.32	1.0368483067	1.0368	0.1782	3.8224	4.5111	4.324	4.589	4.778	4.396	4.133	3.883	3.596	3.359	3.344	0.4787	0.0000	0.0	1	-13.227	3.1505193710
	7.32	1.1368483305	1.1368	0.3683	3.8508	4.4745	3.849	4.058	4.211	3.903	3.691	3.488	3.267	3.087	3.077	0.4787	0.0000	0.0	1	-13.955	3.1734766960
	7.32	1.2368482351	1.2368	0.5380	3.8794	4.4560	3.425	3.611	3.705	3.461	3.304	3.154	2.995	2.871	2.864	0.4787	0.0000	0.0	1	-14.309	3.1924521923
	7.32	1.3368482590	1.3368	0.6895	3.9105	4.4627	3.046	3.224	3.256	3.080	2.982	2.889	2.793	2.723	2.717	0.4787	0.0000	0.0	1	-14.483	3.2083406448
	7.32	1.4368482828	1.4368	0.8293	3.9417	4.4790	2.697	2.879	2.876	2.771	2.726	2.682	2.639	2.609	2.605	0.4787	0.0000	0.0	1	-14.587	3.2217462063
	7.32	1.5368483067	1.5368	0.9528	3.9695	4.4957	2.388	2.580	2.595	2.544	2.531	2.519	2.515	2.509	2.509	0.4787	0.0000	0.0	1	-14.662	3.2331891060
	7.32	1.6184241772	1.6184	1.0504	3.9911	4.5072	2.144	2.346	2.404	2.385	2.389	2.397	2.419	2.426	2.430	0.4787	0.0000	0.0	1	-14.714	3.2413401604
	7.32	1.7000000477	1.7000	1.1391	4.0102	4.5162	1.922	2.136	2.244	2.251	2.265	2.285	2.330	2.345	2.354	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.32	1.7815757990	1.7816	1.2199	4.0264	4.5203	1.720	1.947	2.102	2.128	2.150	2.178	2.241	2.261	2.275	0.4787	0.0000	0.0	1	-14.804	3.2550301552
	7.32	1.8999999762	1.9000	1.3277	4.0488	4.5302	1.451	1.708	1.929	1.977	2.007	2.045	2.130	2.157	2.175	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.32	2.0000000000	2.0000	1.4147	4.0655	4.5325	1.233	1.520	1.790	1.851	1.885	1.930	2.031	2.063	2.086	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.32	2.2000000477	2.2000	1.5689	4.0938	4.5329	0.848	1.193	1.542	1.623	1.665	1.720	1.847	1.886	1.915	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.32	2.4681284428	2.4681	1.7519	4.1255	4.5263	0.390	0.816	1.247	1.346	1.396	1.462	1.615	1.661	1.697	0.4787	0.0000	0.0	1	-15.108	3.2897832394
	7.32	2.5000000000	2.5000	1.7725	4.1291	4.5257	0.339	0.775	1.215	1.316	1.366	1.433	1.589	1.636	1.672	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.32	3.0000000000	3.0000	2.0565	4.1747	4.5033	-0.371	0.200	0.747	0.873	0.933	1.016	1.206	1.264	1.308	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.32	3.5000000000	3.5000	2.2915	4.2109	4.4802	-0.959	-0.264	0.358	0.502	0.572	0.665	0.880	0.945	0.996	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.32	4.0000000000	4.0000	2.4931	4.2408	4.4563	-1.463	-0.662	0.018	0.178	0.254	0.357	0.591	0.663	0.719	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.32	4.5000000000	4.5000	2.6685	4.2663	4.4341	-1.901	-1.008	-0.281	-0.108	-0.026	0.084	0.336	0.412	0.472	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.32	4.5869240761	4.5869	2.6968	4.2704	4.4305	-1.972	-1.063	-0.329	-0.154	-0.071	0.040	0.294	0.371	0.432	0.4787	0.0000	0.1	1	-13.331	3.3221414089
	7.32	5.0000000000	5.0000	2.8272	4.2895	4.4139	-2.298	-1.320	-0.551	-0.367	-0.280	-0.163	0.103	0.184	0.249	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.32	5.8845167160	5.8845	3.0813	4.3240	4.3684	-2.933	-1.830	-1.001	-0.800	-0.705	-0.578	-0.291	-0.204	-0.133	0.4787	0.0000	0.1	1	-13.223	3.3279430866
	7.32	6.0000000000	6.0000	3.1125	4.3281	4.3619	-3.011	-1.893	-1.058	-0.854	-0.759	-0.631	-0.341	-0.253	-0.181	0.4787	0.0000	0.1	1	-13.215	3.3282895088
