# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Tue Jun 17 01:18:53 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00060		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.58	8.2913484573	8.2913	4.1653	3.7203	1.0186	-5.643	-4.511	-4.760	-5.462	-5.902	-6.317	-6.864	-7.299	-7.355	0.4787	0.0000	23.4	1	-13.074	3.3324503899
	7.58	8.2926664352	8.2927	4.1707	3.7378	1.0832	-5.657	-4.736	-4.925	-5.529	-5.925	-6.303	-6.800	-7.188	-7.238	0.4787	0.0000	20.9	1	-13.074	3.3324518204
	7.58	8.2931337357	8.2931	4.1718	3.7465	1.1171	-5.659	-4.834	-4.999	-5.557	-5.930	-6.291	-6.763	-7.129	-7.175	0.4787	0.0000	19.8	1	-13.074	3.3324522972
	7.58	8.2935943604	8.2936	4.1721	3.7546	1.1491	-5.660	-4.909	-5.059	-5.578	-5.932	-6.277	-6.727	-7.071	-7.115	0.4787	0.0000	18.7	1	-13.074	3.3324527740
	7.58	8.2945289612	8.2945	4.1726	3.7694	1.2078	-5.661	-5.027	-5.161	-5.614	-5.933	-6.247	-6.658	-6.965	-7.005	0.4787	0.0000	16.9	1	-13.074	3.3324537277
	7.58	8.2964410782	8.2964	4.1733	3.7886	1.2842	-5.663	-5.151	-5.280	-5.654	-5.928	-6.204	-6.565	-6.824	-6.860	0.4787	0.0000	14.8	1	-13.074	3.3324558735
	7.58	8.2981033325	8.2981	4.1743	3.8010	1.3328	-5.666	-5.222	-5.354	-5.679	-5.924	-6.176	-6.505	-6.735	-6.768	0.4787	0.0000	13.6	1	-13.074	3.3324577808
	7.58	8.3001327515	8.3001	4.1757	3.8127	1.3780	-5.669	-5.280	-5.419	-5.699	-5.916	-6.145	-6.446	-6.651	-6.681	0.4787	0.0000	12.6	1	-13.074	3.3324599266
	7.58	8.3027830124	8.3028	4.1780	3.8252	1.4259	-5.675	-5.342	-5.489	-5.722	-5.911	-6.114	-6.386	-6.563	-6.590	0.4787	0.0000	11.6	1	-13.073	3.3324627876
	7.58	8.3055448532	8.3055	4.1813	3.8383	1.4752	-5.683	-5.404	-5.558	-5.740	-5.899	-6.077	-6.320	-6.471	-6.497	0.4787	0.0000	10.6	1	-13.073	3.3324656487
	7.58	8.3095588684	8.3096	4.1850	3.8602	1.5595	-5.693	-5.498	-5.650	-5.759	-5.872	-6.010	-6.204	-6.316	-6.337	0.4787	0.0000	9.2	1	-13.073	3.3324701786
	7.58	8.3135137558	8.3135	4.1882	3.8822	1.6444	-5.700	-5.578	-5.707	-5.761	-5.836	-5.937	-6.084	-6.163	-6.179	0.4787	0.0000	8.0	1	-13.073	3.3324744701
	7.58	8.3173007965	8.3173	4.1909	3.9014	1.7186	-5.707	-5.636	-5.727	-5.746	-5.795	-5.869	-5.977	-6.032	-6.043	0.4787	0.0000	7.0	1	-13.073	3.3324785233
	7.58	8.3222017288	8.3222	4.1940	3.9221	1.7987	-5.715	-5.681	-5.707	-5.705	-5.738	-5.790	-5.859	-5.897	-5.902	0.4787	0.0000	6.1	1	-13.072	3.3324837685
	7.58	8.3270969391	8.3271	4.1970	3.9398	1.8668	-5.722	-5.707	-5.668	-5.653	-5.678	-5.717	-5.756	-5.784	-5.783	0.4787	0.0000	5.4	1	-13.072	3.3324890137
	7.58	8.3322162628	8.3322	4.1997	3.9555	1.9270	-5.729	-5.722	-5.629	-5.602	-5.620	-5.649	-5.664	-5.683	-5.678	0.4787	0.0000	4.9	1	-13.072	3.3324944973
	7.58	8.3398122787	8.3398	4.2038	3.9757	2.0040	-5.740	-5.731	-5.564	-5.525	-5.538	-5.557	-5.543	-5.554	-5.544	0.4787	0.0000	4.3	1	-13.072	3.3325026035
	7.58	8.3477983475	8.3478	4.2077	3.9942	2.0746	-5.749	-5.722	-5.495	-5.448	-5.457	-5.467	-5.429	-5.434	-5.420	0.4787	0.0000	3.8	1	-13.071	3.3325111866
	7.58	8.3567047119	8.3567	4.2118	4.0120	2.1421	-5.760	-5.709	-5.429	-5.373	-5.376	-5.377	-5.320	-5.319	-5.301	0.4787	0.0000	3.4	1	-13.071	3.3325207233
	7.58	8.3671607971	8.3672	4.2164	4.0300	2.2102	-5.771	-5.691	-5.360	-5.295	-5.293	-5.285	-5.210	-5.202	-5.181	0.4787	0.0000	3.0	1	-13.070	3.3325316906
	7.58	8.3786935806	8.3787	4.2213	4.0467	2.2725	-5.783	-5.671	-5.297	-5.223	-5.215	-5.200	-5.108	-5.094	-5.071	0.4787	0.0000	2.7	1	-13.070	3.3325440884
	7.58	8.3926391602	8.3926	4.2269	4.0633	2.3343	-5.797	-5.643	-5.237	-5.152	-5.137	-5.113	-5.007	-4.988	-4.961	0.4787	0.0000	2.4	1	-13.069	3.3325586319
	7.58	8.4092025757	8.4092	4.2333	4.0789	2.3912	-5.813	-5.620	-5.180	-5.086	-5.066	-5.034	-4.915	-4.890	-4.860	0.4787	0.0000	2.2	1	-13.068	3.3325760365
	7.58	8.4317150116	8.4317	4.2421	4.0919	2.4354	-5.835	-5.608	-5.139	-5.037	-5.014	-4.976	-4.846	-4.817	-4.785	0.4787	0.0000	2.0	1	-13.067	3.3325994015
	7.58	8.4649915695	8.4650	4.2549	4.1036	2.4712	-5.867	-5.609	-5.112	-5.005	-4.978	-4.936	-4.796	-4.764	-4.729	0.4787	0.0000	1.9	1	-13.065	3.3326334953
	7.58	8.5031576157	8.5032	4.2708	4.0782	2.3558	-5.907	-5.716	-5.276	-5.183	-5.163	-5.132	-5.013	-4.989	-4.959	0.4787	0.0000	2.3	1	-13.063	3.3326723576
	7.58	8.5172080994	8.5172	4.2771	4.0531	2.2497	-5.923	-5.799	-5.405	-5.329	-5.319	-5.301	-5.203	-5.188	-5.162	0.4787	0.0000	2.8	1	-13.062	3.3326864243
	7.58	8.5259943008	8.5260	4.2813	4.0265	2.1394	-5.933	-5.864	-5.535	-5.473	-5.474	-5.469	-5.396	-5.389	-5.369	0.4787	0.0000	3.4	1	-13.062	3.3326952457
	7.58	8.5323343277	8.5323	4.2839	3.9963	2.0163	-5.940	-5.915	-5.673	-5.627	-5.636	-5.646	-5.606	-5.610	-5.595	0.4787	0.0000	4.2	1	-13.062	3.3327014446
	7.58	8.5369043350	8.5369	4.2852	3.9632	1.8830	-5.943	-5.937	-5.812	-5.781	-5.798	-5.824	-5.827	-5.843	-5.836	0.4787	0.0000	5.3	1	-13.061	3.3327059746
	7.58	8.5396852493	8.5397	4.2849	3.9304	1.7523	-5.942	-5.924	-5.911	-5.905	-5.934	-5.981	-6.034	-6.067	-6.069	0.4787	0.0000	6.6	1	-13.061	3.3327088356
	7.58	8.5418968201	8.5419	4.2826	3.8887	1.5876	-5.937	-5.839	-5.952	-5.992	-6.056	-6.148	-6.280	-6.350	-6.365	0.4787	0.0000	8.8	1	-13.061	3.3327109814
	7.58	8.5433063507	8.5433	4.2788	3.8537	1.4516	-5.927	-5.714	-5.873	-5.995	-6.118	-6.267	-6.474	-6.595	-6.618	0.4787	0.0000	11.2	1	-13.061	3.3327124119
	7.58	8.5444164276	8.5444	4.2731	3.8217	1.3293	-5.913	-5.566	-5.717	-5.958	-6.152	-6.361	-6.641	-6.823	-6.852	0.4787	0.0000	13.8	1	-13.061	3.3327136040
	7.58	8.5451555252	8.5452	4.2673	3.7876	1.1989	-5.898	-5.376	-5.515	-5.891	-6.165	-6.442	-6.805	-7.065	-7.101	0.4787	0.0000	17.3	1	-13.061	3.3327143192
	7.58	8.5454473495	8.5454	4.2633	3.7683	1.1255	-5.888	-5.238	-5.384	-5.841	-6.162	-6.478	-6.891	-7.198	-7.239	0.4787	0.0000	19.6	1	-13.061	3.3327145576
	7.58	8.5456905365	8.5457	4.2563	3.7473	1.0488	-5.871	-5.045	-5.218	-5.773	-6.144	-6.503	-6.972	-7.333	-7.380	0.4787	0.0000	22.4	1	-13.061	3.3327147961
	7.58	8.5458869934	8.5459	4.2484	3.7294	0.9848	-5.851	-4.827	-5.050	-5.701	-6.118	-6.513	-7.034	-7.443	-7.495	0.4787	0.0000	25.0	1	-13.061	3.3327150345
	7.58	8.5460453033	8.5460	4.2377	3.7170	0.9462	-5.824	-4.630	-4.906	-5.632	-6.082	-6.503	-7.060	-7.502	-7.559	0.4787	0.0000	26.7	1	-13.061	3.3327150345
	7.58	8.5461702347	8.5462	4.2307	3.7108	0.9285	-5.807	-4.517	-4.825	-5.591	-6.058	-6.493	-7.069	-7.528	-7.587	0.4787	0.0000	27.6	1	-13.061	3.3327152729
	7.58	8.5462808609	8.5463	4.2262	3.7050	0.9096	-5.796	-4.416	-4.754	-5.558	-6.041	-6.488	-7.082	-7.557	-7.619	0.4787	0.0000	28.5	1	-13.061	3.3327152729
	7.58	8.5463714600	8.5464	4.2462	3.7004	0.8713	-5.846	-4.388	-4.755	-5.591	-6.087	-6.544	-7.152	-7.640	-7.703	0.4787	0.0000	30.4	1	-13.061	3.3327155113
	7.58	8.5464458466	8.5464	4.2626	3.6963	0.8385	-5.886	-4.340	-4.746	-5.612	-6.121	-6.588	-7.209	-7.708	-7.772	0.4787	0.0000	32.2	1	-13.061	3.3327155113
	7.58	8.5465440750	8.5465	4.2799	3.6932	0.8087	-5.930	-4.311	-4.749	-5.640	-6.158	-6.633	-7.264	-7.772	-7.838	0.4787	0.0000	33.9	1	-13.061	3.3327157497
	7.58	8.5466518402	8.5467	4.2990	3.6895	0.7749	-5.978	-4.274	-4.749	-5.669	-6.199	-6.683	-7.326	-7.845	-7.912	0.4787	0.0000	35.9	1	-13.061	3.3327157497
	7.58	8.5467348099	8.5467	4.3032	3.6874	0.7623	-5.988	-4.237	-4.732	-5.669	-6.206	-6.694	-7.345	-7.869	-7.937	0.4787	0.0000	36.7	1	-13.061	3.3327157497
	7.58	8.5468168259	8.5468	4.3068	3.6857	0.7516	-5.997	-4.206	-4.718	-5.669	-6.211	-6.704	-7.361	-7.890	-7.959	0.4787	0.0000	37.4	1	-13.061	3.3327159882
	7.58	8.5469818115	8.5470	4.3100	3.6840	0.7419	-6.005	-4.177	-4.705	-5.669	-6.216	-6.713	-7.375	-7.909	-7.978	0.4787	0.0000	38.0	1	-13.061	3.3327159882
	7.58	8.5472211838	8.5472	4.3126	3.6831	0.7357	-6.011	-4.163	-4.699	-5.670	-6.221	-6.720	-7.385	-7.922	-7.991	0.4787	0.0000	38.5	1	-13.061	3.3327162266
	7.58	8.5486545563	8.5487	4.3251	3.6810	0.7149	-6.043	-4.144	-4.703	-5.691	-6.248	-6.752	-7.424	-7.967	-8.037	0.4787	0.0000	39.9	1	-13.061	3.3327176571
	7.58	8.5493555069	8.5494	4.3464	3.6788	0.6845	-6.096	-4.140	-4.724	-5.732	-6.297	-6.807	-7.487	-8.036	-8.107	0.4787	0.0000	42.0	1	-13.061	3.3327183723
	7.58	8.5501708984	8.5502	4.3735	3.6762	0.6472	-6.164	-4.141	-4.755	-5.785	-6.360	-6.877	-7.565	-8.121	-8.193	0.4787	0.0000	44.8	1	-12.933	3.3327193260
	7.58	8.5512990952	8.5513	4.4268	3.6723	0.5785	-6.297	-4.160	-4.828	-5.894	-6.483	-7.010	-7.713	-8.281	-8.353	0.4787	0.0000	50.5	1	-12.428	3.3327202797
	7.58	8.5527734756	8.5528	4.4843	3.6688	0.5070	-6.441	-4.191	-4.914	-6.013	-6.616	-7.154	-7.870	-8.448	-8.521	0.4787	0.0000	57.1	1	-11.902	3.3327217102
	7.58	8.5542478561	8.5542	4.5355	3.6740	0.4767	-6.569	-4.437	-5.109	-6.173	-6.762	-7.288	-7.984	-8.542	-8.615	0.4787	0.0000	60.2	1	-11.679	3.3327231407
	7.58	8.5555820465	8.5556	4.5799	3.6705	0.4183	-6.680	-4.436	-5.161	-6.259	-6.861	-7.398	-8.107	-8.676	-8.750	0.4787	0.0000	66.5	1	-11.250	3.3327245712
	7.58	8.5561246872	8.5561	4.5977	3.6577	0.3495	-6.724	-4.122	-5.009	-6.213	-6.862	-7.433	-8.193	-8.804	-8.881	0.4787	0.0000	74.9	1	-10.744	3.3327250481
#	Isochrone	Z = 0.00060		Age = 	3.981e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.60	0.1500000060	0.1500	-2.3213	3.5850	5.2212	10.573	14.098	12.954	11.541	10.629	9.888	8.958	8.381	8.196	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.60	0.2000000030	0.2000	-2.0311	3.6088	5.1512	9.848	12.695	11.855	10.616	9.809	9.144	8.295	7.718	7.545	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.60	0.2500000000	0.2500	-1.8289	3.6209	5.0943	9.342	11.981	11.210	10.033	9.273	8.638	7.823	7.247	7.083	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.60	0.3000000119	0.3000	-1.6860	3.6295	5.0651	8.985	11.477	10.756	9.621	8.893	8.281	7.489	6.916	6.761	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.60	0.3499999940	0.3500	-1.5636	3.6369	5.0393	8.679	11.049	10.370	9.268	8.568	7.974	7.203	6.635	6.489	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.60	0.4000000060	0.4000	-1.4330	3.6440	4.9949	8.353	10.605	9.967	8.897	8.223	7.648	6.895	6.333	6.195	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.60	0.4499999881	0.4500	-1.3005	3.6525	4.9476	8.021	10.127	9.544	8.514	7.872	7.319	6.588	6.030	5.903	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.60	0.5000000000	0.5000	-1.1675	3.6625	4.9006	7.689	9.617	9.110	8.125	7.519	6.990	6.286	5.742	5.625	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.60	0.5500000119	0.5500	-1.0167	3.6777	4.8518	7.312	8.976	8.586	7.667	7.111	6.617	5.956	5.438	5.334	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.60	0.6000000238	0.6000	-0.8603	3.6971	4.8109	6.921	8.259	8.032	7.193	6.691	6.235	5.633	5.158	5.069	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.60	0.7557492852	0.7557	-0.4021	3.7602	4.7051	5.775	6.320	6.490	5.923	5.551	5.197	4.760	4.402	4.357	0.4787	0.0000	0.0	1	-11.884	3.0516028404
	7.60	0.8557493091	0.8557	-0.1430	3.7950	4.6394	5.128	5.445	5.697	5.254	4.943	4.642	4.284	3.984	3.960	0.4787	0.0000	0.0	1	-11.521	3.0944070816
	7.60	1.0000000000	1.0000	0.1824	3.8372	4.5506	4.314	4.522	4.746	4.414	4.177	3.944	3.682	3.464	3.454	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.60	1.1000000238	1.1000	0.3747	3.8671	4.5190	3.833	4.017	4.176	3.910	3.728	3.548	3.354	3.197	3.191	0.4787	0.0000	0.0	1	-13.741	3.1655414104
	7.60	1.2000000477	1.2000	0.5472	3.9037	4.5307	3.402	3.581	3.651	3.460	3.347	3.235	3.120	3.034	3.028	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.60	1.2999999523	1.3000	0.7027	3.9389	4.5507	3.013	3.205	3.219	3.103	3.050	2.997	2.945	2.909	2.905	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.60	1.3999999762	1.4000	0.8410	3.9700	4.5691	2.667	2.878	2.899	2.842	2.827	2.812	2.806	2.798	2.797	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.60	1.5000000000	1.5000	0.9708	3.9985	4.5834	2.343	2.572	2.646	2.631	2.638	2.648	2.677	2.686	2.691	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.60	1.6000000238	1.6000	1.0876	4.0241	4.5970	2.051	2.306	2.447	2.464	2.483	2.508	2.565	2.584	2.595	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.60	1.6221253872	1.6221	1.1131	4.0295	4.5992	1.987	2.250	2.406	2.428	2.450	2.478	2.540	2.560	2.573	0.4787	0.0000	0.0	1	-14.716	3.2416872978
	7.60	1.7000000477	1.7000	1.1961	4.0473	4.6076	1.780	2.070	2.276	2.316	2.343	2.379	2.460	2.485	2.502	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.60	1.7500000000	1.7500	1.2431	4.0575	4.6139	1.662	1.972	2.206	2.254	2.285	2.324	2.415	2.443	2.463	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.60	1.7999999523	1.8000	1.2916	4.0676	4.6181	1.541	1.870	2.133	2.189	2.223	2.266	2.366	2.397	2.419	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.60	1.8555961847	1.8556	1.3434	4.0779	4.6209	1.411	1.762	2.053	2.117	2.154	2.201	2.310	2.344	2.369	0.4787	0.0000	0.0	1	-14.842	3.2603065968
	7.60	1.8999999762	1.9000	1.3840	4.0861	4.6233	1.310	1.679	1.992	2.061	2.101	2.151	2.268	2.304	2.330	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.60	2.0000000000	2.0000	1.4695	4.1026	4.6260	1.096	1.504	1.861	1.941	1.985	2.042	2.172	2.213	2.242	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.60	2.2000000477	2.2000	1.6264	4.1314	4.6256	0.704	1.190	1.619	1.716	1.766	1.833	1.987	2.034	2.069	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.60	2.5000000000	2.5000	1.8311	4.1669	4.6185	0.192	0.784	1.296	1.413	1.471	1.551	1.731	1.786	1.828	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.60	3.0000000000	3.0000	2.1163	4.2121	4.5930	-0.521	0.221	0.828	0.969	1.038	1.132	1.344	1.408	1.458	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.60	3.1712689400	3.1713	2.2011	4.2246	4.5827	-0.733	0.052	0.685	0.833	0.905	1.002	1.223	1.290	1.342	0.4787	0.0000	0.0	1	-13.491	3.3069527149
	7.60	3.5000000000	3.5000	2.3540	4.2467	4.5611	-1.115	-0.252	0.424	0.583	0.660	0.764	1.000	1.071	1.128	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.60	4.0000000000	4.0000	2.5606	4.2751	4.5260	-1.631	-0.667	0.062	0.235	0.319	0.431	0.686	0.764	0.825	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.60	4.0900597572	4.0901	2.5947	4.2797	4.5197	-1.717	-0.736	0.001	0.177	0.262	0.376	0.632	0.711	0.773	0.4787	0.0000	0.0	1	-13.381	3.3184282780
	7.60	4.5000000000	4.5000	2.7429	4.2987	4.4891	-2.087	-1.038	-0.267	-0.080	0.009	0.128	0.396	0.478	0.544	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.60	4.7864084244	4.7864	2.8398	4.3109	4.4677	-2.330	-1.237	-0.443	-0.251	-0.160	-0.037	0.239	0.323	0.391	0.4787	0.0000	0.1	1	-13.313	3.3233342171
	7.60	5.0000000000	5.0000	2.9111	4.3192	4.4485	-2.508	-1.386	-0.577	-0.381	-0.287	-0.163	0.118	0.204	0.274	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.60	5.3524074554	5.3524	3.0248	4.3315	4.4139	-2.792	-1.626	-0.796	-0.593	-0.497	-0.369	-0.081	0.008	0.080	0.4787	0.0000	0.1	1	-13.264	3.3260533810
	7.60	5.8110847473	5.8111	3.1696	4.3453	4.3597	-3.154	-1.940	-1.086	-0.876	-0.778	-0.645	-0.349	-0.258	-0.183	0.4787	0.0000	0.1	1	-13.228	3.3277120590
	7.60	6.0000000000	6.0000	3.2287	4.3500	4.3333	-3.302	-2.072	-1.210	-0.997	-0.898	-0.764	-0.465	-0.373	-0.297	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.60	6.2116107941	6.2116	3.2933	4.3550	4.3038	-3.463	-2.217	-1.346	-1.131	-1.030	-0.895	-0.593	-0.499	-0.423	0.4787	0.0000	0.1	1	-13.199	3.3288760185
	7.60	6.5435862541	6.5436	3.3958	4.3610	4.2481	-3.719	-2.455	-1.573	-1.354	-1.252	-1.115	-0.809	-0.714	-0.637	0.4787	0.0000	0.1	1	-13.177	3.3296854496
	7.60	6.8324718475	6.8325	3.4862	4.3645	4.1903	-3.946	-2.672	-1.783	-1.561	-1.459	-1.321	-1.013	-0.917	-0.839	0.4787	0.0000	0.1	1	-13.158	3.3302948475
	7.60	7.0000000000	7.0000	3.5401	4.3652	4.1497	-4.080	-2.807	-1.915	-1.693	-1.591	-1.453	-1.144	-1.048	-0.970	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.60	7.0934033394	7.0934	3.5694	4.3651	4.1260	-4.153	-2.882	-1.990	-1.767	-1.665	-1.527	-1.218	-1.122	-1.044	0.4787	0.0000	0.1	1	-13.142	3.3307814598
	7.60	7.3082885742	7.3083	3.6393	4.3627	4.0591	-4.328	-3.071	-2.180	-1.958	-1.856	-1.719	-1.411	-1.316	-1.238	0.4787	0.0000	0.1	1	-13.129	3.3311433792
	7.60	7.4946794510	7.4947	3.7021	4.3585	3.9907	-4.485	-3.248	-2.361	-2.140	-2.040	-1.903	-1.598	-1.504	-1.427	0.4787	0.0000	0.1	1	-13.118	3.3314318657
	7.60	7.6543917656	7.6544	3.7593	4.3519	3.9162	-4.628	-3.422	-2.542	-2.323	-2.224	-2.090	-1.788	-1.696	-1.619	0.4787	0.0000	0.2	1	-13.109	3.3316624165
	7.60	7.7902908325	7.7903	3.8097	4.3447	3.8446	-4.754	-3.581	-2.709	-2.492	-2.396	-2.264	-1.966	-1.875	-1.800	0.4787	0.0000	0.2	1	-13.101	3.3318474293
	7.60	7.8505182266	7.8505	3.8338	4.3411	3.8095	-4.814	-3.658	-2.790	-2.574	-2.479	-2.348	-2.052	-1.962	-1.887	0.4787	0.0000	0.2	1	-13.098	3.3319261074
	7.60	7.9072980881	7.9073	3.8571	4.3381	3.7774	-4.873	-3.730	-2.865	-2.650	-2.556	-2.426	-2.132	-2.042	-1.968	0.4787	0.0000	0.2	1	-13.095	3.3319988251
	7.60	7.9399037361	7.9399	3.8711	4.3373	3.7620	-4.908	-3.769	-2.905	-2.690	-2.596	-2.466	-2.173	-2.083	-2.009	0.4787	0.0000	0.2	1	-13.093	3.3320398331
	7.60	7.9654154778	7.9654	3.8840	4.3415	3.7673	-4.940	-3.786	-2.915	-2.699	-2.603	-2.472	-2.176	-2.086	-2.011	0.4787	0.0000	0.2	1	-13.091	3.3320715427
	7.60	7.9836034775	7.9836	3.8949	4.3476	3.7818	-4.967	-3.789	-2.909	-2.691	-2.594	-2.461	-2.161	-2.070	-1.994	0.4787	0.0000	0.2	1	-13.090	3.3320939541
	7.60	7.9962596893	7.9963	3.9097	4.3617	3.8239	-5.004	-3.772	-2.872	-2.647	-2.547	-2.410	-2.102	-2.007	-1.929	0.4787	0.0000	0.2	1	-13.090	3.3321094513
	7.60	8.0000047684	8.0000	3.9193	4.3698	3.8469	-5.028	-3.764	-2.853	-2.625	-2.523	-2.384	-2.071	-1.974	-1.895	0.4787	0.0000	0.2	1	-13.090	3.3321142197
	7.60	8.0022888184	8.0023	3.9381	4.3817	3.8759	-5.075	-3.765	-2.838	-2.605	-2.500	-2.357	-2.038	-1.938	-1.856	0.4787	0.0000	0.2	1	-13.089	3.3321168423
	7.60	8.0027942657	8.0028	3.9280	4.3747	3.8579	-5.050	-3.767	-2.849	-2.619	-2.516	-2.375	-2.059	-1.961	-1.881	0.4787	0.0000	0.2	1	-13.089	3.3321175575
	7.60	8.0036134720	8.0036	3.9158	4.3594	3.8091	-5.019	-3.797	-2.899	-2.676	-2.576	-2.440	-2.133	-2.039	-1.961	0.4787	0.0000	0.2	1	-13.089	3.3321185112
	7.60	8.0043010712	8.0043	3.9224	4.3439	3.7404	-5.036	-3.875	-3.000	-2.782	-2.686	-2.555	-2.257	-2.166	-2.091	0.4787	0.0000	0.2	1	-13.089	3.3321194649
	7.60	8.0049533844	8.0050	3.9392	4.3284	3.6618	-5.078	-3.981	-3.126	-2.914	-2.822	-2.696	-2.407	-2.319	-2.247	0.4787	0.0000	0.2	1	-13.089	3.3321201801
	7.60	8.0057029724	8.0057	3.9586	4.3109	3.5724	-5.127	-4.100	-3.270	-3.065	-2.977	-2.856	-2.578	-2.494	-2.425	0.4787	0.0000	0.3	1	-13.089	3.3321211338
	7.60	8.0065422058	8.0065	3.9762	4.2907	3.4742	-5.171	-4.224	-3.425	-3.228	-3.145	-3.030	-2.764	-2.684	-2.618	0.4787	0.0000	0.3	1	-13.089	3.3321220875
	7.60	8.0072288513	8.0072	3.9875	4.2739	3.3954	-5.199	-4.320	-3.545	-3.355	-3.276	-3.167	-2.911	-2.835	-2.771	0.4787	0.0000	0.4	1	-13.089	3.3321228027
	7.60	8.0079421997	8.0079	3.9972	4.2553	3.3115	-5.223	-4.416	-3.670	-3.489	-3.415	-3.312	-3.067	-2.995	-2.935	0.4787	0.0000	0.4	1	-13.089	3.3321237564
	7.60	8.0086908340	8.0087	4.0058	4.2346	3.2201	-5.245	-4.517	-3.804	-3.632	-3.564	-3.468	-3.236	-3.169	-3.112	0.4787	0.0000	0.5	1	-13.089	3.3321247101
	7.60	8.0094594955	8.0095	4.0133	4.2113	3.1194	-5.263	-4.622	-3.948	-3.787	-3.725	-3.637	-3.421	-3.360	-3.307	0.4787	0.0000	0.6	1	-13.089	3.3321256638
	7.60	8.0099515915	8.0100	4.0174	4.1951	3.0507	-5.274	-4.692	-4.046	-3.891	-3.833	-3.752	-3.546	-3.489	-3.439	0.4787	0.0000	0.7	1	-13.089	3.3321261406
	7.60	8.0104017258	8.0104	4.0207	4.1791	2.9834	-5.282	-4.758	-4.140	-3.992	-3.939	-3.864	-3.669	-3.616	-3.569	0.4787	0.0000	0.8	1	-13.089	3.3321268559
	7.60	8.0108032227	8.0108	4.0233	4.1637	2.9193	-5.288	-4.819	-4.227	-4.087	-4.039	-3.970	-3.786	-3.737	-3.693	0.4787	0.0000	0.9	1	-13.089	3.3321273327
	7.60	8.0112037659	8.0112	4.0257	4.1473	2.8513	-5.294	-4.882	-4.318	-4.186	-4.144	-4.082	-3.909	-3.865	-3.823	0.4787	0.0000	1.0	1	-13.089	3.3321278095
	7.60	8.0116052628	8.0116	4.0276	4.1291	2.7764	-5.299	-4.947	-4.417	-4.295	-4.258	-4.203	-4.045	-4.006	-3.967	0.4787	0.0000	1.1	1	-13.089	3.3321282864
	7.60	8.0119514465	8.0120	4.0288	4.1119	2.7066	-5.302	-5.004	-4.508	-4.394	-4.363	-4.315	-4.170	-4.135	-4.099	0.4787	0.0000	1.3	1	-13.089	3.3321287632
	7.60	8.0122346878	8.0122	4.0296	4.0967	2.6450	-5.304	-5.052	-4.587	-4.481	-4.454	-4.413	-4.280	-4.249	-4.216	0.4787	0.0000	1.4	1	-13.089	3.3321290016
	7.60	8.0125255585	8.0125	4.0303	4.0800	2.5777	-5.306	-5.100	-4.671	-4.574	-4.551	-4.517	-4.399	-4.373	-4.343	0.4787	0.0000	1.6	1	-13.089	3.3321292400
