# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Jun 16 20:32:05 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00010		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.92	1.7999999523	1.8000	1.3297	4.0899	4.6691	1.446	1.847	2.161	2.230	2.270	2.321	2.439	2.475	2.502	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.92	1.8999999762	1.9000	1.4261	4.1100	4.6768	1.205	1.657	2.023	2.104	2.149	2.208	2.343	2.384	2.415	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.92	2.0000000000	2.0000	1.5165	4.1286	4.6829	0.979	1.481	1.893	1.986	2.035	2.101	2.250	2.296	2.330	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.92	2.2000000477	2.2000	1.6814	4.1610	4.6888	0.566	1.165	1.652	1.763	1.821	1.898	2.072	2.125	2.166	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.92	2.5000000000	2.5000	1.8977	4.1997	4.6832	0.026	0.749	1.321	1.453	1.520	1.610	1.811	1.874	1.921	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.92	2.6935281754	2.6935	2.0193	4.2189	4.6707	-0.278	0.510	1.121	1.263	1.335	1.430	1.646	1.712	1.763	0.4787	0.0000	0.0	1	-15.190	3.2965643406
	7.92	3.0000000000	3.0000	2.1990	4.2451	4.6426	-0.727	0.152	0.814	0.970	1.048	1.152	1.385	1.456	1.512	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.92	3.1176803112	3.1177	2.2614	4.2533	4.6298	-0.884	0.024	0.702	0.863	0.943	1.049	1.288	1.361	1.418	0.4787	0.0000	0.0	1	-13.499	3.3059909344
	7.92	3.4591991901	3.4592	2.4360	4.2744	4.5846	-1.320	-0.339	0.380	0.552	0.637	0.749	1.001	1.079	1.140	0.4787	0.0000	0.0	1	-13.454	3.3114459515
	7.92	3.5000000000	3.5000	2.4561	4.2767	4.5786	-1.370	-0.381	0.341	0.515	0.600	0.713	0.967	1.045	1.107	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.92	3.7617716789	3.7618	2.5801	4.2889	4.5350	-1.680	-0.648	0.097	0.278	0.366	0.482	0.744	0.824	0.888	0.4787	0.0000	0.0	1	-13.417	3.3151917458
	7.92	4.0000000000	4.0000	2.6900	4.2977	4.4869	-1.955	-0.893	-0.131	0.055	0.145	0.264	0.531	0.613	0.678	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.92	4.0062727928	4.0063	2.6927	4.2979	4.4857	-1.962	-0.899	-0.137	0.049	0.139	0.258	0.525	0.607	0.673	0.4787	0.0000	0.0	1	-13.390	3.3176712990
	7.92	4.2184009552	4.2184	2.7866	4.3042	4.4394	-2.196	-1.114	-0.339	-0.149	-0.058	0.063	0.334	0.417	0.484	0.4787	0.0000	0.1	1	-13.368	3.3195064068
	7.92	4.3987417221	4.3987	2.8669	4.3079	4.3919	-2.397	-1.304	-0.521	-0.329	-0.237	-0.115	0.158	0.242	0.310	0.4787	0.0000	0.1	1	-13.349	3.3208737373
	7.92	4.5000000000	4.5000	2.9131	4.3090	4.3600	-2.513	-1.417	-0.632	-0.438	-0.346	-0.224	0.050	0.134	0.202	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.92	4.5663490295	4.5663	2.9434	4.3095	4.3382	-2.589	-1.493	-0.705	-0.511	-0.419	-0.297	-0.023	0.062	0.130	0.4787	0.0000	0.1	1	-13.333	3.3220100403
	7.92	4.7040882111	4.7041	3.0081	4.3090	4.2843	-2.750	-1.659	-0.871	-0.676	-0.585	-0.463	-0.189	-0.105	-0.037	0.4787	0.0000	0.1	1	-13.320	3.3228592873
	7.92	4.8229341507	4.8229	3.0657	4.3067	4.2285	-2.894	-1.815	-1.029	-0.834	-0.743	-0.622	-0.349	-0.266	-0.198	0.4787	0.0000	0.1	1	-13.309	3.3235375881
	7.92	4.9258522987	4.9259	3.1176	4.3030	4.1709	-3.024	-1.961	-1.180	-0.986	-0.896	-0.776	-0.506	-0.423	-0.356	0.4787	0.0000	0.1	1	-13.300	3.3240880966
	7.92	5.0000000000	5.0000	3.1568	4.2993	4.1232	-3.122	-2.076	-1.300	-1.107	-1.018	-0.899	-0.631	-0.549	-0.482	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.92	5.0186018944	5.0186	3.1666	4.2984	4.1114	-3.146	-2.104	-1.330	-1.136	-1.048	-0.929	-0.662	-0.580	-0.513	0.4787	0.0000	0.1	1	-13.292	3.3245570660
	7.92	5.0607719421	5.0608	3.1896	4.2962	4.0835	-3.204	-2.171	-1.399	-1.207	-1.119	-1.001	-0.735	-0.653	-0.587	0.4787	0.0000	0.1	1	-13.288	3.3247621059
	7.92	5.1003232002	5.1003	3.2119	4.2951	4.0601	-3.260	-2.232	-1.462	-1.269	-1.182	-1.064	-0.798	-0.717	-0.651	0.4787	0.0000	0.1	1	-13.285	3.3249499798
	7.92	5.1161165237	5.1161	3.2213	4.2953	4.0529	-3.283	-2.255	-1.484	-1.292	-1.204	-1.086	-0.821	-0.739	-0.673	0.4787	0.0000	0.1	1	-13.284	3.3250238895
	7.92	5.1442337036	5.1442	3.2395	4.2988	4.0511	-3.329	-2.288	-1.511	-1.317	-1.228	-1.110	-0.842	-0.760	-0.693	0.4787	0.0000	0.1	1	-13.281	3.3251535892
	7.92	5.1579637527	5.1580	3.2499	4.3052	4.0673	-3.355	-2.290	-1.502	-1.305	-1.215	-1.095	-0.823	-0.740	-0.672	0.4787	0.0000	0.1	1	-13.280	3.3252162933
	7.92	5.1675214767	5.1675	3.2647	4.3184	4.1062	-3.392	-2.277	-1.468	-1.265	-1.172	-1.047	-0.767	-0.681	-0.612	0.4787	0.0000	0.1	1	-13.279	3.3252596855
	7.92	5.1703500748	5.1704	3.2782	4.3289	4.1350	-3.426	-2.271	-1.444	-1.237	-1.142	-1.014	-0.728	-0.640	-0.568	0.4787	0.0000	0.1	1	-13.279	3.3252723217
	7.92	5.1719427109	5.1719	3.2938	4.3381	4.1563	-3.464	-2.274	-1.433	-1.222	-1.125	-0.995	-0.703	-0.613	-0.540	0.4787	0.0000	0.1	1	-13.279	3.3252797127
	7.92	5.1722455025	5.1722	3.2891	4.3367	4.1552	-3.453	-2.268	-1.429	-1.219	-1.122	-0.992	-0.701	-0.612	-0.539	0.4787	0.0000	0.1	1	-13.279	3.3252809048
	7.92	5.1730155945	5.1730	3.2682	4.3209	4.1132	-3.400	-2.276	-1.463	-1.259	-1.165	-1.040	-0.759	-0.672	-0.602	0.4787	0.0000	0.1	1	-13.279	3.3252844810
	7.92	5.1739068031	5.1739	3.2929	4.3045	4.0229	-3.462	-2.403	-1.615	-1.417	-1.328	-1.208	-0.936	-0.853	-0.785	0.4787	0.0000	0.1	1	-13.279	3.3252885342
	7.92	5.1748814583	5.1749	3.3220	4.2895	3.9340	-3.535	-2.536	-1.771	-1.579	-1.493	-1.377	-1.115	-1.035	-0.970	0.4787	0.0000	0.1	1	-13.279	3.3252928257
	7.92	5.1760597229	5.1761	3.3443	4.2724	3.8435	-3.591	-2.659	-1.921	-1.735	-1.654	-1.543	-1.292	-1.216	-1.154	0.4787	0.0000	0.2	1	-13.279	3.3252980709
	7.92	5.1771535873	5.1772	3.3578	4.2564	3.7657	-3.625	-2.755	-2.044	-1.864	-1.787	-1.682	-1.441	-1.368	-1.309	0.4787	0.0000	0.2	1	-13.279	3.3253030777
	7.92	5.1783390045	5.1783	3.3706	4.2383	3.6808	-3.656	-2.855	-2.175	-2.003	-1.930	-1.831	-1.601	-1.533	-1.477	0.4787	0.0000	0.2	1	-13.278	3.3253083229
	7.92	5.1792736053	5.1793	3.3786	4.2230	3.6117	-3.676	-2.933	-2.278	-2.113	-2.044	-1.950	-1.730	-1.666	-1.612	0.4787	0.0000	0.2	1	-13.278	3.3253126144
	7.92	5.1802477837	5.1802	3.3863	4.2057	3.5348	-3.696	-3.015	-2.392	-2.233	-2.169	-2.082	-1.874	-1.814	-1.763	0.4787	0.0000	0.3	1	-13.278	3.3253169060
	7.92	5.1812424660	5.1812	3.3934	4.1860	3.4488	-3.714	-3.105	-2.516	-2.366	-2.308	-2.228	-2.034	-1.978	-1.931	0.4787	0.0000	0.3	1	-13.278	3.3253214359
	7.92	5.1819314957	5.1819	3.3978	4.1710	3.3845	-3.725	-3.170	-2.608	-2.465	-2.411	-2.336	-2.153	-2.101	-2.056	0.4787	0.0000	0.3	1	-13.278	3.3253245354
	7.92	5.1825795174	5.1826	3.4016	4.1554	3.3185	-3.734	-3.233	-2.700	-2.565	-2.515	-2.446	-2.274	-2.227	-2.185	0.4787	0.0000	0.4	1	-13.278	3.3253273964
	7.92	5.1831598282	5.1832	3.4047	4.1399	3.2534	-3.742	-3.293	-2.790	-2.662	-2.616	-2.554	-2.393	-2.350	-2.311	0.4787	0.0000	0.4	1	-13.278	3.3253300190
	7.92	5.1836781502	5.1837	3.4074	4.1244	3.1889	-3.749	-3.350	-2.878	-2.757	-2.716	-2.659	-2.511	-2.472	-2.435	0.4787	0.0000	0.5	1	-13.278	3.3253324032
	7.92	5.1841378212	5.1841	3.4092	4.1091	3.1260	-3.753	-3.402	-2.961	-2.847	-2.811	-2.761	-2.625	-2.589	-2.555	0.4787	0.0000	0.5	1	-13.278	3.3253343105
	7.92	5.1845293045	5.1845	3.4108	4.0948	3.0669	-3.757	-3.449	-3.039	-2.931	-2.900	-2.855	-2.731	-2.700	-2.668	0.4787	0.0000	0.6	1	-13.278	3.3253362179
	7.92	5.1849298477	5.1849	3.4123	4.0785	3.0006	-3.761	-3.498	-3.125	-3.025	-2.998	-2.960	-2.850	-2.823	-2.794	0.4787	0.0000	0.7	1	-13.278	3.3253378868
	7.92	5.1852626801	5.1853	3.4132	4.0636	2.9399	-3.763	-3.538	-3.200	-3.108	-3.085	-3.054	-2.957	-2.935	-2.909	0.4787	0.0000	0.8	1	-13.278	3.3253393173
	7.92	5.1855955124	5.1856	3.4137	4.0471	2.8734	-3.764	-3.579	-3.281	-3.197	-3.179	-3.156	-3.074	-3.057	-3.035	0.4787	0.0000	0.8	1	-13.278	3.3253409863
	7.92	5.1859636307	5.1860	3.4140	4.0271	2.7933	-3.765	-3.622	-3.375	-3.301	-3.290	-3.276	-3.214	-3.203	-3.184	0.4787	0.0000	1.0	1	-13.278	3.3253426552
	7.92	5.1862978935	5.1863	3.4144	4.0062	2.7092	-3.766	-3.659	-3.469	-3.407	-3.402	-3.398	-3.359	-3.355	-3.341	0.4787	0.0000	1.1	1	-13.278	3.3253440857
	7.92	5.1866674423	5.1867	3.4164	3.9806	2.6051	-3.771	-3.694	-3.582	-3.535	-3.537	-3.546	-3.537	-3.543	-3.535	0.4787	0.0000	1.3	1	-13.278	3.3253457546
	7.92	5.1869535446	5.1870	3.4183	3.9619	2.5283	-3.776	-3.708	-3.655	-3.620	-3.630	-3.650	-3.666	-3.680	-3.677	0.4787	0.0000	1.5	1	-13.278	3.3253469467
	7.92	5.1871657372	5.1872	3.4190	3.9458	2.4632	-3.777	-3.708	-3.707	-3.685	-3.703	-3.733	-3.773	-3.795	-3.796	0.4787	0.0000	1.7	1	-13.278	3.3253479004
	7.92	5.1874465942	5.1874	3.4221	3.9246	2.3751	-3.785	-3.696	-3.759	-3.761	-3.793	-3.842	-3.917	-3.953	-3.960	0.4787	0.0000	2.0	1	-13.278	3.3253490925
	7.92	5.1876282692	5.1876	3.4257	3.9117	2.3202	-3.794	-3.686	-3.774	-3.795	-3.841	-3.906	-4.004	-4.054	-4.063	0.4787	0.0000	2.2	1	-13.278	3.3253500462
	7.92	5.1879940033	5.1880	3.4331	3.8898	2.2249	-3.813	-3.665	-3.784	-3.845	-3.919	-4.015	-4.155	-4.231	-4.245	0.4787	0.0000	2.6	1	-13.278	3.3253517151
	7.92	5.1884365082	5.1884	3.4403	3.8698	2.1379	-3.831	-3.638	-3.764	-3.872	-3.980	-4.109	-4.290	-4.395	-4.414	0.4787	0.0000	3.0	1	-13.278	3.3253536224
	7.92	5.1890621185	5.1891	3.4483	3.8537	2.0656	-3.851	-3.615	-3.729	-3.888	-4.028	-4.186	-4.402	-4.536	-4.556	0.4787	0.0000	3.4	1	-13.278	3.3253564835
	7.92	5.1899199486	5.1899	3.4561	3.8471	2.0316	-3.870	-3.617	-3.724	-3.904	-4.057	-4.228	-4.458	-4.604	-4.626	0.4787	0.0000	3.6	1	-13.278	3.3253602982
	7.92	5.1926960945	5.1927	3.4681	3.8689	2.1067	-3.900	-3.707	-3.834	-3.942	-4.051	-4.181	-4.364	-4.471	-4.490	0.4787	0.0000	3.2	1	-13.277	3.3253726959
	7.92	5.1945457458	5.1945	3.4723	3.8861	2.1716	-3.911	-3.758	-3.880	-3.946	-4.025	-4.127	-4.274	-4.354	-4.370	0.4787	0.0000	2.8	1	-13.277	3.3253808022
	7.92	5.1971635818	5.1972	3.4775	3.9094	2.2601	-3.924	-3.816	-3.907	-3.930	-3.977	-4.045	-4.147	-4.198	-4.209	0.4787	0.0000	2.4	1	-13.277	3.3253924847
	7.92	5.1997742653	5.1998	3.4806	3.9276	2.3297	-3.932	-3.851	-3.901	-3.898	-3.928	-3.974	-4.043	-4.077	-4.083	0.4787	0.0000	2.2	1	-13.277	3.3254041672
	7.92	5.2039499283	5.2039	3.4860	3.9487	2.4091	-3.945	-3.884	-3.868	-3.843	-3.859	-3.887	-3.922	-3.942	-3.942	0.4787	0.0000	1.9	1	-13.276	3.3254225254
	7.92	5.2082080841	5.2082	3.4916	3.9694	2.4865	-3.959	-3.896	-3.813	-3.772	-3.779	-3.795	-3.800	-3.811	-3.805	0.4787	0.0000	1.7	1	-13.276	3.3254413605
	7.92	5.2124071121	5.2124	3.4956	3.9854	2.5471	-3.969	-3.894	-3.760	-3.709	-3.710	-3.718	-3.703	-3.707	-3.697	0.4787	0.0000	1.5	1	-13.276	3.3254599571
	7.92	5.2171473503	5.2171	3.5009	4.0017	2.6075	-3.982	-3.889	-3.705	-3.644	-3.641	-3.640	-3.606	-3.603	-3.590	0.4787	0.0000	1.3	1	-13.275	3.3254806995
	7.92	5.2232198715	5.2232	3.5067	4.0184	2.6688	-3.997	-3.876	-3.644	-3.576	-3.568	-3.559	-3.506	-3.498	-3.481	0.4787	0.0000	1.2	1	-13.275	3.3255074024
	7.92	5.2295970917	5.2296	3.5127	4.0348	2.7288	-4.012	-3.860	-3.584	-3.507	-3.494	-3.478	-3.408	-3.395	-3.374	0.4787	0.0000	1.1	1	-13.274	3.3255352974
	7.92	5.2376399040	5.2376	3.5193	4.0512	2.7886	-4.028	-3.842	-3.524	-3.438	-3.421	-3.397	-3.310	-3.292	-3.268	0.4787	0.0000	1.0	1	-13.274	3.3255703449
	7.92	5.2465057373	5.2465	3.5270	4.0683	2.8502	-4.047	-3.820	-3.460	-3.366	-3.343	-3.311	-3.209	-3.186	-3.159	0.4787	0.0000	0.9	1	-13.273	3.3256087303
	7.92	5.2546582222	5.2547	3.5338	4.0832	2.9036	-4.065	-3.798	-3.403	-3.302	-3.275	-3.236	-3.121	-3.094	-3.064	0.4787	0.0000	0.8	1	-13.272	3.3256440163
	7.92	5.2659802437	5.2660	3.5422	4.0993	2.9605	-4.085	-3.774	-3.344	-3.234	-3.202	-3.157	-3.028	-2.996	-2.963	0.4787	0.0000	0.7	1	-13.271	3.3256924152
	7.92	5.2790818214	5.2791	3.5519	4.1150	3.0146	-4.110	-3.750	-3.288	-3.170	-3.134	-3.082	-2.941	-2.904	-2.869	0.4787	0.0000	0.7	1	-13.270	3.3257482052
	7.92	5.2953987122	5.2954	3.5633	4.1307	3.0672	-4.138	-3.730	-3.235	-3.111	-3.069	-3.011	-2.857	-2.817	-2.779	0.4787	0.0000	0.6	1	-13.269	3.3258173466
	7.92	5.3143558502	5.3144	3.5760	4.1467	3.1202	-4.170	-3.711	-3.184	-3.051	-3.005	-2.941	-2.774	-2.729	-2.689	0.4787	0.0000	0.6	1	-13.267	3.3258965015
	7.92	5.3355216980	5.3355	3.5897	4.1622	3.1704	-4.204	-3.693	-3.136	-2.996	-2.945	-2.875	-2.697	-2.648	-2.605	0.4787	0.0000	0.5	1	-13.266	3.3259842396
	7.92	5.3638567924	5.3639	3.6073	4.1775	3.2163	-4.248	-3.686	-3.098	-2.952	-2.897	-2.821	-2.632	-2.579	-2.532	0.4787	0.0000	0.5	1	-13.263	3.3260998726
	7.92	5.3974714279	5.3975	3.6291	4.1852	3.2280	-4.303	-3.714	-3.112	-2.962	-2.905	-2.826	-2.631	-2.576	-2.529	0.4787	0.0000	0.5	1	-13.260	3.3262348175
	7.92	5.4341340065	5.4341	3.6574	4.1721	3.1499	-4.374	-3.834	-3.253	-3.109	-3.056	-2.982	-2.797	-2.746	-2.700	0.4787	0.0000	0.5	1	-13.258	3.3263792992
	7.92	5.4482836723	5.4483	3.6710	4.1561	3.0736	-4.407	-3.923	-3.372	-3.235	-3.186	-3.119	-2.945	-2.898	-2.856	0.4787	0.0000	0.6	1	-13.256	3.3264341354
	7.92	5.4557366371	5.4557	3.6794	4.1392	2.9982	-4.429	-4.001	-3.482	-3.352	-3.309	-3.248	-3.087	-3.045	-3.005	0.4787	0.0000	0.7	1	-13.256	3.3264629841
	7.92	5.4599170685	5.4599	3.6853	4.1185	2.9100	-4.443	-4.083	-3.602	-3.484	-3.447	-3.395	-3.250	-3.213	-3.177	0.4787	0.0000	0.8	1	-13.255	3.3264789581
	7.92	5.4614815712	5.4615	3.6871	4.1011	2.8386	-4.448	-4.141	-3.696	-3.585	-3.555	-3.510	-3.379	-3.347	-3.314	0.4787	0.0000	0.9	1	-13.255	3.3264851570
	7.92	5.4623160362	5.4623	3.6866	4.0839	2.7704	-4.446	-4.188	-3.780	-3.679	-3.653	-3.616	-3.499	-3.472	-3.442	0.4787	0.0000	1.0	1	-13.255	3.3264882565
	7.92	5.4628605843	5.4629	3.6819	4.0639	2.6949	-4.435	-4.228	-3.866	-3.775	-3.756	-3.728	-3.628	-3.608	-3.581	0.4787	0.0000	1.2	1	-13.255	3.3264904022
	7.92	5.4631195068	5.4631	3.6759	4.0479	2.6373	-4.420	-4.251	-3.928	-3.845	-3.830	-3.809	-3.724	-3.708	-3.685	0.4787	0.0000	1.3	1	-13.255	3.3264913559
	7.92	5.4632821083	5.4633	3.6689	4.0341	2.5891	-4.402	-4.262	-3.975	-3.899	-3.888	-3.873	-3.802	-3.791	-3.770	0.4787	0.0000	1.4	1	-13.255	3.3264920712
	7.92	5.4634051323	5.4634	3.6591	4.0181	2.5349	-4.378	-4.268	-4.024	-3.956	-3.950	-3.942	-3.888	-3.881	-3.864	0.4787	0.0000	1.5	1	-13.255	3.3264925480
	7.92	5.4635100365	5.4635	3.6508	4.0006	2.4730	-4.357	-4.276	-4.082	-4.022	-4.021	-4.023	-3.988	-3.987	-3.973	0.4787	0.0000	1.7	1	-13.255	3.3264927864
	7.92	5.4635934830	5.4636	3.6457	3.9838	2.4111	-4.344	-4.281	-4.138	-4.089	-4.093	-4.103	-4.088	-4.093	-4.084	0.4787	0.0000	1.9	1	-13.255	3.3264932632
	7.92	5.4636659622	5.4637	3.6425	3.9671	2.3474	-4.336	-4.284	-4.193	-4.155	-4.165	-4.184	-4.191	-4.204	-4.198	0.4787	0.0000	2.1	1	-13.255	3.3264935017
	7.92	5.4637413025	5.4637	3.6425	3.9484	2.2727	-4.336	-4.287	-4.258	-4.233	-4.250	-4.281	-4.313	-4.335	-4.334	0.4787	0.0000	2.4	1	-13.255	3.3264937401
	7.92	5.4637975693	5.4638	3.6456	3.9339	2.2115	-4.344	-4.283	-4.301	-4.289	-4.315	-4.357	-4.414	-4.444	-4.447	0.4787	0.0000	2.7	1	-13.255	3.3264939785
	7.92	5.4638886452	5.4639	3.6579	3.9130	2.1156	-4.375	-4.288	-4.364	-4.375	-4.417	-4.480	-4.574	-4.621	-4.630	0.4787	0.0000	3.2	1	-13.255	3.3264942169
	7.92	5.4639987946	5.4640	3.6775	3.8946	2.0222	-4.424	-4.303	-4.419	-4.457	-4.519	-4.606	-4.735	-4.801	-4.815	0.4787	0.0000	3.7	1	-13.255	3.3264946938
	7.92	5.4642248154	5.4642	3.6916	3.8845	1.9681	-4.459	-4.317	-4.444	-4.501	-4.578	-4.679	-4.828	-4.909	-4.924	0.4787	0.0000	4.1	1	-13.255	3.3264956474
	7.92	5.4648342133	5.4648	3.6756	3.8660	1.9101	-4.419	-4.229	-4.361	-4.466	-4.576	-4.709	-4.897	-5.005	-5.025	0.4787	0.0000	4.5	1	-13.255	3.3264980316
	7.92	5.4649710655	5.4650	3.6669	3.8512	1.8595	-4.397	-4.164	-4.289	-4.441	-4.580	-4.741	-4.960	-5.095	-5.117	0.4787	0.0000	4.9	1	-13.255	3.3264985085
	7.92	5.4651079178	5.4651	3.6546	3.8276	1.7776	-4.366	-4.060	-4.155	-4.389	-4.579	-4.786	-5.059	-5.242	-5.267	0.4787	0.0000	5.7	1	-13.255	3.3264989853
	7.92	5.4652156830	5.4652	3.6400	3.8133	1.7350	-4.330	-3.975	-4.050	-4.331	-4.554	-4.789	-5.096	-5.312	-5.340	0.4787	0.0000	6.1	1	-13.255	3.3264994621
	7.92	5.4653792381	5.4654	3.6118	3.8038	1.7248	-4.260	-3.871	-3.931	-4.245	-4.489	-4.744	-5.075	-5.313	-5.343	0.4787	0.0000	6.2	1	-13.255	3.3264999390
	7.92	5.4655237198	5.4655	3.6652	3.7965	1.6426	-4.393	-3.974	-4.033	-4.369	-4.628	-4.896	-5.245	-5.499	-5.531	0.4787	0.0000	7.2	1	-13.255	3.3265006542
	7.92	5.4655885696	5.4656	3.6967	3.7944	1.6024	-4.472	-4.041	-4.103	-4.445	-4.708	-4.981	-5.334	-5.593	-5.625	0.4787	0.0000	7.7	1	-13.255	3.3265008926
	7.92	5.4656848907	5.4657	3.7258	3.7897	1.5546	-4.545	-4.092	-4.153	-4.511	-4.783	-5.065	-5.430	-5.699	-5.733	0.4787	0.0000	8.4	1	-13.255	3.3265011311
	7.92	5.4662241936	5.4662	3.7243	3.7117	1.2442	-4.541	-3.455	-3.613	-4.308	-4.763	-5.201	-5.780	-6.250	-6.309	0.4787	0.0000	14.3	1	-13.255	3.3265032768
	7.92	5.4670343399	5.4670	3.8586	3.6904	1.0249	-4.876	-3.422	-3.723	-4.557	-5.076	-5.563	-6.207	-6.731	-6.800	0.4787	0.0000	20.9	1	-13.255	3.3265063763
	7.92	5.4679646492	5.4680	3.9221	3.6875	0.9498	-5.035	-3.506	-3.842	-4.702	-5.231	-5.726	-6.379	-6.910	-6.980	0.4787	0.0000	23.8	1	-13.255	3.3265099525
	7.92	5.4688382149	5.4688	3.9770	3.6847	0.8839	-5.172	-3.571	-3.940	-4.824	-5.364	-5.867	-6.529	-7.066	-7.138	0.4787	0.0000	26.6	1	-13.255	3.3265132904
	7.92	5.4695529938	5.4696	4.0262	3.6825	0.8257	-5.295	-3.633	-4.029	-4.935	-5.484	-5.993	-6.662	-7.205	-7.278	0.4787	0.0000	29.4	1	-12.892	3.3265159130
	7.92	5.4702305794	5.4702	4.0797	3.6799	0.7619	-5.429	-3.697	-4.125	-5.055	-5.614	-6.131	-6.808	-7.356	-7.431	0.4787	0.0000	32.9	1	-12.423	3.3265185356
	7.92	5.4707603455	5.4708	4.1262	3.6778	0.7071	-5.546	-3.755	-4.209	-5.159	-5.727	-6.250	-6.935	-7.487	-7.563	0.4787	0.0000	36.1	1	-12.020	3.3265206814
	7.92	5.4712395668	5.4712	4.1749	3.6743	0.6443	-5.667	-3.783	-4.277	-5.260	-5.842	-6.375	-7.072	-7.634	-7.711	0.4787	0.0000	40.3	1	-11.558	3.3265223503
	7.92	5.4716086388	5.4716	4.2181	3.6720	0.5919	-5.775	-3.813	-4.343	-5.350	-5.943	-6.484	-7.190	-7.757	-7.835	0.4787	0.0000	44.1	1	-11.173	3.3265237808
	7.92	5.4718818665	5.4719	4.2602	3.6718	0.5491	-5.881	-3.898	-4.440	-5.453	-6.048	-6.591	-7.297	-7.864	-7.942	0.4787	0.0000	47.5	1	-10.858	3.3265249729
	7.92	5.4720659256	5.4721	4.2990	3.6706	0.5057	-5.977	-3.948	-4.513	-5.540	-6.142	-6.688	-7.399	-7.969	-8.048	0.4787	0.0000	51.2	1	-10.539	3.3265256882
	7.92	5.4722428322	5.4722	4.3367	3.6689	0.4611	-6.072	-3.979	-4.572	-5.620	-6.231	-6.784	-7.501	-8.075	-8.155	0.4787	0.0000	55.3	1	-10.212	3.3265264034
	7.92	5.4724245071	5.4724	4.3723	3.6664	0.4156	-6.161	-3.982	-4.613	-5.688	-6.311	-6.873	-7.600	-8.180	-8.261	0.4787	0.0000	59.8	1	-9.877	3.3265268803
	7.92	5.4724993706	5.4725	4.3078	3.6715	0.5003	-5.999	-3.992	-4.548	-5.568	-6.167	-6.711	-7.419	-7.986	-8.064	0.4787	0.0000	51.7	1	-10.500	3.3265273571
	7.92	5.4725070000	5.4725	4.2674	3.6735	0.5488	-5.899	-3.961	-4.485	-5.483	-6.072	-6.609	-7.309	-7.871	-7.948	0.4787	0.0000	47.5	1	-10.856	3.3265273571
	7.92	5.4726276398	5.4726	4.2998	3.6710	0.5064	-5.979	-3.961	-4.521	-5.545	-6.145	-6.691	-7.400	-7.969	-8.047	0.4787	0.0000	51.1	1	-10.545	3.3265278339
	7.92	5.4727883339	5.4728	4.3348	3.6696	0.4657	-6.067	-3.994	-4.579	-5.620	-6.228	-6.779	-7.494	-8.066	-8.145	0.4787	0.0000	54.8	1	-10.245	3.3265283108
	7.92	5.4728279114	5.4728	4.3539	3.6686	0.4427	-6.115	-4.006	-4.607	-5.660	-6.273	-6.827	-7.546	-8.120	-8.200	0.4787	0.0000	57.1	1	-10.076	3.3265285492
#	Isochrone	Z = 0.00010		Age = 	8.710e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.94	0.1500000060	0.1500	-2.3034	3.5907	5.2264	10.529	13.819	12.779	11.415	10.546	9.830	8.926	8.384	8.230	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.94	0.2000000030	0.2000	-2.0077	3.6158	5.1560	9.789	12.418	11.679	10.483	9.726	9.079	8.258	7.719	7.559	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.94	0.2500000000	0.2500	-1.7956	3.6285	5.0915	9.259	11.637	11.001	9.871	9.163	8.546	7.764	7.233	7.070	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.94	0.3000000119	0.3000	-1.6571	3.6372	5.0671	8.913	11.131	10.563	9.472	8.795	8.197	7.442	6.923	6.765	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.94	0.3499999940	0.3500	-1.5356	3.6446	5.0421	8.609	10.690	10.181	9.124	8.471	7.891	7.159	6.650	6.496	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.94	0.4000000060	0.4000	-1.4184	3.6513	5.0097	8.316	10.275	9.818	8.792	8.162	7.596	6.885	6.386	6.235	0.4787	0.0000	0.0	1	-15.157	2.7413372993
