# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:14:40 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.72	0.6999999881	0.7000	-0.7779	3.6705	4.6892	6.715	8.860	8.139	7.134	6.520	6.023	5.313	4.720	4.645	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.72	0.8136165738	0.8136	-0.4691	3.7180	4.6356	5.943	7.303	6.953	6.130	5.657	5.254	4.703	4.250	4.197	0.4787	0.0000	0.0	1	-11.560	3.0776672363
	7.72	0.9408496618	0.9408	-0.1700	3.7599	4.5673	5.195	5.993	5.927	5.278	4.896	4.561	4.131	3.781	3.745	0.4787	0.0000	0.0	1	-12.155	3.1235415936
	7.72	1.3863834143	1.3863	0.6526	3.8699	4.3529	3.138	3.350	3.408	3.133	2.959	2.803	2.634	2.504	2.495	0.4787	0.0000	0.0	1	-14.540	3.2152554989
	7.72	1.4863834381	1.4863	0.7892	3.8979	4.3586	2.797	2.981	2.995	2.787	2.668	2.563	2.452	2.371	2.363	0.4787	0.0000	0.0	1	-14.627	3.2276329994
	7.72	1.6000000238	1.5999	0.9275	3.9273	4.3699	2.451	2.617	2.597	2.464	2.401	2.345	2.285	2.246	2.240	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.72	1.7136166096	1.7135	1.0543	3.9535	4.3777	2.134	2.291	2.280	2.208	2.182	2.160	2.140	2.126	2.123	0.4787	0.0000	0.0	1	-14.768	3.2497043610
	7.72	1.8136165142	1.8135	1.1521	3.9731	4.3827	1.890	2.045	2.066	2.031	2.024	2.022	2.028	2.027	2.028	0.4787	0.0000	0.0	1	-14.821	3.2573771477
	7.72	1.8636165857	1.8636	1.2115	3.9830	4.3749	1.741	1.899	1.942	1.924	1.924	1.930	1.948	1.953	1.956	0.4787	0.0000	0.0	1	-14.846	3.2608485222
	7.72	1.9136165380	1.9136	1.2486	3.9919	4.3848	1.648	1.810	1.875	1.869	1.876	1.888	1.917	1.926	1.931	0.4787	0.0000	0.0	1	-14.871	3.2641048431
	7.72	2.2000000477	2.2000	1.4823	4.0336	4.3785	1.064	1.254	1.441	1.486	1.512	1.548	1.623	1.647	1.664	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.72	2.5000000000	2.5000	1.6943	4.0690	4.3636	0.534	0.770	1.067	1.142	1.178	1.228	1.338	1.373	1.399	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.72	2.5288536549	2.5289	1.7129	4.0719	4.3617	0.488	0.727	1.034	1.111	1.148	1.199	1.312	1.348	1.374	0.4787	0.0000	0.1	1	-15.131	3.2917644978
	7.72	3.0000000000	3.0000	1.9952	4.1157	4.3289	-0.218	0.112	0.544	0.648	0.695	0.761	0.913	0.959	0.994	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.72	3.4955747128	3.4956	2.2479	4.1530	4.2916	-0.850	-0.421	0.106	0.230	0.285	0.363	0.544	0.598	0.641	0.4787	0.0000	0.1	1	-13.449	3.3119432926
	7.72	3.5000000000	3.5000	2.2500	4.1533	4.2913	-0.855	-0.425	0.102	0.227	0.282	0.360	0.541	0.595	0.638	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.72	3.5147943497	3.5148	2.2569	4.1543	4.2902	-0.872	-0.439	0.090	0.215	0.271	0.349	0.530	0.585	0.628	0.4787	0.0000	0.1	1	-13.447	3.3122003078
	7.72	4.0000000000	4.0000	2.4730	4.1845	4.2509	-1.413	-0.885	-0.288	-0.147	-0.085	0.003	0.206	0.267	0.315	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.72	4.1958818436	4.1959	2.5537	4.1956	4.2355	-1.614	-1.049	-0.429	-0.282	-0.217	-0.127	0.084	0.147	0.198	0.4787	0.0000	0.1	1	-13.370	3.3193240166
	7.72	4.5000000000	4.5000	2.6765	4.2114	4.2065	-1.921	-1.302	-0.650	-0.495	-0.426	-0.331	-0.109	-0.043	0.011	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.72	4.7316026688	4.7316	2.7671	4.2221	4.1801	-2.148	-1.492	-0.819	-0.658	-0.587	-0.488	-0.259	-0.191	-0.136	0.4787	0.0000	0.1	1	-13.318	3.3230204582
	7.72	5.0000000000	5.0000	2.8713	4.2330	4.1436	-2.408	-1.714	-1.020	-0.853	-0.780	-0.678	-0.442	-0.371	-0.314	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.72	5.1586556435	5.1587	2.9311	4.2389	4.1212	-2.558	-1.843	-1.138	-0.967	-0.892	-0.788	-0.549	-0.477	-0.419	0.4787	0.0000	0.1	1	-13.280	3.3252193928
	7.72	5.4964017868	5.4964	3.0581	4.2493	4.0632	-2.875	-2.127	-1.401	-1.224	-1.146	-1.039	-0.793	-0.719	-0.659	0.4787	0.0000	0.1	1	-13.253	3.3266179562
	7.72	5.7785191536	5.7785	3.1650	4.2555	4.0027	-3.143	-2.375	-1.636	-1.455	-1.376	-1.268	-1.017	-0.942	-0.880	0.4787	0.0000	0.1	1	-13.231	3.3276069164
	7.72	6.0000000000	6.0000	3.2507	4.2581	3.9439	-3.357	-2.584	-1.838	-1.655	-1.576	-1.466	-1.214	-1.138	-1.076	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.72	6.0229887962	6.0230	3.2593	4.2583	3.9378	-3.378	-2.605	-1.859	-1.675	-1.596	-1.486	-1.234	-1.158	-1.096	0.4787	0.0000	0.1	1	-13.213	3.3283562660
	7.72	6.2345933914	6.2346	3.3410	4.2582	3.8704	-3.583	-2.816	-2.066	-1.882	-1.803	-1.694	-1.441	-1.365	-1.303	0.4787	0.0000	0.2	1	-13.198	3.3289363384
	7.72	6.4155941010	6.4156	3.4135	4.2551	3.7984	-3.764	-3.013	-2.266	-2.082	-2.004	-1.896	-1.645	-1.570	-1.508	0.4787	0.0000	0.2	1	-13.185	3.3293883801
	7.72	6.5704951286	6.5705	3.4779	4.2493	3.7207	-3.925	-3.202	-2.461	-2.279	-2.203	-2.097	-1.849	-1.775	-1.714	0.4787	0.0000	0.2	1	-13.175	3.3297457695
	7.72	6.7034235001	6.7034	3.5356	4.2408	3.6380	-4.069	-3.383	-2.653	-2.475	-2.401	-2.297	-2.054	-1.983	-1.923	0.4787	0.0000	0.2	1	-13.166	3.3300325871
	7.72	6.8174138069	6.8174	3.5878	4.2303	3.5512	-4.199	-3.557	-2.843	-2.668	-2.597	-2.497	-2.261	-2.191	-2.133	0.4787	0.0000	0.3	1	-13.159	3.3302650452
	7.72	6.8681769371	6.8682	3.6123	4.2249	3.5080	-4.261	-3.641	-2.935	-2.762	-2.692	-2.594	-2.361	-2.293	-2.236	0.4787	0.0000	0.3	1	-13.156	3.3303647041
	7.72	6.9148883820	6.9149	3.6363	4.2204	3.4690	-4.321	-3.720	-3.020	-2.849	-2.780	-2.685	-2.454	-2.387	-2.331	0.4787	0.0000	0.3	1	-13.153	3.3304545879
	7.72	6.9461741447	6.9462	3.6539	4.2192	3.4485	-4.365	-3.770	-3.071	-2.900	-2.832	-2.737	-2.507	-2.440	-2.384	0.4787	0.0000	0.3	1	-13.151	3.3305137157
	7.72	6.9640231133	6.9640	3.6659	4.2219	3.4484	-4.395	-3.791	-3.086	-2.914	-2.846	-2.750	-2.518	-2.451	-2.394	0.4787	0.0000	0.3	1	-13.150	3.3305470943
	7.72	6.9782314301	6.9782	3.6791	4.2292	3.4656	-4.428	-3.796	-3.079	-2.904	-2.833	-2.735	-2.498	-2.429	-2.371	0.4787	0.0000	0.3	1	-13.149	3.3305735588
	7.72	6.9877581596	6.9878	3.6968	4.2448	3.5108	-4.472	-3.781	-3.038	-2.856	-2.782	-2.677	-2.431	-2.359	-2.298	0.4787	0.0000	0.3	1	-13.148	3.3305912018
	7.72	6.9904341698	6.9904	3.7140	4.2581	3.5471	-4.515	-3.774	-3.009	-2.821	-2.743	-2.634	-2.380	-2.305	-2.242	0.4787	0.0000	0.3	1	-13.148	3.3305959702
	7.72	6.9920454025	6.9920	3.7431	4.2747	3.5845	-4.588	-3.785	-2.991	-2.797	-2.714	-2.600	-2.335	-2.256	-2.191	0.4787	0.0000	0.3	1	-13.148	3.3305990696
	7.72	6.9920563698	6.9921	3.7429	4.2747	3.5847	-4.587	-3.784	-2.991	-2.796	-2.714	-2.600	-2.335	-2.256	-2.190	0.4787	0.0000	0.3	1	-13.148	3.3305990696
	7.72	6.9925184250	6.9925	3.7092	4.2629	3.5709	-4.503	-3.744	-2.971	-2.781	-2.702	-2.591	-2.334	-2.258	-2.194	0.4787	0.0000	0.3	1	-13.148	3.3306000233
	7.72	6.9928951263	6.9929	3.6942	4.2467	3.5210	-4.466	-3.768	-3.022	-2.839	-2.764	-2.659	-2.411	-2.339	-2.278	0.4787	0.0000	0.3	1	-13.148	3.3306005001
	7.72	6.9932246208	6.9932	3.6998	4.2309	3.4525	-4.479	-3.843	-3.122	-2.946	-2.875	-2.776	-2.538	-2.469	-2.411	0.4787	0.0000	0.3	1	-13.148	3.3306012154
	7.72	6.9936060905	6.9936	3.7164	4.2126	3.3628	-4.521	-3.957	-3.264	-3.096	-3.031	-2.938	-2.712	-2.646	-2.591	0.4787	0.0000	0.4	1	-13.148	3.3306019306
	7.72	6.9940342903	6.9940	3.7337	4.1920	3.2630	-4.564	-4.080	-3.420	-3.261	-3.202	-3.116	-2.903	-2.843	-2.791	0.4787	0.0000	0.5	1	-13.148	3.3306026459
	7.72	6.9945087433	6.9945	3.7471	4.1689	3.1571	-4.598	-4.199	-3.578	-3.430	-3.377	-3.300	-3.103	-3.048	-3.001	0.4787	0.0000	0.6	1	-13.148	3.3306035995
	7.72	6.9950265884	6.9950	3.7562	4.1422	3.0415	-4.621	-4.314	-3.743	-3.607	-3.562	-3.494	-3.317	-3.268	-3.225	0.4787	0.0000	0.7	1	-13.148	3.3306045532
	7.72	6.9953942299	6.9954	3.7601	4.1224	2.9583	-4.630	-4.388	-3.857	-3.729	-3.690	-3.630	-3.467	-3.424	-3.384	0.4787	0.0000	0.8	1	-13.148	3.3306052685
	7.72	6.9957709312	6.9958	3.7623	4.1002	2.8674	-4.636	-4.461	-3.975	-3.858	-3.826	-3.775	-3.629	-3.592	-3.556	0.4787	0.0000	0.9	1	-13.148	3.3306059837
	7.72	6.9959673882	6.9960	3.7626	4.0882	2.8192	-4.637	-4.492	-4.034	-3.924	-3.895	-3.849	-3.713	-3.680	-3.645	0.4787	0.0000	1.0	1	-13.148	3.3306062222
	7.72	6.9962964058	6.9963	3.7618	4.0662	2.7319	-4.634	-4.542	-4.138	-4.039	-4.017	-3.980	-3.863	-3.836	-3.805	0.4787	0.0000	1.2	1	-13.148	3.3306069374
	7.72	6.9966359138	6.9966	3.7593	4.0410	2.6336	-4.628	-4.583	-4.249	-4.162	-4.146	-4.120	-4.028	-4.008	-3.982	0.4787	0.0000	1.4	1	-13.148	3.3306074142
	7.72	6.9969792366	6.9970	3.7550	4.0124	2.5235	-4.617	-4.609	-4.363	-4.290	-4.282	-4.268	-4.206	-4.197	-4.176	0.4787	0.0000	1.7	1	-13.148	3.3306081295
	7.72	6.9973220825	6.9973	3.7482	3.9797	2.3994	-4.600	-4.611	-4.472	-4.421	-4.422	-4.425	-4.403	-4.406	-4.393	0.4787	0.0000	2.1	1	-13.148	3.3306088448
	7.72	6.9974970818	6.9975	3.7435	3.9607	2.3281	-4.589	-4.596	-4.523	-4.486	-4.495	-4.509	-4.514	-4.525	-4.518	0.4787	0.0000	2.3	1	-13.148	3.3306090832
	7.72	6.9976720810	6.9977	3.7380	3.9407	2.2535	-4.575	-4.564	-4.561	-4.545	-4.565	-4.593	-4.628	-4.649	-4.649	0.4787	0.0000	2.7	1	-13.148	3.3306093216
	7.72	6.9978437424	6.9978	3.7312	3.9188	2.1729	-4.558	-4.506	-4.578	-4.592	-4.629	-4.676	-4.748	-4.785	-4.791	0.4787	0.0000	3.1	1	-13.148	3.3306097984
	7.72	6.9980182648	6.9980	3.7231	3.8939	2.0815	-4.538	-4.408	-4.552	-4.617	-4.685	-4.762	-4.880	-4.941	-4.954	0.4787	0.0000	3.6	1	-13.148	3.3306100368
	7.72	6.9981932640	6.9982	3.7137	3.8668	1.9823	-4.514	-4.277	-4.466	-4.610	-4.726	-4.845	-5.018	-5.116	-5.136	0.4787	0.0000	4.2	1	-13.148	3.3306102753
	7.72	6.9983644485	6.9984	3.7025	3.8368	1.8738	-4.486	-4.111	-4.310	-4.572	-4.753	-4.928	-5.164	-5.312	-5.338	0.4787	0.0000	5.1	1	-13.148	3.3306107521
	7.72	6.9985394478	6.9985	3.6876	3.8027	1.7521	-4.449	-3.880	-4.088	-4.498	-4.758	-4.999	-5.314	-5.531	-5.564	0.4787	0.0000	6.3	1	-13.148	3.3306109905
	7.72	6.9987106323	6.9987	3.6687	3.7642	1.6171	-4.402	-3.501	-3.780	-4.377	-4.728	-5.042	-5.458	-5.764	-5.807	0.4787	0.0000	8.0	1	-13.148	3.3306112289
	7.72	6.9988818169	6.9989	3.6401	3.7199	1.4687	-4.330	-2.833	-3.332	-4.182	-4.639	-5.036	-5.580	-6.001	-6.054	0.4787	0.0000	10.3	1	-13.148	3.3306117058
	7.72	6.9990315437	6.9990	3.6030	3.6938	1.4013	-4.237	-2.276	-2.983	-3.987	-4.508	-4.952	-5.584	-6.080	-6.140	0.4787	0.0000	11.6	1	-13.148	3.3306119442
	7.72	6.9991779327	6.9992	3.5629	3.6778	1.3775	-4.137	-1.867	-2.718	-3.813	-4.371	-4.845	-5.535	-6.081	-6.148	0.4787	0.0000	12.1	1	-13.148	3.3306121826
	7.72	6.9992742538	6.9993	3.5449	3.6695	1.3622	-4.092	-1.654	-2.583	-3.722	-4.300	-4.791	-5.514	-6.088	-6.159	0.4787	0.0000	12.4	1	-13.148	3.3306124210
	7.72	6.9994478226	6.9994	3.5781	3.6552	1.2716	-4.175	-1.422	-2.503	-3.718	-4.333	-4.855	-5.636	-6.259	-6.338	0.4787	0.0000	14.5	1	-13.148	3.3306126595
	7.72	6.9995489120	6.9995	3.6360	3.6461	1.1775	-4.320	-1.345	-2.536	-3.802	-4.442	-4.985	-5.804	-6.458	-6.543	0.4787	0.0000	17.1	1	-13.148	3.3306128979
	7.72	6.9996609688	6.9997	3.7125	3.6367	1.0633	-4.511	-1.285	-2.600	-3.920	-4.589	-5.158	-6.018	-6.704	-6.797	0.4787	0.0000	20.8	1	-13.148	3.3306131363
	7.72	6.9998035431	6.9998	3.7809	3.6290	0.9641	-4.682	-1.241	-2.664	-4.030	-4.724	-5.313	-6.206	-6.920	-7.019	0.4787	0.0000	24.7	1	-13.148	3.3306133747
	7.72	7.0000000000	7.0000	3.8267	3.6243	0.8997	-4.797	-1.217	-2.710	-4.107	-4.816	-5.418	-6.332	-7.061	-7.164	0.4787	0.0000	27.6	1	-13.148	3.3306136131
	7.72	7.0005521774	7.0006	3.8802	3.6193	0.8260	-4.931	-1.182	-2.757	-4.188	-4.918	-5.539	-6.476	-7.223	-7.330	0.4787	0.0000	31.3	1	-13.148	3.3306145668
	7.72	7.0014185905	7.0014	3.9426	3.6140	0.7427	-5.086	-1.159	-2.822	-4.290	-5.042	-5.681	-6.642	-7.407	-7.520	0.4787	0.0000	36.1	1	-13.147	3.3306162357
	7.72	7.0023636818	7.0024	4.0051	3.6094	0.6616	-5.243	-1.150	-2.896	-4.398	-5.169	-5.824	-6.808	-7.589	-7.707	0.4787	0.0000	41.6	1	-13.147	3.3306179047
	7.72	7.0045709610	7.0046	4.0378	3.6070	0.6197	-5.325	-1.148	-2.937	-4.455	-5.236	-5.900	-6.895	-7.683	-7.804	0.4787	0.0000	44.7	1	-13.147	3.3306219578
	7.72	7.0249428749	7.0249	3.9842	3.6118	0.6938	-5.190	-1.180	-2.886	-4.371	-5.132	-5.779	-6.751	-7.523	-7.638	0.4787	0.0000	39.4	1	-13.146	3.3306591511
	7.72	7.0399646759	7.0400	3.9239	3.6172	0.7763	-5.040	-1.212	-2.828	-4.275	-5.015	-5.642	-6.590	-7.343	-7.453	0.4787	0.0000	34.2	1	-13.145	3.3306863308
	7.72	7.0539631844	7.0540	3.8624	3.6229	0.8618	-4.886	-1.252	-2.773	-4.182	-4.897	-5.504	-6.424	-7.158	-7.262	0.4787	0.0000	29.5	1	-13.144	3.3307116032
	7.72	7.0690779686	7.0691	3.8087	3.6291	0.9411	-4.752	-1.303	-2.732	-4.101	-4.795	-5.384	-6.276	-6.989	-7.087	0.4787	0.0000	25.7	1	-13.143	3.3307385445
	7.72	7.0921063423	7.0921	3.7658	3.6374	1.0185	-4.645	-1.419	-2.738	-4.059	-4.727	-5.293	-6.150	-6.833	-6.925	0.4787	0.0000	22.5	1	-13.142	3.3307793140
	7.72	7.1052684784	7.1053	3.7599	3.6426	1.0461	-4.630	-1.533	-2.791	-4.085	-4.737	-5.289	-6.124	-6.787	-6.876	0.4787	0.0000	21.5	1	-13.141	3.3308024406
	7.72	7.1179833412	7.1180	3.7941	3.6546	1.0605	-4.715	-1.885	-3.020	-4.256	-4.875	-5.397	-6.182	-6.801	-6.881	0.4787	0.0000	21.0	1	-13.140	3.3308246136
	7.72	7.1206784248	7.1207	3.8301	3.6694	1.0840	-4.805	-2.289	-3.275	-4.435	-5.018	-5.508	-6.232	-6.800	-6.872	0.4787	0.0000	20.1	1	-13.140	3.3308293819
	7.72	7.1217231750	7.1217	3.8438	3.6846	1.1310	-4.840	-2.638	-3.474	-4.548	-5.093	-5.554	-6.220	-6.740	-6.804	0.4787	0.0000	18.6	1	-13.140	3.3308310509
	7.72	7.1225509644	7.1226	3.8509	3.7057	1.2085	-4.857	-3.070	-3.713	-4.659	-5.153	-5.575	-6.165	-6.621	-6.678	0.4787	0.0000	16.2	1	-13.140	3.3308327198
	7.72	7.1233720779	7.1234	3.8554	3.7264	1.2869	-4.869	-3.444	-3.928	-4.745	-5.188	-5.573	-6.095	-6.494	-6.546	0.4787	0.0000	14.2	1	-13.140	3.3308341503
	7.72	7.1243233681	7.1243	3.8597	3.7441	1.3536	-4.879	-3.714	-4.098	-4.808	-5.208	-5.558	-6.029	-6.381	-6.430	0.4787	0.0000	12.6	1	-13.140	3.3308355808
	7.72	7.1256170273	7.1256	3.8645	3.7633	1.4253	-4.891	-3.961	-4.267	-4.869	-5.221	-5.535	-5.953	-6.257	-6.301	0.4787	0.0000	11.2	1	-13.140	3.3308379650
	7.72	7.1276254654	7.1276	3.8698	3.7851	1.5076	-4.904	-4.187	-4.439	-4.928	-5.228	-5.500	-5.859	-6.112	-6.150	0.4787	0.0000	9.7	1	-13.140	3.3308415413
	7.72	7.1301679611	7.1302	3.8757	3.8029	1.5729	-4.919	-4.342	-4.569	-4.974	-5.231	-5.469	-5.783	-5.995	-6.030	0.4787	0.0000	8.7	1	-13.140	3.3308458328
	7.72	7.1321439743	7.1321	3.8801	3.8172	1.6258	-4.930	-4.444	-4.664	-5.003	-5.226	-5.436	-5.716	-5.899	-5.930	0.4787	0.0000	7.9	1	-13.139	3.3308491707
	7.72	7.1346726418	7.1347	3.8862	3.8339	1.6867	-4.945	-4.557	-4.768	-5.034	-5.217	-5.395	-5.637	-5.788	-5.815	0.4787	0.0000	7.1	1	-13.139	3.3308537006
	7.72	7.1371626854	7.1372	3.8933	3.8480	1.7363	-4.963	-4.650	-4.857	-5.060	-5.211	-5.362	-5.573	-5.698	-5.723	0.4787	0.0000	6.5	1	-13.139	3.3308579922
	7.72	7.1402668953	7.1403	3.9018	3.8641	1.7925	-4.984	-4.747	-4.939	-5.083	-5.200	-5.323	-5.500	-5.600	-5.620	0.4787	0.0000	5.9	1	-13.139	3.3308632374
	7.72	7.1432523727	7.1433	3.9101	3.8807	1.8507	-5.005	-4.840	-5.008	-5.099	-5.185	-5.280	-5.422	-5.498	-5.515	0.4787	0.0000	5.4	1	-13.139	3.3308684826
	7.72	7.1468935013	7.1469	3.9178	3.9033	1.9334	-5.024	-4.944	-5.056	-5.093	-5.145	-5.209	-5.307	-5.357	-5.367	0.4787	0.0000	4.6	1	-13.139	3.3308746815
	7.72	7.1503901482	7.1504	3.9236	3.9209	1.9984	-5.039	-5.011	-5.065	-5.069	-5.102	-5.147	-5.213	-5.248	-5.253	0.4787	0.0000	4.2	1	-13.138	3.3308806419
	7.72	7.1544308662	7.1544	3.9296	3.9374	2.0586	-5.054	-5.055	-5.048	-5.033	-5.055	-5.087	-5.125	-5.149	-5.149	0.4787	0.0000	3.7	1	-13.138	3.3308877945
	7.72	7.1594233513	7.1594	3.9359	3.9541	2.1193	-5.070	-5.090	-5.022	-4.990	-5.004	-5.024	-5.036	-5.051	-5.045	0.4787	0.0000	3.4	1	-13.138	3.3308961391
	7.72	7.1668562889	7.1669	3.9431	3.9701	2.1764	-5.088	-5.113	-4.986	-4.944	-4.953	-4.964	-4.952	-4.960	-4.949	0.4787	0.0000	3.1	1	-13.137	3.3309090137
	7.72	7.1734538078	7.1735	3.9471	3.9747	2.1916	-5.098	-5.125	-4.980	-4.935	-4.942	-4.951	-4.932	-4.938	-4.926	0.4787	0.0000	3.0	1	-13.137	3.3309202194
	7.72	7.1906995773	7.1907	3.9533	3.9585	2.1214	-5.113	-5.136	-5.050	-5.016	-5.029	-5.046	-5.051	-5.064	-5.057	0.4787	0.0000	3.4	1	-13.136	3.3309495449
	7.72	7.2008247375	7.2008	3.9566	3.9447	2.0637	-5.121	-5.135	-5.099	-5.076	-5.094	-5.121	-5.146	-5.166	-5.164	0.4787	0.0000	3.7	1	-13.135	3.3309664726
	7.72	7.2100701332	7.2101	3.9589	3.9295	2.0011	-5.127	-5.120	-5.141	-5.133	-5.159	-5.197	-5.247	-5.276	-5.279	0.4787	0.0000	4.1	1	-13.135	3.3309819698
	7.72	7.2178392410	7.2178	3.9601	3.9128	1.9336	-5.130	-5.080	-5.157	-5.177	-5.219	-5.273	-5.353	-5.395	-5.403	0.4787	0.0000	4.7	1	-13.134	3.3309950829
	7.72	7.2240371704	7.2240	3.9597	3.8940	1.8592	-5.129	-5.020	-5.154	-5.210	-5.275	-5.351	-5.466	-5.526	-5.539	0.4787	0.0000	5.3	1	-13.134	3.3310053349
	7.72	7.2289514542	7.2290	3.9580	3.8741	1.7814	-5.125	-4.937	-5.119	-5.225	-5.321	-5.425	-5.581	-5.665	-5.683	0.4787	0.0000	6.1	1	-13.134	3.3310136795
	7.72	7.2325296402	7.2325	3.9559	3.8554	1.7091	-5.120	-4.845	-5.047	-5.219	-5.353	-5.491	-5.685	-5.798	-5.821	0.4787	0.0000	6.9	1	-13.133	3.3310196400
	7.72	7.2359828949	7.2360	3.9485	3.8324	1.6247	-5.101	-4.704	-4.921	-5.190	-5.376	-5.556	-5.801	-5.953	-5.981	0.4787	0.0000	7.9	1	-13.133	3.3310253620
	7.72	7.2382035255	7.2382	3.9417	3.8146	1.5601	-5.084	-4.580	-4.806	-5.156	-5.384	-5.598	-5.884	-6.071	-6.103	0.4787	0.0000	8.9	1	-13.133	3.3310289383
	7.72	7.2403531075	7.2404	3.9389	3.7966	1.4912	-5.077	-4.449	-4.691	-5.124	-5.395	-5.644	-5.973	-6.199	-6.235	0.4787	0.0000	10.0	1	-13.133	3.3310325146
	7.72	7.2424182892	7.2424	3.9359	3.7789	1.4234	-5.070	-4.296	-4.565	-5.084	-5.397	-5.681	-6.056	-6.322	-6.362	0.4787	0.0000	11.3	1	-13.133	3.3310358524
	7.72	7.2443666458	7.2444	3.9312	3.7581	1.3451	-5.058	-4.062	-4.394	-5.025	-5.390	-5.713	-6.144	-6.460	-6.506	0.4787	0.0000	12.9	1	-13.133	3.3310391903
	7.72	7.2459378242	7.2459	3.9247	3.7321	1.2479	-5.042	-3.692	-4.152	-4.937	-5.366	-5.739	-6.244	-6.626	-6.678	0.4787	0.0000	15.2	1	-13.133	3.3310418129
	7.72	7.2466320992	7.2466	3.9210	3.7180	1.1950	-5.033	-3.452	-4.008	-4.880	-5.344	-5.744	-6.293	-6.714	-6.769	0.4787	0.0000	16.7	1	-13.133	3.3310430050
	7.72	7.2473268509	7.2473	3.9146	3.7000	1.1294	-5.017	-3.114	-3.812	-4.797	-5.306	-5.739	-6.347	-6.819	-6.877	0.4787	0.0000	18.7	1	-13.133	3.3310439587
	7.72	7.2480134964	7.2480	3.9043	3.6818	1.0670	-4.991	-2.719	-3.592	-4.686	-5.239	-5.705	-6.381	-6.908	-6.974	0.4787	0.0000	20.8	1	-13.132	3.3310451508
	7.72	7.2489337921	7.2489	3.8819	3.6644	1.0200	-4.935	-2.297	-3.345	-4.535	-5.130	-5.632	-6.376	-6.960	-7.034	0.4787	0.0000	22.6	1	-13.132	3.3310465813
	7.72	7.2497663498	7.2498	3.8532	3.6514	0.9966	-4.863	-1.946	-3.127	-4.385	-5.012	-5.541	-6.339	-6.968	-7.050	0.4787	0.0000	23.5	1	-13.132	3.3310480118
	7.72	7.2510910034	7.2511	3.8582	3.6373	0.9352	-4.875	-1.612	-2.957	-4.289	-4.958	-5.525	-6.383	-7.064	-7.157	0.4787	0.0000	26.1	1	-13.132	3.3310501575
	7.72	7.2522549629	7.2523	3.8864	3.6287	0.8727	-4.946	-1.456	-2.912	-4.292	-4.988	-5.578	-6.473	-7.185	-7.284	0.4787	0.0000	29.1	1	-13.132	3.3310520649
	7.72	7.2542228699	7.2542	3.9445	3.6205	0.7822	-5.091	-1.355	-2.931	-4.362	-5.088	-5.704	-6.636	-7.376	-7.483	0.4787	0.0000	34.1	1	-13.132	3.3310554028
	7.72	7.2548627853	7.2549	3.9994	3.6151	0.7055	-5.229	-1.310	-2.975	-4.442	-5.191	-5.826	-6.784	-7.543	-7.655	0.4787	0.0000	38.9	1	-13.132	3.3310563564
	7.72	7.2556533813	7.2557	4.0533	3.6104	0.6328	-5.363	-1.283	-3.028	-4.528	-5.296	-5.948	-6.928	-7.703	-7.821	0.4787	0.0000	44.1	1	-13.132	3.3310577869
	7.72	7.2567687035	7.2568	4.1089	3.6054	0.5573	-5.502	-1.248	-3.080	-4.616	-5.404	-6.073	-7.076	-7.869	-7.992	0.4787	0.0000	50.2	1	-13.132	3.3310596943
	7.72	7.2581148148	7.2581	4.1731	3.5992	0.4685	-5.663	-1.197	-3.130	-4.708	-5.523	-6.216	-7.249	-8.063	-8.192	0.4787	0.0000	58.6	1	-13.013	3.3310618401
	7.72	7.2596487999	7.2596	4.2367	3.5937	0.3829	-5.822	-1.188	-3.170	-4.783	-5.628	-6.352	-7.420	-8.251	-8.387	0.4787	0.0000	67.9	1	-12.384	3.3310642242
	7.72	7.2611413002	7.2611	4.2979	3.5876	0.2974	-5.975	-1.165	-3.195	-4.842	-5.722	-6.480	-7.584	-8.436	-8.579	0.4787	0.0000	78.7	1	-11.756	3.3310668468
	7.72	7.2623891830	7.2624	4.3573	3.5818	0.2152	-6.123	-1.151	-3.224	-4.904	-5.814	-6.604	-7.743	-8.615	-8.764	0.4787	0.0000	90.7	1	-11.152	3.3310687542
	7.72	7.2629160881	7.2629	4.3778	3.5797	0.1859	-6.174	-1.142	-3.231	-4.922	-5.845	-6.646	-7.799	-8.678	-8.830	0.4787	0.0000	95.4	1	-10.937	3.3310697079
#	Isochrone	Z = 0.00900		Age = 	5.495e+07 yr
