# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:33:53 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.52	8.8142747879	8.8143	4.0941	4.0150	2.2953	-5.465	-4.570	-5.259	-4.983	-4.747	-4.598	0.4787	0.0000	2.6	1	-13.047	3.3329684734
	7.52	8.8144454956	8.8144	4.0901	3.9941	2.2155	-5.455	-4.554	-5.337	-5.073	-4.844	-4.713	0.4787	0.0000	3.0	1	-13.047	3.3329684734
	7.52	8.8146162033	8.8146	4.0851	3.9717	2.1310	-5.443	-4.522	-5.414	-5.163	-4.941	-4.831	0.4787	0.0000	3.5	1	-13.047	3.3329687119
	7.52	8.8147935867	8.8148	4.0786	3.9453	2.0318	-5.427	-4.462	-5.490	-5.256	-5.046	-4.959	0.4787	0.0000	4.1	1	-13.047	3.3329689503
	7.52	8.8149642944	8.8150	4.0712	3.9179	1.9298	-5.408	-4.370	-5.534	-5.334	-5.145	-5.078	0.4787	0.0000	4.9	1	-13.047	3.3329689503
	7.52	8.8151359558	8.8151	4.0622	3.8882	1.8200	-5.386	-4.238	-5.526	-5.390	-5.238	-5.188	0.4787	0.0000	6.0	1	-13.047	3.3329691887
	7.52	8.8152360916	8.8152	4.0559	3.8693	1.7507	-5.370	-4.147	-5.490	-5.411	-5.289	-5.249	0.4787	0.0000	6.7	1	-13.047	3.3329691887
	7.52	8.8153591156	8.8154	4.0463	3.8425	1.6528	-5.346	-4.014	-5.397	-5.426	-5.354	-5.325	0.4787	0.0000	8.0	1	-13.047	3.3329694271
	7.52	8.8154478073	8.8154	4.0379	3.8215	1.5774	-5.325	-3.899	-5.302	-5.428	-5.399	-5.379	0.4787	0.0000	9.1	1	-13.047	3.3329694271
	7.52	8.8155307770	8.8155	4.0287	3.8005	1.5024	-5.302	-3.766	-5.192	-5.417	-5.432	-5.424	0.4787	0.0000	10.3	1	-13.047	3.3329694271
	7.52	8.8156070709	8.8156	4.0182	3.7788	1.4263	-5.276	-3.589	-5.063	-5.391	-5.450	-5.458	0.4787	0.0000	11.8	1	-13.047	3.3329696655
	7.52	8.8156843185	8.8157	4.0056	3.7561	1.3479	-5.244	-3.339	-4.906	-5.349	-5.454	-5.484	0.4787	0.0000	13.5	1	-13.047	3.3329696655
	7.52	8.8157491684	8.8157	3.9918	3.7349	1.2770	-5.210	-3.036	-4.739	-5.295	-5.442	-5.494	0.4787	0.0000	15.2	1	-13.047	3.3329696655
	7.52	8.8158197403	8.8158	3.9741	3.7112	1.1998	-5.165	-2.619	-4.531	-5.215	-5.406	-5.487	0.4787	0.0000	17.4	1	-13.047	3.3329696655
	7.52	8.8158845901	8.8159	3.9535	3.6928	1.1471	-5.114	-2.232	-4.340	-5.122	-5.346	-5.452	0.4787	0.0000	19.0	1	-13.047	3.3329699039
	7.52	8.8159780502	8.8160	3.9156	3.6710	1.0976	-5.019	-1.693	-4.064	-4.959	-5.222	-5.363	0.4787	0.0000	20.7	1	-13.047	3.3329699039
	7.52	8.8161020279	8.8161	3.8840	3.6562	1.0699	-4.940	-1.291	-3.850	-4.817	-5.110	-5.279	0.4787	0.0000	21.8	1	-13.047	3.3329701424
	7.52	8.8161668777	8.8162	3.8703	3.6495	1.0569	-4.906	-1.110	-3.754	-4.754	-5.061	-5.242	0.4787	0.0000	22.3	1	-13.047	3.3329701424
	7.52	8.8163805008	8.8164	3.9866	3.6224	0.8323	-5.196	-0.650	-3.729	-4.886	-5.268	-5.507	0.4787	0.0000	32.8	1	-13.047	3.3329703808
	7.52	8.8165063858	8.8165	4.1071	3.6097	0.6611	-5.498	-0.511	-3.841	-5.092	-5.520	-5.791	0.4787	0.0000	44.1	1	-13.047	3.3329703808
	7.52	8.8165931702	8.8166	4.1664	3.6057	0.5858	-5.646	-0.507	-3.929	-5.211	-5.652	-5.934	0.4787	0.0000	50.2	1	-13.047	3.3329703808
	7.52	8.8166875839	8.8167	4.1886	3.6038	0.5561	-5.701	-0.492	-3.956	-5.252	-5.700	-5.987	0.4787	0.0000	52.9	1	-13.047	3.3329706192
	7.52	8.8169088364	8.8169	4.2307	3.6004	0.5003	-5.807	-0.470	-4.011	-5.332	-5.792	-6.088	0.4787	0.0000	58.2	1	-13.047	3.3329708576
	7.52	8.8175954819	8.8176	4.2792	3.5967	0.4367	-5.928	-0.467	-4.057	-5.410	-5.893	-6.202	0.4787	0.0000	65.0	1	-12.990	3.3329713345
	7.52	8.8185415268	8.8185	4.3278	3.5924	0.3710	-6.050	-0.456	-4.093	-5.480	-5.989	-6.315	0.4787	0.0000	72.8	1	-12.507	3.3329722881
	7.52	8.8195753098	8.8196	4.3566	3.5897	0.3318	-6.122	-0.448	-4.112	-5.520	-6.046	-6.382	0.4787	0.0000	77.9	1	-12.219	3.3329732418
	7.52	8.8219861984	8.8220	4.3780	3.5877	0.3024	-6.175	-0.442	-4.126	-5.550	-6.088	-6.431	0.4787	0.0000	81.9	1	-12.003	3.3329753876
	7.52	8.8468675613	8.8469	4.3130	3.5954	0.3996	-6.012	-0.503	-4.116	-5.480	-5.970	-6.285	0.4787	0.0000	69.3	1	-12.720	3.3329975605
	7.52	8.8652229309	8.8652	4.2527	3.6015	0.4849	-5.862	-0.547	-4.079	-5.395	-5.852	-6.145	0.4787	0.0000	59.8	1	-13.045	3.3330137730
	7.52	8.8823337555	8.8823	4.2031	3.6071	0.5577	-5.738	-0.622	-4.038	-5.313	-5.750	-6.028	0.4787	0.0000	52.8	1	-13.044	3.3330287933
	7.52	8.9008178711	8.9008	4.1691	3.6119	0.6118	-5.653	-0.702	-4.023	-5.264	-5.684	-5.950	0.4787	0.0000	48.1	1	-13.043	3.3330450058
	7.52	8.9289932251	8.9290	4.1419	3.6190	0.6688	-5.585	-0.864	-4.059	-5.250	-5.644	-5.893	0.4787	0.0000	43.6	1	-13.042	3.3330695629
	7.52	8.9451036453	8.9451	4.1351	3.6231	0.6928	-5.568	-0.975	-4.101	-5.264	-5.644	-5.881	0.4787	0.0000	41.9	1	-13.041	3.3330833912
	7.52	8.9603948593	8.9604	4.1517	3.6313	0.7097	-5.609	-1.234	-4.239	-5.357	-5.713	-5.932	0.4787	0.0000	40.7	1	-13.040	3.3330965042
	7.52	8.9636354446	8.9636	4.1649	3.6363	0.7169	-5.642	-1.395	-4.328	-5.419	-5.762	-5.970	0.4787	0.0000	40.2	1	-13.040	3.3330991268
	7.52	8.9648933411	8.9649	4.1699	3.6384	0.7203	-5.655	-1.461	-4.363	-5.444	-5.781	-5.985	0.4787	0.0000	40.0	1	-13.040	3.3331003189
	7.52	8.9658889771	8.9659	4.1739	3.6402	0.7234	-5.665	-1.516	-4.393	-5.464	-5.797	-5.997	0.4787	0.0000	39.8	1	-13.040	3.3331010342
	7.52	8.9668769836	8.9669	4.1804	3.6439	0.7318	-5.681	-1.627	-4.450	-5.501	-5.825	-6.016	0.4787	0.0000	39.2	1	-13.040	3.3331019878
	7.52	8.9680213928	8.9680	4.1945	3.6531	0.7547	-5.716	-1.891	-4.582	-5.585	-5.886	-6.059	0.4787	0.0000	37.7	1	-13.040	3.3331029415
	7.52	8.9695777893	8.9696	4.2123	3.6939	0.9002	-5.761	-2.840	-4.989	-5.776	-6.000	-6.104	0.4787	0.0000	29.3	1	-13.040	3.3331041336
	7.52	8.9719944000	8.9720	4.2175	3.7555	1.1415	-5.774	-3.831	-5.437	-5.883	-5.988	-6.019	0.4787	0.0000	19.3	1	-13.040	3.3331062794
	7.52	8.9750537872	8.9751	4.2200	3.7840	1.2529	-5.780	-4.108	-5.600	-5.899	-5.945	-5.952	0.4787	0.0000	15.9	1	-13.040	3.3331089020
	7.52	8.9774312973	8.9774	4.2224	3.7962	1.2997	-5.786	-4.204	-5.666	-5.904	-5.924	-5.923	0.4787	0.0000	14.7	1	-13.040	3.3331108093
	7.52	8.9804744720	8.9805	4.2256	3.8081	1.3439	-5.794	-4.285	-5.726	-5.907	-5.902	-5.894	0.4787	0.0000	13.6	1	-13.039	3.3331134319
	7.52	8.9834718704	8.9835	4.2285	3.8181	1.3815	-5.801	-4.348	-5.775	-5.908	-5.882	-5.869	0.4787	0.0000	12.8	1	-13.039	3.3331160545
	7.52	8.9872083664	8.9872	4.2325	3.8296	1.4235	-5.811	-4.416	-5.830	-5.908	-5.858	-5.840	0.4787	0.0000	11.9	1	-13.039	3.3331191540
	7.52	8.9908008575	8.9908	4.2372	3.8398	1.4599	-5.823	-4.475	-5.876	-5.907	-5.837	-5.815	0.4787	0.0000	11.2	1	-13.039	3.3331222534
	7.52	8.9951848984	8.9952	4.2432	3.8512	1.4995	-5.838	-4.541	-5.929	-5.908	-5.814	-5.788	0.4787	0.0000	10.4	1	-13.039	3.3331258297
	7.52	8.9993963242	8.9994	4.2489	3.8609	1.5331	-5.852	-4.598	-5.964	-5.907	-5.796	-5.766	0.4787	0.0000	9.8	1	-13.038	3.3331294060
	7.52	9.0000000000	9.0000	4.2498	3.8622	1.5374	-5.854	-4.606	-5.969	-5.907	-5.794	-5.763	0.4787	0.0000	9.8	1	-13.038	3.3331298828
	7.52	9.0069704056	9.0067	4.2588	3.8751	1.5801	-5.877	-4.684	-6.018	-5.910	-5.773	-5.738	0.4787	0.0000	9.1	1	-13.038	3.3331358433
	7.52	9.0178260803	9.0172	4.2775	3.9250	1.7614	-5.924	-4.927	-6.036	-5.828	-5.632	-5.565	0.4787	0.0000	6.6	1	-13.038	3.3331449032
	7.52	9.0322179794	9.0311	4.2836	3.9430	1.8281	-5.939	-4.988	-5.997	-5.775	-5.570	-5.486	0.4787	0.0000	5.9	1	-13.037	3.3331570625
	7.52	9.0495967865	9.0477	4.2860	3.9255	1.7565	-5.945	-4.951	-6.056	-5.848	-5.651	-5.584	0.4787	0.0000	6.7	1	-13.036	3.3331713676
	7.52	9.0567321777	9.0545	4.2853	3.9069	1.6830	-5.943	-4.882	-6.082	-5.902	-5.723	-5.669	0.4787	0.0000	7.6	1	-13.036	3.3331773281
	7.52	9.0624065399	9.0599	4.2842	3.8875	1.6069	-5.940	-4.802	-6.086	-5.947	-5.792	-5.750	0.4787	0.0000	8.7	1	-13.036	3.3331818581
	7.52	9.0663404465	9.0637	4.2823	3.8699	1.5386	-5.936	-4.721	-6.067	-5.977	-5.849	-5.816	0.4787	0.0000	9.8	1	-13.035	3.3331851959
	7.52	9.0698108673	9.0670	4.2800	3.8512	1.4660	-5.930	-4.633	-6.023	-6.000	-5.906	-5.881	0.4787	0.0000	11.1	1	-13.035	3.3331880569
	7.52	9.0730209351	9.0700	4.2774	3.8307	1.3869	-5.924	-4.533	-5.948	-6.019	-5.966	-5.949	0.4787	0.0000	12.7	1	-13.035	3.3331906796
	7.52	9.0758724213	9.0727	4.2729	3.8069	1.2965	-5.912	-4.394	-5.842	-6.026	-6.023	-6.017	0.4787	0.0000	14.8	1	-13.035	3.3331930637
	7.52	9.0774974823	9.0742	4.2699	3.7913	1.2372	-5.905	-4.282	-5.762	-6.024	-6.054	-6.057	0.4787	0.0000	16.4	1	-13.035	3.3331942558
	7.52	9.0790605545	9.0757	4.2654	3.7746	1.1749	-5.894	-4.145	-5.668	-6.013	-6.078	-6.093	0.4787	0.0000	18.3	1	-13.035	3.3331956863
	7.52	9.0804986954	9.0771	4.2602	3.7586	1.1161	-5.881	-3.965	-5.563	-5.992	-6.091	-6.119	0.4787	0.0000	20.2	1	-13.035	3.3331968784
	7.52	9.0817317963	9.0783	4.2551	3.7426	1.0574	-5.868	-3.759	-5.451	-5.967	-6.098	-6.142	0.4787	0.0000	22.4	1	-13.035	3.3331978321
	7.52	9.0828237534	9.0793	4.2496	3.7267	0.9993	-5.854	-3.521	-5.331	-5.935	-6.099	-6.159	0.4787	0.0000	24.8	1	-13.035	3.3331987858
	7.52	9.0837898254	9.0802	4.2435	3.7097	0.9375	-5.839	-3.212	-5.190	-5.890	-6.085	-6.167	0.4787	0.0000	27.6	1	-13.035	3.3331995010
	7.52	9.0846128464	9.0810	4.2358	3.6905	0.8682	-5.819	-2.820	-5.018	-5.825	-6.055	-6.164	0.4787	0.0000	31.1	1	-13.035	3.3332002163
	7.52	9.0849933624	9.0813	4.2306	3.6788	0.8268	-5.806	-2.563	-4.907	-5.779	-6.029	-6.156	0.4787	0.0000	33.4	1	-13.035	3.3332004547
	7.52	9.0857067108	9.0820	4.2172	3.6603	0.7662	-5.773	-2.111	-4.705	-5.672	-5.959	-6.119	0.4787	0.0000	37.0	1	-13.034	3.3332011700
	7.52	9.0866413116	9.0829	4.1936	3.6455	0.7305	-5.714	-1.699	-4.500	-5.544	-5.863	-6.051	0.4787	0.0000	39.4	1	-13.034	3.3332018852
	7.52	9.0878000259	9.0840	4.1692	3.6293	0.6903	-5.653	-1.220	-4.260	-5.390	-5.751	-5.974	0.4787	0.0000	42.2	1	-13.034	3.3332028389
	7.52	9.0913133621	9.0873	4.1988	3.6191	0.6201	-5.727	-0.987	-4.200	-5.394	-5.788	-6.036	0.4787	0.0000	47.7	1	-13.034	3.3332056999
	7.52	9.0967350006	9.0925	4.2390	3.6116	0.5500	-5.828	-0.838	-4.191	-5.438	-5.859	-6.126	0.4787	0.0000	53.8	1	-13.034	3.3332099915
	7.52	9.0976734161	9.0934	4.2501	3.6100	0.5326	-5.855	-0.811	-4.195	-5.454	-5.880	-6.151	0.4787	0.0000	55.5	1	-13.034	3.3332109451
	7.52	9.0998239517	9.0955	4.2405	3.6108	0.5454	-5.831	-0.816	-4.183	-5.436	-5.859	-6.128	0.4787	0.0000	54.3	1	-13.034	3.3332126141
	7.52	9.1026697159	9.0982	4.2883	3.6047	0.4733	-5.951	-0.720	-4.212	-5.509	-5.954	-6.239	0.4787	0.0000	61.5	1	-13.034	3.3332149982
	7.52	9.1051836014	9.1006	4.3383	3.5989	0.4004	-6.076	-0.642	-4.244	-5.585	-6.055	-6.355	0.4787	0.0000	69.7	1	-12.748	3.3332169056
	7.52	9.1083326340	9.1036	4.3868	3.5941	0.3328	-6.197	-0.618	-4.269	-5.649	-6.148	-6.467	0.4787	0.0000	78.3	1	-12.251	3.3332195282
	7.52	9.1123895645	9.1075	4.4384	3.5881	0.2574	-6.326	-0.575	-4.280	-5.705	-6.241	-6.584	0.4787	0.0000	89.3	1	-11.696	3.3332228661
	7.52	9.1168394089	9.1117	4.5342	3.5770	0.1173	-6.566	-0.504	-4.303	-5.812	-6.415	-6.799	0.4787	0.0000	113.7	1	-10.667	3.3332264423
	7.52	9.1197156906	9.1144	4.5975	3.5676	0.0166	-6.724	-0.581	-4.161	-5.687	-6.456	-6.920	0.4787	0.0000	135.3	1	-9.927	3.3332285881
#	Isochrone	Z = 0.01000		Age = 	3.467e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.54	0.1500000060	0.1500	-2.4676	3.5346	5.1659	10.939	16.675	13.545	12.028	11.071	10.519	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.54	0.2000000030	0.2000	-2.1914	3.5560	5.1004	10.248	15.435	12.534	11.090	10.288	9.819	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.54	0.2500000000	0.2500	-2.0031	3.5676	5.0553	9.778	14.623	11.902	10.501	9.771	9.339	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.54	0.3000000119	0.3000	-1.8534	3.5768	5.0215	9.403	13.995	11.401	10.034	9.362	8.960	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.54	0.3499999940	0.3500	-1.7267	3.5848	4.9938	9.087	13.498	10.979	9.645	9.023	8.651	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.54	0.4000000060	0.4000	-1.5824	3.5920	4.9364	8.726	12.987	10.530	9.226	8.646	8.299	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.54	0.4499999881	0.4500	-1.4615	3.6009	4.9023	8.424	12.492	10.106	8.840	8.320	8.010	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.54	0.5000000000	0.5000	-1.3336	3.6115	4.8626	8.104	12.042	9.682	8.464	7.990	7.711	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.54	0.5500000119	0.5500	-1.1975	3.6235	4.8159	7.764	11.550	9.221	8.059	7.638	7.393	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.54	0.6000000238	0.6000	-1.0677	3.6356	4.7725	7.439	11.032	8.767	7.676	7.299	7.083	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.54	0.6999999881	0.7000	-0.7923	3.6674	4.6912	6.751	9.785	7.746	6.849	6.567	6.416	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.54	0.8257970214	0.8258	-0.4562	3.7180	4.6290	5.911	8.083	6.510	5.875	5.695	5.621	0.4787	0.0000	0.0	1	-11.525	3.0826864243
	7.54	0.9773910046	0.9774	-0.1116	3.7649	4.5452	5.049	6.599	5.419	4.979	4.873	4.856	0.4787	0.0000	0.0	1	-12.580	3.1344585419
	7.54	1.3742029667	1.3742	0.6185	3.8622	4.3524	3.224	4.306	3.311	3.216	3.262	3.353	0.4787	0.0000	0.0	1	-14.527	3.2136075497
	7.54	1.4742029905	1.4742	0.7569	3.8890	4.3517	2.878	3.945	2.912	2.903	2.996	3.114	0.4787	0.0000	0.0	1	-14.617	3.2262270451
	7.54	1.6000000238	1.6000	0.9117	3.9209	4.3602	2.491	3.554	2.484	2.578	2.724	2.871	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.54	1.7257970572	1.7257	1.0517	3.9499	4.3689	2.141	3.198	2.143	2.319	2.505	2.670	0.4787	0.0000	0.0	1	-14.775	3.2506957054
	7.54	1.8386955261	1.8387	1.1593	3.9717	4.3759	1.872	2.927	1.923	2.142	2.349	2.524	0.4787	0.0000	0.0	1	-14.834	3.2591464520
	7.54	1.9257969856	1.9258	1.2471	3.9885	4.3754	1.652	2.709	1.757	2.001	2.222	2.404	0.4787	0.0000	0.0	1	-14.876	3.2648677826
	7.54	2.2000000477	2.2000	1.4673	4.0293	4.3763	1.102	2.171	1.368	1.659	1.904	2.100	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.54	2.5000000000	2.5000	1.6789	4.0662	4.3679	0.573	1.667	1.013	1.330	1.589	1.801	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.54	3.0000000000	3.0000	1.9745	4.1137	4.3415	-0.166	0.996	0.517	0.859	1.133	1.365	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.54	3.0480692387	3.0481	1.9997	4.1176	4.3385	-0.229	0.941	0.475	0.818	1.093	1.327	0.4787	0.0000	0.1	1	-13.509	3.3046755791
	7.54	3.5000000000	3.5000	2.2246	4.1523	4.3127	-0.792	0.455	0.100	0.460	0.745	0.993	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.54	4.0000000000	4.0000	2.4406	4.1849	4.2850	-1.331	0.008	-0.258	0.118	0.411	0.671	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.54	4.2675561905	4.2676	2.5445	4.2004	4.2711	-1.591	-0.204	-0.430	-0.047	0.251	0.515	0.4787	0.0000	0.1	1	-13.363	3.3198955059
	7.54	4.5000000000	4.5000	2.6318	4.2130	4.2576	-1.810	-0.381	-0.577	-0.187	0.114	0.383	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.54	5.0000000000	5.0000	2.8114	4.2373	4.2207	-2.259	-0.750	-0.889	-0.487	-0.179	0.097	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.54	5.1364736557	5.1365	2.8578	4.2433	4.2099	-2.374	-0.846	-0.971	-0.567	-0.257	0.021	0.4787	0.0000	0.1	1	-13.282	3.3251180649
	7.54	5.7685151100	5.7685	3.0662	4.2681	4.1512	-2.895	-1.285	-1.353	-0.937	-0.620	-0.334	0.4787	0.0000	0.1	1	-13.232	3.3275742531
	7.54	6.0000000000	6.0000	3.1408	4.2759	4.1251	-3.082	-1.446	-1.496	-1.076	-0.756	-0.468	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.54	6.2990150452	6.2990	3.2330	4.2852	4.0912	-3.312	-1.646	-1.676	-1.251	-0.929	-0.638	0.4787	0.0000	0.1	1	-13.193	3.3291018009
	7.54	6.7254099846	6.7254	3.3640	4.2961	4.0320	-3.640	-1.940	-1.944	-1.514	-1.190	-0.896	0.4787	0.0000	0.1	1	-13.165	3.3300783634
	7.54	7.0000000000	7.0000	3.4491	4.3012	3.9846	-3.853	-2.138	-2.130	-1.698	-1.372	-1.077	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.54	7.0803942680	7.0804	3.4733	4.3023	3.9700	-3.913	-2.196	-2.185	-1.752	-1.426	-1.130	0.4787	0.0000	0.1	1	-13.143	3.3307585716
	7.54	7.3895020485	7.3895	3.5692	4.3042	3.9002	-4.153	-2.436	-2.417	-1.983	-1.656	-1.360	0.4787	0.0000	0.2	1	-13.124	3.3312718868
	7.54	7.6520919800	7.6521	3.6520	4.3034	3.8292	-4.360	-2.653	-2.631	-2.198	-1.871	-1.576	0.4787	0.0000	0.2	1	-13.109	3.3316593170
	7.54	7.8783073425	7.8783	3.7265	4.2987	3.7487	-4.546	-2.862	-2.846	-2.414	-2.089	-1.796	0.4787	0.0000	0.2	1	-13.096	3.3319618702
	7.54	8.0725240707	8.0725	3.7921	4.2923	3.6681	-4.710	-3.055	-3.047	-2.619	-2.295	-2.004	0.4787	0.0000	0.2	1	-13.086	3.3322014809
	7.54	8.2394342422	8.2394	3.8520	4.2817	3.5746	-4.860	-3.249	-3.258	-2.834	-2.514	-2.227	0.4787	0.0000	0.3	1	-13.077	3.3323931694
	7.54	8.3833236694	8.3833	3.9050	4.2708	3.4855	-4.993	-3.425	-3.453	-3.034	-2.717	-2.433	0.4787	0.0000	0.3	1	-13.069	3.3325488567
	7.54	8.4474143982	8.4474	3.9304	4.2645	3.4383	-5.056	-3.515	-3.552	-3.136	-2.821	-2.540	0.4787	0.0000	0.4	1	-13.066	3.3326156139
	7.54	8.5065622330	8.5066	3.9545	4.2591	3.3956	-5.116	-3.598	-3.643	-3.231	-2.917	-2.638	0.4787	0.0000	0.4	1	-13.063	3.3326756954
	7.54	8.5524120331	8.5524	3.9750	4.2569	3.3686	-5.168	-3.659	-3.707	-3.296	-2.983	-2.705	0.4787	0.0000	0.4	1	-13.061	3.3327214718
	7.54	8.5699529648	8.5700	3.9848	4.2599	3.3716	-5.192	-3.674	-3.715	-3.303	-2.989	-2.710	0.4787	0.0000	0.4	1	-13.060	3.3327386379
	7.54	8.5885963440	8.5886	3.9985	4.2673	3.3885	-5.226	-3.682	-3.709	-3.292	-2.976	-2.695	0.4787	0.0000	0.4	1	-13.059	3.3327569962
	7.54	8.6010942459	8.6011	4.0182	4.2857	3.4431	-5.276	-3.665	-3.656	-3.231	-2.910	-2.622	0.4787	0.0000	0.4	1	-13.058	3.3327691555
	7.54	8.6045970917	8.6046	4.0306	4.2950	3.4682	-5.307	-3.662	-3.636	-3.206	-2.882	-2.591	0.4787	0.0000	0.3	1	-13.058	3.3327724934
	7.54	8.6067457199	8.6067	4.0642	4.3144	3.5124	-5.390	-3.678	-3.614	-3.176	-2.846	-2.549	0.4787	0.0000	0.3	1	-13.058	3.3327746391
	7.54	8.6077079773	8.6077	4.0224	4.2868	3.4435	-5.286	-3.672	-3.661	-3.235	-2.914	-2.625	0.4787	0.0000	0.4	1	-13.058	3.3327755928
	7.54	8.6081275940	8.6081	4.0204	4.2691	3.3749	-5.281	-3.733	-3.754	-3.337	-3.020	-2.738	0.4787	0.0000	0.4	1	-13.058	3.3327760696
	7.54	8.6084318161	8.6084	4.0252	4.2542	3.3106	-5.293	-3.800	-3.849	-3.439	-3.127	-2.850	0.4787	0.0000	0.5	1	-13.058	3.3327763081
	7.54	8.6086940765	8.6087	4.0325	4.2412	3.2511	-5.311	-3.866	-3.940	-3.537	-3.228	-2.957	0.4787	0.0000	0.5	1	-13.058	3.3327765465
	7.54	8.6089868546	8.6090	4.0418	4.2261	3.1816	-5.334	-3.943	-4.047	-3.651	-3.347	-3.082	0.4787	0.0000	0.6	1	-13.058	3.3327767849
	7.54	8.6093120575	8.6093	4.0508	4.2086	3.1027	-5.357	-4.027	-4.166	-3.780	-3.481	-3.223	0.4787	0.0000	0.6	1	-13.058	3.3327770233
	7.54	8.6096687317	8.6097	4.0585	4.1884	3.0139	-5.376	-4.116	-4.298	-3.921	-3.628	-3.380	0.4787	0.0000	0.8	1	-13.058	3.3327775002
	7.54	8.6099195480	8.6099	4.0625	4.1734	2.9500	-5.386	-4.176	-4.390	-4.022	-3.733	-3.491	0.4787	0.0000	0.8	1	-13.058	3.3327777386
	7.54	8.6101818085	8.6102	4.0656	4.1573	2.8826	-5.394	-4.236	-4.484	-4.126	-3.843	-3.608	0.4787	0.0000	0.9	1	-13.058	3.3327779770
	7.54	8.6104593277	8.6105	4.0677	4.1389	2.8069	-5.399	-4.296	-4.588	-4.240	-3.963	-3.737	0.4787	0.0000	1.1	1	-13.058	3.3327782154
	7.54	8.6107368469	8.6107	4.0687	4.1191	2.7267	-5.402	-4.353	-4.695	-4.358	-4.088	-3.872	0.4787	0.0000	1.2	1	-13.058	3.3327784538
	7.54	8.6108837128	8.6109	4.0690	4.1085	2.6839	-5.403	-4.381	-4.751	-4.421	-4.154	-3.943	0.4787	0.0000	1.3	1	-13.058	3.3327786922
	7.54	8.6112232208	8.6112	4.0678	4.0809	2.5750	-5.400	-4.438	-4.889	-4.574	-4.316	-4.121	0.4787	0.0000	1.6	1	-13.058	3.3327789307
	7.54	8.6115684509	8.6116	4.0649	4.0494	2.4517	-5.392	-4.478	-5.035	-4.737	-4.489	-4.315	0.4787	0.0000	2.0	1	-13.058	3.3327794075
	7.54	8.6117382050	8.6117	4.0624	4.0323	2.3861	-5.386	-4.483	-5.105	-4.818	-4.575	-4.413	0.4787	0.0000	2.2	1	-13.058	3.3327794075
	7.54	8.6119146347	8.6119	4.0593	4.0134	2.3136	-5.378	-4.480	-5.180	-4.904	-4.668	-4.520	0.4787	0.0000	2.5	1	-13.058	3.3327796459
	7.54	8.6120901108	8.6121	4.0552	3.9926	2.2345	-5.368	-4.464	-5.257	-4.993	-4.764	-4.634	0.4787	0.0000	2.9	1	-13.058	3.3327798843
	7.54	8.6122655869	8.6123	4.0502	3.9704	2.1505	-5.356	-4.430	-5.332	-5.081	-4.860	-4.750	0.4787	0.0000	3.3	1	-13.058	3.3327798843
	7.54	8.6124477386	8.6124	4.0437	3.9443	2.0526	-5.339	-4.370	-5.406	-5.172	-4.964	-4.877	0.4787	0.0000	4.0	1	-13.058	3.3327801228
	7.54	8.6126232147	8.6126	4.0362	3.9171	1.9514	-5.321	-4.277	-5.448	-5.249	-5.061	-4.994	0.4787	0.0000	4.7	1	-13.058	3.3327803612
	7.54	8.6127986908	8.6128	4.0271	3.8875	1.8421	-5.298	-4.146	-5.437	-5.304	-5.153	-5.103	0.4787	0.0000	5.7	1	-13.058	3.3327805996
	7.54	8.6129016876	8.6129	4.0207	3.8686	1.7730	-5.282	-4.056	-5.399	-5.325	-5.204	-5.163	0.4787	0.0000	6.4	1	-13.058	3.3327805996
