# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:29:40 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00220		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.68	45.3102188110	38.3357	5.7785	4.4151	2.8497	-9.676	-6.866	-6.503	-6.399	-6.312	0.4787	0.0000	1.5	1	-12.409	3.3363184929
	6.68	45.3424263000	38.3197	5.7893	4.4292	2.8949	-9.703	-6.801	-6.431	-6.323	-6.234	0.4787	0.0000	1.3	1	-12.409	3.3363184929
	6.68	45.3745269775	38.3073	5.8016	4.3797	2.6845	-9.734	-7.132	-6.789	-6.693	-6.613	0.4787	0.0000	1.9	1	-12.409	3.3363184929
	6.68	45.3882560730	38.2953	5.8029	4.3314	2.4900	-9.737	-7.406	-7.094	-7.009	-6.936	0.4787	0.0000	2.7	1	-12.410	3.3363184929
	6.68	45.3963317871	38.2742	5.8040	4.2895	2.3211	-9.740	-7.672	-7.385	-7.310	-7.244	0.4787	0.0000	3.6	1	-12.410	3.3363187313
	6.68	45.4027938843	38.2501	5.8054	4.2473	2.1505	-9.743	-7.946	-7.685	-7.620	-7.561	0.4787	0.0000	4.9	1	-12.410	3.3363187313
	6.68	45.4082527161	38.2234	5.8070	4.2006	1.9618	-9.748	-8.235	-8.008	-7.955	-7.904	0.4787	0.0000	6.7	1	-12.410	3.3363187313
	6.68	45.4120826721	38.1990	5.8084	4.1602	1.7983	-9.751	-8.495	-8.297	-8.256	-8.213	0.4787	0.0000	4.3	0	-12.411	3.3363187313
	6.68	45.4163246155	38.1592	5.8097	4.1172	1.6248	-9.754	-8.763	-8.602	-8.571	-8.534	0.4787	0.0000	6.6	0	-12.411	3.3363187313
	6.68	45.4207687378	38.0989	5.8111	4.0822	1.4828	-9.758	-8.980	-8.850	-8.829	-8.797	0.4787	0.0000	9.5	0	-12.412	3.3363187313
	6.68	45.4241943359	38.0522	5.8120	4.0539	1.3681	-9.760	-9.154	-9.048	-9.037	-9.011	0.4787	0.0000	12.7	0	-12.412	3.3363187313
	6.68	45.4282341003	37.9394	5.8137	4.0185	1.2234	-9.764	-9.360	-9.293	-9.292	-9.271	0.4787	0.0000	18.3	0	-12.414	3.3363187313
	6.68	45.4314689636	37.8567	5.8152	3.9851	1.0872	-9.768	-9.542	-9.517	-9.529	-9.513	0.4787	0.0000	25.9	0	-12.415	3.3363187313
	6.68	45.4367179871	37.7377	5.8178	3.9422	0.9117	-9.774	-9.765	-9.796	-9.829	-9.823	0.4787	0.0000	40.3	0	-12.416	3.3363187313
	6.68	45.4405517578	37.6507	5.8195	3.9192	0.8171	-9.779	-9.871	-9.940	-9.986	-9.986	0.4787	0.0000	51.2	0	-12.417	3.3363187313
	6.68	45.4429740906	37.5924	5.8205	3.9066	0.7649	-9.781	-9.925	-10.016	-10.070	-10.075	0.4787	0.0000	58.4	0	-12.418	3.3363187313
	6.68	45.4453964233	37.5258	5.8215	3.8941	0.7131	-9.784	-9.976	-10.090	-10.154	-10.162	0.4787	0.0000	66.6	0	-12.418	3.3363187313
	6.68	45.4472198486	37.4758	5.8222	3.8857	0.6782	-9.785	-10.009	-10.139	-10.210	-10.221	0.4787	0.0000	72.7	0	-12.419	3.3363187313
	6.68	45.4494323730	37.4147	5.8231	3.8750	0.6340	-9.788	-10.052	-10.200	-10.280	-10.294	0.4787	0.0000	81.3	0	-12.420	3.3363187313
	6.68	45.4508514404	37.3811	5.8236	3.8681	0.6055	-9.789	-10.075	-10.240	-10.329	-10.346	0.4787	0.0000	87.4	0	-12.420	3.3363187313
	6.68	45.4526672363	37.3412	5.8242	3.8604	0.5734	-9.791	-10.101	-10.285	-10.384	-10.403	0.4787	0.0000	94.7	0	-12.420	3.3363187313
	6.68	45.4540786743	37.3101	5.8247	3.8532	0.5438	-9.792	-10.123	-10.326	-10.435	-10.455	0.4787	0.0000	102.1	0	-12.421	3.3363187313
	6.68	45.4556961060	37.2746	5.8252	3.8456	0.5126	-9.793	-10.149	-10.371	-10.490	-10.513	0.4787	0.0000	110.5	0	-12.421	3.3363187313
	6.68	45.4571075439	37.2351	5.8255	3.8388	0.4848	-9.794	-10.173	-10.411	-10.542	-10.567	0.4787	0.0000	118.5	0	-12.422	3.3363187313
	6.68	45.4587211609	37.1895	5.8259	3.8313	0.4539	-9.795	-10.199	-10.457	-10.600	-10.627	0.4787	0.0000	128.1	0	-12.422	3.3363187313
	6.68	45.4601325989	37.1497	5.8262	3.8239	0.4235	-9.795	-10.225	-10.501	-10.658	-10.687	0.4787	0.0000	138.3	0	-12.423	3.3363187313
	6.68	45.4617500305	37.1041	5.8265	3.8168	0.3941	-9.796	-10.251	-10.545	-10.716	-10.746	0.4787	0.0000	149.0	0	-12.423	3.3363187313
	6.68	45.4631690979	37.0642	5.8269	3.8103	0.3673	-9.797	-10.275	-10.584	-10.769	-10.800	0.4787	0.0000	159.4	0	-12.424	3.3363187313
	6.68	45.4647827148	37.0187	5.8271	3.8042	0.3420	-9.798	-10.297	-10.622	-10.818	-10.851	0.4787	0.0000	169.9	0	-12.424	3.3363187313
	6.68	45.4661941528	36.9788	5.8273	3.7983	0.3177	-9.798	-10.317	-10.656	-10.865	-10.899	0.4787	0.0000	180.6	0	-12.376	3.3363187313
	6.68	45.4678115845	36.9350	5.8274	3.7934	0.2975	-9.798	-10.331	-10.683	-10.902	-10.937	0.4787	0.0000	190.0	0	-12.226	3.3363187313
	6.68	45.4698295593	36.8802	5.8272	3.7878	0.2747	-9.798	-10.347	-10.713	-10.942	-10.979	0.4787	0.0000	201.2	0	-12.058	3.3363187313
	6.68	45.4718513489	36.8255	5.8268	3.7827	0.2543	-9.797	-10.361	-10.739	-10.978	-11.016	0.4787	0.0000	211.8	0	-11.906	3.3363187313
	6.68	45.4742660522	36.7599	5.8261	3.7775	0.2332	-9.795	-10.375	-10.765	-11.014	-11.054	0.4787	0.0000	223.3	0	-11.750	3.3363187313
	6.68	45.4773025513	36.6782	5.8242	3.7720	0.2123	-9.790	-10.385	-10.789	-11.050	-11.091	0.4787	0.0000	235.3	0	-11.594	3.3363187313
	6.68	45.4803314209	36.5966	5.8206	3.7667	0.1938	-9.781	-10.388	-10.808	-11.081	-11.124	0.4787	0.0000	246.5	0	-11.457	3.3363187313
	6.68	45.4835624695	36.5096	5.8183	3.7608	0.1711	-9.776	-10.397	-10.834	-11.122	-11.166	0.4787	0.0000	260.9	0	-11.288	3.3363189697
	6.68	45.4867897034	36.4226	5.8172	3.7562	0.1530	-9.773	-10.405	-10.855	-11.154	-11.199	0.4787	0.0000	273.0	0	-11.153	3.3363189697
	6.68	45.4916076660	36.3038	5.8257	3.7532	0.1312	-9.794	-10.434	-10.892	-11.198	-11.244	0.4787	0.0000	288.2	0	-10.990	3.3363189697
	6.68	45.4983558655	36.1377	5.8476	3.7532	0.1070	-9.849	-10.490	-10.948	-11.253	-11.298	0.4787	0.0000	306.0	0	-10.808	3.3363189697
	6.68	46.2117118835	29.7254	5.8620	4.2893	2.1525	-9.885	-7.819	-7.531	-7.456	-7.391	0.4787	0.0000	4.5	1	-12.520	3.3363206387
	6.68	46.6294517517	29.6904	5.8647	4.3303	2.3130	-9.892	-7.568	-7.256	-7.171	-7.099	0.4787	0.0000	3.4	1	-12.520	3.3363218307
	6.68	50.5279235840	22.4444	5.8685	4.6545	3.4845	-9.901	-5.553	-5.127	-5.002	-4.896	0.4787	0.0000	0.4	1	-12.642	3.3363299370
	6.68	51.1937866211	16.3356	5.8910	4.5288	2.8212	-9.957	-6.483	-6.072	-5.950	-5.849	0.4787	0.0000	1.2	1	-12.780	3.3363311291
	6.68	51.2198143005	16.2593	5.9170	4.4160	2.3420	-10.023	-7.207	-6.843	-6.739	-6.652	0.4787	0.0000	2.8	1	-12.782	3.3363311291
#	Isochrone	Z = 0.00220		Age = 	5.012e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.70	0.1500000060	0.1500	-2.3765	3.5665	5.2026	10.711	10.081	9.039	8.452	8.265	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.70	0.2000000030	0.2000	-2.0831	3.5922	5.1368	9.978	9.313	8.364	7.774	7.614	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.70	0.2500000000	0.2500	-1.8916	3.6042	5.0903	9.499	8.827	7.918	7.321	7.173	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.70	0.3000000119	0.3000	-1.7406	3.6137	5.0564	9.121	8.451	7.567	6.963	6.823	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.70	0.3499999940	0.3500	-1.6159	3.6213	5.0293	8.810	8.140	7.277	6.667	6.533	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.70	0.4000000060	0.4000	-1.4701	3.6276	4.9665	8.445	7.778	6.930	6.314	6.188	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.70	0.4499999881	0.4500	-1.3517	3.6353	4.9301	8.149	7.484	6.655	6.038	5.921	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.70	0.5000000000	0.5000	-1.2193	3.6447	4.8812	7.818	7.156	6.350	5.732	5.627	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.70	0.5500000119	0.5500	-1.0737	3.6576	4.8286	7.454	6.793	6.023	5.420	5.328	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.70	0.6000000238	0.6000	-0.9245	3.6735	4.7807	7.081	6.418	5.696	5.126	5.046	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.70	0.6999999881	0.7000	-0.6222	3.7151	4.7116	6.326	5.672	5.089	4.630	4.574	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.70	0.8000000119	0.8000	-0.3487	3.7558	4.6589	5.642	5.046	4.581	4.214	4.178	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.70	0.8999999762	0.9000	-0.1072	3.7873	4.5946	5.038	4.516	4.130	3.824	3.802	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.70	1.0431247950	1.0431	0.1949	3.8259	4.5110	4.283	3.863	3.570	3.339	3.329	0.4787	0.0000	0.0	1	-13.287	3.1521003246
	6.70	1.1431248188	1.1431	0.3830	3.8550	4.4791	3.812	3.474	3.250	3.079	3.072	0.4787	0.0000	0.0	1	-13.986	3.1747734547
	6.70	1.2431248426	1.2431	0.5513	3.8845	4.4651	3.392	3.144	2.987	2.874	2.869	0.4787	0.0000	0.0	1	-14.323	3.1935334206
	6.70	1.3431247473	1.3431	0.7014	3.9157	4.4737	3.017	2.883	2.791	2.732	2.727	0.4787	0.0000	0.0	1	-14.491	3.2092490196
	6.70	1.4431247711	1.4431	0.8402	3.9467	4.4899	2.669	2.680	2.642	2.620	2.616	0.4787	0.0000	0.0	1	-14.592	3.2225174904
	6.70	1.5431247950	1.5431	0.9620	3.9743	4.5076	2.365	2.521	2.523	2.523	2.523	0.4787	0.0000	0.0	1	-14.667	3.2338514328
	6.70	1.6215623617	1.6216	1.0565	3.9950	4.5172	2.129	2.401	2.429	2.439	2.444	0.4787	0.0000	0.0	1	-14.716	3.2416346073
	6.70	1.7000000477	1.7000	1.1413	4.0135	4.5272	1.917	2.297	2.346	2.364	2.373	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.70	1.7784376144	1.7784	1.2206	4.0293	4.5307	1.719	2.193	2.260	2.282	2.295	0.4787	0.0000	0.0	1	-14.803	3.2547948360
	6.70	1.8999999762	1.9000	1.3302	4.0531	4.5449	1.445	2.063	2.155	2.183	2.201	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.70	2.0000000000	2.0000	1.4179	4.0704	4.5487	1.225	1.950	2.058	2.092	2.114	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.70	2.2000000477	2.2000	1.5695	4.0995	4.5551	0.846	1.751	1.887	1.927	1.956	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.70	2.5000000000	2.5000	1.7716	4.1365	4.5565	0.341	1.479	1.646	1.694	1.730	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.70	3.0000000000	3.0000	2.0502	4.1833	4.5441	-0.355	1.083	1.287	1.345	1.388	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.70	3.5000000000	3.5000	2.2795	4.2199	4.5280	-0.929	0.749	0.978	1.044	1.093	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.70	4.0000000000	4.0000	2.4748	4.2500	4.5113	-1.417	0.457	0.707	0.779	0.833	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.70	4.5000000000	4.5000	2.6428	4.2752	4.4954	-1.837	0.200	0.468	0.544	0.602	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.70	4.9037833214	4.9038	2.7624	4.2933	4.4854	-2.136	0.018	0.297	0.377	0.438	0.4787	0.0000	0.1	1	-13.302	3.3239727020
	6.70	5.0000000000	5.0000	2.7896	4.2975	4.4834	-2.204	-0.023	0.259	0.339	0.402	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.70	6.0000000000	6.0000	3.0510	4.3366	4.4576	-2.857	-0.428	-0.122	-0.034	0.035	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.70	7.0000000000	7.0000	3.2720	4.3691	4.4335	-3.410	-0.779	-0.453	-0.358	-0.283	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.70	8.7843761444	8.7844	3.5983	4.4151	4.3896	-4.226	-1.319	-0.965	-0.860	-0.776	0.4787	0.0000	0.1	1	-13.049	3.3329412937
	6.70	10.0829181671	10.0829	3.7907	4.4404	4.3585	-4.707	-1.655	-1.286	-1.175	-1.087	0.4787	0.0000	0.1	1	-12.989	3.3338935375
	6.70	11.1375036240	11.1375	3.9330	4.4595	4.3359	-5.062	-1.907	-1.526	-1.412	-1.319	0.4787	0.0000	0.1	1	-12.946	3.3344213963
	6.70	13.7062549591	13.6883	4.2285	4.4973	4.2811	-5.801	-2.460	-2.057	-1.937	-1.838	0.4787	0.0000	0.1	1	-12.856	3.3352036476
	6.70	15.8971214294	15.8703	4.4302	4.5215	4.2404	-6.305	-2.849	-2.438	-2.316	-2.215	0.4787	0.0000	0.1	1	-12.792	3.3355698586
	6.70	17.8437595367	17.8071	4.5937	4.5386	4.1955	-6.714	-3.170	-2.756	-2.633	-2.532	0.4787	0.0000	0.1	1	-12.742	3.3357765675
	6.70	21.1078147888	21.0163	4.8154	4.5585	4.1253	-7.268	-3.612	-3.197	-3.075	-2.973	0.4787	0.0000	0.1	1	-12.670	3.3359885216
	6.70	25.5165500641	25.2951	5.0765	4.5723	3.9997	-7.921	-4.180	-3.768	-3.647	-3.545	0.4787	0.0000	0.2	1	-12.590	3.3361399174
	6.70	28.8867893219	28.4775	5.2544	4.5717	3.8710	-8.366	-4.628	-4.216	-4.096	-3.994	0.4787	0.0000	0.2	1	-12.538	3.3362050056
	6.70	30.0000000000	29.5075	5.3101	4.5680	3.8158	-8.505	-4.792	-4.380	-4.259	-4.157	0.4787	0.0000	0.3	1	-12.523	3.3362209797
	6.70	31.5138645172	30.8949	5.3673	4.5615	3.7526	-8.648	-4.978	-4.566	-4.444	-4.343	0.4787	0.0000	0.3	1	-12.503	3.3362393379
	6.70	33.3482742310	32.5502	5.4342	4.5497	3.6612	-8.815	-5.222	-4.810	-4.688	-4.587	0.4787	0.0000	0.3	1	-12.480	3.3362574577
	6.70	34.7527351379	33.7808	5.4833	4.5368	3.5765	-8.938	-5.418	-5.007	-4.885	-4.784	0.4787	0.0000	0.4	1	-12.464	3.3362691402
	6.70	35.9988479614	34.8393	5.5258	4.5202	3.4811	-9.045	-5.620	-5.211	-5.089	-4.989	0.4787	0.0000	0.5	1	-12.451	3.3362779617
	6.70	37.0106925964	35.6810	5.5595	4.5045	3.3950	-9.129	-5.799	-5.394	-5.274	-5.175	0.4787	0.0000	0.6	1	-12.440	3.3362843990
	6.70	37.8248939514	36.3479	5.5860	4.4903	3.3198	-9.195	-5.954	-5.555	-5.437	-5.339	0.4787	0.0000	0.6	1	-12.432	3.3362889290
	6.70	38.5402984619	36.9167	5.6088	4.4750	3.2426	-9.252	-6.110	-5.716	-5.600	-5.504	0.4787	0.0000	0.7	1	-12.425	3.3362927437
	6.70	39.2156105042	37.4457	5.6302	4.4572	3.1561	-9.305	-6.243	-5.858	-5.745	-5.651	0.4787	0.0000	0.9	1	-12.419	3.3362960815
	6.70	39.7401161194	37.8586	5.6465	4.4417	3.0824	-9.346	-6.366	-5.989	-5.878	-5.787	0.4787	0.0000	1.0	1	-12.415	3.3362987041
	6.70	40.0000000000	38.0627	5.6546	4.4333	3.0431	-9.367	-6.438	-6.065	-5.957	-5.866	0.4787	0.0000	1.0	1	-12.412	3.3362998962
	6.70	40.1467666626	38.1805	5.6585	4.4293	3.0245	-9.376	-6.473	-6.102	-5.995	-5.905	0.4787	0.0000	1.1	1	-12.411	3.3363003731
	6.70	40.6037940979	38.4927	5.6710	4.4136	2.9529	-9.408	-6.608	-6.245	-6.142	-6.055	0.4787	0.0000	1.2	1	-12.407	3.3363025188
	6.70	40.9822502136	38.6577	5.6812	4.3955	2.8722	-9.433	-6.748	-6.395	-6.296	-6.213	0.4787	0.0000	1.4	1	-12.405	3.3363039494
	6.70	41.3398437500	38.7133	5.6905	4.3730	2.7734	-9.456	-6.890	-6.551	-6.457	-6.378	0.4787	0.0000	1.7	1	-12.405	3.3363053799
	6.70	41.6670875549	38.5698	5.6991	4.3408	2.6346	-9.478	-7.093	-6.774	-6.687	-6.613	0.4787	0.0000	2.1	1	-12.406	3.3363065720
	6.70	41.9447326660	38.3277	5.7072	4.3097	2.4990	-9.498	-7.296	-6.998	-6.917	-6.849	0.4787	0.0000	2.7	1	-12.409	3.3363077641
	6.70	42.2718811035	37.9741	5.7331	4.4073	2.8597	-9.563	-6.806	-6.446	-6.344	-6.258	0.4787	0.0000	1.4	1	-12.413	3.3363089561
	6.70	42.2963638306	37.9649	5.7433	4.4199	2.8997	-9.588	-6.746	-6.381	-6.276	-6.188	0.4787	0.0000	1.3	1	-12.413	3.3363089561
	6.70	42.3266716003	37.9563	5.7551	4.3725	2.6981	-9.618	-7.054	-6.716	-6.622	-6.543	0.4787	0.0000	1.9	1	-12.413	3.3363089561
	6.70	42.3396339417	37.9496	5.7557	4.3285	2.5214	-9.619	-7.305	-6.994	-6.910	-6.839	0.4787	0.0000	2.6	1	-12.413	3.3363091946
	6.70	42.3472595215	37.9394	5.7564	4.2905	2.3688	-9.621	-7.546	-7.258	-7.183	-7.117	0.4787	0.0000	3.3	1	-12.414	3.3363091946
	6.70	42.3533592224	37.9279	5.7575	4.2532	2.2183	-9.624	-7.790	-7.525	-7.459	-7.400	0.4787	0.0000	4.3	1	-12.414	3.3363091946
	6.70	42.3585128784	37.9155	5.7588	4.2142	2.0608	-9.627	-8.031	-7.794	-7.738	-7.685	0.4787	0.0000	5.7	1	-12.414	3.3363091946
	6.70	42.3621330261	37.9041	5.7600	4.1824	1.9323	-9.630	-8.230	-8.018	-7.969	-7.921	0.4787	0.0000	7.1	1	-12.414	3.3363091946
	6.70	42.3661346436	37.8789	5.7611	4.1464	1.7868	-9.633	-8.466	-8.277	-8.241	-8.200	0.4787	0.0000	4.4	0	-12.414	3.3363091946
	6.70	42.3703308105	37.8214	5.7623	4.1123	1.6485	-9.636	-8.674	-8.518	-8.488	-8.452	0.4787	0.0000	6.2	0	-12.415	3.3363091946
	6.70	42.3735656738	37.7769	5.7632	4.0843	1.5351	-9.638	-8.848	-8.717	-8.694	-8.662	0.4787	0.0000	8.3	0	-12.415	3.3363091946
	6.70	42.3773803711	37.6569	5.7645	4.0487	1.3902	-9.641	-9.067	-8.965	-8.956	-8.931	0.4787	0.0000	12.0	0	-12.417	3.3363091946
	6.70	42.3804321289	37.5706	5.7656	4.0171	1.2617	-9.644	-9.247	-9.182	-9.182	-9.161	0.4787	0.0000	16.6	0	-12.418	3.3363091946
	6.70	42.3853912354	37.4483	5.7676	3.9742	1.0867	-9.649	-9.479	-9.469	-9.485	-9.471	0.4787	0.0000	25.8	0	-12.419	3.3363091946
	6.70	42.3890075684	37.3588	5.7689	3.9486	0.9818	-9.652	-9.613	-9.633	-9.664	-9.656	0.4787	0.0000	33.7	0	-12.420	3.3363091946
	6.70	42.3912963867	37.2981	5.7696	3.9343	0.9233	-9.654	-9.680	-9.724	-9.761	-9.757	0.4787	0.0000	39.0	0	-12.421	3.3363091946
	6.70	42.3935813904	37.2273	5.7703	3.9199	0.8643	-9.656	-9.745	-9.813	-9.858	-9.858	0.4787	0.0000	45.3	0	-12.422	3.3363091946
	6.70	42.3953056335	37.1740	5.7707	3.9103	0.8248	-9.657	-9.785	-9.870	-9.922	-9.925	0.4787	0.0000	50.1	0	-12.422	3.3363094330
	6.70	42.3973960876	37.1090	5.7713	3.8977	0.7731	-9.658	-9.836	-9.944	-10.005	-10.012	0.4787	0.0000	57.0	0	-12.423	3.3363094330
	6.70	42.3987350464	37.0742	5.7716	3.8895	0.7395	-9.659	-9.867	-9.991	-10.060	-10.069	0.4787	0.0000	62.1	0	-12.424	3.3363094330
	6.70	42.4004478455	37.0336	5.7719	3.8803	0.7019	-9.660	-9.903	-10.044	-10.120	-10.132	0.4787	0.0000	68.3	0	-12.424	3.3363094330
	6.70	42.4017791748	37.0020	5.7721	3.8717	0.6670	-9.660	-9.934	-10.092	-10.177	-10.192	0.4787	0.0000	74.6	0	-12.424	3.3363094330
	6.70	42.4033088684	36.9658	5.7724	3.8625	0.6296	-9.661	-9.964	-10.145	-10.242	-10.259	0.4787	0.0000	81.9	0	-12.425	3.3363094330
	6.70	42.4046401978	36.9237	5.7725	3.8542	0.5956	-9.661	-9.990	-10.192	-10.299	-10.320	0.4787	0.0000	89.3	0	-12.425	3.3363094330
	6.70	42.4061660767	36.8751	5.7726	3.8450	0.5580	-9.662	-10.020	-10.245	-10.366	-10.389	0.4787	0.0000	98.2	0	-12.426	3.3363094330
	6.70	42.4074974060	36.8327	5.7727	3.8358	0.5207	-9.662	-10.051	-10.298	-10.434	-10.460	0.4787	0.0000	107.9	0	-12.426	3.3363094330
	6.70	42.4090232849	36.7841	5.7729	3.8270	0.4849	-9.662	-10.081	-10.350	-10.500	-10.529	0.4787	0.0000	118.1	0	-12.427	3.3363094330
	6.70	42.4103622437	36.7416	5.7730	3.8190	0.4522	-9.663	-10.110	-10.398	-10.564	-10.594	0.4787	0.0000	128.2	0	-12.428	3.3363094330
	6.70	42.4118881226	36.6931	5.7731	3.8115	0.4215	-9.663	-10.136	-10.443	-10.624	-10.656	0.4787	0.0000	138.6	0	-12.428	3.3363094330
	6.70	42.4132232666	36.6506	5.7730	3.8042	0.3920	-9.662	-10.161	-10.486	-10.682	-10.715	0.4787	0.0000	149.3	0	-12.429	3.3363094330
	6.70	42.4147491455	36.6042	5.7727	3.7982	0.3676	-9.662	-10.180	-10.520	-10.729	-10.763	0.4787	0.0000	158.7	0	-12.429	3.3363094330
	6.70	42.4166526794	36.5462	5.7722	3.7914	0.3403	-9.660	-10.199	-10.556	-10.779	-10.815	0.4787	0.0000	170.0	0	-12.430	3.3363094330
	6.70	42.4185600281	36.4883	5.7712	3.7852	0.3159	-9.658	-10.215	-10.587	-10.823	-10.860	0.4787	0.0000	180.8	0	-12.352	3.3363094330
	6.70	42.4208412170	36.4188	5.7699	3.7789	0.2909	-9.655	-10.230	-10.618	-10.866	-10.905	0.4787	0.0000	192.5	0	-12.167	3.3363094330
	6.70	42.4237060547	36.3324	5.7669	3.7723	0.2665	-9.647	-10.240	-10.646	-10.907	-10.948	0.4787	0.0000	204.6	0	-11.985	3.3363094330
	6.70	42.4265670776	36.2461	5.7618	3.7659	0.2451	-9.634	-10.243	-10.666	-10.943	-10.986	0.4787	0.0000	215.9	0	-11.826	3.3363094330
	6.70	42.4296188354	36.1541	5.7583	3.7587	0.2186	-9.626	-10.251	-10.695	-10.990	-11.034	0.4787	0.0000	230.7	0	-11.629	3.3363094330
	6.70	42.4326667786	36.0621	5.7563	3.7532	0.1977	-9.621	-10.260	-10.719	-11.028	-11.072	0.4787	0.0000	243.1	0	-11.474	3.3363094330
	6.70	42.4371070862	35.9403	5.7667	3.7490	0.1688	-9.647	-10.296	-10.767	-11.086	-11.132	0.4787	0.0000	261.3	0	-11.259	3.3363094330
	6.70	42.4433326721	35.7700	5.7939	3.7481	0.1361	-9.715	-10.366	-10.839	-11.159	-11.205	0.4787	0.0000	283.5	0	-11.015	3.3363094330
	6.70	43.1012496948	28.8511	5.8073	4.1819	1.7646	-9.748	-8.352	-8.139	-8.091	-8.043	0.4787	0.0000	8.8	1	-12.533	3.3363118172
	6.70	43.4865074158	28.8424	5.8112	4.2103	1.8739	-9.758	-8.186	-7.952	-7.896	-7.844	0.4787	0.0000	7.3	1	-12.533	3.3363130093
	6.70	47.0812606812	20.8865	5.8377	4.5442	3.0430	-9.824	-6.262	-5.850	-5.728	-5.627	0.4787	0.0000	0.9	1	-12.673	3.3363227844
	6.70	47.6951446533	16.7139	5.8681	4.4723	2.6282	-9.900	-6.770	-6.378	-6.263	-6.167	0.4787	0.0000	1.7	1	-12.770	3.3363242149
	6.70	47.7191390991	16.6574	5.8970	4.3077	1.9395	-9.973	-7.782	-7.485	-7.405	-7.337	0.4787	0.0000	5.7	1	-12.771	3.3363242149
#	Isochrone	Z = 0.00220		Age = 	5.248e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.72	0.1500000060	0.1500	-2.3765	3.5665	5.2026	10.711	10.081	9.039	8.452	8.265	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.72	0.2000000030	0.2000	-2.0831	3.5922	5.1368	9.978	9.313	8.364	7.774	7.614	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.72	0.2500000000	0.2500	-1.8916	3.6042	5.0903	9.499	8.827	7.918	7.321	7.173	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.72	0.3000000119	0.3000	-1.7406	3.6137	5.0564	9.121	8.451	7.567	6.963	6.823	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.72	0.3499999940	0.3500	-1.6159	3.6213	5.0293	8.810	8.140	7.277	6.667	6.533	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.72	0.4000000060	0.4000	-1.4701	3.6276	4.9665	8.445	7.778	6.930	6.314	6.188	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.72	0.4499999881	0.4500	-1.3517	3.6353	4.9301	8.149	7.484	6.655	6.038	5.921	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.72	0.5000000000	0.5000	-1.2193	3.6447	4.8812	7.818	7.156	6.350	5.732	5.627	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.72	0.5500000119	0.5500	-1.0737	3.6576	4.8286	7.454	6.793	6.023	5.420	5.328	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.72	0.6000000238	0.6000	-0.9245	3.6735	4.7807	7.081	6.418	5.696	5.125	5.046	0.4787	0.0000	0.0	1	-13.072	2.9573988914
