# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:20:10 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00050		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.12	1.8999999762	1.9000	1.3847	4.0917	4.6448	1.308	2.548	1.942	2.263	2.526	2.746	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.12	2.0000000000	2.0000	1.4705	4.1090	4.6504	1.094	2.369	1.820	2.151	2.419	2.646	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.12	2.2000000477	2.2000	1.6221	4.1382	4.6573	0.715	2.058	1.601	1.946	2.223	2.463	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.12	2.5000000000	2.5000	1.8229	4.1742	4.6558	0.213	1.652	1.298	1.662	1.949	2.203	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.12	2.9237077236	2.9237	2.0576	4.2113	4.6374	-0.374	1.179	0.920	1.303	1.601	1.867	0.4787	0.0000	0.0	1	-13.527	3.3021204472
	7.12	3.0000000000	3.0000	2.0969	4.2177	4.6352	-0.472	1.101	0.859	1.244	1.544	1.813	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.12	3.5000000000	3.5000	2.3239	4.2533	4.6173	-1.040	0.650	0.493	0.896	1.205	1.486	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.12	4.0000000000	4.0000	2.5176	4.2826	4.5988	-1.524	0.265	0.174	0.590	0.908	1.198	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.12	4.5000000000	4.5000	2.6874	4.3076	4.5801	-1.949	-0.074	-0.110	0.318	0.642	0.939	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.12	5.0000000000	5.0000	2.8360	4.3292	4.5638	-2.320	-0.370	-0.361	0.077	0.407	0.710	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.12	5.6460566521	5.6461	3.0096	4.3539	4.5417	-2.754	-0.717	-0.658	-0.210	0.126	0.437	0.4787	0.0000	0.0	1	-13.241	3.3271605968
	7.12	6.0000000000	6.0000	3.0982	4.3663	4.5291	-2.975	-0.894	-0.812	-0.358	-0.019	0.295	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.12	7.0000000000	7.0000	3.3276	4.3968	4.4885	-3.549	-1.361	-1.222	-0.754	-0.407	-0.085	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.12	7.5044379234	7.5044	3.4314	4.4093	4.4652	-3.808	-1.578	-1.417	-0.942	-0.592	-0.267	0.4787	0.0000	0.1	1	-13.117	3.3314464092
	7.12	8.8782358170	8.8782	3.6911	4.4395	4.3990	-4.458	-2.133	-1.917	-1.429	-1.070	-0.738	0.4787	0.0000	0.1	1	-13.044	3.3330252171
	7.12	8.9015169144	8.9015	3.6952	4.4399	4.3980	-4.468	-2.142	-1.925	-1.436	-1.078	-0.746	0.4787	0.0000	0.1	1	-13.043	3.3330457211
	7.12	11.0287094116	11.0287	4.0515	4.4750	4.2752	-5.359	-2.946	-2.663	-2.159	-1.792	-1.450	0.4787	0.0000	0.1	1	-12.950	3.3343744278
	7.12	12.0000000000	12.0000	4.2075	4.4851	4.1961	-5.749	-3.322	-3.018	-2.510	-2.142	-1.798	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	7.12	12.4802923203	12.4729	4.2774	4.4890	4.1586	-5.924	-3.492	-3.180	-2.671	-2.302	-1.957	0.4787	0.0000	0.1	1	-12.897	3.3348963261
	7.12	13.7436122894	13.7112	4.4637	4.4903	4.0184	-6.389	-3.972	-3.652	-3.142	-2.773	-2.429	0.4787	0.0000	0.1	1	-12.856	3.3352115154
	7.12	14.7112913132	14.6538	4.6092	4.4790	3.8568	-6.753	-4.390	-4.077	-3.573	-3.207	-2.866	0.4787	0.0000	0.2	1	-12.827	3.3353943825
	7.12	15.0000000000	14.9340	4.6546	4.4708	3.7867	-6.866	-4.539	-4.234	-3.734	-3.370	-3.031	0.4787	0.0000	0.2	1	-12.819	3.3354415894
	7.12	15.5443916321	15.4649	4.7227	4.4571	3.6791	-7.037	-4.759	-4.471	-3.977	-3.616	-3.280	0.4787	0.0000	0.3	1	-12.803	3.3355224133
	7.12	15.9638338089	15.8703	4.7777	4.4412	3.5719	-7.174	-4.952	-4.685	-4.197	-3.839	-3.507	0.4787	0.0000	0.3	1	-12.792	3.3355784416
	7.12	16.1759452820	16.0746	4.8075	4.4348	3.5220	-7.249	-5.049	-4.791	-4.306	-3.949	-3.619	0.4787	0.0000	0.4	1	-12.787	3.3356049061
	7.12	16.2591667175	16.1548	4.8222	4.4401	3.5304	-7.286	-5.072	-4.805	-4.318	-3.960	-3.629	0.4787	0.0000	0.4	1	-12.784	3.3356149197
	7.12	16.3175163269	16.2109	4.8438	4.4592	3.5866	-7.339	-5.075	-4.776	-4.282	-3.921	-3.585	0.4787	0.0000	0.3	1	-12.783	3.3356218338
	7.12	16.3258571625	16.2189	4.8687	4.4762	3.6300	-7.402	-5.091	-4.764	-4.265	-3.902	-3.562	0.4787	0.0000	0.3	1	-12.783	3.3356227875
	7.12	16.3268871307	16.2199	4.8711	4.4778	3.6341	-7.408	-5.089	-4.761	-4.262	-3.898	-3.558	0.4787	0.0000	0.3	1	-12.783	3.3356230259
	7.12	16.3307666779	16.2236	4.8553	4.4625	3.5886	-7.368	-5.097	-4.791	-4.297	-3.935	-3.599	0.4787	0.0000	0.3	1	-12.783	3.3356232643
	7.12	16.3319606781	16.2248	4.8529	4.4532	3.5540	-7.362	-5.116	-4.825	-4.334	-3.973	-3.638	0.4787	0.0000	0.3	1	-12.783	3.3356235027
	7.12	16.3347206116	16.2274	4.8597	4.4221	3.4229	-7.379	-5.221	-4.982	-4.502	-4.149	-3.823	0.4787	0.0000	0.4	1	-12.782	3.3356237411
	7.12	16.3371353149	16.2298	4.8664	4.3810	3.2521	-7.396	-5.396	-5.210	-4.752	-4.411	-4.098	0.4787	0.0000	0.6	1	-12.782	3.3356242180
	7.12	16.3395481110	16.2321	4.8600	4.2756	2.8367	-7.380	-5.766	-5.755	-5.350	-5.038	-4.761	0.4787	0.0000	1.2	1	-12.782	3.3356244564
	7.12	16.3414440155	16.2339	4.8960	4.2529	2.7099	-7.470	-5.942	-5.968	-5.576	-5.272	-5.003	0.4787	0.0000	1.5	1	-12.782	3.3356246948
	7.12	16.3435096741	16.2359	4.8994	4.2399	2.6547	-7.479	-5.995	-6.047	-5.662	-5.361	-5.098	0.4787	0.0000	1.6	1	-12.782	3.3356249332
	7.12	16.3452320099	16.2376	4.9023	4.2278	2.6036	-7.486	-6.043	-6.119	-5.740	-5.443	-5.185	0.4787	0.0000	1.8	1	-12.782	3.3356251717
	7.12	16.3471240997	16.2394	4.9047	4.2145	2.5477	-7.492	-6.093	-6.197	-5.825	-5.533	-5.280	0.4787	0.0000	2.0	1	-12.782	3.3356254101
	7.12	16.3484992981	16.2408	4.9068	4.2030	2.5000	-7.497	-6.135	-6.264	-5.898	-5.609	-5.362	0.4787	0.0000	2.1	1	-12.782	3.3356254101
	7.12	16.3502197266	16.2424	4.9090	4.1904	2.4472	-7.502	-6.175	-6.337	-5.977	-5.692	-5.450	0.4787	0.0000	2.3	1	-12.782	3.3356256485
	7.12	16.3517646790	16.2439	4.9109	4.1773	2.3929	-7.507	-6.215	-6.413	-6.059	-5.777	-5.541	0.4787	0.0000	2.6	1	-12.782	3.3356258869
	7.12	16.3529682159	16.2451	4.9118	4.1660	2.3470	-7.509	-6.253	-6.473	-6.126	-5.849	-5.618	0.4787	0.0000	2.8	1	-12.782	3.3356258869
	7.12	16.3543415070	16.2464	4.9124	4.1534	2.2959	-7.511	-6.300	-6.536	-6.201	-5.929	-5.704	0.4787	0.0000	3.1	1	-12.782	3.3356261253
	7.12	16.3553714752	16.2474	4.9127	4.1424	2.2516	-7.512	-6.331	-6.595	-6.266	-5.998	-5.778	0.4787	0.0000	3.3	1	-12.782	3.3356263638
	7.12	16.3567447662	16.2487	4.9128	4.1274	2.1915	-7.512	-6.360	-6.678	-6.353	-6.089	-5.877	0.4787	0.0000	3.7	1	-12.782	3.3356263638
	7.12	16.3581180573	16.2500	4.9133	4.1115	2.1275	-7.513	-6.389	-6.767	-6.446	-6.186	-5.983	0.4787	0.0000	4.1	1	-12.782	3.3356266022
	7.12	16.3593196869	16.2512	4.9140	4.0976	2.0714	-7.515	-6.415	-6.845	-6.527	-6.270	-6.076	0.4787	0.0000	4.5	1	-12.782	3.3356268406
	7.12	16.3606910706	16.2525	4.9157	4.0773	1.9883	-7.519	-6.477	-6.944	-6.646	-6.398	-6.215	0.4787	0.0000	5.2	1	-12.782	3.3356268406
	7.12	16.3627490997	16.2545	4.9189	4.0469	1.8637	-7.527	-6.557	-7.090	-6.819	-6.585	-6.420	0.4787	0.0000	6.4	1	-12.782	3.3356270790
	7.12	16.3648052216	16.2565	4.9227	4.0137	1.7272	-7.537	-6.586	-7.261	-7.003	-6.778	-6.639	0.4787	0.0000	8.1	1	-12.782	3.3356273174
	7.12	16.3668594360	16.2585	4.9263	3.9774	1.5784	-7.546	-6.589	-7.439	-7.193	-6.978	-6.871	0.4787	0.0000	10.5	1	-12.782	3.3356275558
	7.12	16.3689155579	16.2605	4.9294	3.9373	1.4150	-7.553	-6.580	-7.571	-7.369	-7.176	-7.107	0.4787	0.0000	14.0	1	-12.782	3.3356277943
	7.12	16.3709678650	16.2625	4.9315	3.8963	1.2488	-7.559	-6.481	-7.678	-7.506	-7.342	-7.313	0.4787	0.0000	18.6	1	-12.781	3.3356280327
	7.12	16.3730220795	16.2645	4.9315	3.8525	1.0738	-7.559	-6.329	-7.656	-7.579	-7.482	-7.479	0.4787	0.0000	25.2	1	-12.781	3.3356282711
	7.12	16.3750724792	16.2664	4.9247	3.8088	0.9056	-7.542	-6.143	-7.495	-7.599	-7.593	-7.606	0.4787	0.0000	33.7	1	-12.781	3.3356285095
	7.12	16.3771228790	16.2684	4.9082	3.7799	0.8067	-7.501	-5.960	-7.324	-7.562	-7.619	-7.649	0.4787	0.0000	40.0	1	-12.781	3.3356287479
	7.12	16.3800277710	16.2712	4.9336	3.7674	0.7315	-7.564	-5.937	-7.325	-7.623	-7.707	-7.746	0.4787	0.0000	45.5	1	-12.781	3.3356292248
	7.12	16.3871917725	16.2781	4.9492	3.7580	0.6785	-7.603	-5.902	-7.313	-7.657	-7.762	-7.810	0.4787	0.0000	49.9	1	-12.781	3.3356299400
	7.12	16.4121513367	16.3021	4.9712	3.8001	0.8253	-7.658	-6.219	-7.579	-7.722	-7.733	-7.751	0.4787	0.0000	38.7	1	-12.780	3.3356328011
	7.12	16.4242076874	16.3137	4.9744	3.8469	1.0097	-7.666	-6.416	-7.753	-7.693	-7.606	-7.606	0.4787	0.0000	28.2	1	-12.780	3.3356342316
	7.12	16.4321746826	16.3214	4.9930	3.9114	1.2495	-7.713	-6.678	-7.804	-7.618	-7.440	-7.398	0.4787	0.0000	18.6	1	-12.780	3.3356351852
	7.12	16.4361572266	16.3252	4.9910	3.9683	1.4790	-7.708	-6.753	-7.629	-7.395	-7.185	-7.086	0.4787	0.0000	12.5	1	-12.780	3.3356356621
	7.12	16.4399604797	16.3288	4.9882	4.0061	1.6333	-7.701	-6.751	-7.461	-7.205	-6.983	-6.850	0.4787	0.0000	9.6	1	-12.780	3.3356361389
	7.12	16.4436721802	16.3324	4.9865	4.0325	1.7405	-7.696	-6.737	-7.330	-7.065	-6.834	-6.681	0.4787	0.0000	8.0	1	-12.780	3.3356366158
	7.12	16.4476490021	16.3362	4.9855	4.0527	1.8224	-7.694	-6.714	-7.229	-6.954	-6.718	-6.550	0.4787	0.0000	6.9	1	-12.780	3.3356370926
	7.12	16.4514465332	16.3399	4.9849	4.0674	1.8820	-7.692	-6.676	-7.162	-6.873	-6.629	-6.452	0.4787	0.0000	6.2	1	-12.779	3.3356373310
	7.12	16.4552440643	16.3435	4.9846	4.0789	1.9282	-7.692	-6.645	-7.109	-6.809	-6.560	-6.376	0.4787	0.0000	5.8	1	-12.779	3.3356378078
	7.12	16.4631843567	16.3511	4.9846	4.0983	2.0060	-7.691	-6.590	-7.018	-6.700	-6.443	-6.248	0.4787	0.0000	5.0	1	-12.779	3.3356387615
	7.12	16.4707660675	16.3584	4.9848	4.1135	2.0669	-7.692	-6.566	-6.934	-6.614	-6.353	-6.149	0.4787	0.0000	4.5	1	-12.779	3.3356397152
	7.12	16.4784278870	16.3658	4.9851	4.1264	2.1186	-7.693	-6.546	-6.862	-6.540	-6.276	-6.064	0.4787	0.0000	4.2	1	-12.779	3.3356404305
	7.12	16.4897785187	16.3767	4.9855	4.1429	2.1843	-7.694	-6.519	-6.771	-6.445	-6.178	-5.957	0.4787	0.0000	3.7	1	-12.778	3.3356418610
	7.12	16.5011138916	16.3876	4.9861	4.1570	2.2404	-7.695	-6.477	-6.701	-6.365	-6.092	-5.865	0.4787	0.0000	3.4	1	-12.778	3.3356430531
	7.12	16.5120830536	16.3981	4.9868	4.1689	2.2876	-7.697	-6.433	-6.645	-6.297	-6.019	-5.787	0.4787	0.0000	3.1	1	-12.778	3.3356442451
	7.12	16.5266304016	16.4120	4.9876	4.1827	2.3422	-7.699	-6.392	-6.575	-6.219	-5.935	-5.697	0.4787	0.0000	2.8	1	-12.778	3.3356459141
	7.12	16.5422897339	16.4271	4.9887	4.1952	2.3915	-7.702	-6.361	-6.511	-6.149	-5.862	-5.618	0.4787	0.0000	2.6	1	-12.777	3.3356478214
	7.12	16.5613250732	16.4453	4.9900	4.2078	2.4413	-7.705	-6.330	-6.446	-6.078	-5.788	-5.539	0.4787	0.0000	2.4	1	-12.777	3.3356499672
	7.12	16.5846691132	16.4677	4.9917	4.2201	2.4891	-7.709	-6.302	-6.385	-6.012	-5.718	-5.463	0.4787	0.0000	2.2	1	-12.776	3.3356525898
	7.12	16.6130695343	16.4949	4.9937	4.2316	2.5339	-7.714	-6.271	-6.328	-5.949	-5.652	-5.392	0.4787	0.0000	2.0	1	-12.775	3.3356556892
	7.12	16.6543369293	16.5345	4.9971	4.2423	2.5746	-7.723	-6.244	-6.278	-5.894	-5.594	-5.330	0.4787	0.0000	1.9	1	-12.774	3.3356602192
	7.12	16.7249183655	16.6020	5.0028	4.2484	2.5949	-7.737	-6.238	-6.260	-5.873	-5.571	-5.304	0.4787	0.0000	1.8	1	-12.773	3.3356680870
	7.12	16.8528804779	16.7236	5.0157	4.2337	2.5262	-7.769	-6.321	-6.372	-5.992	-5.695	-5.434	0.4787	0.0000	2.1	1	-12.769	3.3356816769
	7.12	16.9230976105	16.7902	5.0232	4.2215	2.4718	-7.788	-6.377	-6.456	-6.082	-5.788	-5.533	0.4787	0.0000	2.3	1	-12.768	3.3356890678
	7.12	16.9821357727	16.8463	5.0295	4.2093	2.4181	-7.804	-6.425	-6.537	-6.169	-5.878	-5.628	0.4787	0.0000	2.5	1	-12.766	3.3356952667
	7.12	17.0289936066	16.8908	5.0346	4.1975	2.3669	-7.817	-6.470	-6.613	-6.250	-5.962	-5.718	0.4787	0.0000	2.7	1	-12.765	3.3357000351
	7.12	17.0680236816	16.9279	5.0389	4.1854	2.3151	-7.827	-6.513	-6.689	-6.331	-6.047	-5.808	0.4787	0.0000	3.0	1	-12.764	3.3357038498
	7.12	17.1002693176	16.9584	5.0425	4.1735	2.2650	-7.836	-6.556	-6.761	-6.409	-6.129	-5.895	0.4787	0.0000	3.3	1	-12.763	3.3357071877
	7.12	17.1287403107	16.9854	5.0457	4.1608	2.2114	-7.844	-6.614	-6.830	-6.492	-6.217	-5.989	0.4787	0.0000	3.6	1	-12.763	3.3357100487
	7.12	17.1522636414	17.0077	5.0484	4.1492	2.1630	-7.851	-6.669	-6.891	-6.566	-6.298	-6.074	0.4787	0.0000	3.9	1	-12.762	3.3357124329
	7.12	17.1720600128	17.0264	5.0504	4.1362	2.1094	-7.856	-6.697	-6.969	-6.646	-6.381	-6.164	0.4787	0.0000	4.3	1	-12.762	3.3357143402
	7.12	17.1884536743	17.0420	5.0521	4.1236	2.0577	-7.860	-6.720	-7.045	-6.724	-6.461	-6.251	0.4787	0.0000	4.7	1	-12.761	3.3357160091
	7.12	17.2029209137	17.0556	5.0538	4.1101	2.0026	-7.864	-6.745	-7.125	-6.805	-6.545	-6.343	0.4787	0.0000	5.1	1	-12.761	3.3357174397
	7.12	17.2151050568	17.0672	5.0551	4.0970	1.9491	-7.868	-6.770	-7.200	-6.884	-6.627	-6.433	0.4787	0.0000	5.6	1	-12.761	3.3357186317
	7.12	17.2235069275	17.0753	5.0558	4.0856	1.9028	-7.869	-6.804	-7.255	-6.950	-6.698	-6.510	0.4787	0.0000	6.1	1	-12.760	3.3357193470
	7.12	17.2301883698	17.0817	5.0565	4.0749	1.8597	-7.871	-6.836	-7.307	-7.011	-6.764	-6.582	0.4787	0.0000	6.6	1	-12.760	3.3357200623
	7.12	17.2316856384	17.0831	5.0566	4.0722	1.8489	-7.872	-6.843	-7.319	-7.026	-6.780	-6.600	0.4787	0.0000	6.7	1	-12.760	3.3357203007
	7.12	17.2372169495	17.0884	5.0570	4.0609	1.8031	-7.872	-6.873	-7.371	-7.089	-6.848	-6.675	0.4787	0.0000	7.2	1	-12.760	3.3357207775
	7.12	17.2418289185	17.0929	5.0572	4.0491	1.7562	-7.873	-6.901	-7.425	-7.153	-6.918	-6.752	0.4787	0.0000	7.8	1	-12.760	3.3357212543
	7.12	17.2455215454	17.0964	5.0573	4.0380	1.7115	-7.873	-6.910	-7.480	-7.212	-6.981	-6.823	0.4787	0.0000	8.5	1	-12.760	3.3357214928
	7.12	17.2496757507	17.1004	5.0572	4.0224	1.6494	-7.873	-6.920	-7.556	-7.295	-7.067	-6.921	0.4787	0.0000	9.4	1	-12.760	3.3357219696
	7.12	17.2525615692	17.1032	5.0569	4.0090	1.5961	-7.872	-6.922	-7.619	-7.363	-7.139	-7.004	0.4787	0.0000	10.4	1	-12.760	3.3357222080
	7.12	17.2546405792	17.1052	5.0562	3.9974	1.5507	-7.870	-6.922	-7.672	-7.420	-7.199	-7.074	0.4787	0.0000	11.2	1	-12.760	3.3357224464
	7.12	17.2567195892	17.1072	5.0551	3.9836	1.4964	-7.868	-6.913	-7.733	-7.485	-7.268	-7.155	0.4787	0.0000	12.3	1	-12.760	3.3357226849
	7.12	17.2582206726	17.1086	5.0536	3.9711	1.4481	-7.864	-6.908	-7.778	-7.540	-7.328	-7.226	0.4787	0.0000	13.4	1	-12.759	3.3357226849
	7.12	17.2594909668	17.1098	5.0505	3.9557	1.3894	-7.856	-6.910	-7.809	-7.597	-7.396	-7.308	0.4787	0.0000	14.8	1	-12.759	3.3357229233
	7.12	17.2606468201	17.1109	5.0472	3.9381	1.3223	-7.848	-6.877	-7.861	-7.660	-7.467	-7.398	0.4787	0.0000	16.6	1	-12.759	3.3357229233
	7.12	17.2614574432	17.1117	5.0444	3.9199	1.2526	-7.841	-6.829	-7.913	-7.721	-7.537	-7.486	0.4787	0.0000	18.7	1	-12.759	3.3357231617
	7.12	17.2622661591	17.1125	5.0416	3.8997	1.1745	-7.834	-6.775	-7.949	-7.775	-7.606	-7.576	0.4787	0.0000	21.4	1	-12.759	3.3357231617
	7.12	17.2629585266	17.1131	5.0390	3.8774	1.0880	-7.827	-6.692	-7.960	-7.814	-7.672	-7.659	0.4787	0.0000	24.9	1	-12.759	3.3357231617
	7.12	17.2635364532	17.1137	5.0361	3.8574	1.0108	-7.820	-6.611	-7.929	-7.835	-7.727	-7.724	0.4787	0.0000	28.4	1	-12.759	3.3357234001
	7.12	17.2641143799	17.1143	5.0321	3.8378	0.9364	-7.810	-6.527	-7.871	-7.847	-7.777	-7.781	0.4787	0.0000	32.3	1	-12.759	3.3357234001
	7.12	17.2648086548	17.1149	5.0243	3.8118	0.8402	-7.791	-6.402	-7.760	-7.847	-7.833	-7.847	0.4787	0.0000	38.2	1	-12.759	3.3357234001
	7.12	17.2652702332	17.1154	5.0144	3.7927	0.7737	-7.766	-6.287	-7.654	-7.830	-7.857	-7.880	0.4787	0.0000	42.8	1	-12.759	3.3357234001
	7.12	17.2658481598	17.1159	4.9978	3.7732	0.7124	-7.724	-6.136	-7.519	-7.787	-7.858	-7.893	0.4787	0.0000	47.6	1	-12.759	3.3357234001
	7.12	17.2668895721	17.1169	4.9796	3.7527	0.6485	-7.679	-5.935	-7.360	-7.731	-7.847	-7.900	0.4787	0.0000	53.2	1	-12.759	3.3357236385
	7.12	17.2675151825	17.1175	5.0183	3.7439	0.5746	-7.776	-5.937	-7.403	-7.821	-7.957	-8.019	0.4787	0.0000	60.4	1	-12.759	3.3357236385
	7.12	17.2686119080	17.1186	5.0631	3.7324	0.4839	-7.888	-5.912	-7.440	-7.922	-8.084	-8.160	0.4787	0.0000	70.7	1	-12.168	3.3357238770
	7.12	17.2765045166	17.1262	5.1533	3.6721	0.1526	-8.113	-4.947	-7.098	-8.002	-8.328	-8.494	0.4787	0.0000	250.9	0	-9.732	3.3357245922
	7.12	17.2801742554	17.1297	5.1972	3.6701	0.1010	-8.223	-4.981	-7.178	-8.103	-8.436	-8.606	0.4787	0.0000	285.9	0	-9.353	3.3357248306
	7.12	17.2809524536	17.1305	5.2036	3.6698	0.0933	-8.239	-4.984	-7.189	-8.117	-8.452	-8.623	0.4787	0.0000	291.6	0	-9.296	3.3357250690
#	Isochrone	Z = 0.00050		Age = 	1.380e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.14	0.1500000060	0.1500	-2.3134	3.5875	5.2236	10.553	14.863	12.317	10.963	10.441	10.141	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.14	0.2000000030	0.2000	-2.0207	3.6119	5.1535	9.822	13.446	11.272	10.114	9.672	9.418	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.14	0.2500000000	0.2500	-1.8140	3.6243	5.0931	9.305	12.707	10.627	9.553	9.144	8.912	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.14	0.3000000119	0.3000	-1.6732	3.6330	5.0661	8.953	12.204	10.190	9.170	8.785	8.568	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.14	0.3499999940	0.3500	-1.5512	3.6404	5.0407	8.648	11.771	9.813	8.839	8.474	8.269	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.14	0.4000000060	0.4000	-1.4266	3.6473	5.0017	8.336	11.341	9.435	8.504	8.156	7.964	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.14	0.4499999881	0.4500	-1.2920	3.6557	4.9520	8.000	10.851	9.022	8.142	7.816	7.639	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.14	0.5000000000	0.5000	-1.1604	3.6656	4.9057	7.671	10.340	8.606	7.784	7.483	7.322	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.14	0.5500000119	0.5500	-1.0100	3.6806	4.8568	7.295	9.695	8.110	7.369	7.103	6.964	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.14	0.6000000238	0.6000	-0.8543	3.7000	4.8163	6.906	8.973	7.588	6.940	6.712	6.601	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.14	0.7756471038	0.7756	-0.3436	3.7695	4.6953	5.629	6.879	6.022	5.651	5.535	5.506	0.4787	0.0000	0.0	1	-11.752	3.0609943867
	7.14	0.8756470680	0.8756	-0.0912	3.8025	4.6276	4.998	6.083	5.306	5.044	4.978	4.986	0.4787	0.0000	0.0	1	-11.590	3.1017391682
	7.14	1.0000000000	1.0000	0.1838	3.8391	4.5564	4.310	5.341	4.534	4.379	4.371	4.420	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.14	1.1000000238	1.1000	0.3757	3.8699	4.5291	3.831	4.862	3.983	3.918	3.960	4.047	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.14	1.2000000477	1.2000	0.5486	3.9071	4.5431	3.398	4.454	3.480	3.523	3.630	3.757	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.14	1.2999999523	1.3000	0.7039	3.9424	4.5638	3.010	4.097	3.074	3.217	3.379	3.536	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.14	1.3999999762	1.4000	0.8426	3.9736	4.5818	2.664	3.773	2.777	2.986	3.185	3.360	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.14	1.5000000000	1.5000	0.9697	4.0021	4.5988	2.346	3.471	2.552	2.801	3.022	3.211	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.14	1.6000000238	1.6000	1.0867	4.0277	4.6123	2.053	3.199	2.368	2.644	2.880	3.078	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.14	1.6121764183	1.6122	1.1010	4.0306	4.6126	2.017	3.166	2.345	2.623	2.861	3.060	0.4787	0.0000	0.0	1	-14.710	3.2407498360
	7.14	1.7000000477	1.7000	1.1938	4.0514	4.6263	1.785	2.959	2.213	2.508	2.755	2.961	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.14	1.7500000000	1.7500	1.2443	4.0621	4.6312	1.659	2.849	2.141	2.443	2.695	2.904	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.14	1.7999999523	1.8000	1.2920	4.0724	4.6368	1.540	2.746	2.073	2.382	2.639	2.852	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.14	1.8999999762	1.9000	1.3848	4.0916	4.6445	1.308	2.548	1.942	2.263	2.525	2.746	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.14	2.0000000000	2.0000	1.4705	4.1089	4.6500	1.094	2.369	1.820	2.150	2.418	2.646	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.14	2.2000000477	2.2000	1.6222	4.1381	4.6565	0.715	2.058	1.600	1.945	2.222	2.462	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.14	2.5000000000	2.5000	1.8229	4.1739	4.6547	0.213	1.651	1.296	1.660	1.948	2.201	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.14	2.8640153408	2.8640	2.0267	4.2061	4.6385	-0.297	1.239	0.968	1.348	1.644	1.909	0.4787	0.0000	0.0	1	-15.247	3.3007907867
	7.14	3.0000000000	3.0000	2.0975	4.2177	4.6345	-0.474	1.100	0.857	1.243	1.542	1.811	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.14	3.5000000000	3.5000	2.3247	4.2532	4.6164	-1.042	0.648	0.491	0.893	1.203	1.483	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.14	4.0000000000	4.0000	2.5187	4.2825	4.5975	-1.527	0.262	0.171	0.588	0.905	1.195	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.14	4.5000000000	4.5000	2.6887	4.3075	4.5785	-1.952	-0.077	-0.114	0.314	0.638	0.935	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.14	5.0000000000	5.0000	2.8375	4.3291	4.5619	-2.324	-0.374	-0.365	0.072	0.402	0.705	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.14	5.5084581375	5.5085	2.9760	4.3488	4.5442	-2.670	-0.651	-0.603	-0.156	0.179	0.488	0.4787	0.0000	0.0	1	-13.252	3.3266632557
