# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:20:43 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00060		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.48	9.4057731628	9.4058	4.2383	4.1633	2.7722	-5.826	-4.543	-4.810	-4.456	-4.176	-3.947	0.4787	0.0000	1.2	1	-13.019	3.3334486485
	7.48	9.4061212540	9.4061	4.2401	4.1463	2.7024	-5.830	-4.600	-4.906	-4.561	-4.287	-4.066	0.4787	0.0000	1.3	1	-13.019	3.3334491253
	7.48	9.4064502716	9.4065	4.2417	4.1285	2.6298	-5.834	-4.654	-5.004	-4.670	-4.402	-4.189	0.4787	0.0000	1.5	1	-13.019	3.3334493637
	7.48	9.4067630768	9.4068	4.2430	4.1104	2.5560	-5.837	-4.706	-5.103	-4.778	-4.517	-4.314	0.4787	0.0000	1.7	1	-13.019	3.3334493637
	7.48	9.4070405960	9.4070	4.2439	4.0927	2.4844	-5.840	-4.750	-5.197	-4.882	-4.626	-4.434	0.4787	0.0000	1.9	1	-13.019	3.3334496021
	7.48	9.4073181152	9.4073	4.2449	4.0740	2.4086	-5.842	-4.791	-5.294	-4.990	-4.740	-4.559	0.4787	0.0000	2.2	1	-13.019	3.3334498405
	7.48	9.4075784683	9.4076	4.2453	4.0552	2.3329	-5.843	-4.829	-5.385	-5.094	-4.852	-4.683	0.4787	0.0000	2.5	1	-13.019	3.3334500790
	7.48	9.4076652527	9.4077	4.2454	4.0492	2.3088	-5.844	-4.842	-5.413	-5.127	-4.887	-4.722	0.4787	0.0000	2.6	1	-13.019	3.3334500790
	7.48	9.4078874588	9.4079	4.2452	4.0329	2.2438	-5.843	-4.862	-5.489	-5.213	-4.978	-4.825	0.4787	0.0000	2.9	1	-13.019	3.3334503174
	7.48	9.4081106186	9.4081	4.2447	4.0163	2.1780	-5.842	-4.876	-5.565	-5.298	-5.069	-4.928	0.4787	0.0000	3.3	1	-13.019	3.3334505558
	7.48	9.4083156586	9.4083	4.2441	3.9994	2.1110	-5.840	-4.885	-5.640	-5.382	-5.160	-5.032	0.4787	0.0000	3.7	1	-13.019	3.3334505558
	7.48	9.4084873199	9.4085	4.2435	3.9846	2.0524	-5.839	-4.882	-5.703	-5.453	-5.235	-5.121	0.4787	0.0000	4.1	1	-13.019	3.3334507942
	7.48	9.4086751938	9.4087	4.2425	3.9674	1.9847	-5.836	-4.870	-5.773	-5.531	-5.319	-5.220	0.4787	0.0000	4.6	1	-13.019	3.3334507942
	7.48	9.4088296890	9.4088	4.2414	3.9512	1.9208	-5.833	-4.851	-5.832	-5.599	-5.394	-5.310	0.4787	0.0000	5.1	1	-13.019	3.3334510326
	7.48	9.4089841843	9.4090	4.2399	3.9345	1.8556	-5.830	-4.814	-5.880	-5.659	-5.464	-5.394	0.4787	0.0000	5.7	1	-13.019	3.3334510326
	7.48	9.4091033936	9.4091	4.2387	3.9206	1.8012	-5.827	-4.780	-5.914	-5.705	-5.520	-5.461	0.4787	0.0000	6.3	1	-13.019	3.3334512711
	7.48	9.4092569351	9.4093	4.2371	3.9016	1.7267	-5.823	-4.726	-5.942	-5.757	-5.589	-5.545	0.4787	0.0000	7.1	1	-13.019	3.3334512711
	7.48	9.4095144272	9.4095	4.2337	3.8695	1.6017	-5.814	-4.624	-5.920	-5.811	-5.693	-5.665	0.4787	0.0000	8.8	1	-13.019	3.3334515095
	7.48	9.4097023010	9.4097	4.2306	3.8418	1.4942	-5.807	-4.535	-5.847	-5.836	-5.771	-5.755	0.4787	0.0000	10.6	1	-13.019	3.3334517479
	7.48	9.4100446701	9.4100	4.2199	3.7818	1.2650	-5.780	-4.295	-5.588	-5.831	-5.891	-5.912	0.4787	0.0000	15.8	1	-13.019	3.3334519863
	7.48	9.4104547501	9.4105	4.1965	3.7229	1.0527	-5.721	-3.758	-5.205	-5.729	-5.912	-5.996	0.4787	0.0000	22.8	1	-13.019	3.3334522247
	7.48	9.4106607437	9.4107	4.1966	3.7092	0.9977	-5.722	-3.559	-5.105	-5.706	-5.920	-6.023	0.4787	0.0000	25.1	1	-13.019	3.3334522247
	7.48	9.4112215042	9.4112	4.2752	3.6901	0.8426	-5.918	-3.386	-5.140	-5.862	-6.121	-6.253	0.4787	0.0000	32.8	1	-13.019	3.3334527016
	7.48	9.4117832184	9.4118	4.3222	3.6854	0.7771	-6.036	-3.389	-5.211	-5.967	-6.239	-6.378	0.4787	0.0000	36.7	1	-13.019	3.3334531784
	7.48	9.4145402908	9.4145	4.3496	3.6832	0.7408	-6.104	-3.399	-5.257	-6.030	-6.308	-6.450	0.4787	0.0000	39.0	1	-13.019	3.3334550858
	7.48	9.4690237045	9.4690	4.3226	3.7006	0.8399	-6.037	-3.710	-5.352	-6.009	-6.244	-6.359	0.4787	0.0000	33.0	1	-13.016	3.3334946632
	7.48	9.4775733948	9.4776	4.3353	3.7144	0.8829	-6.068	-3.947	-5.489	-6.065	-6.268	-6.364	0.4787	0.0000	30.6	1	-13.016	3.3335006237
	7.48	9.4804697037	9.4805	4.3469	3.7348	0.9533	-6.097	-4.235	-5.659	-6.123	-6.280	-6.349	0.4787	0.0000	27.1	1	-13.016	3.3335027695
	7.48	9.4819173813	9.4819	4.3502	3.7619	1.0585	-6.105	-4.482	-5.823	-6.153	-6.253	-6.293	0.4787	0.0000	22.6	1	-13.016	3.3335037231
	7.48	9.4833478928	9.4833	4.3508	3.7870	1.1583	-6.107	-4.632	-5.946	-6.163	-6.209	-6.228	0.4787	0.0000	19.0	1	-13.016	3.3335049152
	7.48	9.4847955704	9.4848	4.3509	3.8065	1.2363	-6.107	-4.718	-6.030	-6.162	-6.167	-6.172	0.4787	0.0000	16.6	1	-13.016	3.3335058689
	7.48	9.4867944717	9.4868	4.3515	3.8268	1.3166	-6.109	-4.790	-6.109	-6.154	-6.117	-6.111	0.4787	0.0000	14.5	1	-13.016	3.3335072994
	7.48	9.4896059036	9.4896	4.3525	3.8464	1.3944	-6.111	-4.854	-6.174	-6.138	-6.060	-6.046	0.4787	0.0000	12.7	1	-13.015	3.3335092068
	7.48	9.4921560287	9.4922	4.3536	3.8599	1.4472	-6.114	-4.898	-6.207	-6.124	-6.021	-6.001	0.4787	0.0000	11.6	1	-13.015	3.3335111141
	7.48	9.4976739883	9.4977	4.3567	3.8857	1.5478	-6.122	-4.985	-6.245	-6.090	-5.943	-5.911	0.4787	0.0000	9.7	1	-13.015	3.3335151672
	7.48	9.5031719208	9.5032	4.3600	3.9117	1.6488	-6.130	-5.070	-6.231	-6.034	-5.856	-5.807	0.4787	0.0000	8.2	1	-13.015	3.3335189819
	7.48	9.5083417892	9.5083	4.3628	3.9372	1.7483	-6.137	-5.139	-6.172	-5.955	-5.760	-5.688	0.4787	0.0000	6.9	1	-13.015	3.3335225582
	7.48	9.5137014389	9.5137	4.3652	3.9579	1.8286	-6.143	-5.174	-6.110	-5.879	-5.672	-5.582	0.4787	0.0000	6.0	1	-13.014	3.3335263729
	7.48	9.5193643570	9.5194	4.3676	3.9764	1.9005	-6.149	-5.194	-6.049	-5.803	-5.588	-5.482	0.4787	0.0000	5.3	1	-13.014	3.3335304260
	7.48	9.5267820358	9.5268	4.3705	3.9964	1.9780	-6.156	-5.210	-5.964	-5.712	-5.492	-5.367	0.4787	0.0000	4.6	1	-13.014	3.3335356712
	7.48	9.5348377228	9.5348	4.3736	4.0148	2.0489	-6.164	-5.211	-5.887	-5.627	-5.401	-5.260	0.4787	0.0000	4.1	1	-13.013	3.3335413933
	7.48	9.5448017120	9.5448	4.3771	4.0351	2.1272	-6.173	-5.202	-5.802	-5.530	-5.297	-5.141	0.4787	0.0000	3.6	1	-13.013	3.3335483074
	7.48	9.5558118820	9.5558	4.3807	4.0542	2.2004	-6.182	-5.182	-5.722	-5.437	-5.197	-5.028	0.4787	0.0000	3.2	1	-13.012	3.3335559368
	7.48	9.5691299438	9.5691	4.3847	4.0738	2.2754	-6.192	-5.148	-5.641	-5.340	-5.091	-4.910	0.4787	0.0000	2.8	1	-13.012	3.3335652351
	7.48	9.5843286514	9.5843	4.3894	4.0920	2.3444	-6.203	-5.117	-5.563	-5.249	-4.994	-4.802	0.4787	0.0000	2.5	1	-13.011	3.3335757256
	7.48	9.6010570526	9.6011	4.3942	4.1084	2.4057	-6.215	-5.095	-5.490	-5.168	-4.908	-4.707	0.4787	0.0000	2.2	1	-13.010	3.3335871696
	7.48	9.6232872009	9.6233	4.4006	4.1254	2.4682	-6.232	-5.073	-5.416	-5.086	-4.820	-4.610	0.4787	0.0000	2.0	1	-13.009	3.3336024284
	7.48	9.6771020889	9.6771	4.4159	4.1443	2.5311	-6.270	-5.061	-5.354	-5.014	-4.742	-4.523	0.4787	0.0000	1.8	1	-13.007	3.3336389065
	7.48	9.6783332825	9.6783	4.4163	4.1446	2.5318	-6.271	-5.062	-5.354	-5.014	-4.741	-4.522	0.4787	0.0000	1.8	1	-13.007	3.3336396217
	7.48	9.7208976746	9.7209	4.4293	4.1273	2.4517	-6.303	-5.141	-5.477	-5.147	-4.880	-4.669	0.4787	0.0000	2.1	1	-13.005	3.3336679935
	7.48	9.7360696793	9.7361	4.4344	4.1108	2.3813	-6.316	-5.191	-5.577	-5.255	-4.994	-4.791	0.4787	0.0000	2.3	1	-13.004	3.3336780071
	7.48	9.7462978363	9.7463	4.4381	4.0939	2.3104	-6.325	-5.236	-5.676	-5.361	-5.105	-4.912	0.4787	0.0000	2.6	1	-13.004	3.3336846828
	7.48	9.7543277740	9.7543	4.4412	4.0760	2.2362	-6.333	-5.287	-5.771	-5.469	-5.219	-5.037	0.4787	0.0000	3.0	1	-13.003	3.3336899281
	7.48	9.7611646652	9.7612	4.4434	4.0551	2.1506	-6.339	-5.342	-5.872	-5.589	-5.349	-5.179	0.4787	0.0000	3.5	1	-13.003	3.3336944580
	7.48	9.7655630112	9.7656	4.4449	4.0360	2.0730	-6.342	-5.376	-5.964	-5.694	-5.462	-5.305	0.4787	0.0000	3.9	1	-13.003	3.3336973190
	7.48	9.7691097260	9.7691	4.4459	4.0171	1.9962	-6.345	-5.396	-6.054	-5.795	-5.570	-5.427	0.4787	0.0000	4.5	1	-13.003	3.3336994648
	7.48	9.7720079422	9.7720	4.4461	3.9958	1.9110	-6.345	-5.398	-6.156	-5.904	-5.684	-5.560	0.4787	0.0000	5.2	1	-13.003	3.3337013721
	7.48	9.7741899490	9.7742	4.4458	3.9737	1.8233	-6.344	-5.388	-6.255	-6.011	-5.797	-5.693	0.4787	0.0000	6.1	1	-13.003	3.3337028027
	7.48	9.7746324539	9.7746	4.4457	3.9686	1.8027	-6.344	-5.384	-6.273	-6.033	-5.821	-5.722	0.4787	0.0000	6.3	1	-13.003	3.3337030411
	7.48	9.7759284973	9.7759	4.4445	3.9485	1.7237	-6.341	-5.374	-6.334	-6.116	-5.915	-5.834	0.4787	0.0000	7.2	1	-13.003	3.3337039948
	7.48	9.7773437500	9.7773	4.4426	3.9236	1.6259	-6.336	-5.314	-6.415	-6.206	-6.017	-5.960	0.4787	0.0000	8.5	1	-13.002	3.3337049484
	7.48	9.7783660889	9.7784	4.4405	3.9043	1.5510	-6.331	-5.256	-6.448	-6.257	-6.085	-6.044	0.4787	0.0000	9.7	1	-13.002	3.3337056637
	7.48	9.7790660858	9.7791	4.4381	3.8870	1.4841	-6.325	-5.197	-6.451	-6.291	-6.142	-6.111	0.4787	0.0000	10.9	1	-13.002	3.3337059021
	7.48	9.7795429230	9.7795	4.4357	3.8719	1.4264	-6.319	-5.143	-6.439	-6.314	-6.187	-6.165	0.4787	0.0000	12.1	1	-13.002	3.3337063789
	7.48	9.7798843384	9.7799	4.4332	3.8585	1.3752	-6.313	-5.095	-6.407	-6.325	-6.223	-6.207	0.4787	0.0000	13.2	1	-13.002	3.3337066174
	7.48	9.7801399231	9.7801	4.4307	3.8461	1.3279	-6.307	-5.049	-6.372	-6.334	-6.256	-6.244	0.4787	0.0000	14.3	1	-13.002	3.3337066174
	7.48	9.7803268433	9.7803	4.4282	3.8354	1.2879	-6.301	-5.009	-6.332	-6.338	-6.281	-6.274	0.4787	0.0000	15.3	1	-13.002	3.3337068558
	7.48	9.7805318832	9.7805	4.4248	3.8228	1.2407	-6.292	-4.957	-6.282	-6.340	-6.310	-6.308	0.4787	0.0000	16.6	1	-13.002	3.3337068558
	7.48	9.7806854248	9.7807	4.4211	3.8106	1.1958	-6.283	-4.904	-6.225	-6.336	-6.332	-6.336	0.4787	0.0000	18.0	1	-13.002	3.3337070942
	7.48	9.7808389664	9.7808	4.4167	3.7970	1.1457	-6.272	-4.839	-6.158	-6.330	-6.355	-6.366	0.4787	0.0000	19.6	1	-13.002	3.3337070942
	7.48	9.7809753418	9.7810	4.4127	3.7837	1.0963	-6.262	-4.766	-6.089	-6.319	-6.372	-6.393	0.4787	0.0000	21.3	1	-13.002	3.3337073326
	7.48	9.7810945511	9.7811	4.4083	3.7712	1.0510	-6.251	-4.686	-6.019	-6.305	-6.384	-6.416	0.4787	0.0000	23.1	1	-13.002	3.3337073326
	7.48	9.7812137604	9.7812	4.4018	3.7591	1.0091	-6.234	-4.586	-5.939	-6.281	-6.387	-6.430	0.4787	0.0000	24.8	1	-13.002	3.3337073326
	7.48	9.7814865112	9.7815	4.3885	3.7403	0.9469	-6.201	-4.390	-5.797	-6.233	-6.378	-6.442	0.4787	0.0000	27.6	1	-13.002	3.3337075710
	7.48	9.7815895081	9.7816	4.3849	3.7345	0.9275	-6.192	-4.322	-5.752	-6.218	-6.376	-6.446	0.4787	0.0000	28.6	1	-13.002	3.3337075710
	7.48	9.7817602158	9.7818	4.4131	3.7281	0.8737	-6.263	-4.319	-5.783	-6.283	-6.454	-6.532	0.4787	0.0000	31.3	1	-13.002	3.3337078094
	7.48	9.7819738388	9.7820	4.4420	3.7228	0.8235	-6.335	-4.318	-5.819	-6.349	-6.532	-6.617	0.4787	0.0000	34.2	1	-13.002	3.3337078094
	7.48	9.7822313309	9.7822	4.4526	3.7190	0.7978	-6.362	-4.285	-5.816	-6.369	-6.562	-6.651	0.4787	0.0000	35.7	1	-13.002	3.3337080479
	7.48	9.7836999893	9.7837	4.4584	3.7017	0.7228	-6.376	-4.032	-5.696	-6.353	-6.587	-6.700	0.4787	0.0000	40.7	1	-13.002	3.3337090015
	7.48	9.7854385376	9.7854	4.4981	3.6813	0.6018	-6.475	-3.684	-5.601	-6.397	-6.683	-6.829	0.4787	0.0000	50.1	1	-12.704	3.3337101936
	7.48	9.7868623734	9.7869	4.5575	3.6765	0.5233	-6.624	-3.704	-5.698	-6.532	-6.832	-6.986	0.4787	0.0000	57.4	1	-12.127	3.3337111473
	7.48	9.7886419296	9.7886	4.6151	3.6727	0.4503	-6.768	-3.727	-5.794	-6.662	-6.974	-7.135	0.4787	0.0000	65.1	1	-11.590	3.3337121010
	7.48	9.7907743454	9.7908	4.6753	3.6818	0.4269	-6.918	-4.073	-6.035	-6.843	-7.132	-7.278	0.4787	0.0000	67.8	1	-11.418	3.3337135315
	7.48	9.7917118073	9.7917	4.7001	3.6666	0.3413	-6.980	-3.735	-5.926	-6.848	-7.179	-7.353	0.4787	0.0000	78.6	1	-10.788	3.3337142467
#	Isochrone	Z = 0.00060		Age = 	3.162e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.50	0.1500000060	0.1500	-2.3213	3.5850	5.2212	10.573	14.982	12.379	10.999	10.467	10.161	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.50	0.2000000030	0.2000	-2.0311	3.6088	5.1512	9.848	13.537	11.335	10.152	9.700	9.441	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.50	0.2500000000	0.2500	-1.8289	3.6208	5.0943	9.342	12.818	10.705	9.603	9.185	8.947	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.50	0.3000000119	0.3000	-1.6860	3.6295	5.0652	8.985	12.311	10.261	9.215	8.820	8.597	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.50	0.3499999940	0.3500	-1.5636	3.6369	5.0393	8.679	11.878	9.883	8.883	8.509	8.298	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.50	0.4000000060	0.4000	-1.4330	3.6440	4.9949	8.353	11.430	9.487	8.532	8.177	7.979	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.50	0.4499999881	0.4500	-1.3005	3.6525	4.9477	8.021	10.947	9.074	8.173	7.841	7.658	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.50	0.5000000000	0.5000	-1.1675	3.6625	4.9007	7.689	10.430	8.653	7.812	7.505	7.338	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.50	0.5500000119	0.5500	-1.0168	3.6777	4.8519	7.312	9.780	8.148	7.392	7.121	6.979	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.50	0.6000000238	0.6000	-0.8605	3.6971	4.8109	6.921	9.054	7.623	6.960	6.728	6.614	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.50	0.7557492852	0.7557	-0.4024	3.7601	4.7053	5.776	7.111	6.196	5.789	5.659	5.621	0.4787	0.0000	0.0	1	-11.884	3.0516028404
	7.50	0.8557493091	0.8557	-0.1435	3.7950	4.6397	5.129	6.247	5.453	5.166	5.089	5.089	0.4787	0.0000	0.0	1	-11.521	3.0944070816
	7.50	1.0000000000	1.0000	0.1812	3.8372	4.5515	4.317	5.351	4.542	4.382	4.370	4.418	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.50	1.1000000238	1.1000	0.3736	3.8670	4.5198	3.836	4.869	3.992	3.919	3.957	4.040	0.4787	0.0000	0.0	1	-13.741	3.1655414104
	7.50	1.2000000477	1.2000	0.5461	3.9037	4.5317	3.405	4.458	3.488	3.521	3.623	3.747	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.50	1.2999999523	1.3000	0.7017	3.9389	4.5520	3.016	4.099	3.076	3.210	3.368	3.522	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.50	1.3999999762	1.4000	0.8401	3.9701	4.5706	2.670	3.776	2.775	2.978	3.173	3.346	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.50	1.5000000000	1.5000	0.9696	3.9987	4.5853	2.346	3.467	2.537	2.783	3.003	3.190	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.50	1.6000000238	1.6000	1.0862	4.0243	4.5992	2.055	3.194	2.352	2.625	2.860	3.056	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.50	1.6221253872	1.6221	1.1118	4.0297	4.6009	1.990	3.136	2.312	2.590	2.828	3.026	0.4787	0.0000	0.0	1	-14.716	3.2416872978
	7.50	1.7000000477	1.7000	1.1945	4.0476	4.6105	1.784	2.950	2.191	2.484	2.730	2.934	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.50	1.7500000000	1.7500	1.2424	4.0579	4.6163	1.664	2.844	2.122	2.422	2.673	2.880	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.50	1.7999999523	1.8000	1.2905	4.0681	4.6213	1.544	2.740	2.054	2.361	2.615	2.827	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.50	1.8999999762	1.9000	1.3825	4.0866	4.6268	1.314	2.541	1.920	2.238	2.499	2.717	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.50	2.0000000000	2.0000	1.4670	4.1028	4.6294	1.103	2.361	1.794	2.122	2.388	2.613	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.50	2.0266540051	2.0267	1.4883	4.1067	4.6294	1.049	2.316	1.762	2.091	2.359	2.585	0.4787	0.0000	0.0	1	-14.924	3.2707664967
	7.50	2.2000000477	2.2000	1.6228	4.1316	4.6300	0.713	2.037	1.561	1.903	2.179	2.415	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.50	2.5000000000	2.5000	1.8263	4.1673	4.6249	0.204	1.621	1.249	1.610	1.896	2.147	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.50	3.0000000000	3.0000	2.1091	4.2125	4.6022	-0.503	1.051	0.798	1.181	1.479	1.746	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.50	3.5000000000	3.5000	2.3430	4.2476	4.5753	-1.088	0.580	0.411	0.812	1.120	1.398	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.50	3.5609786510	3.5610	2.3689	4.2513	4.5719	-1.152	0.527	0.368	0.770	1.079	1.358	0.4787	0.0000	0.0	1	-13.441	3.3128025532
	7.50	4.0000000000	4.0000	2.5455	4.2763	4.5457	-1.594	0.170	0.067	0.481	0.797	1.084	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.50	4.5000000000	4.5000	2.7240	4.3005	4.5154	-2.040	-0.194	-0.243	0.182	0.504	0.799	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.50	4.6194534302	4.6195	2.7631	4.3059	4.5093	-2.138	-0.273	-0.310	0.117	0.441	0.737	0.4787	0.0000	0.0	1	-13.328	3.3223459721
	7.50	5.0000000000	5.0000	2.8842	4.3218	4.4861	-2.441	-0.521	-0.525	-0.090	0.238	0.538	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.50	5.4180455208	5.4180	3.0121	4.3372	4.4545	-2.760	-0.789	-0.760	-0.318	0.014	0.319	0.4787	0.0000	0.1	1	-13.259	3.3263161182
	7.50	6.0000000000	6.0000	3.1815	4.3558	4.4041	-3.184	-1.149	-1.081	-0.631	-0.295	0.015	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.50	6.0858058929	6.0858	3.2055	4.3584	4.3965	-3.244	-1.200	-1.128	-0.677	-0.340	-0.029	0.4787	0.0000	0.1	1	-13.208	3.3285346031
	7.50	6.6168246269	6.6168	3.3529	4.3726	4.3421	-3.612	-1.522	-1.420	-0.963	-0.622	-0.308	0.4787	0.0000	0.1	1	-13.172	3.3298475742
	7.50	7.0000000000	7.0000	3.4577	4.3809	4.2952	-3.874	-1.758	-1.639	-1.178	-0.835	-0.518	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.50	7.0891661644	7.0892	3.4813	4.3825	4.2833	-3.933	-1.812	-1.690	-1.228	-0.885	-0.568	0.4787	0.0000	0.1	1	-13.142	3.3307740688
	7.50	7.4737501144	7.4738	3.5844	4.3878	4.2243	-4.191	-2.056	-1.922	-1.457	-1.113	-0.795	0.4787	0.0000	0.1	1	-13.119	3.3314006329
	7.50	7.8014287949	7.8014	3.6742	4.3899	4.1615	-4.415	-2.277	-2.138	-1.672	-1.327	-1.008	0.4787	0.0000	0.1	1	-13.101	3.3318619728
	7.50	8.0846538544	8.0847	3.7526	4.3902	4.0997	-4.611	-2.477	-2.334	-1.868	-1.523	-1.205	0.4787	0.0000	0.1	1	-13.085	3.3322157860
	7.50	8.3295679092	8.3296	3.8243	4.3869	4.0280	-4.791	-2.673	-2.533	-2.068	-1.724	-1.407	0.4787	0.0000	0.1	1	-13.072	3.3324916363
	7.50	8.5420055389	8.5420	3.8873	4.3829	3.9597	-4.948	-2.851	-2.715	-2.252	-1.909	-1.593	0.4787	0.0000	0.1	1	-13.061	3.3327112198
	7.50	8.7240362167	8.7240	3.9458	4.3753	3.8801	-5.095	-3.031	-2.905	-2.445	-2.104	-1.790	0.4787	0.0000	0.2	1	-13.052	3.3328859806
	7.50	8.7787466049	8.7787	3.9634	4.3729	3.8556	-5.139	-3.086	-2.962	-2.504	-2.163	-1.851	0.4787	0.0000	0.2	1	-13.049	3.3329362869
	7.50	8.8719282150	8.8719	3.9921	4.3690	3.8159	-5.210	-3.175	-3.057	-2.600	-2.260	-1.949	0.4787	0.0000	0.2	1	-13.045	3.3330197334
	7.50	9.0156450272	9.0156	4.0412	4.3616	3.7442	-5.333	-3.330	-3.222	-2.768	-2.431	-2.122	0.4787	0.0000	0.2	1	-13.038	3.3331432343
	7.50	9.0670051575	9.0670	4.0594	4.3599	3.7215	-5.379	-3.384	-3.278	-2.825	-2.488	-2.180	0.4787	0.0000	0.2	1	-13.035	3.3331856728
	7.50	9.1150960922	9.1151	4.0812	4.3692	3.7393	-5.433	-3.405	-3.282	-2.825	-2.485	-2.175	0.4787	0.0000	0.2	1	-13.033	3.3332250118
	7.50	9.1360692978	9.1361	4.1043	4.3900	3.8004	-5.491	-3.387	-3.229	-2.762	-2.417	-2.101	0.4787	0.0000	0.2	1	-13.032	3.3332419395
	7.50	9.1392059326	9.1392	4.1268	4.4043	3.8353	-5.547	-3.392	-3.210	-2.737	-2.388	-2.068	0.4787	0.0000	0.2	1	-13.032	3.3332443237
	7.50	9.1398973465	9.1399	4.1130	4.3964	3.8176	-5.512	-3.385	-3.216	-2.747	-2.400	-2.082	0.4787	0.0000	0.2	1	-13.032	3.3332450390
	7.50	9.1400995255	9.1401	4.1111	4.3924	3.8034	-5.508	-3.395	-3.233	-2.766	-2.420	-2.103	0.4787	0.0000	0.2	1	-13.032	3.3332450390
	7.50	9.1408548355	9.1409	4.1080	4.3793	3.7540	-5.500	-3.437	-3.295	-2.834	-2.492	-2.178	0.4787	0.0000	0.2	1	-13.032	3.3332457542
	7.50	9.1417293549	9.1417	4.1136	4.3620	3.6793	-5.514	-3.517	-3.404	-2.950	-2.612	-2.304	0.4787	0.0000	0.2	1	-13.032	3.3332464695
	7.50	9.1424331665	9.1424	4.1265	4.3459	3.6021	-5.546	-3.610	-3.524	-3.077	-2.744	-2.441	0.4787	0.0000	0.3	1	-13.032	3.3332469463
	7.50	9.1432056427	9.1432	4.1425	4.3280	3.5145	-5.586	-3.719	-3.663	-3.225	-2.896	-2.599	0.4787	0.0000	0.3	1	-13.032	3.3332476616
	7.50	9.1439943314	9.1440	4.1571	4.3087	3.4226	-5.623	-3.831	-3.807	-3.378	-3.055	-2.765	0.4787	0.0000	0.4	1	-13.032	3.3332481384
	7.50	9.1446294785	9.1446	4.1668	4.2927	3.3491	-5.647	-3.916	-3.920	-3.498	-3.179	-2.895	0.4787	0.0000	0.4	1	-13.032	3.3332488537
	7.50	9.1452121735	9.1452	4.1746	4.2772	3.2795	-5.666	-3.992	-4.026	-3.611	-3.296	-3.018	0.4787	0.0000	0.5	1	-13.031	3.3332490921
	7.50	9.1457605362	9.1458	4.1809	4.2617	3.2110	-5.682	-4.065	-4.128	-3.721	-3.410	-3.138	0.4787	0.0000	0.5	1	-13.031	3.3332495689
	7.50	9.1463088989	9.1463	4.1865	4.2454	3.1403	-5.696	-4.136	-4.233	-3.834	-3.527	-3.262	0.4787	0.0000	0.6	1	-13.031	3.3332500458
	7.50	9.1468067169	9.1468	4.1911	4.2295	3.0720	-5.708	-4.202	-4.332	-3.941	-3.639	-3.380	0.4787	0.0000	0.7	1	-13.031	3.3332505226
	7.50	9.1472864151	9.1473	4.1949	4.2132	3.0030	-5.717	-4.267	-4.432	-4.048	-3.752	-3.500	0.4787	0.0000	0.8	1	-13.031	3.3332507610
	7.50	9.1477155685	9.1477	4.1982	4.1972	2.9358	-5.725	-4.330	-4.527	-4.153	-3.861	-3.616	0.4787	0.0000	0.9	1	-13.031	3.3332512379
