# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:19:40 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00040		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.30	12.0707883835	12.0687	4.5721	3.8571	1.3219	-6.660	-5.441	-6.752	-6.672	-6.572	-6.558	0.4787	0.0000	15.2	1	-12.911	3.3347694874
	7.30	12.0712785721	12.0692	4.5683	3.7922	1.0663	-6.651	-5.199	-6.519	-6.706	-6.740	-6.757	0.4787	0.0000	23.7	1	-12.911	3.3347697258
	7.30	12.0717678070	12.0697	4.5475	3.7226	0.8086	-6.599	-4.603	-6.083	-6.607	-6.792	-6.879	0.4787	0.0000	37.0	1	-12.911	3.3347697258
	7.30	12.0721769333	12.0701	4.5191	3.6972	0.7355	-6.528	-4.143	-5.812	-6.488	-6.734	-6.856	0.4787	0.0000	41.9	1	-12.911	3.3347699642
	7.30	12.0727491379	12.0706	4.5652	3.6847	0.6394	-6.643	-3.974	-5.805	-6.569	-6.848	-6.990	0.4787	0.0000	49.5	1	-12.911	3.3347702026
	7.30	12.0732402802	12.0711	4.6233	3.6802	0.5633	-6.788	-4.000	-5.902	-6.702	-6.994	-7.144	0.4787	0.0000	56.5	1	-12.355	3.3347702026
	7.30	12.0754070282	12.0732	4.6479	3.6786	0.5324	-6.850	-4.017	-5.946	-6.759	-7.056	-7.209	0.4787	0.0000	59.6	1	-12.128	3.3347709179
	7.30	12.1114034653	12.1082	4.6265	3.6869	0.5883	-6.796	-4.156	-5.977	-6.730	-7.004	-7.143	0.4787	0.0000	54.1	1	-12.541	3.3347826004
	7.30	12.1252174377	12.1216	4.6575	3.7200	0.6901	-6.874	-4.813	-6.338	-6.881	-7.072	-7.163	0.4787	0.0000	45.4	1	-12.909	3.3347871304
	7.30	12.1277675629	12.1241	4.6688	3.7874	0.9486	-6.902	-5.418	-6.754	-6.959	-7.002	-7.024	0.4787	0.0000	29.1	1	-12.909	3.3347880840
	7.30	12.1290416718	12.1253	4.6678	3.8253	1.1010	-6.899	-5.573	-6.909	-6.944	-6.906	-6.907	0.4787	0.0000	22.3	1	-12.909	3.3347883224
	7.30	12.1313104630	12.1275	4.6657	3.8732	1.2950	-6.894	-5.731	-7.019	-6.885	-6.754	-6.736	0.4787	0.0000	16.0	1	-12.909	3.3347890377
	7.30	12.1338167191	12.1299	4.6639	3.9074	1.4337	-6.890	-5.831	-6.996	-6.805	-6.630	-6.589	0.4787	0.0000	12.6	1	-12.909	3.3347899914
	7.30	12.1362409592	12.1323	4.6628	3.9314	1.5308	-6.887	-5.893	-6.931	-6.724	-6.533	-6.471	0.4787	0.0000	10.6	1	-12.909	3.3347907066
	7.30	12.1389036179	12.1349	4.6623	3.9512	1.6107	-6.886	-5.930	-6.857	-6.645	-6.445	-6.362	0.4787	0.0000	9.3	1	-12.909	3.3347916603
	7.30	12.1415634155	12.1374	4.6622	3.9667	1.6727	-6.886	-5.924	-6.814	-6.579	-6.369	-6.272	0.4787	0.0000	8.3	1	-12.909	3.3347923756
	7.30	12.1467189789	12.1424	4.6629	3.9912	1.7701	-6.887	-5.933	-6.716	-6.465	-6.246	-6.127	0.4787	0.0000	7.0	1	-12.908	3.3347940445
	7.30	12.1517496109	12.1473	4.6637	4.0105	1.8468	-6.889	-5.936	-6.627	-6.370	-6.146	-6.010	0.4787	0.0000	6.2	1	-12.908	3.3347957134
	7.30	12.1567735672	12.1522	4.6647	4.0269	1.9116	-6.892	-5.933	-6.551	-6.288	-6.059	-5.910	0.4787	0.0000	5.5	1	-12.908	3.3347973824
	7.30	12.1642389297	12.1594	4.6661	4.0478	1.9940	-6.895	-5.920	-6.452	-6.180	-5.945	-5.781	0.4787	0.0000	4.8	1	-12.908	3.3347997665
	7.30	12.1715707779	12.1666	4.6674	4.0660	2.0656	-6.899	-5.877	-6.375	-6.085	-5.841	-5.666	0.4787	0.0000	4.2	1	-12.908	3.3348019123
	7.30	12.1788110733	12.1736	4.6688	4.0819	2.1281	-6.902	-5.838	-6.305	-6.001	-5.750	-5.565	0.4787	0.0000	3.8	1	-12.907	3.3348042965
	7.30	12.1871757507	12.1817	4.6703	4.0980	2.1912	-6.906	-5.800	-6.232	-5.914	-5.657	-5.463	0.4787	0.0000	3.4	1	-12.907	3.3348069191
	7.30	12.1981830597	12.1924	4.6721	4.1157	2.2610	-6.910	-5.771	-6.140	-5.817	-5.554	-5.350	0.4787	0.0000	3.0	1	-12.907	3.3348104954
	7.30	12.2095499039	12.2034	4.6741	4.1325	2.3265	-6.915	-5.743	-6.054	-5.725	-5.458	-5.244	0.4787	0.0000	2.7	1	-12.906	3.3348140717
	7.30	12.2231388092	12.2166	4.6763	4.1491	2.3910	-6.921	-5.709	-5.971	-5.634	-5.362	-5.140	0.4787	0.0000	2.4	1	-12.906	3.3348183632
	7.30	12.2395076752	12.2324	4.6788	4.1657	2.4555	-6.927	-5.663	-5.893	-5.544	-5.265	-5.036	0.4787	0.0000	2.2	1	-12.905	3.3348233700
	7.30	12.2580041885	12.2504	4.6817	4.1815	2.5164	-6.934	-5.625	-5.816	-5.459	-5.175	-4.938	0.4787	0.0000	1.9	1	-12.905	3.3348290920
	7.30	12.2812423706	12.2729	4.6853	4.1976	2.5780	-6.943	-5.583	-5.739	-5.373	-5.084	-4.839	0.4787	0.0000	1.7	1	-12.904	3.3348362446
	7.30	12.3113412857	12.3021	4.6907	4.2140	2.6393	-6.957	-5.545	-5.664	-5.289	-4.995	-4.744	0.4787	0.0000	1.6	1	-12.903	3.3348455429
	7.30	12.3651618958	12.3542	4.6988	4.2290	2.6930	-6.977	-5.516	-5.603	-5.221	-4.922	-4.664	0.4787	0.0000	1.4	1	-12.901	3.3348619938
	7.30	12.3822546005	12.3708	4.7020	4.2319	2.7018	-6.985	-5.515	-5.596	-5.212	-4.912	-4.653	0.4787	0.0000	1.4	1	-12.900	3.3348672390
	7.30	12.4548015594	12.4409	4.7162	4.2143	2.6200	-7.021	-5.610	-5.726	-5.351	-5.058	-4.806	0.4787	0.0000	1.6	1	-12.898	3.3348886967
	7.30	12.4806175232	12.4659	4.7219	4.1981	2.5501	-7.035	-5.677	-5.828	-5.462	-5.173	-4.929	0.4787	0.0000	1.8	1	-12.897	3.3348963261
	7.30	12.4998655319	12.4846	4.7265	4.1814	2.4796	-7.046	-5.739	-5.929	-5.572	-5.288	-5.051	0.4787	0.0000	2.1	1	-12.896	3.3349020481
	7.30	12.5153455734	12.4996	4.7304	4.1638	2.4058	-7.056	-5.799	-6.031	-5.684	-5.406	-5.177	0.4787	0.0000	2.4	1	-12.896	3.3349063396
	7.30	12.5277910233	12.5116	4.7335	4.1459	2.3314	-7.064	-5.865	-6.129	-5.796	-5.525	-5.305	0.4787	0.0000	2.7	1	-12.895	3.3349101543
	7.30	12.5363769531	12.5200	4.7358	4.1294	2.2636	-7.070	-5.906	-6.224	-5.897	-5.631	-5.419	0.4787	0.0000	3.0	1	-12.895	3.3349125385
	7.30	12.5434465408	12.5268	4.7377	4.1125	2.1941	-7.074	-5.943	-6.322	-5.999	-5.738	-5.536	0.4787	0.0000	3.4	1	-12.895	3.3349146843
	7.30	12.5500898361	12.5332	4.7394	4.0935	2.1167	-7.078	-5.985	-6.426	-6.112	-5.856	-5.665	0.4787	0.0000	3.9	1	-12.895	3.3349165916
	7.30	12.5547180176	12.5377	4.7407	4.0759	2.0452	-7.082	-6.037	-6.512	-6.214	-5.966	-5.784	0.4787	0.0000	4.4	1	-12.894	3.3349177837
	7.30	12.5586452484	12.5415	4.7411	4.0561	1.9654	-7.083	-6.091	-6.601	-6.323	-6.085	-5.915	0.4787	0.0000	5.1	1	-12.894	3.3349189758
	7.30	12.5614719391	12.5443	4.7412	4.0359	1.8847	-7.083	-6.117	-6.698	-6.431	-6.200	-6.044	0.4787	0.0000	5.8	1	-12.894	3.3349196911
	7.30	12.5634174347	12.5461	4.7410	4.0179	1.8129	-7.083	-6.127	-6.785	-6.525	-6.299	-6.157	0.4787	0.0000	6.6	1	-12.894	3.3349204063
	7.30	12.5649213791	12.5476	4.7400	3.9999	1.7420	-7.080	-6.129	-6.869	-6.615	-6.394	-6.267	0.4787	0.0000	7.4	1	-12.894	3.3349206448
	7.30	12.5659828186	12.5486	4.7385	3.9836	1.6783	-7.076	-6.119	-6.940	-6.692	-6.475	-6.363	0.4787	0.0000	8.3	1	-12.894	3.3349211216
	7.30	12.5668239594	12.5494	4.7364	3.9666	1.6128	-7.071	-6.112	-6.998	-6.764	-6.555	-6.458	0.4787	0.0000	9.3	1	-12.894	3.3349213600
	7.30	12.5674438477	12.5500	4.7340	3.9513	1.5540	-7.065	-6.114	-7.031	-6.823	-6.625	-6.541	0.4787	0.0000	10.3	1	-12.894	3.3349213600
	7.30	12.5679302216	12.5505	4.7312	3.9364	1.4969	-7.058	-6.079	-7.080	-6.875	-6.683	-6.615	0.4787	0.0000	11.4	1	-12.894	3.3349215984
	7.30	12.5683288574	12.5509	4.7280	3.9215	1.4407	-7.050	-6.034	-7.125	-6.923	-6.737	-6.685	0.4787	0.0000	12.5	1	-12.894	3.3349218369
	7.30	12.5686836243	12.5513	4.7238	3.9057	1.3815	-7.040	-5.980	-7.148	-6.960	-6.787	-6.748	0.4787	0.0000	13.9	1	-12.894	3.3349218369
	7.30	12.5690822601	12.5516	4.7181	3.8859	1.3080	-7.025	-5.905	-7.149	-6.992	-6.842	-6.818	0.4787	0.0000	15.8	1	-12.894	3.3349218369
	7.30	12.5693922043	12.5519	4.7121	3.8645	1.2285	-7.010	-5.820	-7.121	-7.013	-6.897	-6.884	0.4787	0.0000	18.1	1	-12.894	3.3349220753
	7.30	12.5696582794	12.5522	4.7066	3.8414	1.1419	-6.997	-5.728	-7.056	-7.026	-6.954	-6.951	0.4787	0.0000	21.0	1	-12.894	3.3349220753
	7.30	12.5698347092	12.5524	4.7032	3.8236	1.0740	-6.988	-5.655	-6.992	-7.033	-6.999	-7.001	0.4787	0.0000	23.6	1	-12.894	3.3349220753
	7.30	12.5701007843	12.5526	4.6981	3.7929	0.9563	-6.975	-5.517	-6.853	-7.033	-7.064	-7.082	0.4787	0.0000	28.9	1	-12.894	3.3349223137
	7.30	12.5703668594	12.5529	4.6918	3.7636	0.8454	-6.960	-5.332	-6.695	-7.010	-7.104	-7.146	0.4787	0.0000	35.0	1	-12.894	3.3349223137
	7.30	12.5706329346	12.5531	4.6815	3.7345	0.7394	-6.934	-5.047	-6.498	-6.960	-7.118	-7.191	0.4787	0.0000	42.1	1	-12.894	3.3349223137
	7.30	12.5708541870	12.5534	4.6701	3.7124	0.6624	-6.905	-4.730	-6.311	-6.899	-7.109	-7.209	0.4787	0.0000	48.1	1	-12.894	3.3349225521
	7.30	12.5711202621	12.5536	4.6607	3.6981	0.6142	-6.882	-4.477	-6.170	-6.847	-7.092	-7.213	0.4787	0.0000	52.2	1	-12.760	3.3349225521
	7.30	12.5719776154	12.5544	4.7099	3.6839	0.5084	-7.005	-4.273	-6.150	-6.930	-7.213	-7.358	0.4787	0.0000	62.7	1	-11.982	3.3349227905
	7.30	12.5749769211	12.5573	4.7654	3.6756	0.4197	-7.144	-4.203	-6.199	-7.044	-7.352	-7.511	0.4787	0.0000	73.1	1	-11.330	3.3349235058
	7.30	12.5766525269	12.5590	4.8245	3.6724	0.3481	-7.291	-4.240	-6.303	-7.179	-7.498	-7.663	0.4787	0.0000	82.7	1	-10.804	3.3349239826
	7.30	12.5789890289	12.5612	4.8787	3.6700	0.2845	-7.427	-4.285	-6.403	-7.304	-7.632	-7.802	0.4787	0.0000	92.3	1	-10.336	3.3349246979
	7.30	12.5821418762	12.5643	4.9369	3.6673	0.2154	-7.572	-4.325	-6.507	-7.437	-7.775	-7.952	0.4787	0.0000	104.0	1	-9.829	3.3349256516
#	Isochrone	Z = 0.00040		Age = 	2.089e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.32	0.1500000060	0.1500	-2.3036	3.5907	5.2265	10.529	14.715	12.241	10.919	10.410	10.116	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.32	0.2000000030	0.2000	-2.0079	3.6158	5.1562	9.790	13.331	11.194	10.068	9.636	9.389	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.32	0.2500000000	0.2500	-1.7957	3.6285	5.0917	9.259	12.570	10.534	9.492	9.094	8.869	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.32	0.3000000119	0.3000	-1.6573	3.6372	5.0673	8.913	12.072	10.104	9.115	8.741	8.530	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.32	0.3499999940	0.3500	-1.5358	3.6446	5.0423	8.610	11.638	9.728	8.785	8.430	8.233	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.32	0.4000000060	0.4000	-1.4186	3.6513	5.0099	8.317	11.228	9.372	8.469	8.132	7.946	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.32	0.4499999881	0.4500	-1.2815	3.6596	4.9571	7.974	10.732	8.958	8.103	7.786	7.614	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.32	0.5000000000	0.5000	-1.1514	3.6693	4.9116	7.649	10.229	8.550	7.751	7.457	7.301	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.32	0.5500000119	0.5500	-1.0012	3.6842	4.8625	7.273	9.590	8.063	7.341	7.079	6.945	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.32	0.6000000238	0.6000	-0.8462	3.7035	4.8225	6.886	8.880	7.550	6.918	6.694	6.587	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.32	0.6999999881	0.7000	-0.5455	3.7444	4.7523	6.134	7.594	6.611	6.148	5.992	5.935	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.32	0.8000000119	0.8000	-0.2702	3.7811	4.6817	5.446	6.616	5.810	5.480	5.381	5.364	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.32	0.8999999762	0.9000	-0.0251	3.8120	4.6112	4.833	5.894	5.123	4.890	4.837	4.855	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.32	1.0000000000	1.0000	0.1911	3.8416	4.5593	4.292	5.319	4.514	4.367	4.361	4.413	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.32	1.1000000238	1.1000	0.3821	3.8735	4.5375	3.815	4.846	3.962	3.908	3.956	4.046	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.32	1.2000000477	1.2000	0.5554	3.9114	4.5534	3.382	4.440	3.460	3.515	3.629	3.760	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.32	1.2999999523	1.3000	0.7099	3.9464	4.5736	2.995	4.086	3.063	3.215	3.383	3.542	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.32	1.3999999762	1.4000	0.8489	3.9774	4.5907	2.648	3.761	2.774	2.988	3.190	3.367	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.32	1.5000000000	1.5000	0.9740	4.0056	4.6085	2.335	3.465	2.557	2.810	3.033	3.223	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.32	1.6000000238	1.6000	1.0919	4.0312	4.6209	2.040	3.193	2.373	2.651	2.889	3.088	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.32	1.7000000477	1.7000	1.1985	4.0549	4.6354	1.774	2.956	2.220	2.517	2.766	2.973	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.32	1.7500000000	1.7500	1.2494	4.0657	4.6404	1.646	2.845	2.148	2.452	2.705	2.916	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.32	1.7999999523	1.8000	1.2980	4.0758	4.6445	1.525	2.740	2.078	2.389	2.646	2.860	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.32	1.8999999762	1.9000	1.3908	4.0950	4.6518	1.293	2.543	1.946	2.269	2.532	2.754	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.32	2.0000000000	2.0000	1.4762	4.1120	4.6571	1.080	2.366	1.825	2.156	2.426	2.654	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.32	2.2000000477	2.2000	1.6288	4.1407	4.6604	0.698	2.051	1.599	1.946	2.224	2.464	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.32	2.3143100739	2.3143	1.7080	4.1546	4.6587	0.500	1.889	1.478	1.832	2.114	2.360	0.4787	0.0000	0.0	1	-15.048	3.2841770649
	7.32	2.5000000000	2.5000	1.8295	4.1762	4.6574	0.196	1.645	1.295	1.660	1.948	2.202	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.32	3.0000000000	3.0000	2.1092	4.2225	4.6418	-0.503	1.089	0.856	1.244	1.545	1.816	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.32	3.5000000000	3.5000	2.3386	4.2578	4.6206	-1.077	0.631	0.482	0.888	1.199	1.481	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.32	4.0000000000	4.0000	2.5348	4.2869	4.5987	-1.567	0.239	0.156	0.575	0.893	1.184	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.32	4.3729071617	4.3729	2.6654	4.3056	4.5817	-1.894	-0.023	-0.066	0.362	0.686	0.982	0.4787	0.0000	0.0	1	-13.352	3.3206875324
	7.32	4.5000000000	4.5000	2.7078	4.3115	4.5755	-1.999	-0.109	-0.139	0.292	0.617	0.915	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.32	5.0000000000	5.0000	2.8599	4.3328	4.5542	-2.380	-0.416	-0.401	0.039	0.370	0.675	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.32	5.7252492905	5.7252	3.0618	4.3604	4.5217	-2.885	-0.823	-0.753	-0.301	0.037	0.349	0.4787	0.0000	0.1	1	-13.235	3.3274309635
	7.32	6.0000000000	6.0000	3.1341	4.3696	4.5066	-3.065	-0.972	-0.884	-0.427	-0.087	0.227	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.32	6.7993698120	6.7994	3.3308	4.3926	4.4559	-3.557	-1.385	-1.254	-0.786	-0.440	-0.120	0.4787	0.0000	0.1	1	-13.160	3.3302290440
	7.32	7.0000000000	7.0000	3.3783	4.3979	4.4423	-3.676	-1.486	-1.344	-0.874	-0.527	-0.205	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.32	7.6500239372	7.6500	3.5239	4.4123	4.3928	-4.040	-1.804	-1.635	-1.159	-0.808	-0.482	0.4787	0.0000	0.1	1	-13.109	3.3316564560
	7.32	8.3440122604	8.3440	3.6737	4.4256	4.3340	-4.414	-2.137	-1.944	-1.461	-1.106	-0.778	0.4787	0.0000	0.1	1	-13.071	3.3325071335
	7.32	8.9238862991	8.9239	3.7989	4.4334	4.2693	-4.727	-2.431	-2.222	-1.736	-1.378	-1.048	0.4787	0.0000	0.1	1	-13.042	3.3330650330
	7.32	9.0000000000	9.0000	3.8152	4.4343	4.2604	-4.768	-2.470	-2.258	-1.772	-1.414	-1.083	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	7.32	9.4249763489	9.4250	3.9019	4.4395	4.2144	-4.985	-2.675	-2.453	-1.963	-1.604	-1.273	0.4787	0.0000	0.1	1	-13.018	3.3334627151
	7.32	10.2627372742	10.2627	4.0785	4.4419	4.0845	-5.426	-3.121	-2.889	-2.399	-2.039	-1.707	0.4787	0.0000	0.1	1	-12.981	3.3339962959
	7.32	10.8929796219	10.8930	4.2181	4.4339	3.9387	-5.775	-3.511	-3.286	-2.799	-2.441	-2.111	0.4787	0.0000	0.2	1	-12.956	3.3343138695
	7.32	11.3693523407	11.3694	4.3313	4.4172	3.7772	-6.058	-3.866	-3.660	-3.181	-2.828	-2.503	0.4787	0.0000	0.2	1	-12.937	3.3345167637
	7.32	11.5573253632	11.5573	4.3802	4.4090	3.7028	-6.180	-4.023	-3.826	-3.351	-3.000	-2.678	0.4787	0.0000	0.2	1	-12.930	3.3345894814
	7.32	11.6245174408	11.6245	4.3986	4.4066	3.6773	-6.226	-4.079	-3.886	-3.411	-3.061	-2.740	0.4787	0.0000	0.3	1	-12.927	3.3346145153
	7.32	11.6832599640	11.6833	4.4195	4.4150	3.6920	-6.279	-4.105	-3.897	-3.419	-3.066	-2.743	0.4787	0.0000	0.3	1	-12.925	3.3346359730
	7.32	11.7088890076	11.7089	4.4433	4.4363	3.7543	-6.338	-4.096	-3.853	-3.366	-3.008	-2.678	0.4787	0.0000	0.2	1	-12.924	3.3346452713
	7.32	11.7127218246	11.7127	4.4669	4.4511	3.7901	-6.397	-4.111	-3.844	-3.350	-2.988	-2.654	0.4787	0.0000	0.2	1	-12.924	3.3346467018
	7.32	11.7145862579	11.7146	4.4441	4.4348	3.7477	-6.340	-4.103	-3.863	-3.376	-3.018	-2.689	0.4787	0.0000	0.2	1	-12.924	3.3346474171
	7.32	11.7151308060	11.7151	4.4423	4.4262	3.7153	-6.336	-4.125	-3.898	-3.415	-3.060	-2.733	0.4787	0.0000	0.2	1	-12.924	3.3346474171
	7.32	11.7160139084	11.7160	4.4482	4.4100	3.6447	-6.350	-4.197	-3.995	-3.519	-3.168	-2.846	0.4787	0.0000	0.3	1	-12.924	3.3346478939
	7.32	11.7170391083	11.7170	4.4604	4.3889	3.5482	-6.381	-4.304	-4.135	-3.669	-3.323	-3.008	0.4787	0.0000	0.3	1	-12.924	3.3346481323
	7.32	11.7178621292	11.7179	4.4714	4.3707	3.4641	-6.408	-4.402	-4.260	-3.802	-3.462	-3.152	0.4787	0.0000	0.4	1	-12.924	3.3346486092
	7.32	11.7187652588	11.7188	4.4825	4.3494	3.3678	-6.436	-4.513	-4.404	-3.956	-3.622	-3.319	0.4787	0.0000	0.4	1	-12.924	3.3346488476
	7.32	11.7196893692	11.7197	4.4925	4.3258	3.2638	-6.461	-4.629	-4.557	-4.121	-3.793	-3.498	0.4787	0.0000	0.5	1	-12.924	3.3346490860
	7.32	11.7204322815	11.7204	4.4992	4.3051	3.1739	-6.478	-4.724	-4.688	-4.262	-3.940	-3.652	0.4787	0.0000	0.6	1	-12.924	3.3346493244
	7.32	11.7211141586	11.7211	4.5048	4.2843	3.0853	-6.492	-4.813	-4.816	-4.400	-4.084	-3.803	0.4787	0.0000	0.7	1	-12.924	3.3346495628
	7.32	11.7217569351	11.7218	4.5093	4.2631	2.9960	-6.503	-4.900	-4.945	-4.538	-4.227	-3.956	0.4787	0.0000	0.8	1	-12.924	3.3346498013
	7.32	11.7223987579	11.7224	4.5134	4.2389	2.8954	-6.513	-4.996	-5.086	-4.693	-4.390	-4.127	0.4787	0.0000	1.0	1	-12.924	3.3346500397
	7.32	11.7229814529	11.7230	4.5163	4.2153	2.7981	-6.521	-5.084	-5.221	-4.841	-4.545	-4.293	0.4787	0.0000	1.2	1	-12.924	3.3346502781
	7.32	11.7235431671	11.7235	4.5185	4.1880	2.6867	-6.526	-5.180	-5.374	-5.009	-4.722	-4.482	0.4787	0.0000	1.4	1	-12.924	3.3346505165
	7.32	11.7240447998	11.7240	4.5199	4.1620	2.5811	-6.530	-5.264	-5.517	-5.167	-4.889	-4.661	0.4787	0.0000	1.7	1	-12.924	3.3346507549
	7.32	11.7245264053	11.7245	4.5209	4.1335	2.4663	-6.532	-5.348	-5.670	-5.336	-5.067	-4.854	0.4787	0.0000	2.1	1	-12.924	3.3346509933
	7.32	11.7249679565	11.7250	4.5220	4.1041	2.3473	-6.535	-5.416	-5.830	-5.509	-5.249	-5.052	0.4787	0.0000	2.6	1	-12.924	3.3346509933
	7.32	11.7253694534	11.7254	4.5238	4.0713	2.2145	-6.539	-5.496	-5.996	-5.698	-5.450	-5.271	0.4787	0.0000	3.2	1	-12.924	3.3346512318
	7.32	11.7257499695	11.7257	4.5264	4.0373	2.0760	-6.546	-5.571	-6.158	-5.887	-5.654	-5.498	0.4787	0.0000	4.1	1	-12.924	3.3346512318
	7.32	11.7261114120	11.7261	4.5293	4.0014	1.9295	-6.553	-5.602	-6.334	-6.080	-5.859	-5.731	0.4787	0.0000	5.3	1	-12.924	3.3346514702
	7.32	11.7264318466	11.7264	4.5318	3.9656	1.7839	-6.560	-5.594	-6.495	-6.258	-6.048	-5.952	0.4787	0.0000	6.8	1	-12.924	3.3346514702
	7.32	11.7267532349	11.7268	4.5340	3.9252	1.6200	-6.565	-5.547	-6.637	-6.427	-6.237	-6.180	0.4787	0.0000	9.0	1	-12.924	3.3346517086
	7.32	11.7270536423	11.7271	4.5348	3.8875	1.4683	-6.567	-5.441	-6.690	-6.529	-6.379	-6.349	0.4787	0.0000	11.7	1	-12.923	3.3346517086
	7.32	11.7271547318	11.7272	4.5350	3.8749	1.4177	-6.568	-5.402	-6.692	-6.555	-6.423	-6.401	0.4787	0.0000	12.8	1	-12.923	3.3346519470
	7.32	11.7272605896	11.7273	4.5343	3.8609	1.3624	-6.566	-5.358	-6.663	-6.572	-6.466	-6.449	0.4787	0.0000	14.1	1	-12.923	3.3346519470
	7.32	11.7273674011	11.7274	4.5335	3.8468	1.3068	-6.564	-5.312	-6.632	-6.587	-6.507	-6.497	0.4787	0.0000	15.5	1	-12.923	3.3346519470
	7.32	11.7274656296	11.7275	4.5328	3.8337	1.2554	-6.562	-5.268	-6.589	-6.598	-6.545	-6.539	0.4787	0.0000	17.0	1	-12.923	3.3346519470
	7.32	11.7275476456	11.7275	4.5322	3.8227	1.2120	-6.561	-5.230	-6.551	-6.605	-6.575	-6.574	0.4787	0.0000	18.3	1	-12.923	3.3346519470
	7.32	11.7276372910	11.7276	4.5315	3.8105	1.1638	-6.559	-5.185	-6.501	-6.609	-6.605	-6.610	0.4787	0.0000	19.9	1	-12.923	3.3346519470
	7.32	11.7277116776	11.7277	4.5293	3.7998	1.1229	-6.553	-5.139	-6.453	-6.609	-6.627	-6.638	0.4787	0.0000	21.3	1	-12.923	3.3346519470
	7.32	11.7277851105	11.7278	4.5265	3.7889	1.0825	-6.546	-5.082	-6.398	-6.600	-6.642	-6.661	0.4787	0.0000	22.9	1	-12.923	3.3346519470
	7.32	11.7278423309	11.7278	4.5242	3.7804	1.0505	-6.541	-5.036	-6.353	-6.594	-6.654	-6.679	0.4787	0.0000	24.2	1	-12.923	3.3346521854
	7.32	11.7279157639	11.7279	4.5213	3.7693	1.0090	-6.533	-4.965	-6.292	-6.582	-6.666	-6.701	0.4787	0.0000	26.0	1	-12.923	3.3346521854
	7.32	11.7280387878	11.7280	4.5165	3.7507	0.9394	-6.521	-4.825	-6.182	-6.560	-6.683	-6.736	0.4787	0.0000	29.3	1	-12.923	3.3346521854
	7.32	11.7281293869	11.7281	4.5129	3.7365	0.8864	-6.512	-4.676	-6.087	-6.536	-6.690	-6.760	0.4787	0.0000	32.1	1	-12.923	3.3346521854
	7.32	11.7282924652	11.7283	4.5030	3.7195	0.8280	-6.488	-4.453	-5.948	-6.490	-6.682	-6.773	0.4787	0.0000	35.5	1	-12.923	3.3346521854
	7.32	11.7284889221	11.7285	4.4881	3.7038	0.7802	-6.450	-4.186	-5.791	-6.425	-6.654	-6.766	0.4787	0.0000	38.5	1	-12.923	3.3346524239
