# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:31:20 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00400		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.64	54.5682563782	22.7516	5.8571	4.8523	4.2931	-9.873	-5.480	-4.971	-4.424	-4.037	-3.678	0.4787	0.0000	0.1	1	-12.636	3.3363361359
	6.64	54.5906105042	22.5279	5.8547	4.8576	4.3123	-9.867	-5.438	-4.928	-4.381	-3.993	-3.634	0.4787	0.0000	0.1	1	-12.640	3.3363361359
	6.64	54.6174850464	22.2875	5.8508	4.8629	4.3330	-9.857	-5.393	-4.881	-4.333	-3.945	-3.586	0.4787	0.0000	0.1	1	-12.645	3.3363361359
	6.64	54.6203193665	22.2471	5.8512	4.8671	4.3484	-9.858	-5.365	-4.853	-4.305	-3.917	-3.557	0.4787	0.0000	0.1	1	-12.645	3.3363361359
	6.64	54.6219940186	22.2232	5.8512	4.8712	4.3643	-9.858	-5.338	-4.825	-4.276	-3.887	-3.528	0.4787	0.0000	0.1	1	-12.646	3.3363361359
	6.64	54.6229934692	22.2089	5.8512	4.8770	4.3873	-9.858	-5.299	-4.784	-4.235	-3.846	-3.486	0.4787	0.0000	0.1	1	-12.646	3.3363361359
	6.64	54.6236610413	22.2032	5.8512	4.8880	4.4312	-9.858	-5.224	-4.708	-4.157	-3.766	-3.406	0.4787	0.0000	0.1	1	-12.646	3.3363361359
	6.64	54.6244964600	22.1961	5.8512	4.9104	4.5207	-9.858	-5.072	-4.552	-3.998	-3.605	-3.244	0.4787	0.0000	0.1	1	-12.646	3.3363361359
	6.64	54.6251640320	22.1904	5.8515	4.9001	4.4790	-9.859	-5.143	-4.625	-4.072	-3.680	-3.319	0.4787	0.0000	0.1	1	-12.647	3.3363361359
	6.64	54.6265029907	22.1789	5.8514	4.9377	4.6292	-9.859	-4.886	-4.361	-3.804	-3.409	-3.047	0.4787	0.0000	0.1	1	-12.647	3.3363361359
	6.64	54.6276702881	22.1690	5.8519	4.9181	4.5503	-9.860	-5.021	-4.500	-3.945	-3.551	-3.190	0.4787	0.0000	0.1	1	-12.647	3.3363361359
	6.64	54.6288375854	22.1590	5.8516	4.9450	4.6580	-9.859	-4.836	-4.310	-3.752	-3.357	-2.994	0.4787	0.0000	0.1	1	-12.647	3.3363361359
	6.64	54.6298370361	22.1390	5.8520	4.9320	4.6050	-9.860	-4.926	-4.403	-3.846	-3.452	-3.090	0.4787	0.0000	0.1	1	-12.648	3.3363361359
	6.64	54.6308403015	22.1190	5.8519	4.9402	4.6378	-9.860	-4.870	-4.345	-3.787	-3.392	-3.029	0.4787	0.0000	0.1	1	-12.648	3.3363361359
	6.64	54.6320114136	22.0957	5.8520	4.9347	4.6152	-9.860	-4.907	-4.384	-3.826	-3.432	-3.070	0.4787	0.0000	0.1	1	-12.648	3.3363361359
	6.64	54.6336784363	22.0622	5.8518	4.9443	4.6531	-9.860	-4.841	-4.315	-3.757	-3.362	-3.000	0.4787	0.0000	0.1	1	-12.649	3.3363361359
	6.64	54.6475372314	21.7810	5.8508	4.9525	4.6814	-9.857	-4.782	-4.255	-3.696	-3.301	-2.938	0.4787	0.0000	0.1	1	-12.655	3.3363361359
	6.64	54.6767654419	21.1657	5.8482	4.9600	4.7016	-9.851	-4.724	-4.196	-3.636	-3.240	-2.876	0.4787	0.0000	0.1	1	-12.667	3.3363361359
	6.64	54.7200431824	20.1855	5.8446	4.9653	4.7057	-9.842	-4.679	-4.150	-3.589	-3.193	-2.829	0.4787	0.0000	0.1	1	-12.688	3.3363363743
	6.64	54.7850875854	20.0002	5.8392	4.9724	4.7354	-9.828	-4.616	-4.086	-3.525	-3.129	-2.764	0.4787	0.0000	0.0	1	-12.692	3.3363363743
	6.64	54.8480033875	19.8578	5.8346	4.9798	4.7665	-9.816	-4.553	-4.023	-3.460	-3.064	-2.699	0.4787	0.0000	0.0	1	-12.695	3.3363363743
	6.64	54.9138145447	19.7066	5.8297	4.9874	4.7983	-9.804	-4.489	-3.957	-3.394	-2.997	-2.631	0.4787	0.0000	0.0	1	-12.698	3.3363366127
	6.64	54.9560432434	19.6082	5.8265	4.9933	4.8229	-9.796	-4.440	-3.907	-3.344	-2.946	-2.580	0.4787	0.0000	0.0	1	-12.700	3.3363366127
	6.64	55.0189170837	19.4598	5.8218	5.0010	4.8553	-9.785	-4.375	-3.840	-3.276	-2.878	-2.512	0.4787	0.0000	0.0	1	-12.704	3.3363366127
	6.64	55.0600204468	19.3616	5.8187	5.0068	4.8794	-9.777	-4.326	-3.792	-3.227	-2.828	-2.462	0.4787	0.0000	0.0	1	-12.706	3.3363366127
	6.64	55.1003074646	19.2644	5.8156	5.0126	4.9037	-9.769	-4.278	-3.743	-3.177	-2.778	-2.412	0.4787	0.0000	0.0	1	-12.708	3.3363368511
	6.64	55.1421203613	19.1625	5.8124	5.0183	4.9273	-9.761	-4.230	-3.694	-3.127	-2.729	-2.362	0.4787	0.0000	0.0	1	-12.710	3.3363368511
	6.64	55.1980781555	19.0246	5.8081	5.0259	4.9587	-9.750	-4.167	-3.630	-3.062	-2.663	-2.296	0.4787	0.0000	0.0	1	-12.713	3.3363368511
	6.64	55.2542343140	18.8844	5.8037	5.0366	5.0029	-9.739	-4.081	-3.542	-2.973	-2.574	-2.207	0.4787	0.0000	0.0	1	-12.717	3.3363368511
	6.64	55.3048744202	18.7746	5.8000	5.0444	5.0351	-9.730	-4.017	-3.478	-2.909	-2.509	-2.141	0.4787	0.0000	0.0	1	-12.719	3.3363370895
	6.64	55.3567237854	18.6771	5.7966	5.0535	5.0726	-9.721	-3.945	-3.405	-2.834	-2.434	-2.066	0.4787	0.0000	0.0	1	-12.721	3.3363370895
	6.64	55.4082717896	18.5792	5.7931	5.0626	5.1102	-9.713	-3.872	-3.331	-2.760	-2.359	-1.991	0.4787	0.0000	0.0	1	-12.724	3.3363370895
	6.64	55.4573173523	18.4849	5.7898	5.0699	5.1408	-9.704	-3.812	-3.270	-2.698	-2.296	-1.928	0.4787	0.0000	0.0	1	-12.726	3.3363370895
	6.64	55.5040321350	18.3942	5.7866	5.0763	5.1674	-9.696	-3.759	-3.216	-2.644	-2.242	-1.874	0.4787	0.0000	0.0	1	-12.728	3.3363373280
	6.64	55.5507698059	18.3025	5.7834	5.0818	5.1905	-9.688	-3.712	-3.169	-2.596	-2.194	-1.825	0.4787	0.0000	0.0	1	-12.730	3.3363373280
	6.64	55.5948371887	18.2153	5.7803	5.0909	5.2278	-9.681	-3.641	-3.096	-2.523	-2.120	-1.751	0.4787	0.0000	0.0	1	-12.732	3.3363373280
	6.64	55.6360511780	18.1329	5.7775	5.0990	5.2612	-9.674	-3.576	-3.031	-2.457	-2.054	-1.684	0.4787	0.0000	0.0	1	-12.734	3.3363373280
	6.64	55.6777877808	18.0488	5.7746	5.1045	5.2838	-9.666	-3.530	-2.984	-2.410	-2.007	-1.637	0.4787	0.0000	0.0	1	-12.736	3.3363375664
	6.64	55.7171821594	17.9688	5.7718	5.1095	5.3048	-9.659	-3.488	-2.941	-2.366	-1.963	-1.593	0.4787	0.0000	0.0	1	-12.738	3.3363375664
	6.64	55.7863693237	17.8348	5.7671	5.1150	5.3283	-9.648	-3.437	-2.890	-2.314	-1.911	-1.541	0.4787	0.0000	0.0	1	-12.741	3.3363375664
	6.64	55.8849258423	17.6732	5.7613	5.1230	5.3619	-9.633	-3.366	-2.818	-2.242	-1.838	-1.468	0.4787	0.0000	0.0	1	-12.745	3.3363378048
	6.64	55.9975051880	17.4847	5.7545	5.1307	5.3948	-9.616	-3.294	-2.745	-2.169	-1.765	-1.395	0.4787	0.0000	0.0	1	-12.750	3.3363378048
	6.64	56.1246719360	17.2669	5.7468	5.1388	5.4297	-9.597	-3.217	-2.667	-2.090	-1.686	-1.315	0.4787	0.0000	0.0	1	-12.755	3.3363380432
	6.64	56.2426681519	11.7291	5.7410	5.1487	5.3070	-9.583	-3.133	-2.582	-2.004	-1.599	-1.228	0.4787	0.0000	0.0	1	-12.923	3.3363380432
	6.64	56.3582649231	1.4678	5.7382	5.1627	4.4632	-9.575	-3.026	-2.474	-1.895	-1.490	-1.118	0.4787	0.0000	0.0	1	-14.612	3.3363382816
	6.64	56.3739356995	1.4653	5.7389	5.1660	4.4748	-9.577	-3.004	-2.452	-1.873	-1.467	-1.096	0.4787	0.0000	0.0	1	-14.610	3.3363382816
	6.64	56.4148445129	1.4588	5.7421	5.1725	4.4961	-9.585	-2.965	-2.413	-1.833	-1.427	-1.055	0.4787	0.0000	0.0	1	-14.605	3.3363382816
	6.64	56.4225082397	1.4576	5.7459	5.1761	4.5061	-9.595	-2.949	-2.397	-1.817	-1.411	-1.039	0.4787	0.0000	0.0	1	-14.604	3.3363382816
	6.64	56.4262580872	1.4570	5.7478	5.1765	4.5058	-9.600	-2.951	-2.398	-1.818	-1.412	-1.040	0.4787	0.0000	0.0	1	-14.604	3.3363382816
	6.64	56.4293327332	1.4565	5.7494	5.1766	4.5041	-9.604	-2.955	-2.402	-1.822	-1.416	-1.044	0.4787	0.0000	0.0	1	-14.603	3.3363382816
	6.64	56.4325714111	1.4560	5.7511	5.1762	4.5008	-9.608	-2.961	-2.409	-1.829	-1.423	-1.051	0.4787	0.0000	0.0	1	-14.603	3.3363382816
	6.64	56.4358100891	1.4555	5.7531	5.1750	4.4938	-9.613	-2.975	-2.423	-1.843	-1.437	-1.065	0.4787	0.0000	0.0	1	-14.603	3.3363382816
	6.64	56.4392166138	1.4549	5.7556	5.1744	4.4888	-9.619	-2.985	-2.433	-1.854	-1.448	-1.076	0.4787	0.0000	0.0	1	-14.602	3.3363382816
	6.64	56.4411010742	1.4546	5.7571	5.1734	4.4832	-9.623	-2.996	-2.444	-1.864	-1.458	-1.087	0.4787	0.0000	0.0	1	-14.602	3.3363382816
	6.64	56.4428024292	1.4543	5.7584	5.1721	4.4768	-9.626	-3.008	-2.457	-1.877	-1.471	-1.099	0.4787	0.0000	0.0	1	-14.602	3.3363382816
	6.64	56.4446754456	1.4540	5.7598	5.1692	4.4637	-9.630	-3.033	-2.481	-1.902	-1.496	-1.124	0.4787	0.0000	0.0	1	-14.601	3.3363382816
	6.64	56.4465522766	1.4538	5.7613	5.1659	4.4488	-9.633	-3.060	-2.509	-1.929	-1.524	-1.152	0.4787	0.0000	0.0	1	-14.601	3.3363382816
	6.64	56.4494590759	1.4533	5.7635	5.1583	4.4159	-9.639	-3.121	-2.569	-1.991	-1.585	-1.214	0.4787	0.0000	0.0	1	-14.601	3.3363382816
	6.64	56.4525222778	1.4528	5.7660	5.1490	4.3764	-9.645	-3.193	-2.642	-2.064	-1.659	-1.288	0.4787	0.0000	0.0	1	-14.600	3.3363382816
	6.64	56.4552536011	1.4524	5.7682	5.1421	4.3465	-9.650	-3.247	-2.697	-2.120	-1.715	-1.344	0.4787	0.0000	0.0	1	-14.600	3.3363382816
	6.64	56.4581489563	1.4519	5.7706	5.1329	4.3070	-9.656	-3.318	-2.769	-2.193	-1.789	-1.418	0.4787	0.0000	0.0	1	-14.600	3.3363382816
	6.64	56.4612236023	1.4514	5.7732	5.1277	4.2835	-9.663	-3.362	-2.813	-2.237	-1.833	-1.463	0.4787	0.0000	0.0	1	-14.599	3.3363382816
#	Isochrone	Z = 0.00400		Age = 	4.571e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.66	0.1500000060	0.1500	-2.4013	3.5580	5.1934	10.773	16.043	12.994	11.483	10.768	10.357	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.66	0.2000000030	0.2000	-2.1004	3.5863	5.1306	10.021	14.368	11.837	10.479	9.922	9.593	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.66	0.2500000000	0.2500	-1.9073	3.5989	5.0848	9.538	13.534	11.183	9.905	9.408	9.117	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.66	0.3000000119	0.3000	-1.7545	3.6090	5.0516	9.156	12.997	10.701	9.479	9.016	8.748	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.66	0.3499999940	0.3500	-1.6288	3.6169	5.0245	8.842	12.573	10.313	9.133	8.696	8.446	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.66	0.4000000060	0.4000	-1.4843	3.6222	4.9592	8.481	12.139	9.901	8.752	8.333	8.095	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.66	0.4499999881	0.4500	-1.3721	3.6291	4.9257	8.200	11.753	9.552	8.445	8.050	7.826	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.66	0.5000000000	0.5000	-1.2430	3.6377	4.8768	7.877	11.287	9.140	8.090	7.722	7.515	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.66	0.5500000119	0.5500	-1.1017	3.6487	4.8208	7.524	10.747	8.671	7.695	7.362	7.177	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.66	0.6000000238	0.6000	-0.9590	3.6618	4.7684	7.168	10.152	8.185	7.292	6.994	6.832	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.66	0.6999999881	0.7000	-0.6616	3.7010	4.6948	6.424	8.717	7.113	6.435	6.221	6.120	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.66	0.8000000119	0.8000	-0.3896	3.7424	4.6464	5.744	7.436	6.212	5.707	5.561	5.513	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.66	0.8999999762	0.9000	-0.1513	3.7747	4.5883	5.148	6.491	5.491	5.111	5.013	5.002	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.66	1.0000000000	1.0000	0.0716	3.8012	4.5173	4.591	5.766	4.856	4.570	4.512	4.531	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.66	1.1000000238	1.1000	0.2722	3.8255	4.4553	4.090	5.186	4.292	4.088	4.066	4.111	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.66	1.2000000477	1.2000	0.4488	3.8499	4.4140	3.648	4.712	3.792	3.665	3.683	3.756	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.66	1.2999999523	1.3000	0.6080	3.8807	4.4128	3.250	4.306	3.329	3.296	3.368	3.473	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.66	1.3999999762	1.4000	0.7510	3.9132	4.4318	2.892	3.954	2.922	2.989	3.116	3.253	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.66	1.5000000000	1.5000	0.8790	3.9422	4.4497	2.572	3.644	2.597	2.748	2.918	3.076	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.66	1.6000000238	1.6000	0.9999	3.9698	4.4673	2.270	3.350	2.342	2.552	2.753	2.927	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.66	1.7000000477	1.7000	1.1102	3.9934	4.4779	1.994	3.082	2.139	2.385	2.606	2.790	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.66	1.7999999523	1.8000	1.2104	4.0134	4.4826	1.744	2.838	1.966	2.235	2.469	2.661	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.66	1.8999999762	1.9000	1.3006	4.0322	4.4911	1.518	2.622	1.822	2.109	2.352	2.551	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.66	2.0000000000	2.0000	1.3892	4.0497	4.4946	1.297	2.414	1.682	1.982	2.233	2.438	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.66	2.2000000477	2.2000	1.5426	4.0790	4.4999	0.913	2.067	1.445	1.764	2.025	2.242	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.66	2.5000000000	2.5000	1.7459	4.1157	4.4986	0.405	1.626	1.129	1.468	1.741	1.972	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.66	2.6691730022	2.6692	1.8470	4.1327	4.4941	0.152	1.411	0.969	1.316	1.593	1.832	0.4787	0.0000	0.0	1	-15.181	3.2959027290
	6.66	3.0000000000	3.0000	2.0281	4.1633	4.4863	-0.300	1.036	0.685	1.047	1.333	1.584	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.66	3.5000000000	3.5000	2.2602	4.2013	4.4731	-0.881	0.569	0.320	0.700	0.996	1.260	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.66	4.0000000000	4.0000	2.4581	4.2331	4.4603	-1.375	0.180	0.006	0.401	0.706	0.981	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.66	4.5000000000	4.5000	2.6296	4.2600	4.4477	-1.804	-0.156	-0.269	0.139	0.451	0.735	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.66	5.0000000000	5.0000	2.7782	4.2840	4.4408	-2.175	-0.444	-0.505	-0.086	0.234	0.524	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.66	6.0000000000	6.0000	3.0434	4.3239	4.4142	-2.838	-0.967	-0.945	-0.507	-0.178	0.124	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.66	7.0000000000	7.0000	3.2659	4.3568	4.3902	-3.395	-1.409	-1.322	-0.869	-0.532	-0.220	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.66	9.0000000000	9.0000	3.6285	4.4061	4.3341	-4.301	-2.149	-1.969	-1.496	-1.145	-0.819	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.66	9.4352970123	9.4353	3.6951	4.4149	4.3232	-4.468	-2.286	-2.091	-1.614	-1.261	-0.933	0.4787	0.0000	0.1	1	-13.018	3.3334703445
	6.66	12.0000000000	12.0000	4.0440	4.4623	4.2684	-5.340	-3.012	-2.736	-2.238	-1.873	-1.533	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.66	15.0000000000	14.9662	4.3621	4.5027	4.2078	-6.135	-3.699	-3.358	-2.844	-2.472	-2.123	0.4787	0.0000	0.1	1	-12.818	3.3354415894
	6.66	16.3988380432	16.3562	4.4826	4.5168	4.1824	-6.436	-3.955	-3.595	-3.077	-2.706	-2.354	0.4787	0.0000	0.1	1	-12.779	3.3356313705
	6.66	20.0000000000	19.9289	4.7620	4.5447	4.1001	-7.135	-4.541	-4.150	-3.629	-3.261	-2.905	0.4787	0.0000	0.1	1	-12.693	3.3359301090
	6.66	22.0567607880	21.9345	4.8836	4.5546	4.0598	-7.439	-4.795	-4.396	-3.873	-3.507	-3.151	0.4787	0.0000	0.2	1	-12.652	3.3360304832
	6.66	27.6054363251	27.2556	5.1704	4.5656	3.9113	-8.156	-5.448	-5.041	-4.518	-4.155	-3.797	0.4787	0.0000	0.2	1	-12.557	3.3361837864
	6.66	30.0000000000	29.4569	5.2791	4.5625	3.8242	-8.428	-5.738	-5.333	-4.811	-4.446	-4.089	0.4787	0.0000	0.3	1	-12.523	3.3362209797
	6.66	31.6851768494	30.9833	5.3394	4.5594	3.7734	-8.579	-5.908	-5.504	-4.982	-4.618	-4.261	0.4787	0.0000	0.3	1	-12.502	3.3362412453
	6.66	36.7383956909	35.3689	5.5061	4.5288	3.5417	-8.995	-6.485	-6.105	-5.586	-5.217	-4.864	0.4787	0.0000	0.4	1	-12.444	3.3362827301
	6.66	40.0000000000	37.8996	5.6032	4.4859	3.3032	-9.238	-6.939	-6.587	-6.086	-5.722	-5.379	0.4787	0.0000	0.7	1	-12.414	3.3362998962
	6.66	40.9387054443	38.6363	5.6260	4.4749	3.2444	-9.295	-7.054	-6.707	-6.211	-5.850	-5.509	0.4787	0.0000	0.7	1	-12.406	3.3363037109
	6.66	43.4768562317	40.5946	5.6859	4.4226	2.9969	-9.445	-7.392	-7.107	-6.634	-6.282	-5.955	0.4787	0.0000	1.1	1	-12.384	3.3363130093
	6.66	45.3963356018	38.6127	5.7233	4.2176	2.1179	-9.538	-8.207	-8.268	-7.894	-7.600	-7.342	0.4787	0.0000	5.2	1	-12.406	3.3363187313
	6.66	45.4543266296	38.4813	5.7245	4.2096	2.0833	-9.541	-8.231	-8.314	-7.943	-7.651	-7.397	0.4787	0.0000	5.5	1	-12.407	3.3363187313
	6.66	45.9645843506	37.4234	5.7429	4.4133	2.8676	-9.587	-7.584	-7.302	-6.835	-6.487	-6.163	0.4787	0.0000	1.4	1	-12.420	3.3363201618
	6.66	46.0470771790	37.3916	5.7580	4.4366	2.9453	-9.625	-7.507	-7.213	-6.731	-6.375	-6.044	0.4787	0.0000	1.2	1	-12.420	3.3363204002
	6.66	46.0733985901	37.3780	5.7688	4.4544	3.0053	-9.652	-7.464	-7.152	-6.661	-6.300	-5.964	0.4787	0.0000	1.1	1	-12.420	3.3363204002
	6.66	46.0921745300	37.3702	5.7682	4.4389	2.9439	-9.651	-7.523	-7.227	-6.744	-6.387	-6.055	0.4787	0.0000	1.2	1	-12.420	3.3363204002
	6.66	46.0928230286	37.3700	5.7683	4.4378	2.9395	-9.651	-7.528	-7.233	-6.750	-6.393	-6.062	0.4787	0.0000	1.2	1	-12.420	3.3363204002
	6.66	46.1004638672	37.3668	5.7758	4.4238	2.8758	-9.670	-7.610	-7.325	-6.851	-6.499	-6.172	0.4787	0.0000	1.4	1	-12.420	3.3363204002
	6.66	46.1065483093	37.3643	5.7812	4.4100	2.8152	-9.683	-7.698	-7.417	-6.953	-6.605	-6.282	0.4787	0.0000	1.5	1	-12.420	3.3363204002
	6.66	46.1123695374	37.3619	5.7839	4.3959	2.7563	-9.690	-7.768	-7.499	-7.043	-6.700	-6.381	0.4787	0.0000	1.7	1	-12.420	3.3363204002
	6.66	46.1178054810	37.3596	5.7846	4.3813	2.6970	-9.692	-7.809	-7.569	-7.117	-6.777	-6.462	0.4787	0.0000	1.9	1	-12.420	3.3363204002
	6.66	46.1228523254	37.3575	5.7852	4.3649	2.6307	-9.693	-7.857	-7.650	-7.204	-6.867	-6.557	0.4787	0.0000	2.1	1	-12.420	3.3363206387
	6.66	46.1273841858	37.3556	5.7856	4.3481	2.5629	-9.694	-7.907	-7.735	-7.295	-6.962	-6.657	0.4787	0.0000	2.4	1	-12.420	3.3363206387
	6.66	46.1324272156	37.3535	5.7864	4.3251	2.4702	-9.696	-7.977	-7.854	-7.421	-7.093	-6.795	0.4787	0.0000	2.8	1	-12.420	3.3363206387
	6.66	46.1357917786	37.3521	5.7872	4.3075	2.3992	-9.698	-8.033	-7.947	-7.522	-7.198	-6.906	0.4787	0.0000	3.1	1	-12.420	3.3363206387
	6.66	46.1401901245	37.3346	5.7885	4.2823	2.2970	-9.701	-8.171	-8.087	-7.685	-7.372	-7.089	0.4787	0.0000	3.8	1	-12.421	3.3363206387
	6.66	46.1453628540	37.3113	5.7902	4.2481	2.1579	-9.706	-8.293	-8.274	-7.888	-7.585	-7.315	0.4787	0.0000	4.8	1	-12.421	3.3363206387
	6.66	46.1506652832	37.2873	5.7926	4.2072	1.9916	-9.711	-8.408	-8.497	-8.128	-7.836	-7.583	0.4787	0.0000	6.4	1	-12.421	3.3363206387
	6.66	46.1560974121	37.2530	5.7952	4.1541	1.7766	-9.718	-8.603	-8.766	-8.441	-8.172	-7.940	0.4787	0.0000	4.3	0	-12.422	3.3363206387
	6.66	46.1620445251	37.2098	5.7981	4.0802	1.4772	-9.725	-8.746	-9.178	-8.875	-8.624	-8.433	0.4787	0.0000	9.1	0	-12.422	3.3363206387
	6.66	46.1667022705	37.1627	5.8003	4.0209	1.2372	-9.731	-8.837	-9.458	-9.196	-8.965	-8.815	0.4787	0.0000	16.8	0	-12.423	3.3363206387
	6.66	46.1722564697	37.0728	5.8024	3.9795	1.0686	-9.736	-8.816	-9.650	-9.401	-9.181	-9.069	0.4787	0.0000	25.7	0	-12.424	3.3363206387
	6.66	46.1758766174	37.0142	5.8034	3.9535	0.9629	-9.738	-8.821	-9.722	-9.513	-9.311	-9.220	0.4787	0.0000	33.6	0	-12.424	3.3363206387
	6.66	46.1783332825	36.9745	5.8040	3.9370	0.8958	-9.740	-8.795	-9.772	-9.580	-9.386	-9.312	0.4787	0.0000	39.8	0	-12.425	3.3363206387
	6.66	46.1801414490	36.8982	5.8047	3.9247	0.8450	-9.742	-8.771	-9.811	-9.630	-9.442	-9.381	0.4787	0.0000	45.3	0	-12.426	3.3363206387
	6.66	46.1833724976	36.7949	5.8064	3.9059	0.7669	-9.746	-8.728	-9.855	-9.693	-9.517	-9.478	0.4787	0.0000	55.1	0	-12.427	3.3363206387
	6.66	46.1849250793	36.7454	5.8072	3.8959	0.7257	-9.748	-8.699	-9.872	-9.723	-9.555	-9.527	0.4787	0.0000	61.2	0	-12.427	3.3363206387
	6.66	46.1880264282	36.6462	5.8089	3.8768	0.6462	-9.752	-8.636	-9.884	-9.775	-9.626	-9.615	0.4787	0.0000	74.7	0	-12.429	3.3363206387
	6.66	46.1911277771	36.5588	5.8106	3.8607	0.5794	-9.757	-8.566	-9.879	-9.801	-9.676	-9.677	0.4787	0.0000	88.5	0	-12.430	3.3363206387
	6.66	46.1942291260	36.4714	5.8123	3.8470	0.5215	-9.761	-8.501	-9.871	-9.820	-9.718	-9.729	0.4787	0.0000	102.3	0	-12.431	3.3363206387
	6.66	46.1972007751	36.3862	5.8138	3.8354	0.4728	-9.765	-8.440	-9.844	-9.836	-9.757	-9.772	0.4787	0.0000	115.7	0	-12.432	3.3363206387
	6.66	46.2003021240	36.2974	5.8155	3.8248	0.4277	-9.769	-8.383	-9.818	-9.851	-9.795	-9.812	0.4787	0.0000	129.6	0	-12.433	3.3363206387
	6.66	46.2048225403	36.1538	5.8177	3.8131	0.3770	-9.774	-8.313	-9.773	-9.866	-9.837	-9.855	0.4787	0.0000	147.2	0	-12.435	3.3363206387
	6.66	46.2108955383	35.9609	5.8204	3.8007	0.3221	-9.781	-8.240	-9.725	-9.884	-9.883	-9.903	0.4787	0.0000	169.0	0	-12.437	3.3363206387
	6.66	46.2183837891	35.7758	5.8225	3.7900	0.2750	-9.786	-8.158	-9.678	-9.893	-9.916	-9.941	0.4787	0.0000	190.1	0	-12.372	3.3363208771
	6.66	46.2318153381	35.3520	5.8251	3.7790	0.2232	-9.793	-8.070	-9.633	-9.905	-9.950	-9.983	0.4787	0.0000	216.0	0	-11.982	3.3363208771
	6.66	46.2580146790	34.5612	5.8299	3.7705	0.1748	-9.805	-7.996	-9.599	-9.917	-9.982	-10.020	0.4787	0.0000	242.8	0	-11.608	3.3363208771
	6.66	46.2866287231	33.7141	5.8307	3.7754	0.1828	-9.807	-8.050	-9.631	-9.921	-9.974	-10.009	0.4787	0.0000	236.3	0	-11.648	3.3363208771
	6.66	46.3148231506	32.8801	5.8317	3.7871	0.2175	-9.809	-8.155	-9.689	-9.918	-9.946	-9.974	0.4787	0.0000	215.0	0	-11.884	3.3363211155
	6.66	46.3253784180	32.5229	5.8321	3.7979	0.2559	-9.810	-8.248	-9.741	-9.914	-9.919	-9.941	0.4787	0.0000	194.5	0	-12.158	3.3363211155
	6.66	46.3418693542	32.0462	5.8321	3.8087	0.2924	-9.810	-8.321	-9.789	-9.906	-9.887	-9.906	0.4787	0.0000	176.6	0	-12.415	3.3363211155
	6.66	46.3553237915	31.6641	5.8316	3.8201	0.3333	-9.809	-8.393	-9.838	-9.895	-9.850	-9.867	0.4787	0.0000	158.7	0	-12.492	3.3363211155
