# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:39:56 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.20	6.0000000000	6.0000	3.0614	4.2942	4.2774	-2.884	-0.957	-0.826	-1.032	-1.045	-0.967	-1.086	-4.161	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.20	6.2121596336	6.2122	3.1165	4.3019	4.2682	-3.021	-1.050	-0.939	-1.129	-1.139	-1.060	-1.181	-4.259	0.4787	0.0000	0.1	1	-13.199	3.3288774490
	7.20	7.0000000000	7.0000	3.3111	4.3283	4.2313	-3.508	-1.383	-1.342	-1.478	-1.478	-1.393	-1.523	-4.610	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.20	7.5692348480	7.5692	3.4389	4.3441	4.2007	-3.827	-1.613	-1.613	-1.717	-1.711	-1.623	-1.758	-4.850	0.4787	0.0000	0.1	1	-13.114	3.3315412998
	7.20	8.6068601608	8.6069	3.6610	4.3685	4.1319	-4.383	-2.034	-2.096	-2.151	-2.136	-2.043	-2.187	-5.287	0.4787	0.0000	0.1	1	-13.058	3.3327746391
	7.20	9.0000000000	9.0000	3.7416	4.3767	4.1034	-4.584	-2.191	-2.273	-2.312	-2.294	-2.200	-2.347	-5.450	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	7.20	9.4626436234	9.4626	3.8285	4.3855	4.0737	-4.801	-2.361	-2.465	-2.487	-2.465	-2.370	-2.520	-5.626	0.4787	0.0000	0.1	1	-13.017	3.3334901333
	7.20	10.8873767853	10.8874	4.0939	4.4035	3.9411	-5.465	-2.934	-3.086	-3.070	-3.040	-2.943	-3.099	-6.215	0.4787	0.0000	0.2	1	-12.956	3.3343112469
	7.20	11.9142217636	11.9142	4.2861	4.4043	3.7911	-5.945	-3.421	-3.584	-3.557	-3.526	-3.430	-3.588	-6.709	0.4787	0.0000	0.2	1	-12.917	3.3347172737
	7.20	12.0000000000	12.0000	4.3029	4.4031	3.7725	-5.987	-3.470	-3.632	-3.607	-3.575	-3.480	-3.638	-6.759	0.4787	0.0000	0.2	1	-12.913	3.3347461224
	7.20	12.6969223022	12.6736	4.4252	4.3915	3.6279	-6.293	-3.847	-3.992	-3.978	-3.948	-3.856	-4.014	-7.138	0.4787	0.0000	0.3	1	-12.890	3.3349578381
	7.20	13.3586463928	13.2731	4.5461	4.3627	3.4118	-6.595	-4.318	-4.413	-4.435	-4.412	-4.327	-4.481	-7.607	0.4787	0.0000	0.4	1	-12.870	3.3351261616
	7.20	13.6298427582	13.5065	4.5983	4.3446	3.2947	-6.726	-4.553	-4.615	-4.661	-4.643	-4.563	-4.714	-7.840	0.4787	0.0000	0.5	1	-12.862	3.3351871967
	7.20	13.7611846924	13.6169	4.6254	4.3384	3.2462	-6.793	-4.658	-4.708	-4.763	-4.746	-4.668	-4.817	-7.944	0.4787	0.0000	0.6	1	-12.859	3.3352153301
	7.20	13.8177556992	13.6641	4.6405	4.3449	3.2586	-6.831	-4.660	-4.726	-4.767	-4.749	-4.670	-4.820	-7.948	0.4787	0.0000	0.6	1	-12.857	3.3352272511
	7.20	13.8549184799	13.6948	4.6658	4.3712	3.3394	-6.895	-4.577	-4.702	-4.697	-4.671	-4.587	-4.743	-7.873	0.4787	0.0000	0.5	1	-12.856	3.3352348804
	7.20	13.8596992493	13.6988	4.6979	4.3924	3.3924	-6.975	-4.542	-4.711	-4.672	-4.641	-4.551	-4.712	-7.844	0.4787	0.0000	0.4	1	-12.856	3.3352358341
	7.20	13.8602113724	13.6992	4.7010	4.3947	3.3986	-6.983	-4.537	-4.710	-4.669	-4.636	-4.546	-4.707	-7.840	0.4787	0.0000	0.4	1	-12.856	3.3352358341
	7.20	13.8619794846	13.7007	4.6755	4.3803	3.3663	-6.919	-4.552	-4.695	-4.676	-4.648	-4.561	-4.719	-7.850	0.4787	0.0000	0.5	1	-12.856	3.3352363110
	7.20	13.8627910614	13.7013	4.6703	4.3646	3.3087	-6.906	-4.626	-4.737	-4.743	-4.719	-4.636	-4.790	-7.920	0.4787	0.0000	0.5	1	-12.856	3.3352365494
	7.20	13.8629827499	13.7015	4.6702	4.3597	3.2895	-6.905	-4.653	-4.754	-4.767	-4.744	-4.662	-4.816	-7.946	0.4787	0.0000	0.5	1	-12.856	3.3352365494
	7.20	13.8635663986	13.7020	4.6714	4.3451	3.2297	-6.908	-4.738	-4.808	-4.845	-4.826	-4.748	-4.899	-8.028	0.4787	0.0000	0.6	1	-12.856	3.3352365494
	7.20	13.8641519547	13.7025	4.6741	4.3286	3.1613	-6.915	-4.837	-4.871	-4.937	-4.922	-4.847	-4.995	-8.123	0.4787	0.0000	0.7	1	-12.856	3.3352367878
	7.20	13.8647775650	13.7030	4.6780	4.3087	3.0776	-6.925	-4.959	-4.945	-5.051	-5.040	-4.970	-5.114	-8.241	0.4787	0.0000	0.8	1	-12.856	3.3352367878
	7.20	13.8651952744	13.7033	4.6809	4.2935	3.0139	-6.932	-5.052	-5.000	-5.137	-5.130	-5.062	-5.204	-8.330	0.4787	0.0000	0.8	1	-12.856	3.3352370262
	7.20	13.8655719757	13.7036	4.6833	4.2798	2.9568	-6.938	-5.135	-5.049	-5.212	-5.209	-5.145	-5.283	-8.410	0.4787	0.0000	0.9	1	-12.856	3.3352370262
	7.20	13.8659467697	13.7039	4.6855	4.2659	2.8991	-6.944	-5.220	-5.102	-5.288	-5.289	-5.230	-5.365	-8.491	0.4787	0.0000	1.0	1	-12.856	3.3352370262
	7.20	13.8663225174	13.7042	4.6874	4.2506	2.8358	-6.949	-5.311	-5.155	-5.371	-5.377	-5.322	-5.453	-8.578	0.4787	0.0000	1.2	1	-12.856	3.3352372646
	7.20	13.8667402267	13.7046	4.6891	4.2325	2.7619	-6.953	-5.419	-5.214	-5.468	-5.479	-5.430	-5.556	-8.681	0.4787	0.0000	1.3	1	-12.856	3.3352372646
	7.20	13.8670330048	13.7048	4.6900	4.2187	2.7059	-6.955	-5.499	-5.255	-5.541	-5.556	-5.510	-5.634	-8.758	0.4787	0.0000	1.4	1	-12.856	3.3352372646
	7.20	13.8673248291	13.7051	4.6904	4.2046	2.6489	-6.956	-5.581	-5.296	-5.614	-5.634	-5.592	-5.712	-8.836	0.4787	0.0000	1.6	1	-12.856	3.3352375031
	7.20	13.8674917221	13.7052	4.6904	4.1956	2.6127	-6.956	-5.633	-5.320	-5.660	-5.683	-5.644	-5.762	-8.885	0.4787	0.0000	1.7	1	-12.856	3.3352375031
	7.20	13.8678102493	13.7055	4.6903	4.1804	2.5523	-6.956	-5.718	-5.358	-5.737	-5.764	-5.730	-5.844	-8.967	0.4787	0.0000	1.9	1	-12.856	3.3352375031
	7.20	13.8681297302	13.7057	4.6897	4.1627	2.4821	-6.954	-5.817	-5.398	-5.825	-5.857	-5.828	-5.939	-9.060	0.4787	0.0000	2.1	1	-12.856	3.3352375031
	7.20	13.8684473038	13.7060	4.6884	4.1433	2.4058	-6.951	-5.922	-5.440	-5.916	-5.954	-5.933	-6.038	-9.157	0.4787	0.0000	2.4	1	-12.856	3.3352377415
	7.20	13.8686752319	13.7062	4.6870	4.1262	2.3388	-6.948	-6.015	-5.462	-6.000	-6.044	-6.027	-6.127	-9.241	0.4787	0.0000	2.7	1	-12.856	3.3352377415
	7.20	13.8689031601	13.7064	4.6854	4.1100	2.2756	-6.943	-6.103	-5.474	-6.081	-6.129	-6.114	-6.210	-9.320	0.4787	0.0000	3.0	1	-12.856	3.3352377415
	7.20	13.8691759109	13.7066	4.6831	4.0907	2.2007	-6.938	-6.203	-5.487	-6.170	-6.224	-6.215	-6.305	-9.411	0.4787	0.0000	3.4	1	-12.856	3.3352377415
	7.20	13.8694038391	13.7068	4.6806	4.0718	2.1276	-6.932	-6.295	-5.508	-6.244	-6.306	-6.307	-6.392	-9.499	0.4787	0.0000	3.9	1	-12.856	3.3352377415
	7.20	13.8696308136	13.7070	4.6776	4.0511	2.0476	-6.924	-6.389	-5.527	-6.316	-6.387	-6.401	-6.480	-9.594	0.4787	0.0000	4.5	1	-12.856	3.3352379799
	7.20	13.8698129654	13.7071	4.6751	4.0349	1.9855	-6.918	-6.463	-5.505	-6.379	-6.456	-6.476	-6.550	-9.661	0.4787	0.0000	5.0	1	-12.856	3.3352379799
	7.20	13.8699951172	13.7073	4.6724	4.0180	1.9207	-6.911	-6.540	-5.461	-6.448	-6.531	-6.553	-6.623	-9.728	0.4787	0.0000	5.6	1	-12.856	3.3352379799
	7.20	13.8701314926	13.7074	4.6696	4.0010	1.8552	-6.904	-6.615	-5.404	-6.516	-6.603	-6.629	-6.693	-9.791	0.4787	0.0000	6.3	1	-12.856	3.3352379799
	7.20	13.8703136444	13.7075	4.6658	3.9785	1.7693	-6.895	-6.708	-5.305	-6.599	-6.693	-6.721	-6.779	-9.864	0.4787	0.0000	7.3	1	-12.856	3.3352379799
	7.20	13.8704957962	13.7077	4.6619	3.9565	1.6852	-6.885	-6.782	-5.228	-6.642	-6.752	-6.796	-6.843	-9.927	0.4787	0.0000	8.4	1	-12.856	3.3352379799
	7.20	13.8706321716	13.7078	4.6580	3.9368	1.6101	-6.875	-6.843	-5.129	-6.682	-6.805	-6.858	-6.895	-9.971	0.4787	0.0000	9.6	1	-12.856	3.3352379799
	7.20	13.8708143234	13.7079	4.6527	3.9111	1.5126	-6.862	-6.909	-4.964	-6.724	-6.864	-6.924	-6.947	-10.000	0.4787	0.0000	11.3	1	-12.856	3.3352382183
	7.20	13.8709964752	13.7081	4.6457	3.8815	1.4012	-6.844	-6.942	-4.793	-6.691	-6.872	-6.956	-6.954	-9.988	0.4787	0.0000	13.7	1	-12.856	3.3352382183
	7.20	13.8711328506	13.7082	4.6386	3.8572	1.3113	-6.826	-6.934	-4.680	-6.593	-6.826	-6.948	-6.918	-9.952	0.4787	0.0000	16.0	1	-12.856	3.3352382183
	7.20	13.8712234497	13.7083	4.6339	3.8432	1.2600	-6.815	-6.920	-4.625	-6.509	-6.782	-6.935	-6.886	-9.926	0.4787	0.0000	17.5	1	-12.856	3.3352382183
	7.20	13.8713150024	13.7084	4.6273	3.8246	1.1920	-6.798	-6.893	-4.555	-6.373	-6.708	-6.910	-6.833	-9.885	0.4787	0.0000	19.7	1	-12.856	3.3352382183
	7.20	13.8714056015	13.7084	4.6194	3.8054	1.1231	-6.779	-6.853	-4.473	-6.198	-6.610	-6.870	-6.762	-9.831	0.4787	0.0000	22.2	1	-12.856	3.3352382183
	7.20	13.8714971542	13.7085	4.6108	3.7880	1.0620	-6.757	-6.804	-4.373	-6.024	-6.509	-6.821	-6.685	-9.766	0.4787	0.0000	24.6	1	-12.856	3.3352382183
	7.20	13.8715419769	13.7085	4.6031	3.7754	1.0196	-6.738	-6.762	-4.290	-5.890	-6.430	-6.780	-6.623	-9.712	0.4787	0.0000	26.5	1	-12.856	3.3352382183
	7.20	13.8716335297	13.7086	4.5904	3.7561	0.9549	-6.706	-6.685	-4.102	-5.653	-6.290	-6.702	-6.509	-9.608	0.4787	0.0000	29.6	1	-12.856	3.3352382183
	7.20	13.8717250824	13.7087	4.5744	3.7355	0.8888	-6.666	-6.586	-3.838	-5.363	-6.122	-6.603	-6.369	-9.475	0.4787	0.0000	33.2	1	-12.856	3.3352382183
	7.20	13.8717699051	13.7087	4.5595	3.7207	0.8443	-6.629	-6.501	-3.606	-5.129	-5.984	-6.518	-6.252	-9.361	0.4787	0.0000	35.9	1	-12.856	3.3352382183
	7.20	13.8718614578	13.7088	4.5356	3.6986	0.7798	-6.569	-6.356	-3.185	-4.739	-5.755	-6.373	-6.057	-9.168	0.4787	0.0000	40.1	1	-12.856	3.3352382183
	7.20	13.8719978333	13.7089	4.4895	3.6668	0.6988	-6.454	-6.081	-2.414	-4.095	-5.360	-6.098	-5.710	-8.820	0.4787	0.0000	46.1	1	-12.856	3.3352384567
	7.20	13.8722248077	13.7091	4.4405	3.6388	0.6358	-6.331	-5.773	-1.606	-3.476	-4.952	-5.792	-5.338	-8.449	0.4787	0.0000	51.4	1	-12.856	3.3352384567
	7.20	13.8723583221	13.7092	4.4919	3.6288	0.5444	-6.460	-5.824	-1.431	-3.399	-4.961	-5.843	-5.362	-8.473	0.4787	0.0000	60.2	1	-12.856	3.3352384567
	7.20	13.8724584579	13.7093	4.5372	3.6217	0.4706	-6.573	-5.874	-1.300	-3.352	-4.978	-5.893	-5.390	-8.502	0.4787	0.0000	68.4	1	-12.856	3.3352384567
	7.20	13.8724918365	13.7093	4.5635	3.6192	0.4341	-6.639	-5.913	-1.263	-3.352	-5.003	-5.933	-5.420	-8.532	0.4787	0.0000	72.8	1	-12.856	3.3352384567
	7.20	13.8725576401	13.7094	4.6052	3.6149	0.3756	-6.743	-5.973	-1.198	-3.347	-5.040	-5.993	-5.465	-8.577	0.4787	0.0000	80.6	1	-12.758	3.3352384567
	7.20	13.8726577759	13.7095	4.6837	3.6068	0.2645	-6.939	-6.084	-1.062	-3.330	-5.106	-6.105	-5.546	-8.658	0.4787	0.0000	97.6	1	-11.941	3.3352384567
	7.20	13.8732566833	13.7100	4.8450	3.5976	0.0663	-7.342	-6.378	-1.056	-3.465	-5.337	-6.399	-5.796	-8.907	0.4787	0.0000	137.5	1	-10.483	3.3352386951
	7.20	13.8780117035	13.7139	4.8923	3.5942	0.0058	-7.461	-6.447	-1.055	-3.496	-5.386	-6.467	-5.847	-8.957	0.4787	0.0000	274.6	0	-10.038	3.3352396488
	7.20	13.9046173096	13.7361	4.8323	3.5993	0.0869	-7.311	-6.373	-1.082	-3.475	-5.341	-6.393	-5.799	-8.911	0.4787	0.0000	132.8	1	-10.636	3.3352451324
	7.20	13.9295988083	13.7569	4.7775	3.6040	0.1610	-7.174	-6.288	-1.140	-3.465	-5.284	-6.308	-5.733	-8.845	0.4787	0.0000	116.9	1	-11.182	3.3352501392
	7.20	13.9589748383	13.7812	4.7352	3.6092	0.2250	-7.068	-6.237	-1.245	-3.495	-5.261	-6.256	-5.701	-8.813	0.4787	0.0000	104.7	1	-11.654	3.3352560997
	7.20	14.0111904144	13.8242	4.7023	3.6195	0.3003	-6.986	-6.260	-1.542	-3.658	-5.333	-6.278	-5.757	-8.868	0.4787	0.0000	92.0	1	-12.211	3.3352663517
	7.20	14.0203886032	13.8318	4.7004	3.6216	0.3107	-6.981	-6.276	-1.610	-3.700	-5.358	-6.294	-5.780	-8.890	0.4787	0.0000	90.4	1	-12.288	3.3352682590
	7.20	14.0458669662	13.8524	4.7276	3.6354	0.3395	-7.049	-6.459	-2.085	-4.045	-5.594	-6.476	-5.999	-9.107	0.4787	0.0000	86.0	1	-12.500	3.3352732658
	7.20	14.0555677414	13.8603	4.7999	3.8205	1.0076	-7.230	-7.324	-4.936	-6.789	-7.133	-7.340	-7.263	-10.319	0.4787	0.0000	27.1	1	-12.851	3.3352751732
	7.20	14.0571403503	13.8615	4.8056	3.8688	1.1955	-7.244	-7.352	-5.122	-7.064	-7.267	-7.366	-7.355	-10.395	0.4787	0.0000	19.6	1	-12.851	3.3352754116
	7.20	14.0579252243	13.8622	4.8097	3.8949	1.2956	-7.254	-7.335	-5.273	-7.112	-7.274	-7.350	-7.362	-10.414	0.4787	0.0000	16.5	1	-12.851	3.3352756500
	7.20	14.0587482452	13.8628	4.8105	3.9231	1.4078	-7.256	-7.271	-5.436	-7.095	-7.227	-7.286	-7.318	-10.390	0.4787	0.0000	13.6	1	-12.851	3.3352758884
	7.20	14.0591592789	13.8632	4.8102	3.9346	1.4542	-7.255	-7.229	-5.505	-7.060	-7.185	-7.244	-7.281	-10.364	0.4787	0.0000	12.5	1	-12.851	3.3352758884
	7.20	14.0598697662	13.8637	4.8097	3.9530	1.5281	-7.254	-7.159	-5.606	-7.002	-7.118	-7.173	-7.218	-10.313	0.4787	0.0000	11.0	1	-12.851	3.3352761269
	7.20	14.0606927872	13.8644	4.8087	3.9720	1.6050	-7.252	-7.092	-5.640	-6.976	-7.073	-7.106	-7.160	-10.244	0.4787	0.0000	9.7	1	-12.851	3.3352761269
	7.20	14.0616645813	13.8652	4.8080	3.9883	1.6710	-7.250	-7.019	-5.700	-6.914	-7.005	-7.033	-7.093	-10.184	0.4787	0.0000	8.6	1	-12.851	3.3352763653
	7.20	14.0631971359	13.8664	4.8069	4.0079	1.7506	-7.247	-6.925	-5.768	-6.829	-6.914	-6.938	-7.005	-10.106	0.4787	0.0000	7.5	1	-12.851	3.3352766037
	7.20	14.0647296906	13.8676	4.8062	4.0214	1.8054	-7.245	-6.858	-5.806	-6.768	-6.849	-6.871	-6.942	-10.048	0.4787	0.0000	6.8	1	-12.851	3.3352770805
	7.20	14.0678291321	13.8701	4.8059	4.0399	1.8798	-7.245	-6.764	-5.839	-6.683	-6.759	-6.777	-6.853	-9.966	0.4787	0.0000	6.0	1	-12.851	3.3352775574
	7.20	14.0723838806	13.8738	4.8066	4.0580	1.9514	-7.246	-6.676	-5.848	-6.608	-6.677	-6.688	-6.769	-9.883	0.4787	0.0000	5.3	1	-12.850	3.3352785110
	7.20	14.0784616470	13.8787	4.8084	4.0757	2.0210	-7.251	-6.593	-5.830	-6.543	-6.604	-6.605	-6.691	-9.800	0.4787	0.0000	4.7	1	-12.850	3.3352797031
	7.20	14.0843839645	13.8835	4.8102	4.0899	2.0758	-7.256	-6.524	-5.809	-6.489	-6.544	-6.536	-6.627	-9.733	0.4787	0.0000	4.3	1	-12.850	3.3352808952
	7.20	14.0917501450	13.8894	4.8124	4.1050	2.1343	-7.261	-6.448	-5.797	-6.424	-6.473	-6.460	-6.555	-9.662	0.4787	0.0000	3.9	1	-12.850	3.3352823257
	7.20	14.1002950668	13.8963	4.8146	4.1196	2.1908	-7.267	-6.370	-5.794	-6.350	-6.397	-6.382	-6.480	-9.594	0.4787	0.0000	3.5	1	-12.850	3.3352839947
	7.20	14.1101608276	13.9038	4.8169	4.1331	2.2425	-7.272	-6.299	-5.788	-6.283	-6.326	-6.310	-6.412	-9.531	0.4787	0.0000	3.2	1	-12.850	3.3352859020
	7.20	14.1236314774	13.9139	4.8195	4.1457	2.2906	-7.279	-6.233	-5.780	-6.222	-6.263	-6.245	-6.349	-9.473	0.4787	0.0000	3.0	1	-12.849	3.3352885246
	7.20	14.1521682739	13.9351	4.8238	4.1574	2.3339	-7.290	-6.179	-5.760	-6.179	-6.214	-6.191	-6.299	-9.423	0.4787	0.0000	2.8	1	-12.849	3.3352940083
	7.20	14.2138395309	13.9785	4.8313	4.1418	2.2654	-7.308	-6.284	-5.816	-6.272	-6.313	-6.296	-6.400	-9.523	0.4787	0.0000	3.1	1	-12.847	3.3353056908
	7.20	14.2439088821	13.9995	4.8345	4.1285	2.2097	-7.316	-6.369	-5.838	-6.351	-6.396	-6.380	-6.481	-9.599	0.4787	0.0000	3.4	1	-12.847	3.3353114128
	7.20	14.2527952194	14.0057	4.8354	4.1235	2.1890	-7.319	-6.400	-5.844	-6.381	-6.426	-6.411	-6.510	-9.626	0.4787	0.0000	3.5	1	-12.846	3.3353130817
	7.20	14.2761240005	14.0219	4.8376	4.1092	2.1301	-7.324	-6.487	-5.858	-6.464	-6.512	-6.499	-6.594	-9.704	0.4787	0.0000	3.9	1	-12.846	3.3353173733
	7.20	14.2950611115	14.0350	4.8392	4.0952	2.0728	-7.328	-6.569	-5.874	-6.539	-6.592	-6.581	-6.673	-9.779	0.4787	0.0000	4.3	1	-12.845	3.3353209496
	7.20	14.3108901978	14.0459	4.8403	4.0807	2.0140	-7.331	-6.647	-5.902	-6.602	-6.661	-6.659	-6.747	-9.855	0.4787	0.0000	4.8	1	-12.845	3.3353238106
	7.20	14.3262147903	14.0564	4.8410	4.0635	1.9450	-7.333	-6.734	-5.928	-6.672	-6.738	-6.746	-6.829	-9.942	0.4787	0.0000	5.4	1	-12.845	3.3353266716
	7.20	14.3365840912	14.0635	4.8413	4.0497	1.8894	-7.333	-6.804	-5.944	-6.727	-6.800	-6.816	-6.895	-10.011	0.4787	0.0000	5.9	1	-12.845	3.3353285789
	7.20	14.3460483551	14.0700	4.8414	4.0348	1.8301	-7.333	-6.879	-5.920	-6.796	-6.873	-6.892	-6.967	-10.077	0.4787	0.0000	6.6	1	-12.844	3.3353302479
	7.20	14.3547439575	14.0759	4.8412	4.0186	1.7656	-7.333	-6.959	-5.885	-6.868	-6.950	-6.972	-7.043	-10.147	0.4787	0.0000	7.4	1	-12.844	3.3353319168
	7.20	14.3628110886	14.0814	4.8407	4.0009	1.6955	-7.332	-7.043	-5.832	-6.944	-7.031	-7.057	-7.121	-10.219	0.4787	0.0000	8.3	1	-12.844	3.3353333473
	7.20	14.3700275421	14.0863	4.8400	3.9822	1.6216	-7.330	-7.127	-5.755	-7.019	-7.112	-7.140	-7.199	-10.286	0.4787	0.0000	9.4	1	-12.844	3.3353347778
	7.20	14.3764619827	14.0907	4.8390	3.9622	1.5425	-7.328	-7.201	-5.697	-7.064	-7.171	-7.215	-7.265	-10.354	0.4787	0.0000	10.8	1	-12.844	3.3353359699
	7.20	14.3821096420	14.0945	4.8377	3.9404	1.4571	-7.324	-7.275	-5.612	-7.108	-7.231	-7.290	-7.329	-10.418	0.4787	0.0000	12.5	1	-12.844	3.3353369236
	7.20	14.3855895996	14.0969	4.8365	3.9248	1.3960	-7.321	-7.332	-5.512	-7.157	-7.287	-7.347	-7.379	-10.454	0.4787	0.0000	13.9	1	-12.844	3.3353374004
	7.20	14.3889265060	14.0992	4.8351	3.9072	1.3269	-7.318	-7.373	-5.407	-7.173	-7.320	-7.388	-7.409	-10.470	0.4787	0.0000	15.7	1	-12.843	3.3353381157
	7.20	14.3921213150	14.1013	4.8334	3.8884	1.2536	-7.314	-7.403	-5.296	-7.165	-7.336	-7.417	-7.424	-10.474	0.4787	0.0000	17.8	1	-12.843	3.3353385925
	7.20	14.3949556351	14.1033	4.8313	3.8694	1.1795	-7.308	-7.417	-5.187	-7.132	-7.332	-7.431	-7.421	-10.461	0.4787	0.0000	20.3	1	-12.843	3.3353393078
	7.20	14.3975009918	14.1050	4.8287	3.8490	1.1005	-7.302	-7.413	-5.098	-7.046	-7.294	-7.428	-7.393	-10.434	0.4787	0.0000	23.2	1	-12.843	3.3353397846
	7.20	14.3999023438	14.1066	4.8248	3.8249	1.0081	-7.292	-7.391	-5.010	-6.889	-7.214	-7.407	-7.337	-10.390	0.4787	0.0000	27.2	1	-12.843	3.3353400230
	7.20	14.4021596909	14.1081	4.8191	3.7953	0.8957	-7.278	-7.343	-4.886	-6.623	-7.075	-7.360	-7.240	-10.316	0.4787	0.0000	33.1	1	-12.843	3.3353404999
	7.20	14.4031791687	14.1088	4.8148	3.7775	0.8288	-7.267	-7.301	-4.780	-6.445	-6.977	-7.319	-7.168	-10.256	0.4787	0.0000	37.1	1	-12.843	3.3353407383
	7.20	14.4041996002	14.1095	4.8093	3.7577	0.7550	-7.253	-7.241	-4.606	-6.216	-6.852	-7.259	-7.069	-10.167	0.4787	0.0000	42.2	1	-12.843	3.3353409767
	7.20	14.4052200317	14.1102	4.8017	3.7363	0.6770	-7.234	-7.161	-4.352	-5.932	-6.696	-7.178	-6.944	-10.049	0.4787	0.0000	48.2	1	-12.843	3.3353409767
	7.20	14.4079179764	14.1120	4.7389	3.6494	0.3924	-7.077	-6.596	-2.516	-4.349	-5.786	-6.613	-6.172	-9.280	0.4787	0.0000	78.9	1	-12.843	3.3353414536
	7.20	14.4087200165	14.1126	4.7133	3.6347	0.3592	-7.013	-6.419	-2.041	-4.003	-5.554	-6.436	-5.958	-9.067	0.4787	0.0000	83.5	1	-12.659	3.3353416920
	7.20	14.4104003906	14.1137	4.7497	3.6176	0.2543	-7.104	-6.357	-1.571	-3.719	-5.417	-6.376	-5.847	-8.957	0.4787	0.0000	100.1	1	-11.888	3.3353419304
	7.20	14.4170408249	14.1184	4.8221	3.6054	0.1334	-7.285	-6.413	-1.281	-3.596	-5.411	-6.433	-5.860	-8.971	0.4787	0.0000	123.4	1	-11.000	3.3353431225
	7.20	14.4193897247	14.1200	4.8595	3.6014	0.0801	-7.379	-6.465	-1.210	-3.584	-5.440	-6.485	-5.897	-9.009	0.4787	0.0000	229.3	0	-10.608	3.3353435993
	7.20	14.4204702377	14.1207	4.8713	3.6006	0.0649	-7.408	-6.486	-1.202	-3.589	-5.455	-6.506	-5.914	-9.026	0.4787	0.0000	238.2	0	-10.496	3.3353438377
	7.20	14.4226303101	14.1222	4.9082	3.5978	0.0171	-7.500	-6.540	-1.190	-3.609	-5.492	-6.559	-5.954	-9.065	0.4787	0.0000	268.9	0	-10.145	3.3353443146
	7.20	14.4244928360	14.1235	4.9528	3.5940	-0.0426	-7.612	-6.595	-1.197	-3.642	-5.533	-6.615	-5.994	-9.104	0.4787	0.0000	312.9	0	-9.705	3.3353445530
	7.20	14.4269495010	14.1252	5.0050	3.5885	-0.1171	-7.743	-6.644	-1.191	-3.667	-5.564	-6.666	-6.023	-9.132	0.4787	0.0000	377.8	0	-9.158	3.3353450298
	7.20	14.4298515320	14.1273	5.0517	3.5826	-0.1874	-7.859	-6.674	-1.163	-3.672	-5.575	-6.697	-6.031	-9.140	0.4787	0.0000	451.4	0	-8.641	3.3353455067
	7.20	14.4307079315	14.1278	5.0628	3.5811	-0.2042	-7.887	-6.681	-1.156	-3.672	-5.578	-6.704	-6.032	-9.141	0.4787	0.0000	471.1	0	-8.518	3.3353457451
#	Isochrone	Z = 0.00800		Age = 	1.660e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.22	0.1500000060	0.1500	-2.4525	3.5402	5.1734	10.901	12.424	17.221	14.969	13.453	12.372	13.023	9.880	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.22	0.2000000030	0.2000	-2.1755	3.5616	5.1069	10.209	11.480	15.905	13.823	12.431	11.431	12.045	8.884	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.22	0.2500000000	0.2500	-1.9868	3.5732	5.0615	9.737	10.882	15.061	13.111	11.788	10.829	11.432	8.263	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.22	0.3000000119	0.3000	-1.8367	3.5824	5.0274	9.362	10.413	14.437	12.576	11.282	10.357	10.942	7.768	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.22	0.3499999940	0.3500	-1.7107	3.5902	4.9995	9.047	10.020	13.921	12.132	10.857	9.960	10.529	7.351	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.22	0.4000000060	0.4000	-1.5648	3.5972	4.9396	8.682	9.590	13.387	11.657	10.397	9.527	10.082	6.899	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.22	0.4499999881	0.4500	-1.4448	3.6061	4.9065	8.382	9.220	12.932	11.245	9.991	9.156	9.686	6.501	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.22	0.5000000000	0.5000	-1.3138	3.6168	4.8640	8.055	8.820	12.456	10.801	9.550	8.756	9.254	6.069	0.4787	0.0000	0.0	1	-14.009	2.8684780598
