# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:26:04 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00090		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.30	12.2847871780	12.2838	4.6790	4.1373	2.3436	-6.927	-5.880	-5.328	-5.863	-5.907	-5.891	-5.990	-9.106	0.4787	0.0000	2.6	1	-12.903	3.3348374367
	7.30	12.2978115082	12.2968	4.6813	4.1548	2.4115	-6.933	-5.788	-5.300	-5.783	-5.821	-5.799	-5.903	-9.022	0.4787	0.0000	2.3	1	-12.903	3.3348414898
	7.30	12.3134918213	12.3124	4.6833	4.1727	2.4820	-6.938	-5.693	-5.262	-5.700	-5.733	-5.704	-5.813	-8.933	0.4787	0.0000	2.1	1	-12.902	3.3348462582
	7.30	12.3311986923	12.3301	4.6861	4.1902	2.5497	-6.945	-5.600	-5.228	-5.618	-5.645	-5.611	-5.725	-8.846	0.4787	0.0000	1.8	1	-12.902	3.3348517418
	7.30	12.3534269333	12.3522	4.6896	4.2068	2.6133	-6.954	-5.514	-5.195	-5.542	-5.564	-5.525	-5.642	-8.764	0.4787	0.0000	1.6	1	-12.901	3.3348584175
	7.30	12.3821887970	12.3809	4.6946	4.2224	2.6717	-6.966	-5.437	-5.166	-5.474	-5.492	-5.448	-5.569	-8.692	0.4787	0.0000	1.5	1	-12.900	3.3348670006
	7.30	12.4335355759	12.4320	4.7022	4.2377	2.7272	-6.986	-5.369	-5.142	-5.414	-5.427	-5.379	-5.504	-8.628	0.4787	0.0000	1.4	1	-12.898	3.3348824978
	7.30	12.4498205185	12.4483	4.7050	4.2402	2.7349	-6.992	-5.361	-5.142	-5.409	-5.421	-5.372	-5.497	-8.621	0.4787	0.0000	1.3	1	-12.898	3.3348872662
	7.30	12.5145969391	12.5128	4.7161	4.2272	2.6741	-7.020	-5.464	-5.208	-5.503	-5.519	-5.474	-5.597	-8.721	0.4787	0.0000	1.5	1	-12.895	3.3349063396
	7.30	12.5377349854	12.5358	4.7203	4.2161	2.6261	-7.031	-5.538	-5.250	-5.571	-5.590	-5.549	-5.669	-8.792	0.4787	0.0000	1.6	1	-12.895	3.3349130154
	7.30	12.5550155640	12.5531	4.7235	4.2041	2.5758	-7.039	-5.614	-5.290	-5.640	-5.663	-5.625	-5.742	-8.865	0.4787	0.0000	1.8	1	-12.894	3.3349177837
	7.30	12.5689315796	12.5669	4.7262	4.1912	2.5218	-7.045	-5.695	-5.330	-5.713	-5.740	-5.706	-5.820	-8.943	0.4787	0.0000	1.9	1	-12.893	3.3349218369
	7.30	12.5801315308	12.5781	4.7285	4.1776	2.4656	-7.051	-5.778	-5.366	-5.788	-5.819	-5.789	-5.900	-9.020	0.4787	0.0000	2.1	1	-12.893	3.3349251747
	7.30	12.5878629684	12.5858	4.7299	4.1650	2.4141	-7.055	-5.852	-5.398	-5.854	-5.889	-5.863	-5.971	-9.090	0.4787	0.0000	2.3	1	-12.893	3.3349273205
	7.30	12.5942344666	12.5921	4.7310	4.1525	2.3631	-7.057	-5.924	-5.436	-5.915	-5.955	-5.935	-6.039	-9.158	0.4787	0.0000	2.5	1	-12.893	3.3349292278
	7.30	12.6002254486	12.5981	4.7319	4.1377	2.3032	-7.060	-6.009	-5.464	-5.991	-6.036	-6.020	-6.120	-9.237	0.4787	0.0000	2.8	1	-12.892	3.3349308968
	7.30	12.6043996811	12.6023	4.7323	4.1242	2.2489	-7.061	-6.087	-5.480	-6.064	-6.112	-6.099	-6.194	-9.307	0.4787	0.0000	3.1	1	-12.892	3.3349320889
	7.30	12.6079435349	12.6058	4.7324	4.1095	2.1901	-7.061	-6.171	-5.491	-6.142	-6.194	-6.183	-6.274	-9.381	0.4787	0.0000	3.4	1	-12.892	3.3349330425
	7.30	12.6104946136	12.6083	4.7321	4.0953	2.1337	-7.060	-6.249	-5.502	-6.213	-6.269	-6.261	-6.349	-9.451	0.4787	0.0000	3.8	1	-12.892	3.3349337578
	7.30	12.6122503281	12.6101	4.7316	4.0828	2.0843	-7.059	-6.314	-5.523	-6.266	-6.327	-6.326	-6.410	-9.514	0.4787	0.0000	4.1	1	-12.892	3.3349342346
	7.30	12.6136074066	12.6114	4.7307	4.0705	2.0359	-7.057	-6.375	-5.543	-6.315	-6.381	-6.387	-6.467	-9.575	0.4787	0.0000	4.5	1	-12.892	3.3349347115
	7.30	12.6145677567	12.6124	4.7298	4.0600	1.9949	-7.055	-6.425	-5.557	-6.353	-6.425	-6.438	-6.515	-9.626	0.4787	0.0000	4.8	1	-12.892	3.3349349499
	7.30	12.6153259277	12.6132	4.7288	4.0504	1.9578	-7.052	-6.470	-5.567	-6.389	-6.465	-6.483	-6.558	-9.671	0.4787	0.0000	5.1	1	-12.892	3.3349351883
	7.30	12.6158857346	12.6137	4.7276	4.0421	1.9255	-7.049	-6.511	-5.556	-6.425	-6.503	-6.524	-6.596	-9.707	0.4787	0.0000	5.4	1	-12.892	3.3349351883
	7.30	12.6163253784	12.6142	4.7266	4.0350	1.8981	-7.046	-6.545	-5.545	-6.456	-6.536	-6.558	-6.628	-9.737	0.4787	0.0000	5.7	1	-12.892	3.3349354267
	7.30	12.6166849136	12.6145	4.7252	4.0276	1.8701	-7.043	-6.580	-5.534	-6.487	-6.569	-6.592	-6.661	-9.767	0.4787	0.0000	6.0	1	-12.892	3.3349354267
	7.30	12.6170053482	12.6148	4.7239	4.0207	1.8437	-7.040	-6.612	-5.518	-6.515	-6.599	-6.624	-6.691	-9.794	0.4787	0.0000	6.3	1	-12.892	3.3349356651
	7.30	12.6173648834	12.6152	4.7220	4.0122	1.8117	-7.035	-6.649	-5.495	-6.549	-6.635	-6.662	-6.726	-9.826	0.4787	0.0000	6.6	1	-12.892	3.3349356651
	7.30	12.6176452637	12.6155	4.7203	4.0046	1.7831	-7.031	-6.683	-5.475	-6.579	-6.667	-6.695	-6.757	-9.855	0.4787	0.0000	6.9	1	-12.892	3.3349356651
	7.30	12.6178855896	12.6157	4.7186	3.9974	1.7558	-7.027	-6.714	-5.452	-6.607	-6.698	-6.727	-6.786	-9.881	0.4787	0.0000	7.3	1	-12.892	3.3349359035
	7.30	12.6180458069	12.6159	4.7173	3.9915	1.7335	-7.023	-6.739	-5.430	-6.629	-6.722	-6.752	-6.809	-9.900	0.4787	0.0000	7.6	1	-12.892	3.3349359035
	7.30	12.6182851791	12.6161	4.7151	3.9820	1.6978	-7.018	-6.779	-5.394	-6.665	-6.760	-6.792	-6.846	-9.931	0.4787	0.0000	8.0	1	-12.892	3.3349359035
	7.30	12.6185255051	12.6163	4.7126	3.9723	1.6615	-7.012	-6.816	-5.358	-6.695	-6.795	-6.829	-6.879	-9.962	0.4787	0.0000	8.6	1	-12.892	3.3349359035
	7.30	12.6187658310	12.6166	4.7095	3.9623	1.6248	-7.004	-6.845	-5.329	-6.709	-6.815	-6.859	-6.904	-9.989	0.4787	0.0000	9.1	1	-12.892	3.3349361420
	7.30	12.6189661026	12.6168	4.7061	3.9534	1.5925	-6.995	-6.869	-5.303	-6.716	-6.830	-6.883	-6.924	-10.014	0.4787	0.0000	9.7	1	-12.892	3.3349361420
	7.30	12.6192064285	12.6170	4.7019	3.9430	1.5551	-6.985	-6.897	-5.248	-6.736	-6.855	-6.911	-6.948	-10.034	0.4787	0.0000	10.3	1	-12.892	3.3349361420
	7.30	12.6198577881	12.6177	4.6924	3.9068	1.4196	-6.961	-6.992	-5.022	-6.810	-6.943	-7.006	-7.024	-10.077	0.4787	0.0000	13.0	1	-12.892	3.3349363804
	7.30	12.6221408844	12.6199	4.7115	3.7361	0.7177	-7.009	-6.901	-4.393	-5.879	-6.464	-6.916	-6.695	-9.809	0.4787	0.0000	43.7	1	-12.892	3.3349370956
	7.30	12.6234159470	12.6212	4.7542	3.7100	0.5707	-7.115	-6.917	-4.141	-5.647	-6.381	-6.932	-6.648	-9.769	0.4787	0.0000	56.4	1	-12.892	3.3349373341
	7.30	12.6251955032	12.6230	4.8010	3.6809	0.4079	-7.232	-6.894	-3.656	-5.276	-6.227	-6.908	-6.537	-9.659	0.4787	0.0000	74.7	1	-11.703	3.3349378109
	7.30	12.6275997162	12.6254	4.8671	3.6855	0.3601	-7.398	-7.083	-3.894	-5.511	-6.432	-7.096	-6.737	-9.859	0.4787	0.0000	81.1	1	-11.352	3.3349385262
#	Isochrone	Z = 0.00090		Age = 	2.089e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.32	0.1500000060	0.1500	-2.3391	3.5792	5.2160	10.618	11.616	15.873	14.004	12.510	11.573	12.144	8.957	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.32	0.2000000030	0.2000	-2.0543	3.6017	5.1463	9.906	10.700	14.325	12.777	11.490	10.647	11.160	7.984	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.32	0.2500000000	0.2500	-1.8622	3.6132	5.0969	9.425	10.149	13.644	12.124	10.900	10.099	10.580	7.409	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.32	0.3000000119	0.3000	-1.7148	3.6218	5.0631	9.057	9.728	13.125	11.626	10.448	9.679	10.136	6.969	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.32	0.3499999940	0.3500	-1.5915	3.6292	5.0364	8.749	9.374	12.684	11.210	10.068	9.327	9.763	6.599	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.32	0.4000000060	0.4000	-1.4475	3.6366	4.9800	8.389	8.968	12.188	10.743	9.635	8.923	9.338	6.176	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.32	0.4499999881	0.4500	-1.3197	3.6454	4.9384	8.069	8.595	11.705	10.296	9.228	8.551	8.941	5.783	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.32	0.5000000000	0.5000	-1.1838	3.6558	4.8899	7.730	8.194	11.162	9.810	8.793	8.153	8.516	5.362	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.32	0.5500000119	0.5500	-1.0326	3.6711	4.8414	7.351	7.729	10.480	9.225	8.285	7.694	8.021	4.872	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.32	0.6000000238	0.6000	-0.8750	3.6906	4.7996	6.958	7.245	9.720	8.602	7.763	7.218	7.509	4.367	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.32	0.7114985585	0.7115	-0.5353	3.7391	4.7279	6.108	6.263	8.126	7.305	6.694	6.246	6.467	3.336	0.4787	0.0000	0.0	1	-12.199	3.0288941860
	7.32	0.8114985824	0.8115	-0.2630	3.7779	4.6678	5.428	5.544	7.067	6.372	5.903	5.528	5.702	2.586	0.4787	0.0000	0.0	1	-11.567	3.0767786503
	7.32	1.0000000000	1.0000	0.1682	3.8326	4.5462	4.350	4.437	5.824	5.055	4.696	4.421	4.553	1.489	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.32	1.1000000238	1.1000	0.3623	3.8603	4.5043	3.864	3.932	5.347	4.466	4.141	3.916	4.036	1.013	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.32	1.2000000477	1.2000	0.5342	3.8959	4.5127	3.434	3.483	4.953	3.922	3.627	3.467	3.577	0.615	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.32	1.2999999523	1.3000	0.6909	3.9317	4.5339	3.043	3.111	4.597	3.451	3.188	3.095	3.194	0.288	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.32	1.3999999762	1.4000	0.8289	3.9632	4.5541	2.698	2.845	4.275	3.103	2.874	2.830	2.909	0.026	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.32	1.5000000000	1.5000	0.9621	3.9923	4.5672	2.365	2.622	3.950	2.820	2.626	2.608	2.660	-0.225	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.32	1.6000000238	1.6000	1.0772	4.0180	4.5829	2.077	2.455	3.668	2.610	2.444	2.442	2.468	-0.434	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.32	1.6442506313	1.6442	1.1281	4.0282	4.5847	1.950	2.380	3.545	2.518	2.363	2.366	2.383	-0.528	0.4787	0.0000	0.0	1	-14.729	3.2437236309
	7.32	1.7000000477	1.7000	1.1860	4.0412	4.5932	1.805	2.304	3.409	2.427	2.282	2.291	2.297	-0.626	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.32	1.7500000000	1.7500	1.2337	4.0512	4.5982	1.686	2.238	3.296	2.349	2.213	2.225	2.223	-0.709	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.32	1.7999999523	1.8000	1.2799	4.0618	4.6067	1.570	2.181	3.190	2.282	2.153	2.168	2.159	-0.781	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.32	1.8999999762	1.9000	1.3717	4.0804	4.6127	1.341	2.055	2.979	2.138	2.021	2.043	2.022	-0.934	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.32	2.0000000000	2.0000	1.4567	4.0968	4.6157	1.128	1.936	2.786	2.004	1.897	1.924	1.894	-1.074	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.32	2.2000000477	2.2000	1.6091	4.1245	4.6152	0.747	1.714	2.447	1.762	1.668	1.702	1.659	-1.325	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.32	2.3641796112	2.3642	1.7223	4.1441	4.6117	0.464	1.546	2.201	1.579	1.494	1.534	1.482	-1.513	0.4787	0.0000	0.0	1	-15.068	3.2860944271
	7.32	2.5000000000	2.5000	1.8106	4.1595	4.6092	0.243	1.415	2.012	1.439	1.360	1.404	1.345	-1.656	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.32	3.0000000000	3.0000	2.0899	4.2039	4.5869	-0.455	0.982	1.424	0.976	0.916	0.971	0.895	-2.127	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.32	3.5000000000	3.5000	2.3206	4.2393	4.5645	-1.032	0.617	0.948	0.588	0.543	0.606	0.518	-2.519	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.32	4.0000000000	4.0000	2.5186	4.2685	4.5415	-1.526	0.297	0.542	0.249	0.216	0.287	0.188	-2.861	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.32	4.4563498497	4.4563	2.6779	4.2915	4.5209	-1.925	0.036	0.216	-0.026	-0.051	0.026	-0.082	-3.140	0.4787	0.0000	0.0	1	-13.344	3.3212778568
	7.32	4.5000000000	4.5000	2.6924	4.2935	4.5188	-1.961	0.012	0.186	-0.052	-0.075	0.002	-0.107	-3.165	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.32	5.0000000000	5.0000	2.8457	4.3156	4.4996	-2.344	-0.241	-0.127	-0.318	-0.333	-0.251	-0.367	-3.434	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.32	5.8086380959	5.8086	3.0737	4.3459	4.4581	-2.914	-0.634	-0.600	-0.730	-0.733	-0.644	-0.770	-3.848	0.4787	0.0000	0.1	1	-13.229	3.3277041912
	7.32	6.0000000000	6.0000	3.1244	4.3523	4.4470	-3.041	-0.724	-0.706	-0.824	-0.824	-0.734	-0.862	-3.943	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.32	6.8980374336	6.8980	3.3471	4.3795	4.3937	-3.598	-1.127	-1.175	-1.243	-1.232	-1.136	-1.274	-4.363	0.4787	0.0000	0.1	1	-13.154	3.3304224014
	7.32	7.0000000000	7.0000	3.3714	4.3823	4.3868	-3.658	-1.172	-1.227	-1.290	-1.278	-1.181	-1.320	-4.411	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.32	7.7400622368	7.7401	3.5397	4.3998	4.3321	-4.079	-1.496	-1.594	-1.624	-1.606	-1.505	-1.650	-4.747	0.4787	0.0000	0.1	1	-13.104	3.3317801952
	7.32	8.4214000702	8.4214	3.6883	4.4136	4.2755	-4.451	-1.795	-1.926	-1.932	-1.907	-1.804	-1.953	-5.056	0.4787	0.0000	0.1	1	-13.067	3.3325886726
	7.32	8.5574932098	8.5575	3.7185	4.4157	4.2605	-4.526	-1.860	-1.996	-1.998	-1.972	-1.868	-2.019	-5.123	0.4787	0.0000	0.1	1	-13.060	3.3327264786
	7.32	9.5194931030	9.5195	3.9190	4.4280	4.1556	-5.028	-2.300	-2.467	-2.447	-2.415	-2.308	-2.465	-5.575	0.4787	0.0000	0.1	1	-13.014	3.3335304260
	7.32	10.3390579224	10.3391	4.0931	4.4300	4.0254	-5.463	-2.731	-2.907	-2.881	-2.845	-2.739	-2.899	-6.013	0.4787	0.0000	0.1	1	-12.978	3.3340380192
	7.32	10.9542713165	10.9543	4.2314	4.4208	3.8754	-5.809	-3.134	-3.299	-3.280	-3.246	-3.142	-3.302	-6.419	0.4787	0.0000	0.2	1	-12.953	3.3343415260
	7.32	11.4185686111	11.4186	4.3447	4.4023	3.7062	-6.092	-3.523	-3.658	-3.661	-3.630	-3.532	-3.689	-6.809	0.4787	0.0000	0.2	1	-12.935	3.3345360756
	7.32	11.6016139984	11.6016	4.3939	4.3927	3.6255	-6.215	-3.702	-3.819	-3.835	-3.806	-3.711	-3.866	-6.987	0.4787	0.0000	0.3	1	-12.928	3.3346059322
	7.32	11.6670227051	11.6670	4.4122	4.3899	3.5982	-6.260	-3.764	-3.876	-3.896	-3.868	-3.773	-3.929	-7.050	0.4787	0.0000	0.3	1	-12.926	3.3346300125
	7.32	11.7204303741	11.7204	4.4346	4.4036	3.6328	-6.316	-3.746	-3.888	-3.884	-3.852	-3.755	-3.913	-7.036	0.4787	0.0000	0.3	1	-12.924	3.3346493244
	7.32	11.7437257767	11.7437	4.4563	4.4217	3.6844	-6.371	-3.705	-3.886	-3.853	-3.815	-3.713	-3.876	-7.000	0.4787	0.0000	0.3	1	-12.923	3.3346576691
	7.32	11.7472095490	11.7472	4.4769	4.4354	3.7186	-6.422	-3.688	-3.899	-3.843	-3.802	-3.696	-3.862	-6.989	0.4787	0.0000	0.2	1	-12.923	3.3346590996
	7.32	11.7475090027	11.7475	4.4742	4.4335	3.7139	-6.415	-3.691	-3.897	-3.845	-3.804	-3.699	-3.864	-6.990	0.4787	0.0000	0.2	1	-12.923	3.3346590996
	7.32	11.7475957870	11.7476	4.4739	4.4325	3.7102	-6.415	-3.695	-3.899	-3.848	-3.808	-3.703	-3.869	-6.994	0.4787	0.0000	0.2	1	-12.923	3.3346590996
	7.32	11.7483978271	11.7484	4.4640	4.4242	3.6867	-6.390	-3.711	-3.898	-3.861	-3.823	-3.719	-3.883	-7.008	0.4787	0.0000	0.3	1	-12.923	3.3346593380
	7.32	11.7493267059	11.7493	4.4550	4.4128	3.6502	-6.368	-3.749	-3.912	-3.893	-3.858	-3.758	-3.919	-7.042	0.4787	0.0000	0.3	1	-12.923	3.3346598148
	7.32	11.7500734329	11.7501	4.4564	4.3981	3.5901	-6.371	-3.831	-3.963	-3.967	-3.936	-3.840	-3.998	-7.121	0.4787	0.0000	0.3	1	-12.923	3.3346600533
	7.32	11.7508935928	11.7509	4.4644	4.3800	3.5098	-6.391	-3.952	-4.045	-4.079	-4.053	-3.961	-4.115	-7.237	0.4787	0.0000	0.3	1	-12.923	3.3346602917
	7.32	11.7517309189	11.7517	4.4750	4.3600	3.4193	-6.418	-4.093	-4.145	-4.209	-4.188	-4.102	-4.252	-7.374	0.4787	0.0000	0.4	1	-12.923	3.3346605301
	7.32	11.7524042130	11.7524	4.4839	4.3428	3.3415	-6.440	-4.214	-4.230	-4.321	-4.305	-4.223	-4.369	-7.491	0.4787	0.0000	0.5	1	-12.923	3.3346607685
	7.32	11.7530221939	11.7530	4.4916	4.3257	3.2653	-6.459	-4.331	-4.309	-4.429	-4.418	-4.341	-4.483	-7.604	0.4787	0.0000	0.5	1	-12.923	3.3346610069
	7.32	11.7536058426	11.7536	4.4981	4.3089	3.1915	-6.475	-4.444	-4.382	-4.534	-4.527	-4.454	-4.594	-7.714	0.4787	0.0000	0.6	1	-12.923	3.3346612453
	7.32	11.7541885376	11.7542	4.5038	4.2906	3.1128	-6.490	-4.564	-4.455	-4.644	-4.642	-4.574	-4.710	-7.829	0.4787	0.0000	0.7	1	-12.922	3.3346614838
	7.32	11.7547159195	11.7547	4.5082	4.2732	3.0389	-6.501	-4.675	-4.521	-4.747	-4.749	-4.685	-4.818	-7.937	0.4787	0.0000	0.8	1	-12.922	3.3346617222
	7.32	11.7552251816	11.7552	4.5120	4.2547	2.9610	-6.510	-4.792	-4.588	-4.853	-4.860	-4.802	-4.931	-8.049	0.4787	0.0000	0.9	1	-12.922	3.3346619606
	7.32	11.7556810379	11.7557	4.5151	4.2364	2.8846	-6.518	-4.906	-4.653	-4.955	-4.968	-4.916	-5.040	-8.157	0.4787	0.0000	1.0	1	-12.922	3.3346619606
	7.32	11.7561168671	11.7561	4.5176	4.2172	2.8055	-6.524	-5.022	-4.715	-5.060	-5.078	-5.033	-5.152	-8.268	0.4787	0.0000	1.2	1	-12.922	3.3346621990
	7.32	11.7565174103	11.7565	4.5195	4.1986	2.7291	-6.529	-5.134	-4.771	-5.160	-5.185	-5.145	-5.260	-8.375	0.4787	0.0000	1.3	1	-12.922	3.3346624374
	7.32	11.7568807602	11.7569	4.5211	4.1799	2.6530	-6.533	-5.245	-4.824	-5.260	-5.290	-5.256	-5.367	-8.481	0.4787	0.0000	1.5	1	-12.922	3.3346624374
	7.32	11.7572269440	11.7572	4.5225	4.1609	2.5756	-6.536	-5.357	-4.873	-5.360	-5.396	-5.368	-5.474	-8.588	0.4787	0.0000	1.7	1	-12.922	3.3346626759
	7.32	11.7575540543	11.7576	4.5237	4.1414	2.4961	-6.539	-5.471	-4.918	-5.462	-5.503	-5.482	-5.583	-8.696	0.4787	0.0000	2.0	1	-12.922	3.3346626759
	7.32	11.7578449249	11.7578	4.5246	4.1224	2.4193	-6.541	-5.580	-4.952	-5.559	-5.606	-5.591	-5.687	-8.796	0.4787	0.0000	2.3	1	-12.922	3.3346629143
	7.32	11.7581357956	11.7581	4.5253	4.1017	2.3358	-6.543	-5.698	-4.977	-5.667	-5.720	-5.710	-5.799	-8.902	0.4787	0.0000	2.6	1	-12.922	3.3346629143
	7.32	11.7584085464	11.7584	4.5256	4.0809	2.2522	-6.544	-5.811	-5.003	-5.764	-5.825	-5.823	-5.906	-9.007	0.4787	0.0000	3.0	1	-12.922	3.3346629143
	7.32	11.7584991455	11.7585	4.5257	4.0739	2.2244	-6.544	-5.848	-5.013	-5.795	-5.859	-5.860	-5.941	-9.043	0.4787	0.0000	3.2	1	-12.922	3.3346631527
	7.32	11.7586927414	11.7587	4.5250	4.0570	2.1571	-6.543	-5.932	-5.031	-5.863	-5.934	-5.945	-6.021	-9.126	0.4787	0.0000	3.6	1	-12.922	3.3346631527
	7.32	11.7588853836	11.7589	4.5244	4.0400	2.0900	-6.541	-6.016	-5.034	-5.933	-6.011	-6.029	-6.100	-9.206	0.4787	0.0000	4.0	1	-12.922	3.3346631527
	7.32	11.7590637207	11.7591	4.5237	4.0242	2.0274	-6.539	-6.094	-5.022	-6.001	-6.083	-6.107	-6.174	-9.278	0.4787	0.0000	4.5	1	-12.922	3.3346631527
	7.32	11.7592124939	11.7592	4.5232	4.0110	1.9753	-6.538	-6.158	-4.996	-6.057	-6.144	-6.171	-6.234	-9.335	0.4787	0.0000	4.9	1	-12.922	3.3346633911
	7.32	11.7593755722	11.7594	4.5226	3.9964	1.9174	-6.536	-6.229	-4.959	-6.121	-6.212	-6.242	-6.301	-9.395	0.4787	0.0000	5.4	1	-12.922	3.3346633911
	7.32	11.7595090866	11.7595	4.5212	3.9808	1.8562	-6.533	-6.300	-4.905	-6.186	-6.282	-6.313	-6.366	-9.451	0.4787	0.0000	6.0	1	-12.922	3.3346633911
	7.32	11.7596426010	11.7596	4.5195	3.9634	1.7887	-6.529	-6.369	-4.846	-6.240	-6.344	-6.382	-6.428	-9.507	0.4787	0.0000	6.8	1	-12.922	3.3346633911
	7.32	11.7597465515	11.7597	4.5181	3.9500	1.7361	-6.525	-6.418	-4.808	-6.270	-6.383	-6.431	-6.471	-9.550	0.4787	0.0000	7.4	1	-12.922	3.3346633911
	7.32	11.7598800659	11.7599	4.5164	3.9325	1.6680	-6.521	-6.478	-4.712	-6.321	-6.441	-6.492	-6.523	-9.587	0.4787	0.0000	8.3	1	-12.922	3.3346636295
	7.32	11.7601032257	11.7601	4.5134	3.9032	1.5540	-6.513	-6.554	-4.555	-6.373	-6.508	-6.568	-6.581	-9.620	0.4787	0.0000	10.1	1	-12.922	3.3346636295
	7.32	11.7602663040	11.7603	4.5111	3.8817	1.4699	-6.508	-6.577	-4.464	-6.354	-6.511	-6.591	-6.585	-9.615	0.4787	0.0000	11.7	1	-12.922	3.3346636295
	7.32	11.7605628967	11.7606	4.5001	3.8296	1.2728	-6.480	-6.544	-4.326	-6.115	-6.375	-6.559	-6.489	-9.541	0.4787	0.0000	16.5	1	-12.922	3.3346638680
	7.32	11.7609186172	11.7609	4.4847	3.7641	1.0263	-6.442	-6.401	-4.107	-5.594	-6.054	-6.417	-6.249	-9.352	0.4787	0.0000	25.2	1	-12.922	3.3346638680
	7.32	11.7610969543	11.7611	4.4780	3.7323	0.9056	-6.425	-6.300	-3.838	-5.258	-5.854	-6.316	-6.088	-9.206	0.4787	0.0000	31.1	1	-12.922	3.3346638680
	7.32	11.7617025375	11.7617	4.5655	3.7017	0.6956	-6.644	-6.412	-3.601	-5.072	-5.849	-6.427	-6.125	-9.249	0.4787	0.0000	44.6	1	-12.922	3.3346641064
	7.32	11.7623090744	11.7623	4.6242	3.6906	0.5926	-6.791	-6.505	-3.495	-5.030	-5.892	-6.519	-6.184	-9.308	0.4787	0.0000	53.3	1	-12.922	3.3346643448
	7.32	11.7652845383	11.7653	4.6584	3.6867	0.5430	-6.876	-6.571	-3.481	-5.043	-5.938	-6.584	-6.237	-9.360	0.4787	0.0000	58.1	1	-12.642	3.3346655369
	7.32	11.8393259048	11.8393	4.6038	3.7124	0.7031	-6.739	-6.549	-3.848	-5.314	-6.027	-6.564	-6.288	-9.410	0.4787	0.0000	44.1	1	-12.919	3.3346915245
	7.32	11.8488292694	11.8488	4.6133	3.7337	0.7791	-6.763	-6.646	-4.147	-5.608	-6.202	-6.662	-6.436	-9.552	0.4787	0.0000	38.7	1	-12.919	3.3346948624
	7.32	11.8520488739	11.8520	4.6178	3.7479	0.8318	-6.774	-6.699	-4.297	-5.778	-6.303	-6.715	-6.519	-9.629	0.4787	0.0000	35.3	1	-12.919	3.3346958160
	7.32	11.8536577225	11.8537	4.6214	3.7670	0.9045	-6.783	-6.755	-4.427	-5.966	-6.416	-6.770	-6.608	-9.708	0.4787	0.0000	31.2	1	-12.919	3.3346965313
	7.32	11.8552484512	11.8552	4.6251	3.7952	1.0135	-6.793	-6.819	-4.545	-6.204	-6.561	-6.834	-6.718	-9.799	0.4787	0.0000	25.8	1	-12.919	3.3346970081
	7.32	11.8568582535	11.8569	4.6280	3.8251	1.1304	-6.800	-6.865	-4.610	-6.425	-6.689	-6.879	-6.807	-9.863	0.4787	0.0000	21.1	1	-12.919	3.3346974850
