# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:22:38 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00040		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.12	11.0085201263	11.0085	4.0481	4.4780	4.2898	-5.350	-2.364	-2.633	-2.537	-2.491	-2.372	-2.540	-5.656	0.4787	0.0000	0.1	1	-12.951	3.3343656063
	7.12	12.0000000000	12.0000	4.2066	4.4884	4.2100	-5.746	-2.721	-3.017	-2.901	-2.849	-2.729	-2.902	-6.024	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	7.12	12.4694814682	12.4599	4.2750	4.4922	4.1732	-5.918	-2.879	-3.185	-3.060	-3.007	-2.887	-3.061	-6.186	0.4787	0.0000	0.1	1	-12.897	3.3348929882
	7.12	13.7310543060	13.6885	4.4615	4.4934	4.0323	-6.384	-3.351	-3.666	-3.534	-3.479	-3.359	-3.536	-6.666	0.4787	0.0000	0.1	1	-12.856	3.3352088928
	7.12	14.6973562241	14.6218	4.6069	4.4824	3.8717	-6.747	-3.776	-4.077	-3.954	-3.901	-3.784	-3.960	-7.091	0.4787	0.0000	0.2	1	-12.828	3.3353919983
	7.12	15.0000000000	14.9126	4.6544	4.4739	3.7989	-6.866	-3.943	-4.233	-4.116	-4.065	-3.951	-4.126	-7.258	0.4787	0.0000	0.2	1	-12.819	3.3354415894
	7.12	15.4504060745	15.3581	4.7166	4.4617	3.7005	-7.021	-4.162	-4.432	-4.330	-4.281	-4.170	-4.343	-7.475	0.4787	0.0000	0.3	1	-12.806	3.3355090618
	7.12	15.8084115982	15.7093	4.7685	4.4476	3.6019	-7.151	-4.362	-4.606	-4.525	-4.478	-4.370	-4.541	-7.673	0.4787	0.0000	0.3	1	-12.797	3.3355581760
	7.12	15.9889545441	15.8853	4.7969	4.4427	3.5588	-7.222	-4.459	-4.695	-4.620	-4.574	-4.467	-4.637	-7.770	0.4787	0.0000	0.3	1	-12.792	3.3355815411
	7.12	16.0625934601	15.9570	4.8108	4.4469	3.5636	-7.257	-4.475	-4.720	-4.637	-4.590	-4.483	-4.654	-7.787	0.4787	0.0000	0.3	1	-12.790	3.3355908394
	7.12	16.1142368317	16.0071	4.8326	4.4670	3.6239	-7.311	-4.438	-4.727	-4.608	-4.557	-4.447	-4.622	-7.758	0.4787	0.0000	0.3	1	-12.788	3.3355972767
	7.12	16.1216201782	16.0143	4.8585	4.4847	3.6689	-7.376	-4.413	-4.731	-4.590	-4.535	-4.422	-4.599	-7.737	0.4787	0.0000	0.3	1	-12.788	3.3355982304
	7.12	16.1225337982	16.0152	4.8612	4.4865	3.6733	-7.383	-4.410	-4.730	-4.588	-4.533	-4.419	-4.597	-7.734	0.4787	0.0000	0.3	1	-12.788	3.3355982304
	7.12	16.1260852814	16.0186	4.8442	4.4704	3.6260	-7.341	-4.453	-4.749	-4.624	-4.572	-4.462	-4.637	-7.775	0.4787	0.0000	0.3	1	-12.788	3.3355987072
	7.12	16.1271781921	16.0197	4.8422	4.4594	3.5839	-7.335	-4.499	-4.772	-4.665	-4.616	-4.507	-4.681	-7.816	0.4787	0.0000	0.3	1	-12.788	3.3355989456
	7.12	16.1284999847	16.0210	4.8448	4.4439	3.5194	-7.342	-4.577	-4.819	-4.738	-4.692	-4.585	-4.756	-7.890	0.4787	0.0000	0.4	1	-12.788	3.3355989456
	7.12	16.1296558380	16.0221	4.8495	4.4279	3.4510	-7.354	-4.663	-4.868	-4.817	-4.775	-4.671	-4.839	-7.970	0.4787	0.0000	0.4	1	-12.788	3.3355991840
	7.12	16.1308116913	16.0232	4.8550	4.4116	3.3803	-7.367	-4.763	-4.937	-4.907	-4.870	-4.771	-4.935	-8.065	0.4787	0.0000	0.5	1	-12.788	3.3355991840
	7.12	16.1317214966	16.0241	4.8604	4.3963	3.3136	-7.381	-4.862	-5.011	-4.997	-4.965	-4.871	-5.031	-8.163	0.4787	0.0000	0.5	1	-12.788	3.3355994225
	7.12	16.1327114105	16.0251	4.8661	4.3797	3.2413	-7.395	-4.967	-5.081	-5.093	-5.065	-4.976	-5.132	-8.263	0.4787	0.0000	0.6	1	-12.788	3.3355994225
	7.12	16.1335372925	16.0259	4.8710	4.3642	3.1748	-7.407	-5.064	-5.145	-5.181	-5.158	-5.073	-5.226	-8.356	0.4787	0.0000	0.7	1	-12.788	3.3355996609
	7.12	16.1344451904	16.0268	4.8753	4.3472	3.1023	-7.418	-5.169	-5.212	-5.278	-5.259	-5.179	-5.328	-8.458	0.4787	0.0000	0.8	1	-12.788	3.3355996609
	7.12	16.1351051331	16.0274	4.8788	4.3327	3.0407	-7.427	-5.260	-5.270	-5.362	-5.347	-5.270	-5.417	-8.546	0.4787	0.0000	0.8	1	-12.788	3.3355998993
	7.12	16.1359310150	16.0282	4.8829	4.3167	2.9727	-7.437	-5.360	-5.329	-5.453	-5.442	-5.370	-5.513	-8.641	0.4787	0.0000	0.9	1	-12.788	3.3355998993
	7.12	16.1366748810	16.0289	4.8865	4.3001	2.9029	-7.446	-5.461	-5.383	-5.546	-5.540	-5.471	-5.611	-8.735	0.4787	0.0000	1.1	1	-12.788	3.3355998993
	7.12	16.1372528076	16.0295	4.8885	4.2860	2.8443	-7.451	-5.548	-5.441	-5.623	-5.622	-5.558	-5.694	-8.820	0.4787	0.0000	1.2	1	-12.788	3.3356001377
	7.12	16.1379127502	16.0301	4.8902	4.2701	2.7791	-7.456	-5.645	-5.509	-5.708	-5.712	-5.655	-5.788	-8.915	0.4787	0.0000	1.3	1	-12.788	3.3356001377
	7.12	16.1384067535	16.0306	4.8913	4.2563	2.7229	-7.458	-5.727	-5.553	-5.782	-5.790	-5.737	-5.866	-8.993	0.4787	0.0000	1.5	1	-12.788	3.3356001377
	7.12	16.1390666962	16.0312	4.8923	4.2375	2.6466	-7.461	-5.837	-5.611	-5.881	-5.895	-5.848	-5.973	-9.099	0.4787	0.0000	1.7	1	-12.788	3.3356003761
	7.12	16.1397285461	16.0319	4.8938	4.2176	2.5657	-7.464	-5.955	-5.669	-5.987	-6.006	-5.965	-6.085	-9.211	0.4787	0.0000	1.9	1	-12.788	3.3356003761
	7.12	16.1403045654	16.0325	4.8954	4.2003	2.4949	-7.469	-6.057	-5.717	-6.080	-6.104	-6.068	-6.184	-9.309	0.4787	0.0000	2.2	1	-12.788	3.3356003761
	7.12	16.1409645081	16.0331	4.8985	4.1750	2.3903	-7.476	-6.208	-5.775	-6.218	-6.249	-6.219	-6.330	-9.449	0.4787	0.0000	2.6	1	-12.788	3.3356006145
	7.12	16.1419544220	16.0341	4.9038	4.1375	2.2351	-7.490	-6.429	-5.879	-6.409	-6.455	-6.441	-6.539	-9.657	0.4787	0.0000	3.4	1	-12.788	3.3356006145
	7.12	16.1429443359	16.0350	4.9095	4.0963	2.0648	-7.504	-6.677	-5.920	-6.642	-6.697	-6.688	-6.776	-9.877	0.4787	0.0000	4.5	1	-12.788	3.3356008530
	7.12	16.1439342499	16.0360	4.9150	4.0520	1.8821	-7.517	-6.918	-6.007	-6.838	-6.913	-6.930	-7.005	-10.117	0.4787	0.0000	6.2	1	-12.788	3.3356008530
	7.12	16.1449241638	16.0369	4.9197	4.0030	1.6813	-7.529	-7.180	-5.951	-7.075	-7.164	-7.192	-7.253	-10.350	0.4787	0.0000	8.8	1	-12.788	3.3356010914
	7.12	16.1459140778	16.0379	4.9233	3.9528	1.4769	-7.538	-7.404	-5.847	-7.243	-7.360	-7.417	-7.458	-10.555	0.4787	0.0000	12.5	1	-12.788	3.3356010914
	7.12	16.1469039917	16.0389	4.9242	3.9000	1.2649	-7.541	-7.582	-5.566	-7.387	-7.527	-7.596	-7.611	-10.669	0.4787	0.0000	18.0	1	-12.788	3.3356013298
	7.12	16.1478939056	16.0398	4.9166	3.8480	1.0647	-7.522	-7.597	-5.351	-7.289	-7.483	-7.611	-7.576	-10.620	0.4787	0.0000	25.5	1	-12.787	3.3356013298
	7.12	16.1488838196	16.0408	4.8968	3.8148	0.9516	-7.472	-7.521	-5.251	-7.047	-7.323	-7.535	-7.452	-10.518	0.4787	0.0000	31.0	1	-12.787	3.3356015682
	7.12	16.1502838135	16.0421	4.9305	3.8033	0.8719	-7.556	-7.592	-5.309	-7.053	-7.363	-7.607	-7.507	-10.583	0.4787	0.0000	35.6	1	-12.787	3.3356015682
	7.12	16.1537456512	16.0455	4.9575	3.8007	0.8345	-7.624	-7.658	-5.365	-7.105	-7.422	-7.673	-7.569	-10.647	0.4787	0.0000	38.0	1	-12.787	3.3356020451
	7.12	16.1755809784	16.0667	4.9534	3.8172	0.9054	-7.614	-7.667	-5.384	-7.211	-7.477	-7.681	-7.603	-10.668	0.4787	0.0000	33.6	1	-12.787	3.3356046677
	7.12	16.1861152649	16.0770	4.9592	3.8321	0.9596	-7.628	-7.695	-5.423	-7.316	-7.544	-7.709	-7.653	-10.708	0.4787	0.0000	30.6	1	-12.786	3.3356060982
	7.12	16.1930751801	16.0837	4.9841	3.8886	1.1605	-7.690	-7.747	-5.662	-7.535	-7.682	-7.761	-7.768	-10.823	0.4787	0.0000	21.6	1	-12.786	3.3356068134
	7.12	16.1965522766	16.0871	4.9826	3.9568	1.4350	-7.686	-7.537	-6.001	-7.385	-7.498	-7.551	-7.593	-10.687	0.4787	0.0000	13.5	1	-12.786	3.3356072903
	7.12	16.1998710632	16.0904	4.9795	4.0021	1.6194	-7.679	-7.334	-6.099	-7.229	-7.318	-7.346	-7.407	-10.503	0.4787	0.0000	9.8	1	-12.786	3.3356077671
	7.12	16.2031116486	16.0935	4.9775	4.0336	1.7476	-7.674	-7.169	-6.149	-7.079	-7.159	-7.182	-7.251	-10.359	0.4787	0.0000	7.8	1	-12.786	3.3356080055
	7.12	16.2065811157	16.0969	4.9763	4.0576	1.8448	-7.671	-7.043	-6.153	-6.969	-7.041	-7.055	-7.131	-10.242	0.4787	0.0000	6.6	1	-12.786	3.3356084824
	7.12	16.2098960876	16.1001	4.9757	4.0748	1.9144	-7.669	-6.954	-6.128	-6.898	-6.963	-6.966	-7.048	-10.154	0.4787	0.0000	5.9	1	-12.786	3.3356089592
	7.12	16.2132072449	16.1033	4.9754	4.0883	1.9687	-7.668	-6.883	-6.101	-6.840	-6.899	-6.895	-6.980	-10.084	0.4787	0.0000	5.4	1	-12.786	3.3356094360
	7.12	16.2201309204	16.1100	4.9754	4.1107	2.0584	-7.669	-6.761	-6.077	-6.731	-6.783	-6.772	-6.863	-9.970	0.4787	0.0000	4.6	1	-12.786	3.3356101513
	7.12	16.2267379761	16.1165	4.9757	4.1281	2.1281	-7.669	-6.661	-6.071	-6.637	-6.685	-6.673	-6.769	-9.885	0.4787	0.0000	4.1	1	-12.785	3.3356108665
	7.12	16.2334136963	16.1229	4.9762	4.1428	2.1864	-7.671	-6.578	-6.063	-6.558	-6.603	-6.590	-6.690	-9.812	0.4787	0.0000	3.7	1	-12.785	3.3356118202
	7.12	16.2432975769	16.1325	4.9769	4.1616	2.2613	-7.672	-6.477	-6.014	-6.473	-6.510	-6.488	-6.594	-9.715	0.4787	0.0000	3.2	1	-12.785	3.3356130123
	7.12	16.2531623840	16.1421	4.9777	4.1776	2.3245	-7.674	-6.392	-5.968	-6.402	-6.433	-6.402	-6.513	-9.633	0.4787	0.0000	2.9	1	-12.785	3.3356142044
	7.12	16.2627029419	16.1514	4.9785	4.1910	2.3777	-7.676	-6.318	-5.944	-6.336	-6.362	-6.328	-6.443	-9.565	0.4787	0.0000	2.6	1	-12.784	3.3356153965
	7.12	16.2753467560	16.1637	4.9795	4.2066	2.4393	-7.679	-6.232	-5.915	-6.258	-6.280	-6.243	-6.361	-9.487	0.4787	0.0000	2.4	1	-12.784	3.3356168270
	7.12	16.2889461517	16.1769	4.9806	4.2205	2.4944	-7.682	-6.156	-5.890	-6.188	-6.207	-6.166	-6.288	-9.417	0.4787	0.0000	2.2	1	-12.784	3.3356184959
	7.12	16.3054599762	16.1929	4.9820	4.2350	2.5515	-7.685	-6.077	-5.855	-6.117	-6.132	-6.087	-6.212	-9.342	0.4787	0.0000	2.0	1	-12.783	3.3356204033
	7.12	16.3256912231	16.2125	4.9837	4.2490	2.6061	-7.689	-6.002	-5.821	-6.050	-6.060	-6.012	-6.140	-9.270	0.4787	0.0000	1.8	1	-12.783	3.3356227875
	7.12	16.3502712250	16.2363	4.9858	4.2624	2.6583	-7.694	-5.930	-5.786	-5.986	-5.993	-5.940	-6.071	-9.202	0.4787	0.0000	1.6	1	-12.782	3.3356256485
	7.12	16.3859176636	16.2709	4.9892	4.2755	2.7083	-7.703	-5.864	-5.754	-5.927	-5.930	-5.874	-6.008	-9.139	0.4787	0.0000	1.5	1	-12.781	3.3356299400
	7.12	16.4467105865	16.3297	4.9952	4.2839	2.7375	-7.718	-5.829	-5.727	-5.900	-5.899	-5.838	-5.974	-9.103	0.4787	0.0000	1.4	1	-12.780	3.3356368542
	7.12	16.5571575165	16.4355	5.0068	4.2712	2.6780	-7.747	-5.933	-5.815	-5.993	-5.997	-5.943	-6.076	-9.207	0.4787	0.0000	1.6	1	-12.777	3.3356494904
	7.12	16.6178226471	16.4934	5.0135	4.2591	2.6243	-7.764	-6.019	-5.869	-6.072	-6.080	-6.029	-6.159	-9.291	0.4787	0.0000	1.7	1	-12.775	3.3356561661
	7.12	16.6688632965	16.5424	5.0192	4.2469	2.5709	-7.778	-6.103	-5.919	-6.149	-6.160	-6.113	-6.241	-9.372	0.4787	0.0000	1.9	1	-12.774	3.3356618881
	7.12	16.7093944550	16.5812	5.0237	4.2345	2.5178	-7.789	-6.185	-5.966	-6.224	-6.239	-6.195	-6.320	-9.451	0.4787	0.0000	2.1	1	-12.773	3.3356661797
	7.12	16.7431697845	16.6135	5.0276	4.2217	2.4637	-7.799	-6.267	-6.005	-6.300	-6.318	-6.277	-6.399	-9.528	0.4787	0.0000	2.3	1	-12.772	3.3356699944
	7.12	16.7710819244	16.6401	5.0309	4.2089	2.4100	-7.807	-6.347	-6.039	-6.374	-6.396	-6.358	-6.477	-9.603	0.4787	0.0000	2.5	1	-12.772	3.3356728554
	7.12	16.7957363129	16.6637	5.0337	4.1951	2.3523	-7.814	-6.433	-6.074	-6.453	-6.478	-6.443	-6.559	-9.682	0.4787	0.0000	2.8	1	-12.771	3.3356757164
	7.12	16.8161087036	16.6831	5.0362	4.1823	2.2992	-7.820	-6.511	-6.105	-6.524	-6.553	-6.522	-6.634	-9.755	0.4787	0.0000	3.1	1	-12.770	3.3356778622
	7.12	16.8332595825	16.6995	5.0381	4.1681	2.2408	-7.825	-6.595	-6.148	-6.597	-6.631	-6.606	-6.714	-9.835	0.4787	0.0000	3.4	1	-12.770	3.3356795311
	7.12	16.8474636078	16.7130	5.0399	4.1543	2.1844	-7.830	-6.673	-6.205	-6.658	-6.700	-6.684	-6.787	-9.912	0.4787	0.0000	3.7	1	-12.770	3.3356812000
	7.12	16.8600006104	16.7250	5.0415	4.1394	2.1236	-7.834	-6.760	-6.235	-6.736	-6.783	-6.772	-6.871	-9.993	0.4787	0.0000	4.1	1	-12.769	3.3356823921
	7.12	16.8705615997	16.7351	5.0429	4.1248	2.0640	-7.837	-6.848	-6.243	-6.822	-6.871	-6.860	-6.955	-10.069	0.4787	0.0000	4.6	1	-12.769	3.3356835842
	7.12	16.8778457642	16.7422	5.0435	4.1121	2.0126	-7.839	-6.923	-6.248	-6.893	-6.945	-6.934	-7.026	-10.134	0.4787	0.0000	5.0	1	-12.769	3.3356842995
	7.12	16.8836345673	16.7479	5.0443	4.1001	1.9642	-7.841	-6.993	-6.251	-6.962	-7.016	-7.005	-7.093	-10.195	0.4787	0.0000	5.5	1	-12.769	3.3356850147
	7.12	16.8849334717	16.7492	5.0444	4.0971	1.9520	-7.841	-7.010	-6.257	-6.975	-7.030	-7.021	-7.109	-10.211	0.4787	0.0000	5.6	1	-12.769	3.3356850147
	7.12	16.8897285461	16.7539	5.0447	4.0844	1.9008	-7.842	-7.077	-6.282	-7.030	-7.091	-7.089	-7.173	-10.277	0.4787	0.0000	6.1	1	-12.769	3.3356854916
	7.12	16.8937282562	16.7578	5.0449	4.0711	1.8477	-7.842	-7.146	-6.306	-7.086	-7.153	-7.158	-7.238	-10.346	0.4787	0.0000	6.7	1	-12.768	3.3356859684
	7.12	16.8969287872	16.7609	5.0450	4.0584	1.7968	-7.843	-7.211	-6.324	-7.138	-7.210	-7.223	-7.300	-10.410	0.4787	0.0000	7.3	1	-12.768	3.3356862068
	7.12	16.9005317688	16.7645	5.0449	4.0406	1.7258	-7.842	-7.302	-6.325	-7.215	-7.293	-7.314	-7.386	-10.495	0.4787	0.0000	8.2	1	-12.768	3.3356866837
	7.12	16.9030342102	16.7669	5.0444	4.0248	1.6633	-7.841	-7.382	-6.306	-7.288	-7.370	-7.394	-7.462	-10.567	0.4787	0.0000	9.2	1	-12.768	3.3356869221
	7.12	16.9048347473	16.7687	5.0436	4.0114	1.6106	-7.839	-7.447	-6.278	-7.347	-7.433	-7.460	-7.523	-10.623	0.4787	0.0000	10.0	1	-12.768	3.3356871605
	7.12	16.9066371918	16.7705	5.0422	3.9950	1.5465	-7.836	-7.525	-6.237	-7.417	-7.508	-7.538	-7.596	-10.689	0.4787	0.0000	11.2	1	-12.768	3.3356873989
	7.12	16.9079399109	16.7717	5.0402	3.9800	1.4885	-7.831	-7.592	-6.187	-7.477	-7.574	-7.605	-7.658	-10.742	0.4787	0.0000	12.4	1	-12.768	3.3356873989
	7.12	16.9090423584	16.7728	5.0360	3.9607	1.4154	-7.820	-7.657	-6.140	-7.512	-7.622	-7.670	-7.714	-10.806	0.4787	0.0000	14.1	1	-12.768	3.3356876373
	7.12	16.9100437164	16.7738	5.0313	3.9377	1.3280	-7.808	-7.733	-6.041	-7.564	-7.686	-7.747	-7.781	-10.868	0.4787	0.0000	16.4	1	-12.768	3.3356876373
	7.12	16.9107456207	16.7745	5.0276	3.9132	1.2339	-7.799	-7.805	-5.898	-7.618	-7.752	-7.819	-7.841	-10.911	0.4787	0.0000	19.3	1	-12.768	3.3356876373
	7.12	16.9114475250	16.7752	5.0240	3.8856	1.1270	-7.790	-7.852	-5.746	-7.636	-7.784	-7.865	-7.871	-10.925	0.4787	0.0000	23.2	1	-12.768	3.3356878757
	7.12	16.9120483398	16.7758	5.0207	3.8545	1.0060	-7.782	-7.860	-5.615	-7.579	-7.759	-7.874	-7.849	-10.895	0.4787	0.0000	28.5	1	-12.768	3.3356878757
	7.12	16.9125499725	16.7763	5.0173	3.8269	0.8989	-7.773	-7.838	-5.550	-7.438	-7.676	-7.852	-7.790	-10.848	0.4787	0.0000	34.3	1	-12.768	3.3356878757
	7.12	16.9130516052	16.7768	5.0124	3.8001	0.7967	-7.761	-7.796	-5.493	-7.242	-7.559	-7.811	-7.707	-10.786	0.4787	0.0000	41.0	1	-12.768	3.3356878757
	7.12	16.9136524200	16.7773	5.0027	3.7644	0.6637	-7.737	-7.701	-5.338	-6.925	-7.360	-7.716	-7.552	-10.654	0.4787	0.0000	51.5	1	-12.768	3.3356881142
	7.12	16.9140529633	16.7777	4.9899	3.7387	0.5736	-7.705	-7.601	-5.120	-6.636	-7.175	-7.616	-7.401	-10.515	0.4787	0.0000	60.2	1	-12.686	3.3356881142
	7.12	16.9145545959	16.7782	4.9681	3.7129	0.4923	-7.650	-7.456	-4.762	-6.263	-6.934	-7.470	-7.195	-10.318	0.4787	0.0000	69.3	1	-12.089	3.3356881142
	7.12	16.9154567719	16.7791	4.9436	3.6873	0.4142	-7.589	-7.274	-4.226	-5.796	-6.637	-7.287	-6.937	-10.062	0.4787	0.0000	79.3	1	-11.514	3.3356883526
	7.12	16.9159545898	16.7796	4.9951	3.6804	0.3354	-7.718	-7.364	-4.173	-5.789	-6.688	-7.376	-7.000	-10.125	0.4787	0.0000	90.9	1	-10.935	3.3356883526
	7.12	16.9168262482	16.7805	5.0599	3.6773	0.2582	-7.880	-7.507	-4.232	-5.880	-6.809	-7.518	-7.129	-10.253	0.4787	0.0000	103.8	1	-10.368	3.3356883526
	7.12	16.9231014252	16.7866	5.1473	3.6741	0.1581	-8.098	-7.702	-4.325	-6.015	-6.979	-7.713	-7.306	-10.430	0.4787	0.0000	123.4	1	-9.632	3.3356890678
	7.12	16.9260177612	16.7895	5.1891	3.6728	0.1111	-8.203	-7.795	-4.369	-6.080	-7.061	-7.806	-7.392	-10.515	0.4787	0.0000	282.3	0	-9.286	3.3356893063
	7.12	16.9266376495	16.7901	5.1952	3.6724	0.1035	-8.218	-7.807	-4.371	-6.086	-7.070	-7.818	-7.402	-10.525	0.4787	0.0000	287.7	0	-9.231	3.3356893063
#	Isochrone	Z = 0.00040		Age = 	1.380e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.14	0.1500000060	0.1500	-2.3036	3.5907	5.2265	10.529	11.413	15.338	13.656	12.251	11.365	11.900	8.723	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.14	0.2000000030	0.2000	-2.0080	3.6158	5.1562	9.790	10.485	13.913	12.423	11.229	10.440	10.907	7.744	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.14	0.2500000000	0.2500	-1.7958	3.6285	5.0917	9.259	9.875	13.142	11.691	10.578	9.834	10.267	7.109	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.14	0.3000000119	0.3000	-1.6574	3.6372	5.0673	8.913	9.476	12.632	11.221	10.150	9.437	9.848	6.693	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.14	0.3499999940	0.3500	-1.5359	3.6446	5.0423	8.610	9.126	12.189	10.811	9.777	9.090	9.482	6.330	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.14	0.4000000060	0.4000	-1.4187	3.6513	5.0099	8.317	8.793	11.769	10.423	9.423	8.759	9.134	5.984	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.14	0.4499999881	0.4500	-1.2815	3.6596	4.9571	7.974	8.406	11.260	9.971	9.013	8.375	8.731	5.583	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.14	0.5000000000	0.5000	-1.1515	3.6693	4.9117	7.649	8.029	10.741	9.518	8.610	8.002	8.336	5.191	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.14	0.5500000119	0.5500	-1.0013	3.6842	4.8625	7.273	7.586	10.080	8.964	8.133	7.563	7.869	4.728	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.14	0.6000000238	0.6000	-0.8464	3.7035	4.8226	6.886	7.127	9.345	8.369	7.635	7.108	7.382	4.245	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.14	0.6999999881	0.7000	-0.5457	3.7444	4.7525	6.134	6.296	8.026	7.279	6.722	6.280	6.495	3.364	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.14	0.8000000119	0.8000	-0.2706	3.7811	4.6820	5.447	5.580	7.033	6.377	5.935	5.564	5.736	2.621	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.14	0.8999999762	0.9000	-0.0257	3.8119	4.6116	4.834	4.952	6.314	5.631	5.251	4.937	5.082	1.992	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.14	1.0000000000	1.0000	0.1903	3.8415	4.5598	4.294	4.393	5.752	4.978	4.637	4.377	4.505	1.451	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.14	1.1000000238	1.1000	0.3811	3.8735	4.5383	3.817	3.892	5.299	4.387	4.078	3.875	3.992	0.987	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.14	1.2000000477	1.2000	0.5545	3.9114	4.5543	3.384	3.447	4.914	3.844	3.563	3.430	3.537	0.600	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.14	1.2999999523	1.3000	0.7091	3.9465	4.5747	2.997	3.104	4.566	3.406	3.156	3.088	3.182	0.291	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.14	1.3999999762	1.4000	0.8481	3.9774	4.5918	2.650	2.853	4.238	3.083	2.868	2.837	2.907	0.029	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.14	1.5000000000	1.5000	0.9731	4.0058	4.6101	2.337	2.662	3.934	2.841	2.658	2.648	2.691	-0.198	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.14	1.6000000238	1.6000	1.0911	4.0314	4.6224	2.042	2.496	3.652	2.636	2.479	2.483	2.501	-0.409	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.14	1.7000000477	1.7000	1.1974	4.0552	4.6379	1.777	2.359	3.406	2.470	2.332	2.345	2.345	-0.586	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.14	1.7500000000	1.7500	1.2484	4.0661	4.6431	1.649	2.292	3.289	2.391	2.262	2.279	2.270	-0.670	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.14	1.7999999523	1.8000	1.2970	4.0762	4.6472	1.528	2.227	3.178	2.316	2.193	2.214	2.198	-0.750	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.14	1.8999999762	1.9000	1.3901	4.0956	4.6551	1.295	2.104	2.969	2.177	2.065	2.091	2.065	-0.897	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.14	2.0000000000	2.0000	1.4760	4.1130	4.6612	1.080	1.989	2.780	2.049	1.946	1.977	1.942	-1.030	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.14	2.2000000477	2.2000	1.6276	4.1426	4.6690	0.701	1.782	2.453	1.820	1.731	1.770	1.722	-1.266	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.14	2.5000000000	2.5000	1.8283	4.1785	4.6677	0.199	1.492	2.030	1.506	1.433	1.481	1.418	-1.586	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.14	2.8470389843	2.8470	2.0228	4.2095	4.6534	-0.287	1.191	1.625	1.184	1.123	1.180	1.105	-1.913	0.4787	0.0000	0.0	1	-15.241	3.3003993034
	7.14	3.0000000000	3.0000	2.1027	4.2227	4.6494	-0.487	1.071	1.462	1.055	1.000	1.060	0.981	-2.044	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.14	3.5000000000	3.5000	2.3295	4.2583	4.6316	-1.054	0.716	1.000	0.677	0.637	0.706	0.613	-2.425	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.14	4.0000000000	4.0000	2.5231	4.2875	4.6130	-1.538	0.407	0.606	0.349	0.320	0.396	0.293	-2.756	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.14	4.5000000000	4.5000	2.6928	4.3124	4.5939	-1.962	0.130	0.260	0.057	0.037	0.119	0.008	-3.052	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.14	5.0000000000	5.0000	2.8416	4.3339	4.5768	-2.334	-0.117	-0.043	-0.202	-0.213	-0.126	-0.245	-3.313	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.14	5.4855160713	5.4855	2.9733	4.3526	4.5603	-2.663	-0.337	-0.311	-0.434	-0.437	-0.346	-0.472	-3.546	0.4787	0.0000	0.0	1	-13.253	3.3265767097
