# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:33:17 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00240		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.50	2.0795793533	2.0796	1.4786	4.0757	4.5260	1.073	1.747	2.679	1.826	1.714	1.735	1.710	-1.252	0.4787	0.0000	0.0	1	-14.948	3.2735831738
	7.50	2.2000000477	2.2000	1.5716	4.0923	4.5242	0.841	1.609	2.464	1.673	1.570	1.597	1.562	-1.411	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.50	2.5000000000	2.5000	1.7774	4.1277	4.5154	0.327	1.297	2.000	1.336	1.249	1.285	1.234	-1.761	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.50	3.0000000000	3.0000	2.0643	4.1727	4.4877	-0.391	0.843	1.373	0.852	0.785	0.832	0.762	-2.255	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.50	3.5000000000	3.5000	2.3029	4.2083	4.4584	-0.987	0.460	0.870	0.445	0.393	0.449	0.366	-2.668	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.50	3.7333631516	3.7334	2.4019	4.2225	4.4441	-1.235	0.298	0.663	0.273	0.227	0.287	0.198	-2.842	0.4787	0.0000	0.1	1	-13.421	3.3148748875
	7.50	4.0000000000	4.0000	2.5096	4.2380	4.4284	-1.504	0.121	0.439	0.087	0.047	0.111	0.017	-3.030	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.50	4.5000000000	4.5000	2.6907	4.2639	4.4021	-1.957	-0.176	0.066	-0.227	-0.257	-0.187	-0.290	-3.347	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.50	4.7714323997	4.7714	2.7824	4.2768	4.3873	-2.186	-0.329	-0.124	-0.387	-0.412	-0.339	-0.447	-3.509	0.4787	0.0000	0.1	1	-13.314	3.3232495785
	7.50	5.0000000000	5.0000	2.8577	4.2868	4.3723	-2.374	-0.458	-0.281	-0.523	-0.544	-0.468	-0.579	-3.645	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.50	5.5407996178	5.5408	3.0269	4.3077	4.3315	-2.797	-0.758	-0.639	-0.836	-0.848	-0.768	-0.887	-3.961	0.4787	0.0000	0.1	1	-13.249	3.3267834187
	7.50	6.0000000000	6.0000	3.1640	4.3233	4.2914	-3.140	-1.010	-0.934	-1.097	-1.104	-1.020	-1.144	-4.225	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.50	6.2037816048	6.2038	3.2222	4.3297	4.2732	-3.285	-1.119	-1.060	-1.210	-1.214	-1.129	-1.255	-4.339	0.4787	0.0000	0.1	1	-13.200	3.3288555145
	7.50	6.7325010300	6.7325	3.3714	4.3440	4.2168	-3.658	-1.411	-1.390	-1.512	-1.509	-1.421	-1.553	-4.642	0.4787	0.0000	0.1	1	-13.165	3.3300929070
	7.50	7.0000000000	7.0000	3.4467	4.3500	4.1822	-3.847	-1.566	-1.561	-1.671	-1.665	-1.575	-1.710	-4.802	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.50	7.1933846474	7.1934	3.4992	4.3536	4.1559	-3.978	-1.678	-1.682	-1.785	-1.777	-1.687	-1.824	-4.918	0.4787	0.0000	0.1	1	-13.136	3.3309540749
	7.50	7.5786609650	7.5787	3.6054	4.3584	4.0918	-4.243	-1.918	-1.936	-2.029	-2.017	-1.927	-2.066	-5.164	0.4787	0.0000	0.1	1	-13.113	3.3315551281
	7.50	7.9069314003	7.9069	3.6970	4.3602	4.0258	-4.473	-2.139	-2.164	-2.252	-2.238	-2.148	-2.289	-5.390	0.4787	0.0000	0.1	1	-13.095	3.3319983482
	7.50	8.1849842072	8.1850	3.7766	4.3594	3.9580	-4.671	-2.345	-2.372	-2.458	-2.444	-2.354	-2.496	-5.599	0.4787	0.0000	0.1	1	-13.080	3.3323318958
	7.50	8.4258575439	8.4259	3.8483	4.3556	3.8838	-4.851	-2.548	-2.571	-2.661	-2.646	-2.558	-2.700	-5.805	0.4787	0.0000	0.2	1	-13.067	3.3325932026
	7.50	8.6348638535	8.6349	3.9132	4.3492	3.8038	-5.013	-2.750	-2.761	-2.860	-2.846	-2.759	-2.902	-6.008	0.4787	0.0000	0.2	1	-13.056	3.3328018188
	7.50	8.8137645721	8.8138	3.9712	4.3407	3.7208	-5.158	-2.946	-2.940	-3.052	-3.040	-2.956	-3.097	-6.205	0.4787	0.0000	0.2	1	-13.048	3.3329679966
	7.50	8.8157587051	8.8158	3.9718	4.3406	3.7197	-5.160	-2.949	-2.943	-3.055	-3.043	-2.958	-3.099	-6.208	0.4787	0.0000	0.2	1	-13.047	3.3329696655
	7.50	8.9514684677	8.9515	4.0135	4.3333	3.6557	-5.264	-3.096	-3.075	-3.199	-3.188	-3.106	-3.246	-6.355	0.4787	0.0000	0.3	1	-13.041	3.3330888748
	7.50	9.1271209717	9.1271	4.0724	4.3219	3.5597	-5.411	-3.311	-3.265	-3.409	-3.400	-3.320	-3.459	-6.570	0.4787	0.0000	0.3	1	-13.032	3.3332347870
	7.50	9.1636543274	9.1637	4.0855	4.3208	3.5438	-5.444	-3.350	-3.302	-3.448	-3.440	-3.360	-3.499	-6.610	0.4787	0.0000	0.3	1	-13.031	3.3332638741
	7.50	9.2216348648	9.2216	4.1183	4.3409	3.5940	-5.526	-3.318	-3.320	-3.426	-3.411	-3.328	-3.471	-6.584	0.4787	0.0000	0.3	1	-13.028	3.3333096504
	7.50	9.2294187546	9.2294	4.1309	4.3529	3.6298	-5.557	-3.281	-3.313	-3.395	-3.377	-3.291	-3.437	-6.551	0.4787	0.0000	0.3	1	-13.028	3.3333156109
	7.50	9.2323226929	9.2323	4.1578	4.3695	3.6696	-5.625	-3.256	-3.326	-3.377	-3.355	-3.265	-3.414	-6.531	0.4787	0.0000	0.2	1	-13.027	3.3333179951
	7.50	9.2324686050	9.2325	4.1582	4.3699	3.6708	-5.625	-3.254	-3.325	-3.376	-3.353	-3.264	-3.413	-6.529	0.4787	0.0000	0.2	1	-13.027	3.3333179951
	7.50	9.2333726883	9.2334	4.1337	4.3512	3.6205	-5.564	-3.298	-3.326	-3.411	-3.393	-3.307	-3.454	-6.567	0.4787	0.0000	0.3	1	-13.027	3.3333187103
	7.50	9.2334327698	9.2334	4.1337	4.3502	3.6165	-5.564	-3.304	-3.329	-3.416	-3.399	-3.313	-3.459	-6.573	0.4787	0.0000	0.3	1	-13.027	3.3333187103
	7.50	9.2342166901	9.2342	4.1282	4.3326	3.5516	-5.550	-3.391	-3.374	-3.494	-3.482	-3.400	-3.542	-6.655	0.4787	0.0000	0.3	1	-13.027	3.3333194256
	7.50	9.2343368530	9.2343	4.1286	4.3295	3.5388	-5.552	-3.409	-3.385	-3.512	-3.500	-3.419	-3.561	-6.673	0.4787	0.0000	0.3	1	-13.027	3.3333194256
	7.50	9.2348184586	9.2348	4.1357	4.3161	3.4782	-5.569	-3.505	-3.448	-3.601	-3.593	-3.515	-3.653	-6.765	0.4787	0.0000	0.3	1	-13.027	3.3333199024
	7.50	9.2353811264	9.2354	4.1490	4.2998	3.3996	-5.602	-3.634	-3.539	-3.721	-3.717	-3.643	-3.779	-6.890	0.4787	0.0000	0.4	1	-13.027	3.3333203793
	7.50	9.2358427048	9.2358	4.1598	4.2860	3.3337	-5.630	-3.741	-3.613	-3.821	-3.821	-3.751	-3.884	-6.995	0.4787	0.0000	0.4	1	-13.027	3.3333206177
	7.50	9.2363348007	9.2363	4.1698	4.2709	3.2632	-5.654	-3.855	-3.688	-3.927	-3.930	-3.865	-3.994	-7.105	0.4787	0.0000	0.5	1	-13.027	3.3333210945
	7.50	9.2368669510	9.2369	4.1786	4.2542	3.1876	-5.676	-3.974	-3.763	-4.038	-4.045	-3.984	-4.111	-7.221	0.4787	0.0000	0.6	1	-13.027	3.3333213329
	7.50	9.2374296188	9.2374	4.1864	4.2354	3.1048	-5.696	-4.103	-3.839	-4.157	-4.169	-4.113	-4.236	-7.345	0.4787	0.0000	0.7	1	-13.027	3.3333218098
	7.50	9.2378110886	9.2378	4.1909	4.2218	3.0458	-5.707	-4.194	-3.890	-4.240	-4.256	-4.204	-4.324	-7.432	0.4787	0.0000	0.7	1	-13.027	3.3333220482
	7.50	9.2382116318	9.2382	4.1950	4.2068	2.9818	-5.717	-4.291	-3.943	-4.329	-4.349	-4.302	-4.418	-7.526	0.4787	0.0000	0.8	1	-13.027	3.3333225250
	7.50	9.2385435104	9.2385	4.1980	4.1935	2.9256	-5.725	-4.376	-3.989	-4.405	-4.430	-4.387	-4.500	-7.607	0.4787	0.0000	0.9	1	-13.027	3.3333227634
	7.50	9.2388849258	9.2389	4.2006	4.1792	2.8660	-5.731	-4.465	-4.035	-4.485	-4.514	-4.476	-4.586	-7.692	0.4787	0.0000	1.0	1	-13.027	3.3333230019
	7.50	9.2391948700	9.2392	4.2026	4.1656	2.8094	-5.737	-4.549	-4.075	-4.560	-4.594	-4.560	-4.666	-7.771	0.4787	0.0000	1.1	1	-13.027	3.3333232403
	7.50	9.2394962311	9.2395	4.2042	4.1516	2.7518	-5.740	-4.633	-4.113	-4.636	-4.673	-4.644	-4.747	-7.851	0.4787	0.0000	1.2	1	-13.027	3.3333234787
	7.50	9.2397365570	9.2397	4.2053	4.1393	2.7017	-5.743	-4.706	-4.142	-4.701	-4.742	-4.717	-4.816	-7.920	0.4787	0.0000	1.3	1	-13.027	3.3333237171
	7.50	9.2399482727	9.2399	4.2058	4.1276	2.6542	-5.745	-4.773	-4.167	-4.761	-4.806	-4.785	-4.881	-7.984	0.4787	0.0000	1.4	1	-13.027	3.3333237171
	7.50	9.2401781082	9.2402	4.2067	4.1148	2.6024	-5.747	-4.847	-4.192	-4.827	-4.876	-4.858	-4.952	-8.054	0.4787	0.0000	1.6	1	-13.027	3.3333239555
	7.50	9.2404289246	9.2404	4.2072	4.1010	2.5467	-5.748	-4.925	-4.216	-4.896	-4.950	-4.937	-5.027	-8.129	0.4787	0.0000	1.7	1	-13.027	3.3333241940
	7.50	9.2406854630	9.2407	4.2069	4.0833	2.4760	-5.747	-5.022	-4.232	-4.982	-5.040	-5.034	-5.119	-8.218	0.4787	0.0000	1.9	1	-13.027	3.3333244324
	7.50	9.2409543991	9.2410	4.2063	4.0637	2.3984	-5.746	-5.124	-4.242	-5.070	-5.135	-5.136	-5.216	-8.312	0.4787	0.0000	2.2	1	-13.027	3.3333246708
	7.50	9.2411422729	9.2411	4.2053	4.0479	2.3361	-5.743	-5.202	-4.247	-5.136	-5.207	-5.215	-5.290	-8.386	0.4787	0.0000	2.5	1	-13.027	3.3333246708
	7.50	9.2413434982	9.2413	4.2041	4.0312	2.2703	-5.740	-5.283	-4.232	-5.205	-5.283	-5.296	-5.366	-8.459	0.4787	0.0000	2.8	1	-13.027	3.3333249092
	7.50	9.2415456772	9.2415	4.2025	4.0125	2.1971	-5.736	-5.371	-4.202	-5.280	-5.364	-5.383	-5.448	-8.537	0.4787	0.0000	3.1	1	-13.027	3.3333251476
	7.50	9.2417469025	9.2417	4.2004	3.9919	2.1170	-5.731	-5.462	-4.150	-5.359	-5.450	-5.475	-5.533	-8.617	0.4787	0.0000	3.6	1	-13.027	3.3333251476
	7.50	9.2419490814	9.2419	4.1978	3.9694	2.0294	-5.724	-5.557	-4.067	-5.440	-5.539	-5.570	-5.619	-8.694	0.4787	0.0000	4.2	1	-13.027	3.3333253860
	7.50	9.2420825958	9.2421	4.1956	3.9528	1.9652	-5.719	-5.620	-3.995	-5.493	-5.598	-5.634	-5.676	-8.740	0.4787	0.0000	4.7	1	-13.027	3.3333253860
	7.50	9.2422170639	9.2422	4.1931	3.9349	1.8962	-5.713	-5.677	-3.914	-5.530	-5.648	-5.690	-5.721	-8.770	0.4787	0.0000	5.3	1	-13.027	3.3333256245
	7.50	9.2423648834	9.2424	4.1899	3.9156	1.8223	-5.705	-5.725	-3.822	-5.554	-5.687	-5.739	-5.756	-8.790	0.4787	0.0000	6.0	1	-13.027	3.3333256245
	7.50	9.2424993515	9.2425	4.1860	3.8952	1.7446	-5.695	-5.757	-3.726	-5.551	-5.704	-5.771	-5.771	-8.793	0.4787	0.0000	6.9	1	-13.027	3.3333258629
	7.50	9.2426338196	9.2426	4.1816	3.8745	1.6661	-5.684	-5.768	-3.640	-5.507	-5.689	-5.782	-5.761	-8.778	0.4787	0.0000	7.9	1	-13.027	3.3333258629
	7.50	9.2427682877	9.2428	4.1763	3.8516	1.5797	-5.671	-5.754	-3.575	-5.402	-5.631	-5.768	-5.721	-8.749	0.4787	0.0000	9.1	1	-13.027	3.3333261013
	7.50	9.2428894043	9.2429	4.1698	3.8271	1.4884	-5.654	-5.724	-3.522	-5.239	-5.538	-5.739	-5.658	-8.709	0.4787	0.0000	10.7	1	-13.027	3.3333261013
	7.50	9.2430238724	9.2430	4.1609	3.7993	1.3859	-5.632	-5.667	-3.447	-5.027	-5.408	-5.683	-5.564	-8.641	0.4787	0.0000	12.8	1	-13.027	3.3333261013
	7.50	9.2430772781	9.2431	4.1564	3.7865	1.3395	-5.621	-5.633	-3.391	-4.918	-5.340	-5.649	-5.512	-8.598	0.4787	0.0000	13.8	1	-13.027	3.3333263397
	7.50	9.2431449890	9.2431	4.1492	3.7694	1.2783	-5.603	-5.581	-3.297	-4.759	-5.241	-5.598	-5.434	-8.533	0.4787	0.0000	15.4	1	-13.027	3.3333263397
	7.50	9.2432651520	9.2433	4.1332	3.7399	1.1762	-5.563	-5.469	-3.028	-4.427	-5.041	-5.485	-5.270	-8.382	0.4787	0.0000	18.3	1	-13.027	3.3333263397
	7.50	9.2434406281	9.2434	4.1059	3.7103	1.0850	-5.495	-5.306	-2.588	-3.997	-4.781	-5.322	-5.045	-8.164	0.4787	0.0000	21.5	1	-13.027	3.3333265781
	7.50	9.2436952591	9.2437	4.0837	3.6839	1.0019	-5.439	-5.140	-2.066	-3.559	-4.522	-5.156	-4.818	-7.937	0.4787	0.0000	24.8	1	-13.027	3.3333268166
	7.50	9.2440462112	9.2440	4.2325	3.6588	0.7524	-5.811	-5.372	-1.813	-3.478	-4.647	-5.387	-4.979	-8.095	0.4787	0.0000	38.1	1	-13.027	3.3333270550
	7.50	9.2443323135	9.2443	4.3020	3.6525	0.6578	-5.985	-5.506	-1.803	-3.523	-4.750	-5.521	-5.093	-8.208	0.4787	0.0000	44.9	1	-13.027	3.3333272934
	7.50	9.2463560104	9.2464	4.3709	3.6465	0.5649	-6.157	-5.635	-1.784	-3.564	-4.847	-5.650	-5.201	-8.316	0.4787	0.0000	52.7	1	-13.027	3.3333287239
	7.50	9.2495718002	9.2496	4.3950	3.6450	0.5352	-6.217	-5.683	-1.793	-3.590	-4.887	-5.698	-5.245	-8.359	0.4787	0.0000	55.4	1	-12.950	3.3333313465
	7.50	9.3329486847	9.3329	4.3098	3.6582	0.6771	-6.004	-5.560	-1.958	-3.644	-4.826	-5.575	-5.162	-8.278	0.4787	0.0000	43.5	1	-13.023	3.3333947659
	7.50	9.3805875778	9.3806	4.2891	3.6707	0.7498	-5.953	-5.583	-2.211	-3.817	-4.900	-5.599	-5.219	-8.336	0.4787	0.0000	38.4	1	-13.020	3.3334302902
	7.50	9.3901653290	9.3902	4.2948	3.6787	0.7765	-5.967	-5.641	-2.402	-3.967	-4.989	-5.657	-5.297	-8.415	0.4787	0.0000	36.7	1	-13.020	3.3334372044
	7.50	9.3963785172	9.3964	4.3037	3.6893	0.8106	-5.989	-5.714	-2.641	-4.161	-5.103	-5.730	-5.397	-8.516	0.4787	0.0000	34.6	1	-13.020	3.3334419727
	7.50	9.4009571075	9.4010	4.3149	3.7189	0.9178	-6.017	-5.862	-3.179	-4.623	-5.361	-5.878	-5.617	-8.734	0.4787	0.0000	28.8	1	-13.020	3.3334453106
	7.50	9.4026203156	9.4026	4.3161	3.7418	1.0084	-6.020	-5.936	-3.457	-4.904	-5.513	-5.952	-5.740	-8.851	0.4787	0.0000	24.6	1	-13.019	3.3334465027
	7.50	9.4045085907	9.4045	4.3169	3.7583	1.0737	-6.022	-5.981	-3.600	-5.079	-5.609	-5.997	-5.816	-8.919	0.4787	0.0000	22.0	1	-13.019	3.3334479332
	7.50	9.4070997238	9.4071	4.3181	3.7733	1.1327	-6.025	-6.019	-3.702	-5.224	-5.691	-6.035	-5.879	-8.975	0.4787	0.0000	19.8	1	-13.019	3.3334498405
	7.50	9.4097423553	9.4097	4.3194	3.7837	1.1728	-6.028	-6.041	-3.748	-5.312	-5.742	-6.057	-5.917	-9.006	0.4787	0.0000	18.5	1	-13.019	3.3334517479
	7.50	9.4123144150	9.4123	4.3208	3.7922	1.2056	-6.032	-6.060	-3.783	-5.383	-5.785	-6.076	-5.949	-9.031	0.4787	0.0000	17.5	1	-13.019	3.3334536552
	7.50	9.4156503677	9.4157	4.3226	3.8008	1.2384	-6.036	-6.079	-3.817	-5.454	-5.827	-6.095	-5.981	-9.056	0.4787	0.0000	16.5	1	-13.019	3.3334560394
	7.50	9.4194068909	9.4194	4.3246	3.8096	1.2720	-6.041	-6.095	-3.841	-5.523	-5.867	-6.110	-6.009	-9.077	0.4787	0.0000	15.6	1	-13.019	3.3334586620
	7.50	9.4233884811	9.4234	4.3280	3.8188	1.3054	-6.050	-6.114	-3.869	-5.597	-5.912	-6.130	-6.042	-9.101	0.4787	0.0000	14.7	1	-13.018	3.3334615231
	7.50	9.4273986816	9.4274	4.3354	3.8299	1.3424	-6.069	-6.143	-3.908	-5.688	-5.970	-6.158	-6.087	-9.136	0.4787	0.0000	13.8	1	-13.018	3.3334646225
	7.50	9.4320459366	9.4320	4.3437	3.8417	1.3817	-6.089	-6.171	-3.948	-5.780	-6.029	-6.185	-6.131	-9.170	0.4787	0.0000	12.9	1	-13.018	3.3334679604
	7.50	9.4375133514	9.4375	4.3580	3.8830	1.5330	-6.125	-6.203	-4.092	-5.972	-6.136	-6.217	-6.210	-9.238	0.4787	0.0000	9.9	1	-13.018	3.3334717751
	7.50	9.4439392090	9.4439	4.3606	3.9231	1.6908	-6.131	-6.133	-4.282	-5.970	-6.095	-6.147	-6.173	-9.225	0.4787	0.0000	7.6	1	-13.018	3.3334765434
	7.50	9.4508543015	9.4509	4.3631	3.9410	1.7604	-6.138	-6.076	-4.381	-5.926	-6.042	-6.090	-6.125	-9.193	0.4787	0.0000	6.7	1	-13.017	3.3334815502
	7.50	9.4599218369	9.4599	4.3665	3.9565	1.8195	-6.146	-6.028	-4.452	-5.893	-6.000	-6.041	-6.085	-9.160	0.4787	0.0000	6.1	1	-13.017	3.3334879875
	7.50	9.4698781967	9.4699	4.3703	3.9703	1.8710	-6.156	-5.983	-4.508	-5.864	-5.963	-5.996	-6.046	-9.126	0.4787	0.0000	5.6	1	-13.016	3.3334951401
	7.50	9.4851436615	9.4851	4.3754	3.9846	1.9238	-6.169	-5.932	-4.573	-5.821	-5.914	-5.945	-6.001	-9.088	0.4787	0.0000	5.1	1	-13.016	3.3335061073
	7.50	9.5124845505	9.5125	4.3842	3.9981	1.9706	-6.190	-5.890	-4.643	-5.785	-5.874	-5.903	-5.964	-9.059	0.4787	0.0000	4.7	1	-13.014	3.3335256577
	7.50	9.5371713638	9.5372	4.3905	3.9865	1.9189	-6.206	-5.960	-4.617	-5.850	-5.943	-5.973	-6.030	-9.118	0.4787	0.0000	5.1	1	-13.013	3.3335428238
	7.50	9.5499134064	9.5499	4.3935	3.9735	1.8644	-6.214	-6.028	-4.578	-5.911	-6.009	-6.041	-6.093	-9.174	0.4787	0.0000	5.6	1	-13.013	3.3335518837
	7.50	9.5580615997	9.5581	4.3951	3.9586	1.8037	-6.218	-6.090	-4.532	-5.958	-6.064	-6.104	-6.149	-9.226	0.4787	0.0000	6.3	1	-13.012	3.3335576057
	7.50	9.5639934540	9.5640	4.3960	3.9440	1.7448	-6.220	-6.146	-4.481	-5.997	-6.112	-6.160	-6.198	-9.270	0.4787	0.0000	6.9	1	-13.012	3.3335616589
	7.50	9.5682945251	9.5683	4.3963	3.9305	1.6905	-6.221	-6.197	-4.411	-6.039	-6.160	-6.210	-6.241	-9.302	0.4787	0.0000	7.6	1	-13.012	3.3335647583
	7.50	9.5722093582	9.5722	4.3966	3.9157	1.6312	-6.221	-6.240	-4.336	-6.068	-6.199	-6.255	-6.276	-9.325	0.4787	0.0000	8.4	1	-13.012	3.3335673809
	7.50	9.5755586624	9.5756	4.3961	3.8995	1.5670	-6.220	-6.279	-4.252	-6.090	-6.231	-6.293	-6.304	-9.339	0.4787	0.0000	9.4	1	-13.012	3.3335697651
	7.50	9.5776710510	9.5777	4.3957	3.8868	1.5169	-6.219	-6.293	-4.199	-6.073	-6.231	-6.307	-6.305	-9.336	0.4787	0.0000	10.3	1	-13.011	3.3335711956
	7.50	9.5800991058	9.5801	4.3946	3.8694	1.4484	-6.217	-6.304	-4.133	-6.034	-6.219	-6.318	-6.299	-9.326	0.4787	0.0000	11.6	1	-13.011	3.3335728645
	7.50	9.5818214417	9.5818	4.3934	3.8546	1.3904	-6.213	-6.301	-4.091	-5.975	-6.189	-6.315	-6.278	-9.311	0.4787	0.0000	12.8	1	-13.011	3.3335740566
	7.50	9.5831384659	9.5831	4.3920	3.8417	1.3402	-6.210	-6.293	-4.061	-5.905	-6.152	-6.307	-6.254	-9.294	0.4787	0.0000	13.9	1	-13.011	3.3335750103
	7.50	9.5845317841	9.5845	4.3900	3.8244	1.2734	-6.205	-6.277	-4.023	-5.797	-6.093	-6.293	-6.215	-9.269	0.4787	0.0000	15.6	1	-13.011	3.3335759640
	7.50	9.5856342316	9.5856	4.3879	3.8085	1.2118	-6.200	-6.253	-3.984	-5.678	-6.025	-6.269	-6.168	-9.236	0.4787	0.0000	17.4	1	-13.011	3.3335766792
	7.50	9.5865983963	9.5866	4.3848	3.7925	1.1507	-6.192	-6.222	-3.930	-5.549	-5.949	-6.238	-6.113	-9.194	0.4787	0.0000	19.3	1	-13.011	3.3335773945
	7.50	9.5873842239	9.5874	4.3814	3.7769	1.0920	-6.183	-6.186	-3.864	-5.415	-5.869	-6.202	-6.052	-9.146	0.4787	0.0000	21.4	1	-13.011	3.3335778713
	7.50	9.5882339478	9.5882	4.3755	3.7566	1.0165	-6.169	-6.125	-3.722	-5.210	-5.748	-6.141	-5.957	-9.061	0.4787	0.0000	24.4	1	-13.011	3.3335783482
	7.50	9.5894775391	9.5895	4.3666	3.7327	0.9298	-6.147	-6.037	-3.472	-4.924	-5.583	-6.053	-5.822	-8.935	0.4787	0.0000	28.3	1	-13.011	3.3335793018
	7.50	9.5906190872	9.5906	4.3569	3.7091	0.8455	-6.122	-5.931	-3.119	-4.590	-5.394	-5.947	-5.663	-8.781	0.4787	0.0000	32.7	1	-13.011	3.3335800171
	7.50	9.5914564133	9.5915	4.3414	3.6826	0.7551	-6.083	-5.776	-2.585	-4.142	-5.137	-5.791	-5.441	-8.559	0.4787	0.0000	38.3	1	-13.011	3.3335807323
	7.50	9.5920019150	9.5920	4.3281	3.6691	0.7142	-6.050	-5.671	-2.260	-3.882	-4.980	-5.686	-5.301	-8.418	0.4787	0.0000	41.1	1	-13.011	3.3335809708
	7.50	9.5928258896	9.5928	4.3682	3.6615	0.6439	-6.151	-5.725	-2.161	-3.839	-5.000	-5.740	-5.333	-8.449	0.4787	0.0000	46.4	1	-13.011	3.3335816860
	7.50	9.5989198685	9.5989	4.4392	3.6493	0.5243	-6.328	-5.826	-2.006	-3.777	-5.044	-5.841	-5.397	-8.511	0.4787	0.0000	57.0	1	-12.898	3.3335857391
	7.50	9.6007719040	9.6008	4.4753	3.6453	0.4724	-6.418	-5.884	-1.967	-3.777	-5.081	-5.899	-5.441	-8.555	0.4787	0.0000	62.4	1	-12.517	3.3335871696
	7.50	9.6032447815	9.6032	4.5220	3.6407	0.4073	-6.535	-5.962	-1.927	-3.785	-5.134	-5.977	-5.502	-8.616	0.4787	0.0000	69.8	1	-12.038	3.3335888386
	7.50	9.6059055328	9.6059	4.6106	3.6329	0.2875	-6.757	-6.117	-1.870	-3.812	-5.241	-6.131	-5.626	-8.739	0.4787	0.0000	85.9	1	-11.157	3.3335905075
	7.50	9.6088819504	9.6089	4.6939	3.6407	0.2356	-6.965	-6.382	-2.250	-4.151	-5.528	-6.395	-5.906	-9.019	0.4787	0.0000	93.9	1	-10.776	3.3335926533
	7.50	9.6093311310	9.6093	4.7060	3.6215	0.1469	-6.995	-6.252	-1.700	-3.765	-5.307	-6.265	-5.716	-8.828	0.4787	0.0000	109.5	1	-10.124	3.3335928917
#	Isochrone	Z = 0.00240		Age = 	3.311e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.52	0.1500000060	0.1500	-2.3801	3.5653	5.2012	10.720	11.876	16.458	14.377	12.830	11.836	12.437	9.253	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.52	0.2000000030	0.2000	-2.0856	3.5913	5.1359	9.984	10.884	14.773	13.066	11.722	10.832	11.382	8.198	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.52	0.2500000000	0.2500	-1.8938	3.6034	5.0895	9.504	10.304	13.952	12.364	11.090	10.248	10.767	7.586	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.52	0.3000000119	0.3000	-1.7425	3.6130	5.0556	9.126	9.869	13.424	11.860	10.619	9.813	10.306	7.127	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.52	0.3499999940	0.3500	-1.6177	3.6207	5.0286	8.814	9.510	12.991	11.446	10.233	9.455	9.926	6.749	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.52	0.4000000060	0.4000	-1.4720	3.6268	4.9653	8.450	9.110	12.526	10.999	9.807	9.055	9.507	6.332	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.52	0.4499999881	0.4500	-1.3545	3.6344	4.9294	8.156	8.768	12.095	10.596	9.434	8.714	9.143	5.971	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.52	0.5000000000	0.5000	-1.2226	3.6437	4.8804	7.827	8.380	11.593	10.132	9.006	8.327	8.726	5.558	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.52	0.5500000119	0.5500	-1.0776	3.6563	4.8273	7.464	7.939	10.986	9.590	8.520	7.889	8.253	5.091	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.52	0.6000000238	0.6000	-0.9292	3.6718	4.7786	7.093	7.475	10.310	9.005	8.014	7.432	7.758	4.604	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.52	0.6999999881	0.7000	-0.6273	3.7131	4.7088	6.338	6.541	8.822	7.789	7.010	6.516	6.772	3.635	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.52	0.8000000119	0.8000	-0.3537	3.7539	4.6565	5.654	5.767	7.582	6.759	6.167	5.749	5.951	2.826	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.52	0.8999999762	0.9000	-0.1116	3.7856	4.5921	5.049	5.134	6.708	5.955	5.476	5.117	5.284	2.176	0.4787	0.0000	0.0	1	-11.750	3.1102609634
