# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:24:36 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00070		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.70	1.8999999762	1.9000	1.3758	4.0865	4.6331	1.331	2.083	2.983	2.162	2.047	2.070	2.047	-0.911	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.70	2.0000000000	2.0000	1.4617	4.1039	4.6390	1.116	1.967	2.790	2.032	1.927	1.955	1.923	-1.047	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.70	2.2000000477	2.2000	1.6124	4.1335	4.6479	0.739	1.762	2.463	1.805	1.713	1.750	1.705	-1.282	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.70	2.5000000000	2.5000	1.8134	4.1706	4.6510	0.236	1.478	2.037	1.496	1.420	1.466	1.406	-1.598	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.70	3.0000000000	3.0000	2.0841	4.2155	4.6389	-0.440	1.069	1.478	1.058	1.000	1.058	0.981	-2.043	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.70	3.5000000000	3.5000	2.3093	4.2502	4.6197	-1.003	0.715	1.017	0.681	0.638	0.704	0.614	-2.424	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.70	4.0000000000	4.0000	2.4990	4.2783	4.6004	-1.477	0.409	0.629	0.357	0.325	0.398	0.298	-2.751	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.70	4.5000000000	4.5000	2.6649	4.3023	4.5816	-1.892	0.137	0.290	0.070	0.047	0.126	0.017	-3.041	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.70	4.8160977364	4.8161	2.7582	4.3156	4.5708	-2.126	-0.019	0.099	-0.093	-0.111	-0.029	-0.142	-3.205	0.4787	0.0000	0.0	1	-13.310	3.3234999180
	6.70	5.0000000000	5.0000	2.8099	4.3233	4.5661	-2.255	-0.103	-0.005	-0.182	-0.196	-0.113	-0.228	-3.295	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.70	6.0000000000	6.0000	3.0628	4.3608	4.5426	-2.887	-0.516	-0.514	-0.618	-0.618	-0.526	-0.654	-3.733	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.70	7.0000000000	7.0000	3.2800	4.3922	4.5180	-3.430	-0.880	-0.952	-1.000	-0.988	-0.889	-1.028	-4.116	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.70	8.6946296692	8.6946	3.5835	4.4351	4.4803	-4.189	-1.406	-1.575	-1.551	-1.523	-1.414	-1.566	-4.666	0.4787	0.0000	0.1	1	-13.053	3.3328585625
	6.70	10.0212831497	10.0213	3.7826	4.4609	4.4461	-4.687	-1.775	-2.001	-1.935	-1.898	-1.783	-1.943	-5.050	0.4787	0.0000	0.1	1	-12.992	3.3338570595
	6.70	12.0000000000	12.0000	4.0448	4.4950	4.3985	-5.342	-2.276	-2.579	-2.456	-2.406	-2.284	-2.456	-5.574	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.70	15.0000000000	14.9871	4.3631	4.5352	4.3374	-6.138	-2.889	-3.266	-3.084	-3.022	-2.898	-3.081	-6.213	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.70	16.7502098083	16.7259	4.5010	4.5509	4.3098	-6.482	-3.152	-3.552	-3.351	-3.285	-3.162	-3.349	-6.486	0.4787	0.0000	0.1	1	-12.769	3.3356707096
	6.70	23.6261310577	23.5177	4.9522	4.5913	4.1686	-7.611	-4.018	-4.453	-4.224	-4.153	-4.029	-4.221	-7.367	0.4787	0.0000	0.1	1	-12.621	3.3360874653
	6.70	26.1074028015	25.9417	5.0907	4.5988	4.1024	-7.957	-4.313	-4.753	-4.521	-4.449	-4.325	-4.517	-7.663	0.4787	0.0000	0.2	1	-12.579	3.3361537457
	6.70	28.5508403778	28.3155	5.2063	4.6011	4.0339	-8.246	-4.586	-5.027	-4.795	-4.722	-4.597	-4.790	-7.936	0.4787	0.0000	0.2	1	-12.541	3.3361997604
	6.70	33.0411453247	32.6119	5.4023	4.5872	3.8437	-8.736	-5.172	-5.604	-5.375	-5.304	-5.183	-5.374	-8.523	0.4787	0.0000	0.3	1	-12.479	3.3362545967
	6.70	36.1074028015	35.4800	5.5249	4.5614	3.6548	-9.042	-5.652	-6.066	-5.849	-5.781	-5.663	-5.852	-9.001	0.4787	0.0000	0.4	1	-12.443	3.3362786770
	6.70	40.7880592346	39.7118	5.6580	4.4956	3.3072	-9.375	-6.367	-6.708	-6.547	-6.490	-6.376	-6.556	-9.697	0.4787	0.0000	0.7	1	-12.394	3.3363032341
	6.70	42.9180831909	41.0181	5.7147	4.4137	2.9369	-9.517	-6.936	-7.150	-7.075	-7.038	-6.944	-7.110	-10.251	0.4787	0.0000	1.3	1	-12.380	3.3363111019
	6.70	44.3401870728	39.0778	5.7515	4.2107	2.0670	-9.609	-8.144	-7.849	-8.171	-8.193	-8.155	-8.274	-11.401	0.4787	0.0000	5.6	1	-12.401	3.3363156319
	6.70	44.4604873657	38.8980	5.7572	4.2807	2.3395	-9.623	-7.763	-7.691	-7.825	-7.827	-7.773	-7.908	-11.045	0.4787	0.0000	3.5	1	-12.403	3.3363158703
	6.70	44.7404747009	38.4845	5.7734	4.4412	2.9608	-9.664	-6.927	-7.176	-7.084	-7.039	-6.935	-7.106	-10.244	0.4787	0.0000	1.2	1	-12.407	3.3363168240
	6.70	44.7795791626	38.4702	5.7838	4.4526	2.9959	-9.689	-6.894	-7.161	-7.058	-7.009	-6.902	-7.076	-10.213	0.4787	0.0000	1.1	1	-12.408	3.3363168240
	6.70	44.7919235229	38.4656	5.7887	4.4581	3.0127	-9.702	-6.884	-7.164	-7.049	-6.999	-6.892	-7.067	-10.206	0.4787	0.0000	1.1	1	-12.408	3.3363168240
	6.70	44.7977600098	38.4673	5.7881	4.4553	3.0020	-9.700	-6.894	-7.167	-7.058	-7.009	-6.902	-7.076	-10.215	0.4787	0.0000	1.1	1	-12.408	3.3363170624
	6.70	44.8053016663	38.4695	5.7955	4.4496	2.9720	-9.719	-6.936	-7.197	-7.099	-7.051	-6.944	-7.117	-10.255	0.4787	0.0000	1.2	1	-12.408	3.3363170624
	6.70	44.8097572327	38.4708	5.7970	4.4439	2.9477	-9.723	-6.971	-7.224	-7.130	-7.084	-6.979	-7.151	-10.288	0.4787	0.0000	1.2	1	-12.408	3.3363170624
	6.70	44.8137092590	38.4719	5.7978	4.4377	2.9221	-9.724	-7.007	-7.251	-7.162	-7.118	-7.015	-7.186	-10.323	0.4787	0.0000	1.3	1	-12.408	3.3363170624
	6.70	44.8169708252	38.4729	5.7985	4.4315	2.8965	-9.726	-7.043	-7.278	-7.194	-7.152	-7.051	-7.220	-10.358	0.4787	0.0000	1.3	1	-12.408	3.3363170624
	6.70	44.8212089539	38.4741	5.7999	4.4225	2.8591	-9.730	-7.097	-7.320	-7.242	-7.202	-7.105	-7.272	-10.411	0.4787	0.0000	1.4	1	-12.408	3.3363170624
	6.70	44.8253898621	38.4753	5.8017	4.4134	2.8211	-9.734	-7.155	-7.369	-7.294	-7.257	-7.163	-7.329	-10.470	0.4787	0.0000	1.5	1	-12.407	3.3363170624
	6.70	44.8290634155	38.4764	5.8034	4.4067	2.7925	-9.738	-7.200	-7.406	-7.334	-7.299	-7.208	-7.373	-10.515	0.4787	0.0000	1.6	1	-12.407	3.3363170624
	6.70	44.8355102539	38.4783	5.8062	4.3974	2.7527	-9.745	-7.258	-7.451	-7.387	-7.355	-7.267	-7.430	-10.574	0.4787	0.0000	1.7	1	-12.407	3.3363170624
	6.70	44.8426361084	38.4803	5.8086	4.3913	2.7260	-9.751	-7.293	-7.469	-7.419	-7.388	-7.301	-7.463	-10.606	0.4787	0.0000	1.8	1	-12.407	3.3363170624
	6.70	44.8598823547	38.4853	5.8117	4.3869	2.7053	-9.759	-7.322	-7.486	-7.446	-7.416	-7.330	-7.491	-10.632	0.4787	0.0000	1.9	1	-12.407	3.3363170624
	6.70	44.8903045654	38.4941	5.8132	4.3911	2.7205	-9.763	-7.306	-7.481	-7.432	-7.401	-7.314	-7.476	-10.618	0.4787	0.0000	1.8	1	-12.407	3.3363173008
	6.70	44.9175605774	38.5020	5.8140	4.3946	2.7338	-9.765	-7.291	-7.476	-7.419	-7.387	-7.300	-7.462	-10.605	0.4787	0.0000	1.8	1	-12.407	3.3363173008
	6.70	44.9617500305	38.5147	5.8150	4.3982	2.7475	-9.767	-7.277	-7.472	-7.406	-7.373	-7.285	-7.449	-10.592	0.4787	0.0000	1.7	1	-12.407	3.3363175392
	6.70	45.0702171326	38.5458	5.8182	4.3977	2.7425	-9.775	-7.287	-7.481	-7.416	-7.384	-7.295	-7.459	-10.602	0.4787	0.0000	1.8	1	-12.407	3.3363177776
	6.70	45.1726913452	38.5728	5.8213	4.3908	2.7123	-9.783	-7.327	-7.502	-7.453	-7.423	-7.336	-7.497	-10.640	0.4787	0.0000	1.8	1	-12.406	3.3363180161
	6.70	45.5549354553	38.6562	5.8313	4.3423	2.5090	-9.808	-7.597	-7.642	-7.702	-7.684	-7.607	-7.756	-10.889	0.4787	0.0000	2.6	1	-12.405	3.3363189697
	6.70	45.8414955139	38.6851	5.8370	4.2898	2.2938	-9.823	-7.907	-7.835	-7.979	-7.977	-7.916	-8.054	-11.186	0.4787	0.0000	3.8	1	-12.405	3.3363199234
	6.70	46.0717124939	38.6783	5.8433	4.2098	1.9675	-9.838	-8.378	-8.080	-8.405	-8.426	-8.389	-8.508	-11.635	0.4787	0.0000	6.7	1	-12.405	3.3363204002
	6.70	46.2526626587	38.6703	5.8492	4.0922	1.4909	-9.853	-9.054	-8.293	-9.014	-9.071	-9.066	-9.152	-12.255	0.4787	0.0000	10.3	0	-12.405	3.3363208771
	6.70	46.3962516785	38.6610	5.8538	4.0486	1.3119	-9.865	-9.288	-8.370	-9.206	-9.282	-9.301	-9.375	-12.488	0.4787	0.0000	16.1	0	-12.405	3.3363211155
	6.70	46.5183143616	38.6436	5.8588	4.0165	1.1784	-9.877	-9.466	-8.339	-9.367	-9.452	-9.478	-9.543	-12.645	0.4787	0.0000	22.6	0	-12.406	3.3363215923
	6.70	46.6180458069	38.6087	5.8630	3.9909	1.0712	-9.888	-9.602	-8.287	-9.493	-9.585	-9.615	-9.672	-12.763	0.4787	0.0000	29.7	0	-12.406	3.3363218307
	6.70	46.7092514038	38.5579	5.8665	3.9686	0.9782	-9.896	-9.710	-8.236	-9.581	-9.684	-9.723	-9.771	-12.858	0.4787	0.0000	37.6	0	-12.407	3.3363220692
	6.70	46.7833747864	38.4998	5.8686	3.9530	0.9130	-9.901	-9.770	-8.217	-9.610	-9.727	-9.784	-9.825	-12.922	0.4787	0.0000	44.3	0	-12.407	3.3363220692
	6.70	46.8488731384	38.4285	5.8696	3.9391	0.8556	-9.904	-9.825	-8.158	-9.648	-9.774	-9.839	-9.873	-12.966	0.4787	0.0000	51.2	0	-12.408	3.3363223076
	6.70	46.9017105103	38.3315	5.8693	3.9265	0.8043	-9.903	-9.872	-8.093	-9.683	-9.816	-9.886	-9.915	-13.001	0.4787	0.0000	58.3	0	-12.409	3.3363225460
	6.70	46.9393844604	38.2405	5.8687	3.9148	0.7568	-9.902	-9.905	-8.025	-9.705	-9.844	-9.919	-9.943	-13.026	0.4787	0.0000	65.7	0	-12.410	3.3363225460
	6.70	46.9612808228	38.1524	5.8686	3.9058	0.7200	-9.902	-9.930	-7.974	-9.721	-9.865	-9.945	-9.965	-13.045	0.4787	0.0000	72.0	0	-12.411	3.3363225460
	6.70	46.9800376892	38.0699	5.8685	3.8955	0.6782	-9.901	-9.953	-7.917	-9.730	-9.882	-9.968	-9.983	-13.061	0.4787	0.0000	80.0	0	-12.412	3.3363225460
	6.70	46.9918708801	38.0031	5.8684	3.8862	0.6403	-9.901	-9.969	-7.867	-9.726	-9.889	-9.984	-9.992	-13.071	0.4787	0.0000	88.1	0	-12.413	3.3363225460
	6.70	46.9986534119	37.9720	5.8682	3.8789	0.6109	-9.900	-9.981	-7.829	-9.721	-9.893	-9.996	-10.000	-13.079	0.4787	0.0000	94.8	0	-12.413	3.3363227844
	6.70	47.0027580261	37.9459	5.8679	3.8726	0.5858	-9.900	-9.988	-7.796	-9.714	-9.893	-10.003	-10.002	-13.082	0.4787	0.0000	101.1	0	-12.414	3.3363227844
	6.70	47.0057716370	37.9201	5.8674	3.8660	0.5596	-9.898	-9.989	-7.758	-9.707	-9.889	-10.003	-9.997	-13.073	0.4787	0.0000	108.0	0	-12.414	3.3363227844
	6.70	47.0077285767	37.9014	5.8670	3.8601	0.5361	-9.897	-9.989	-7.722	-9.702	-9.886	-10.003	-9.993	-13.065	0.4787	0.0000	114.6	0	-12.414	3.3363227844
	6.70	47.0096817017	37.8761	5.8666	3.8520	0.5039	-9.896	-9.990	-7.671	-9.699	-9.884	-10.004	-9.989	-13.055	0.4787	0.0000	124.3	0	-12.414	3.3363227844
	6.70	47.0106430054	37.8697	5.8663	3.8469	0.4835	-9.896	-9.988	-7.649	-9.684	-9.875	-10.002	-9.980	-13.045	0.4787	0.0000	130.9	0	-12.414	3.3363227844
	6.70	47.0116386414	37.8630	5.8660	3.8413	0.4613	-9.895	-9.984	-7.632	-9.658	-9.860	-9.998	-9.968	-13.033	0.4787	0.0000	138.4	0	-12.414	3.3363227844
	6.70	47.0126419067	37.8563	5.8658	3.8344	0.4338	-9.894	-9.978	-7.612	-9.626	-9.841	-9.992	-9.953	-13.017	0.4787	0.0000	148.4	0	-12.415	3.3363227844
	6.70	47.0136489868	37.8496	5.8655	3.8264	0.4023	-9.894	-9.972	-7.588	-9.590	-9.820	-9.986	-9.935	-12.999	0.4787	0.0000	160.7	0	-12.373	3.3363227844
	6.70	47.0146484375	37.8429	5.8652	3.8188	0.3718	-9.893	-9.963	-7.572	-9.536	-9.790	-9.978	-9.914	-12.981	0.4787	0.0000	173.6	0	-12.148	3.3363227844
	6.70	47.0156593323	37.8362	5.8649	3.8109	0.3407	-9.892	-9.954	-7.558	-9.476	-9.757	-9.968	-9.890	-12.962	0.4787	0.0000	187.9	0	-11.919	3.3363227844
	6.70	47.0163688660	37.8315	5.8647	3.8057	0.3201	-9.892	-9.947	-7.548	-9.437	-9.735	-9.962	-9.875	-12.949	0.4787	0.0000	197.9	0	-11.767	3.3363227844
	6.70	47.0171813965	37.8260	5.8644	3.7996	0.2958	-9.891	-9.939	-7.535	-9.390	-9.708	-9.954	-9.856	-12.934	0.4787	0.0000	210.5	0	-11.589	3.3363227844
	6.70	47.0179023743	37.8213	5.8641	3.7943	0.2751	-9.890	-9.930	-7.508	-9.346	-9.684	-9.945	-9.838	-12.920	0.4787	0.0000	221.8	0	-11.436	3.3363227844
	6.70	47.0186653137	37.8164	5.8637	3.7888	0.2531	-9.889	-9.921	-7.477	-9.300	-9.658	-9.937	-9.820	-12.905	0.4787	0.0000	234.5	0	-11.275	3.3363227844
	6.70	47.0195693970	37.8107	5.8632	3.7829	0.2300	-9.888	-9.912	-7.441	-9.251	-9.631	-9.927	-9.800	-12.889	0.4787	0.0000	248.6	0	-11.104	3.3363227844
	6.70	47.0203323364	37.8059	5.8627	3.7781	0.2111	-9.887	-9.904	-7.409	-9.211	-9.609	-9.919	-9.784	-12.876	0.4787	0.0000	260.8	0	-10.966	3.3363227844
	6.70	47.0210990906	37.8010	5.8621	3.7736	0.1939	-9.885	-9.895	-7.377	-9.171	-9.587	-9.911	-9.767	-12.862	0.4787	0.0000	272.4	0	-10.839	3.3363227844
	6.70	47.0224761963	37.7923	5.8608	3.7664	0.1661	-9.882	-9.874	-7.325	-9.093	-9.540	-9.890	-9.731	-12.830	0.4787	0.0000	292.3	0	-10.634	3.3363227844
	6.70	47.0239105225	37.7831	5.8588	3.7598	0.1418	-9.877	-9.853	-7.275	-9.021	-9.497	-9.869	-9.697	-12.798	0.4787	0.0000	310.8	0	-10.456	3.3363227844
	6.70	47.0246772766	37.7783	5.8572	3.7566	0.1304	-9.873	-9.841	-7.249	-8.983	-9.473	-9.857	-9.678	-12.781	0.4787	0.0000	319.9	0	-10.371	3.3363227844
	6.70	47.0262107849	37.7685	5.8544	3.7509	0.1104	-9.866	-9.820	-7.202	-8.916	-9.432	-9.836	-9.645	-12.750	0.4787	0.0000	336.5	0	-10.224	3.3363227844
	6.70	47.0285987854	37.7372	5.8516	3.7437	0.0839	-9.859	-9.790	-7.120	-8.821	-9.375	-9.806	-9.597	-12.706	0.4787	0.0000	359.8	0	-10.029	3.3363227844
	6.70	47.0319862366	37.7129	5.8490	3.7385	0.0657	-9.853	-9.767	-7.058	-8.749	-9.331	-9.783	-9.561	-12.672	0.4787	0.0000	376.7	0	-9.894	3.3363227844
	6.70	49.9273757935	33.7699	5.9780	3.7826	0.0651	-10.175	-10.202	-7.696	-9.542	-9.923	-10.218	-10.092	-13.181	0.4787	0.0000	366.2	0	-9.804	3.3363287449
#	Isochrone	Z = 0.00070		Age = 	5.248e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.72	0.1500000060	0.1500	-2.3281	3.5828	5.2193	10.590	11.554	15.721	13.904	12.431	11.509	12.069	8.884	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.72	0.2000000030	0.2000	-2.0400	3.6061	5.1494	9.870	10.634	14.200	12.672	11.409	10.583	11.081	7.909	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.72	0.2500000000	0.2500	-1.8417	3.6179	5.0953	9.374	10.065	13.491	11.992	10.799	10.017	10.482	7.315	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.72	0.3000000119	0.3000	-1.6970	3.6266	5.0644	9.013	9.650	12.973	11.498	10.354	9.604	10.045	6.882	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.72	0.3499999940	0.3500	-1.5743	3.6340	5.0383	8.706	9.297	12.531	11.085	9.976	9.253	9.674	6.514	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.72	0.4000000060	0.4000	-1.4386	3.6412	4.9893	8.366	8.914	12.059	10.643	9.567	8.871	9.272	6.115	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.72	0.4499999881	0.4500	-1.3080	3.6498	4.9442	8.040	8.534	11.569	10.190	9.156	8.494	8.871	5.716	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.72	0.5000000000	0.5000	-1.1739	3.6600	4.8967	7.705	8.142	11.031	9.718	8.734	8.105	8.458	5.307	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.72	0.5500000119	0.5500	-1.0231	3.6752	4.8481	7.328	7.680	10.353	9.137	8.231	7.650	7.968	4.822	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.72	0.6000000238	0.6000	-0.8664	3.6946	4.8069	6.936	7.206	9.600	8.527	7.721	7.183	7.468	4.328	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.72	0.7389259338	0.7389	-0.4538	3.7521	4.7146	5.904	6.046	7.746	7.001	6.454	6.030	6.234	3.106	0.4787	0.0000	0.0	1	-12.003	3.0432801247
	6.72	0.8389259577	0.8389	-0.1902	3.7884	4.6514	5.246	5.364	6.819	6.140	5.704	5.348	5.512	2.403	0.4787	0.0000	0.0	1	-11.508	3.0879294872
	6.72	1.0000000000	1.0000	0.1728	3.8353	4.5523	4.338	4.430	5.806	5.037	4.685	4.414	4.545	1.484	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.72	1.1000000238	1.1000	0.3665	3.8643	4.5160	3.854	3.925	5.335	4.447	4.127	3.909	4.028	1.010	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.72	1.2000000477	1.2000	0.5388	3.9007	4.5272	3.423	3.475	4.944	3.901	3.611	3.458	3.568	0.614	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.72	1.2999999523	1.3000	0.6950	3.9365	4.5488	3.032	3.114	4.591	3.442	3.183	3.098	3.195	0.294	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.72	1.3999999762	1.4000	0.8333	3.9679	4.5683	2.687	2.852	4.268	3.101	2.877	2.837	2.913	0.032	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.72	1.5000000000	1.5000	0.9631	3.9967	4.5838	2.362	2.641	3.951	2.832	2.641	2.626	2.676	-0.210	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.72	1.6000000238	1.6000	1.0785	4.0224	4.5993	2.074	2.477	3.670	2.626	2.463	2.463	2.487	-0.418	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.72	1.6305370331	1.6305	1.1145	4.0294	4.5993	1.984	2.423	3.584	2.562	2.406	2.409	2.426	-0.484	0.4787	0.0000	0.0	1	-14.721	3.2424693108
	6.72	1.7000000477	1.7000	1.1865	4.0460	4.6118	1.804	2.331	3.416	2.450	2.308	2.317	2.321	-0.604	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.72	1.7500000000	1.7500	1.2377	4.0565	4.6154	1.676	2.260	3.297	2.368	2.234	2.247	2.243	-0.692	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	6.72	1.7999999523	1.8000	1.2833	4.0672	4.6247	1.562	2.206	3.193	2.302	2.175	2.193	2.181	-0.762	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.72	1.8999999762	1.9000	1.3758	4.0865	4.6330	1.331	2.083	2.983	2.162	2.047	2.070	2.047	-0.911	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.72	2.0000000000	2.0000	1.4617	4.1039	4.6389	1.116	1.967	2.790	2.032	1.926	1.955	1.923	-1.047	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.72	2.2000000477	2.2000	1.6124	4.1334	4.6476	0.739	1.762	2.463	1.805	1.713	1.750	1.704	-1.282	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.72	2.5000000000	2.5000	1.8134	4.1705	4.6506	0.236	1.477	2.037	1.495	1.420	1.465	1.405	-1.599	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.72	3.0000000000	3.0000	2.0843	4.2153	4.6381	-0.441	1.068	1.477	1.057	0.999	1.057	0.979	-2.044	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.72	3.5000000000	3.5000	2.3094	4.2500	4.6187	-1.004	0.713	1.016	0.679	0.636	0.702	0.612	-2.426	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.72	4.0000000000	4.0000	2.4992	4.2781	4.5991	-1.478	0.406	0.627	0.355	0.323	0.396	0.295	-2.753	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.72	4.5000000000	4.5000	2.6653	4.3020	4.5800	-1.893	0.134	0.288	0.067	0.044	0.123	0.015	-3.043	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.72	4.7038140297	4.7038	2.7262	4.3106	4.5729	-2.045	0.033	0.164	-0.039	-0.059	0.022	-0.089	-3.151	0.4787	0.0000	0.0	1	-13.320	3.3228576183
	6.72	5.0000000000	5.0000	2.8105	4.3232	4.5654	-2.256	-0.104	-0.007	-0.183	-0.198	-0.114	-0.230	-3.297	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.72	6.0000000000	6.0000	3.0637	4.3608	4.5415	-2.889	-0.519	-0.516	-0.621	-0.620	-0.528	-0.657	-3.735	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.72	7.0000000000	7.0000	3.2812	4.3922	4.5167	-3.433	-0.883	-0.955	-1.004	-0.991	-0.892	-1.031	-4.119	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.72	8.6946296692	8.6946	3.5852	4.4348	4.4773	-4.193	-1.412	-1.580	-1.557	-1.529	-1.420	-1.572	-4.672	0.4787	0.0000	0.1	1	-13.053	3.3328585625
	6.72	9.7475709915	9.7476	3.7457	4.4556	4.4495	-4.594	-1.708	-1.923	-1.865	-1.830	-1.716	-1.875	-4.980	0.4787	0.0000	0.1	1	-13.004	3.3336853981
	6.72	12.0000000000	12.0000	4.0488	4.4949	4.3938	-5.352	-2.288	-2.590	-2.467	-2.417	-2.295	-2.467	-5.585	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.72	15.0000000000	14.9865	4.3687	4.5350	4.3311	-6.152	-2.904	-3.282	-3.099	-3.037	-2.913	-3.097	-6.229	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.72	16.0204029083	16.0003	4.4512	4.5444	4.3144	-6.358	-3.062	-3.453	-3.260	-3.195	-3.072	-3.257	-6.393	0.4787	0.0000	0.1	1	-12.789	3.3355855942
	6.72	22.5967407227	22.5001	4.9025	4.5851	4.1739	-7.486	-3.937	-4.367	-4.141	-4.071	-3.948	-4.139	-7.286	0.4787	0.0000	0.1	1	-12.640	3.3360517025
	6.72	26.1074028015	25.9286	5.1038	4.5956	4.0763	-7.989	-4.368	-4.805	-4.575	-4.503	-4.379	-4.572	-7.718	0.4787	0.0000	0.2	1	-12.579	3.3361537457
	6.72	27.3005142212	27.0873	5.1618	4.5966	4.0415	-8.135	-4.506	-4.944	-4.713	-4.641	-4.517	-4.709	-7.856	0.4787	0.0000	0.2	1	-12.560	3.3361780643
	6.72	31.5941753387	31.2032	5.3589	4.5837	3.8539	-8.627	-5.087	-5.517	-5.289	-5.219	-5.099	-5.290	-8.439	0.4787	0.0000	0.2	1	-12.498	3.3362400532
	6.72	35.0831222534	34.4517	5.5058	4.5481	3.6079	-8.995	-5.691	-6.094	-5.886	-5.820	-5.702	-5.890	-9.035	0.4787	0.0000	0.4	1	-12.455	3.3362715244
	6.72	36.1074028015	35.3639	5.5477	4.5277	3.4958	-9.099	-5.911	-6.289	-6.103	-6.040	-5.920	-6.106	-9.246	0.4787	0.0000	0.5	1	-12.444	3.3362786770
	6.72	38.2403182983	37.2880	5.6108	4.4960	3.3288	-9.257	-6.247	-6.588	-6.427	-6.370	-6.256	-6.436	-9.576	0.4787	0.0000	0.6	1	-12.421	3.3362913132
	6.72	40.2372970581	38.7075	5.6685	4.4259	3.0068	-9.401	-6.748	-6.975	-6.895	-6.855	-6.756	-6.924	-10.062	0.4787	0.0000	1.1	1	-12.405	3.3363008499
	6.72	41.5705718994	37.7469	5.7073	4.2716	2.3398	-9.498	-7.693	-7.608	-7.746	-7.752	-7.703	-7.836	-10.975	0.4787	0.0000	3.5	1	-12.416	3.3363063335
	6.72	41.6734962463	37.6379	5.7129	4.3201	2.5270	-9.512	-7.422	-7.406	-7.516	-7.505	-7.432	-7.576	-10.705	0.4787	0.0000	2.5	1	-12.417	3.3363065720
	6.72	41.9130096436	37.3817	5.7287	4.4345	2.9657	-9.552	-6.852	-7.091	-7.005	-6.962	-6.860	-7.030	-10.168	0.4787	0.0000	1.2	1	-12.420	3.3363075256
	6.72	41.9464569092	37.3746	5.7389	4.4453	2.9989	-9.577	-6.818	-7.073	-6.978	-6.932	-6.826	-6.998	-10.136	0.4787	0.0000	1.1	1	-12.420	3.3363077641
	6.72	41.9570159912	37.3724	5.7436	4.4504	3.0144	-9.589	-6.803	-7.065	-6.966	-6.918	-6.811	-6.984	-10.121	0.4787	0.0000	1.1	1	-12.420	3.3363077641
