# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:39:21 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00700		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.90	25.0120410919	16.9573	5.3223	3.8438	0.6662	-8.536	-8.650	-6.270	-8.272	-8.524	-8.665	-8.634	-11.692	0.4787	0.0000	51.5	1	-12.763	3.3361272812
	6.90	25.0266380310	16.9083	5.3219	3.8268	0.5973	-8.535	-8.641	-6.196	-8.179	-8.480	-8.657	-8.602	-11.663	0.4787	0.0000	57.9	1	-12.765	3.3361277580
	6.90	25.0428218842	16.8535	5.3211	3.8073	0.5187	-8.533	-8.621	-6.112	-8.023	-8.403	-8.637	-8.549	-11.620	0.4787	0.0000	66.3	1	-12.766	3.3361282349
	6.90	25.0531654358	16.8184	5.3198	3.7953	0.4712	-8.530	-8.602	-6.056	-7.911	-8.346	-8.619	-8.509	-11.586	0.4787	0.0000	71.9	1	-12.767	3.3361284733
	6.90	25.0635128021	16.7831	5.3191	3.7816	0.4163	-8.528	-8.578	-5.976	-7.772	-8.275	-8.595	-8.458	-11.544	0.4787	0.0000	79.0	1	-12.768	3.3361287117
	6.90	25.0735893250	16.7486	5.3174	3.7660	0.3544	-8.524	-8.541	-5.850	-7.597	-8.184	-8.559	-8.390	-11.483	0.4787	0.0000	87.9	1	-12.682	3.3361289501
	6.90	25.0834045410	16.7149	5.3145	3.7476	0.2831	-8.516	-8.486	-5.668	-7.367	-8.061	-8.504	-8.294	-11.396	0.4787	0.0000	99.4	1	-12.156	3.3361291885
	6.90	25.0879135132	16.6993	5.3123	3.7374	0.2439	-8.511	-8.447	-5.530	-7.218	-7.982	-8.465	-8.230	-11.335	0.4787	0.0000	106.3	1	-11.867	3.3361294270
	6.90	25.0926856995	16.6829	5.3077	3.7240	0.1947	-8.499	-8.391	-5.340	-7.015	-7.871	-8.408	-8.140	-11.248	0.4787	0.0000	115.7	1	-11.504	3.3361294270
	6.90	25.0948066711	16.6755	5.3047	3.7156	0.1640	-8.492	-8.348	-5.187	-6.870	-7.792	-8.365	-8.075	-11.184	0.4787	0.0000	196.0	0	-11.278	3.3361294270
	6.90	25.0971908569	16.6673	5.2989	3.7056	0.1292	-8.477	-8.291	-4.997	-6.688	-7.690	-8.308	-7.991	-11.101	0.4787	0.0000	214.0	0	-11.022	3.3361296654
	6.90	25.1006393433	16.6554	5.2848	3.6899	0.0804	-8.442	-8.181	-4.650	-6.376	-7.510	-8.198	-7.838	-10.948	0.4787	0.0000	242.1	0	-10.663	3.3361296654
	6.90	25.1030254364	16.6471	5.2716	3.6801	0.0541	-8.409	-8.097	-4.408	-6.163	-7.381	-8.114	-7.728	-10.836	0.4787	0.0000	258.7	0	-10.469	3.3361296654
	6.90	25.1066455841	16.6275	5.2800	3.6745	0.0229	-8.430	-8.089	-4.303	-6.077	-7.346	-8.105	-7.703	-10.812	0.4787	0.0000	279.9	0	-10.239	3.3361299038
	6.90	25.3188781738	15.4286	5.3469	3.6664	-0.1092	-8.597	-8.206	-4.269	-6.089	-7.427	-8.222	-7.799	-10.906	0.4787	0.0000	383.3	0	-9.210	3.3361351490
	6.90	25.4124107361	14.8692	5.4074	3.6622	-0.2021	-8.748	-8.332	-4.323	-6.164	-7.536	-8.348	-7.914	-11.022	0.4787	0.0000	480.3	0	-8.497	3.3361375332
	6.90	25.4194107056	14.6760	5.4318	3.6638	-0.2259	-8.809	-8.403	-4.421	-6.254	-7.613	-8.419	-7.989	-11.096	0.4787	0.0000	508.2	0	-8.313	3.3361377716
	6.90	25.4229145050	14.5645	5.4452	3.6646	-0.2394	-8.843	-8.441	-4.473	-6.302	-7.655	-8.457	-8.029	-11.137	0.4787	0.0000	524.8	0	-8.207	3.3361377716
	6.90	25.4315700531	14.2863	5.4860	3.6660	-0.2832	-8.945	-8.552	-4.607	-6.429	-7.771	-8.567	-8.143	-11.250	0.4787	0.0000	583.4	0	-7.870	3.3361380100
#	Isochrone	Z = 0.00700		Age = 	8.318e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.92	0.1500000060	0.1500	-2.4426	3.5436	5.1772	10.877	12.339	17.147	14.895	13.361	12.291	12.934	9.783	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.92	0.2000000030	0.2000	-2.1610	3.5664	5.1115	10.173	11.375	15.729	13.700	12.311	11.327	11.935	8.766	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.92	0.2500000000	0.2500	-1.9715	3.5782	5.0660	9.699	10.776	14.885	12.991	11.665	10.723	11.316	8.140	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.92	0.3000000119	0.3000	-1.8208	3.5875	5.0321	9.322	10.308	14.258	12.454	11.158	10.251	10.823	7.644	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.92	0.3499999940	0.3500	-1.6949	3.5953	5.0044	9.007	9.917	13.735	12.007	10.733	9.856	10.412	7.229	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.92	0.4000000060	0.4000	-1.5493	3.6020	4.9434	8.643	9.496	13.226	11.545	10.285	9.433	9.973	6.788	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.92	0.4499999881	0.4500	-1.4308	3.6105	4.9102	8.347	9.145	12.812	11.155	9.901	9.082	9.597	6.411	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.92	0.5000000000	0.5000	-1.3002	3.6208	4.8665	8.021	8.752	12.340	10.713	9.467	8.688	9.172	5.986	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.92	0.5500000119	0.5500	-1.1612	3.6329	4.8170	7.673	8.323	11.790	10.209	8.988	8.260	8.706	5.523	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.92	0.6000000238	0.6000	-1.0273	3.6450	4.7694	7.338	7.905	11.229	9.704	8.520	7.843	8.250	5.073	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.92	0.6999999881	0.7000	-0.7431	3.6791	4.6888	6.628	6.977	9.853	8.525	7.502	6.930	7.250	4.098	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.92	0.8192645311	0.8193	-0.4207	3.7289	4.6336	5.822	5.965	8.201	7.177	6.410	5.940	6.178	3.049	0.4787	0.0000	0.0	1	-11.542	3.0800137520
	6.92	0.9385290146	0.9385	-0.1393	3.7680	4.5676	5.118	5.186	7.017	6.150	5.561	5.167	5.356	2.242	0.4787	0.0000	0.0	1	-12.129	3.1228189468
	6.92	1.0385290384	1.0385	0.0698	3.7933	4.5037	4.595	4.639	6.294	5.464	4.968	4.621	4.784	1.686	0.4787	0.0000	0.0	1	-13.243	3.1509447098
	6.92	1.1385290623	1.1385	0.2730	3.8192	4.4442	4.087	4.114	5.673	4.820	4.395	4.097	4.239	1.167	0.4787	0.0000	0.0	1	-13.964	3.1738255024
	6.92	1.2385290861	1.2385	0.4483	3.8431	4.4009	3.649	3.663	5.194	4.276	3.898	3.646	3.774	0.732	0.4787	0.0000	0.0	1	-14.313	3.1927428246
	6.92	1.3385289907	1.3385	0.6057	3.8675	4.3747	3.256	3.257	4.794	3.787	3.447	3.240	3.357	0.354	0.4787	0.0000	0.0	1	-14.485	3.2085847855
	6.92	1.4385290146	1.4385	0.7455	3.8961	4.3807	2.906	2.902	4.452	3.345	3.038	2.886	2.992	0.038	0.4787	0.0000	0.0	1	-14.589	3.2219533920
	6.92	1.7807354927	1.7807	1.1385	3.9814	4.4215	1.924	2.105	3.480	2.304	2.111	2.090	2.138	-0.752	0.4787	0.0000	0.0	1	-14.804	3.2549672127
	6.92	1.8807355165	1.8807	1.2363	4.0016	4.4282	1.679	1.949	3.235	2.108	1.941	1.934	1.962	-0.939	0.4787	0.0000	0.0	1	-14.854	3.2619864941
	6.92	1.9807355404	1.9807	1.3238	4.0182	4.4299	1.460	1.811	3.015	1.945	1.795	1.797	1.808	-1.109	0.4787	0.0000	0.0	1	-14.903	3.2681703568
	6.92	2.2000000477	2.2000	1.4977	4.0513	4.4339	1.026	1.546	2.582	1.637	1.517	1.533	1.516	-1.435	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.92	2.5000000000	2.5000	1.7053	4.0893	4.4337	0.507	1.233	2.081	1.292	1.194	1.221	1.181	-1.800	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.92	3.0000000000	3.0000	1.9949	4.1390	4.4223	-0.217	0.792	1.422	0.816	0.740	0.780	0.718	-2.292	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	6.92	3.5000000000	3.5000	2.2321	4.1783	4.4092	-0.810	0.430	0.912	0.428	0.369	0.419	0.341	-2.687	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.92	4.0000000000	4.0000	2.4339	4.2109	4.3959	-1.315	0.121	0.497	0.099	0.052	0.110	0.021	-3.021	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.92	4.5000000000	4.5000	2.6081	4.2386	4.3837	-1.750	-0.148	0.144	-0.187	-0.223	-0.159	-0.257	-3.309	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.92	5.0000000000	5.0000	2.7645	4.2632	4.3714	-2.141	-0.391	-0.170	-0.445	-0.473	-0.402	-0.508	-3.569	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.92	6.0000000000	6.0000	3.0386	4.3033	4.3368	-2.827	-0.839	-0.727	-0.917	-0.929	-0.850	-0.969	-4.044	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.92	6.8207697868	6.8208	3.2318	4.3308	4.3094	-3.309	-1.162	-1.122	-1.256	-1.258	-1.173	-1.301	-4.385	0.4787	0.0000	0.1	1	-13.159	3.3302717209
	6.92	7.0000000000	7.0000	3.2715	4.3366	4.3041	-3.409	-1.229	-1.203	-1.326	-1.326	-1.239	-1.369	-4.455	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.92	9.0000000000	9.0000	3.6600	4.3885	4.2323	-4.380	-1.911	-2.012	-2.036	-2.017	-1.920	-2.067	-5.168	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.92	11.2869405746	11.2869	4.0116	4.4330	4.1569	-5.259	-2.555	-2.756	-2.703	-2.668	-2.563	-2.724	-5.837	0.4787	0.0000	0.1	1	-12.940	3.3344836235
	6.92	12.0000000000	12.0000	4.1131	4.4441	4.1265	-5.513	-2.753	-2.979	-2.908	-2.868	-2.762	-2.925	-6.042	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.92	14.2008380890	14.1567	4.3833	4.4702	4.0326	-6.188	-3.308	-3.592	-3.478	-3.428	-3.316	-3.489	-6.614	0.4787	0.0000	0.1	1	-12.842	3.3353033066
	6.92	15.0000000000	14.9329	4.4775	4.4761	3.9850	-6.424	-3.520	-3.818	-3.693	-3.641	-3.528	-3.703	-6.831	0.4787	0.0000	0.2	1	-12.819	3.3354415894
	6.92	16.4620685577	16.3640	4.6246	4.4826	3.9039	-6.791	-3.864	-4.180	-4.039	-3.984	-3.872	-4.049	-7.181	0.4787	0.0000	0.2	1	-12.779	3.3356387615
	6.92	18.4242706299	18.2522	4.8140	4.4775	3.7413	-7.265	-4.379	-4.697	-4.550	-4.496	-4.387	-4.565	-7.701	0.4787	0.0000	0.3	1	-12.731	3.3358240128
	6.92	19.9442424774	19.6399	4.9555	4.4557	3.5444	-7.619	-4.856	-5.146	-5.018	-4.968	-4.864	-5.039	-8.178	0.4787	0.0000	0.4	1	-12.700	3.3359267712
	6.92	20.0000000000	19.6890	4.9607	4.4541	3.5337	-7.632	-4.878	-5.165	-5.039	-4.989	-4.886	-5.061	-8.199	0.4787	0.0000	0.4	1	-12.698	3.3359301090
	6.92	21.3699264526	20.8401	5.0621	4.4194	3.3182	-7.885	-5.309	-5.534	-5.452	-5.413	-5.318	-5.484	-8.621	0.4787	0.0000	0.6	1	-12.674	3.3360009193
	6.92	22.0784568787	21.3680	5.1146	4.3905	3.1613	-8.016	-5.609	-5.797	-5.734	-5.703	-5.618	-5.779	-8.919	0.4787	0.0000	0.7	1	-12.663	3.3360314369
	6.92	22.5121078491	21.6790	5.1480	4.3747	3.0707	-8.100	-5.779	-5.939	-5.897	-5.869	-5.788	-5.947	-9.087	0.4787	0.0000	0.9	1	-12.657	3.3360486031
	6.92	22.5879611969	21.7289	5.1560	4.3791	3.0814	-8.120	-5.776	-5.946	-5.896	-5.867	-5.785	-5.945	-9.086	0.4787	0.0000	0.8	1	-12.656	3.3360514641
	6.92	22.6894855499	21.7938	5.1765	4.4026	3.1562	-8.171	-5.701	-5.917	-5.832	-5.798	-5.710	-5.874	-9.015	0.4787	0.0000	0.7	1	-12.654	3.3360552788
	6.92	22.7028656006	21.8033	5.2005	4.4239	3.2175	-8.231	-5.635	-5.874	-5.780	-5.739	-5.644	-5.812	-8.950	0.4787	0.0000	0.7	1	-12.654	3.3360557556
	6.92	22.7055797577	21.8052	5.2059	4.4293	3.2340	-8.245	-5.619	-5.866	-5.767	-5.725	-5.628	-5.797	-8.935	0.4787	0.0000	0.6	1	-12.654	3.3360557556
	6.92	22.7105350494	21.8087	5.1952	4.4138	3.1824	-8.218	-5.682	-5.909	-5.820	-5.782	-5.691	-5.856	-8.996	0.4787	0.0000	0.7	1	-12.654	3.3360559940
	6.92	22.7116832733	21.8095	5.1941	4.4061	3.1528	-8.215	-5.725	-5.945	-5.859	-5.823	-5.735	-5.899	-9.040	0.4787	0.0000	0.7	1	-12.654	3.3360559940
	6.92	22.7130661011	21.8105	5.1963	4.3941	3.1028	-8.221	-5.800	-6.005	-5.926	-5.894	-5.809	-5.972	-9.114	0.4787	0.0000	0.8	1	-12.654	3.3360559940
	6.92	22.7142372131	21.8113	5.1980	4.3823	3.0541	-8.225	-5.867	-6.048	-5.988	-5.958	-5.876	-6.037	-9.179	0.4787	0.0000	0.9	1	-12.654	3.3360559940
	6.92	22.7153759003	21.8122	5.1997	4.3697	3.0018	-8.229	-5.939	-6.095	-6.054	-6.027	-5.949	-6.107	-9.249	0.4787	0.0000	1.0	1	-12.654	3.3360562325
	6.92	22.7164325714	21.8129	5.2016	4.3571	2.9494	-8.234	-6.010	-6.133	-6.119	-6.096	-6.020	-6.175	-9.315	0.4787	0.0000	1.1	1	-12.654	3.3360562325
	6.92	22.7173614502	21.8136	5.2030	4.3452	2.9005	-8.237	-6.076	-6.168	-6.180	-6.160	-6.086	-6.238	-9.376	0.4787	0.0000	1.2	1	-12.654	3.3360562325
	6.92	22.7183017731	21.8142	5.2039	4.3322	2.8476	-8.240	-6.147	-6.203	-6.246	-6.230	-6.157	-6.307	-9.441	0.4787	0.0000	1.3	1	-12.654	3.3360562325
	6.92	22.7190990448	21.8148	5.2045	4.3205	2.8002	-8.241	-6.211	-6.235	-6.306	-6.292	-6.221	-6.368	-9.500	0.4787	0.0000	1.4	1	-12.654	3.3360562325
	6.92	22.7199268341	21.8154	5.2049	4.3074	2.7474	-8.242	-6.282	-6.270	-6.372	-6.361	-6.293	-6.437	-9.567	0.4787	0.0000	1.5	1	-12.654	3.3360562325
	6.92	22.7207698822	21.8160	5.2051	4.2931	2.6901	-8.243	-6.363	-6.324	-6.443	-6.438	-6.374	-6.515	-9.646	0.4787	0.0000	1.7	1	-12.654	3.3360562325
	6.92	22.7214374542	21.8164	5.2051	4.2808	2.6407	-8.243	-6.438	-6.392	-6.506	-6.505	-6.449	-6.587	-9.723	0.4787	0.0000	1.8	1	-12.654	3.3360564709
	6.92	22.7219905853	21.8168	5.2050	4.2700	2.5979	-8.242	-6.501	-6.442	-6.559	-6.563	-6.512	-6.647	-9.786	0.4787	0.0000	1.9	1	-12.654	3.3360564709
	6.92	22.7227382660	21.8173	5.2046	4.2543	2.5356	-8.241	-6.587	-6.485	-6.638	-6.646	-6.598	-6.730	-9.868	0.4787	0.0000	2.2	1	-12.654	3.3360564709
	6.92	22.7233543396	21.8178	5.2040	4.2400	2.4790	-8.240	-6.665	-6.519	-6.709	-6.721	-6.676	-6.805	-9.942	0.4787	0.0000	2.4	1	-12.654	3.3360564709
	6.92	22.7240505219	21.8182	5.2032	4.2223	2.4090	-8.238	-6.761	-6.552	-6.798	-6.813	-6.772	-6.897	-10.030	0.4787	0.0000	2.7	1	-12.654	3.3360564709
	6.92	22.7246036530	21.8186	5.2024	4.2069	2.3479	-8.236	-6.845	-6.582	-6.875	-6.895	-6.857	-6.978	-10.108	0.4787	0.0000	3.0	1	-12.654	3.3360564709
	6.92	22.7253150940	21.8191	5.2015	4.1852	2.2622	-8.234	-6.965	-6.625	-6.984	-7.009	-6.976	-7.092	-10.217	0.4787	0.0000	3.5	1	-12.654	3.3360564709
	6.92	22.7258033752	21.8195	5.2009	4.1687	2.1966	-8.232	-7.054	-6.667	-7.061	-7.092	-7.066	-7.176	-10.302	0.4787	0.0000	3.9	1	-12.654	3.3360564709
	6.92	22.7264690399	21.8199	5.2000	4.1433	2.0959	-8.230	-7.189	-6.749	-7.168	-7.212	-7.201	-7.303	-10.432	0.4787	0.0000	4.6	1	-12.654	3.3360564709
	6.92	22.7274570465	21.8206	5.1989	4.0989	1.9194	-8.227	-7.444	-6.759	-7.417	-7.468	-7.456	-7.549	-10.654	0.4787	0.0000	6.3	1	-12.654	3.3360564709
	6.92	22.7288990021	21.8216	5.1933	4.0186	1.6041	-8.213	-7.835	-6.759	-7.744	-7.826	-7.849	-7.918	-11.023	0.4787	0.0000	10.9	1	-12.654	3.3360567093
	6.92	22.7303428650	21.8226	5.1662	3.9379	1.3082	-8.146	-8.103	-6.418	-7.931	-8.056	-8.117	-8.155	-11.244	0.4787	0.0000	18.1	1	-12.654	3.3360567093
	6.92	22.7310714722	21.8231	5.1399	3.9014	1.1885	-8.080	-8.147	-6.141	-7.931	-8.085	-8.162	-8.180	-11.247	0.4787	0.0000	22.2	1	-12.654	3.3360567093
	6.92	22.7317848206	21.8236	5.1338	3.8785	1.1033	-8.064	-8.166	-5.981	-7.914	-8.092	-8.180	-8.182	-11.231	0.4787	0.0000	25.8	1	-12.654	3.3360567093
	6.92	22.7325134277	21.8241	5.1508	3.8650	1.0321	-8.107	-8.216	-5.956	-7.922	-8.126	-8.230	-8.219	-11.265	0.4787	0.0000	29.1	1	-12.654	3.3360567093
	6.92	22.7331275940	21.8246	5.1692	3.8602	0.9945	-8.153	-8.263	-5.979	-7.952	-8.165	-8.277	-8.261	-11.308	0.4787	0.0000	31.1	1	-12.654	3.3360567093
	6.92	22.7342128754	21.8253	5.2064	3.8554	0.9381	-8.246	-8.357	-6.050	-8.028	-8.252	-8.372	-8.351	-11.399	0.4787	0.0000	34.3	1	-12.654	3.3360567093
	6.92	22.7376461029	21.8277	5.2516	3.8496	0.8697	-8.359	-8.472	-6.132	-8.122	-8.358	-8.487	-8.460	-11.509	0.4787	0.0000	38.6	1	-12.654	3.3360569477
	6.92	22.7391166687	21.8287	5.2524	3.8486	0.8652	-8.361	-8.474	-6.131	-8.119	-8.358	-8.489	-8.461	-11.510	0.4787	0.0000	38.9	1	-12.654	3.3360569477
	6.92	22.8161087036	21.8619	5.2172	3.7018	0.3136	-8.273	-8.071	-4.802	-6.450	-7.464	-8.088	-7.767	-10.878	0.4787	0.0000	144.3	0	-12.588	3.3360598087
	6.92	22.8780498505	21.8342	5.2098	3.6673	0.1827	-8.255	-7.874	-4.033	-5.810	-7.116	-7.890	-7.479	-10.587	0.4787	0.0000	201.0	0	-11.625	3.3360619545
	6.92	22.9298877716	21.5331	5.2211	3.6823	0.2254	-8.283	-7.986	-4.401	-6.113	-7.292	-8.002	-7.630	-10.739	0.4787	0.0000	179.7	0	-11.928	3.3360638618
	6.92	22.9688720703	21.3100	5.2350	3.6943	0.2549	-8.318	-8.080	-4.684	-6.360	-7.439	-8.097	-7.756	-10.866	0.4787	0.0000	166.3	0	-12.137	3.3360652924
	6.92	22.9814682007	21.2358	5.2433	3.7023	0.2772	-8.338	-8.139	-4.863	-6.519	-7.532	-8.156	-7.835	-10.945	0.4787	0.0000	157.0	0	-12.298	3.3360657692
	6.92	22.9878025055	21.1981	5.2474	3.7134	0.3164	-8.349	-8.195	-5.062	-6.708	-7.635	-8.212	-7.920	-11.029	0.4787	0.0000	142.1	0	-12.585	3.3360660076
	6.92	22.9909744263	21.1791	5.2483	3.7215	0.3475	-8.351	-8.230	-5.203	-6.840	-7.704	-8.247	-7.976	-11.084	0.4787	0.0000	131.3	0	-12.667	3.3360660076
	6.92	22.9941043854	21.1603	5.2526	3.7307	0.3796	-8.361	-8.273	-5.345	-6.985	-7.784	-8.290	-8.042	-11.148	0.4787	0.0000	121.0	0	-12.667	3.3360662460
	6.92	22.9972820282	21.1412	5.2569	3.7390	0.4082	-8.372	-8.311	-5.462	-7.110	-7.854	-8.328	-8.099	-11.204	0.4787	0.0000	112.6	0	-12.668	3.3360662460
	6.92	23.0036373138	21.1027	5.2681	3.7609	0.4837	-8.400	-8.401	-5.720	-7.413	-8.025	-8.418	-8.238	-11.334	0.4787	0.0000	92.9	0	-12.668	3.3360664845
	6.92	23.0152988434	21.0313	5.2888	3.8345	0.7562	-8.452	-8.559	-6.165	-8.131	-8.411	-8.575	-8.528	-11.584	0.4787	0.0000	46.5	1	-12.670	3.3360669613
	6.92	23.0277595520	20.9541	5.2841	3.9372	1.1699	-8.440	-8.399	-6.713	-8.223	-8.350	-8.413	-8.450	-11.541	0.4787	0.0000	22.7	1	-12.671	3.3360674381
	6.92	23.0400657654	20.8768	5.2798	3.9862	1.3685	-8.430	-8.205	-6.866	-8.099	-8.190	-8.218	-8.278	-11.367	0.4787	0.0000	16.1	1	-12.673	3.3360676765
	6.92	23.0650863647	20.7164	5.2737	4.0181	1.4992	-8.414	-8.039	-6.959	-7.947	-8.029	-8.052	-8.121	-11.226	0.4787	0.0000	12.8	1	-12.676	3.3360686302
	6.92	23.1278610229	20.4238	5.2745	4.1330	1.9514	-8.416	-7.435	-6.945	-7.411	-7.457	-7.446	-7.546	-10.671	0.4787	0.0000	5.9	1	-12.683	3.3360707760
	6.92	23.2404060364	20.4233	5.2792	4.1166	1.8813	-8.428	-7.543	-6.956	-7.519	-7.567	-7.555	-7.651	-10.766	0.4787	0.0000	6.6	1	-12.683	3.3360745907
	6.92	23.3265228271	20.4161	5.2831	4.1039	1.8266	-8.438	-7.626	-6.967	-7.601	-7.651	-7.638	-7.732	-10.839	0.4787	0.0000	7.3	1	-12.683	3.3360776901
	6.92	23.4484844208	20.3198	5.2872	4.0760	1.7088	-8.448	-7.784	-7.020	-7.733	-7.795	-7.796	-7.882	-10.991	0.4787	0.0000	8.9	1	-12.685	3.3360815048
	6.92	23.5607929230	19.8792	5.2878	4.0048	1.4139	-8.449	-8.138	-6.955	-8.040	-8.126	-8.152	-8.217	-11.316	0.4787	0.0000	14.7	1	-12.694	3.3360853195
	6.92	23.6386604309	19.5620	5.2879	3.9714	1.2732	-8.450	-8.289	-6.835	-8.169	-8.268	-8.302	-8.356	-11.441	0.4787	0.0000	18.7	1	-12.701	3.3360877037
	6.92	23.7000827789	19.3579	5.2875	3.9541	1.1997	-8.449	-8.346	-6.802	-8.190	-8.305	-8.360	-8.405	-11.502	0.4787	0.0000	21.2	1	-12.706	3.3360896111
	6.92	23.7481689453	19.1959	5.2869	3.9477	1.1710	-8.447	-8.367	-6.780	-8.200	-8.321	-8.381	-8.423	-11.521	0.4787	0.0000	22.2	1	-12.709	3.3360912800
	6.92	23.7888183594	17.7289	5.2876	3.9472	1.1339	-8.449	-8.371	-6.780	-8.203	-8.324	-8.385	-8.427	-11.524	0.4787	0.0000	23.2	1	-12.744	3.3360924721
	6.92	23.8228015900	17.6425	5.2880	3.9348	1.0818	-8.450	-8.417	-6.713	-8.236	-8.365	-8.431	-8.467	-11.557	0.4787	0.0000	25.4	1	-12.746	3.3360936642
	6.92	23.8503913879	17.5724	5.2882	3.9226	1.0309	-8.451	-8.459	-6.648	-8.262	-8.401	-8.474	-8.503	-11.588	0.4787	0.0000	27.7	1	-12.748	3.3360943794
	6.92	23.8723545074	17.5176	5.2885	3.9107	0.9817	-8.451	-8.492	-6.579	-8.275	-8.426	-8.506	-8.530	-11.614	0.4787	0.0000	30.1	1	-12.749	3.3360950947
	6.92	23.8950786591	17.4604	5.2886	3.8958	0.9208	-8.451	-8.528	-6.486	-8.290	-8.455	-8.542	-8.559	-11.636	0.4787	0.0000	33.4	1	-12.751	3.3360958099
	6.92	23.9111576080	17.4197	5.2885	3.8831	0.8689	-8.451	-8.548	-6.402	-8.289	-8.468	-8.562	-8.569	-11.637	0.4787	0.0000	36.5	1	-12.752	3.3360962868
	6.92	23.9305553436	17.3701	5.2879	3.8634	0.7894	-8.450	-8.562	-6.290	-8.250	-8.462	-8.577	-8.566	-11.626	0.4787	0.0000	41.8	1	-12.753	3.3360967636
	6.92	23.9445896149	17.3281	5.2875	3.8456	0.7178	-8.449	-8.563	-6.195	-8.194	-8.440	-8.578	-8.549	-11.604	0.4787	0.0000	47.3	1	-12.754	3.3360972404
	6.92	23.9601497650	17.2812	5.2865	3.8248	0.6345	-8.446	-8.550	-6.106	-8.077	-8.384	-8.566	-8.508	-11.568	0.4787	0.0000	54.6	1	-12.755	3.3360977173
	6.92	23.9700965881	17.2510	5.2852	3.8115	0.5814	-8.443	-8.534	-6.049	-7.964	-8.327	-8.550	-8.469	-11.536	0.4787	0.0000	59.8	1	-12.756	3.3360981941
	6.92	23.9800472260	17.2207	5.2843	3.7959	0.5192	-8.441	-8.514	-5.976	-7.826	-8.259	-8.530	-8.421	-11.497	0.4787	0.0000	66.6	1	-12.757	3.3360984325
	6.92	23.9897346497	17.1910	5.2824	3.7777	0.4476	-8.436	-8.479	-5.869	-7.639	-8.162	-8.496	-8.351	-11.439	0.4787	0.0000	75.3	1	-12.757	3.3360986710
	6.92	23.9991722107	17.1620	5.2790	3.7561	0.3639	-8.427	-8.419	-5.679	-7.384	-8.026	-8.437	-8.246	-11.345	0.4787	0.0000	87.0	1	-12.758	3.3360989094
	6.92	24.0035076141	17.1486	5.2763	3.7438	0.3170	-8.421	-8.377	-5.538	-7.220	-7.938	-8.395	-8.176	-11.279	0.4787	0.0000	94.3	1	-12.425	3.3360991478
	6.92	24.0080966949	17.1344	5.2706	3.7275	0.2573	-8.407	-8.310	-5.314	-6.978	-7.806	-8.327	-8.069	-11.176	0.4787	0.0000	104.5	1	-11.986	3.3360991478
	6.92	24.0101356506	17.1281	5.2668	3.7172	0.2197	-8.397	-8.260	-5.136	-6.806	-7.712	-8.277	-7.992	-11.101	0.4787	0.0000	171.4	0	-11.709	3.3360993862
	6.92	24.0124282837	17.1210	5.2596	3.7048	0.1770	-8.379	-8.190	-4.903	-6.584	-7.588	-8.206	-7.889	-10.999	0.4787	0.0000	191.0	0	-11.394	3.3360993862
	6.92	24.0157451630	17.1107	5.2419	3.6854	0.1171	-8.335	-8.051	-4.468	-6.196	-7.363	-8.068	-7.698	-10.808	0.4787	0.0000	222.2	0	-10.953	3.3360993862
	6.92	24.0180397034	17.1036	5.2252	3.6733	0.0850	-8.293	-7.946	-4.164	-5.932	-7.203	-7.962	-7.560	-10.669	0.4787	0.0000	241.0	0	-10.717	3.3360996246
