# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:25:30 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00080		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.02	20.6977748871	20.4460	5.2169	3.8826	1.0081	-8.272	-8.344	-6.208	-8.122	-8.274	-8.358	-8.364	-11.423	0.4787	0.0000	29.9	1	-12.682	3.3359682560
	7.02	20.7069282532	20.4546	5.2172	3.9311	1.2022	-8.273	-8.228	-6.478	-8.052	-8.178	-8.242	-8.273	-11.357	0.4787	0.0000	21.4	1	-12.682	3.3359687328
	7.02	20.7115039825	20.4589	5.2149	3.9476	1.2705	-8.267	-8.158	-6.565	-7.991	-8.111	-8.172	-8.210	-11.307	0.4787	0.0000	19.0	1	-12.682	3.3359689713
	7.02	20.7158756256	20.4630	5.2133	3.9591	1.3181	-8.263	-8.112	-6.590	-7.964	-8.075	-8.126	-8.169	-11.262	0.4787	0.0000	17.5	1	-12.682	3.3359692097
	7.02	20.7201442719	20.4670	5.2122	3.9672	1.3517	-8.260	-8.081	-6.600	-7.949	-8.053	-8.094	-8.142	-11.229	0.4787	0.0000	16.5	1	-12.682	3.3359694481
	7.02	20.7247180939	20.4713	5.2112	3.9739	1.3794	-8.258	-8.055	-6.608	-7.936	-8.035	-8.068	-8.119	-11.201	0.4787	0.0000	15.7	1	-12.682	3.3359696865
	7.02	20.7290878296	20.4753	5.2104	3.9794	1.4022	-8.256	-8.028	-6.621	-7.913	-8.009	-8.041	-8.094	-11.178	0.4787	0.0000	15.1	1	-12.681	3.3359696865
	7.02	20.7334556580	20.4794	5.2098	3.9836	1.4199	-8.255	-8.006	-6.633	-7.893	-7.988	-8.019	-8.073	-11.160	0.4787	0.0000	14.7	1	-12.681	3.3359699249
	7.02	20.7425975800	20.4880	5.2086	3.9915	1.4530	-8.252	-7.965	-6.656	-7.856	-7.948	-7.978	-8.035	-11.127	0.4787	0.0000	13.9	1	-12.681	3.3359704018
	7.02	20.7513275146	20.4962	5.2075	3.9981	1.4804	-8.249	-7.931	-6.674	-7.825	-7.915	-7.944	-8.004	-11.099	0.4787	0.0000	13.2	1	-12.681	3.3359708786
	7.02	20.7601566315	20.5044	5.2064	4.0038	1.5048	-8.246	-7.900	-6.685	-7.796	-7.885	-7.913	-7.974	-11.072	0.4787	0.0000	12.7	1	-12.681	3.3359713554
	7.02	20.7732448578	20.5167	5.2048	4.0111	1.5357	-8.242	-7.860	-6.697	-7.759	-7.846	-7.873	-7.936	-11.036	0.4787	0.0000	12.0	1	-12.681	3.3359720707
	7.02	20.7863216400	20.5289	5.2037	4.0175	1.5625	-8.239	-7.825	-6.707	-7.728	-7.812	-7.838	-7.904	-11.006	0.4787	0.0000	11.5	1	-12.680	3.3359727859
	7.02	20.7989883423	20.5408	5.2028	4.0229	1.5854	-8.237	-7.796	-6.717	-7.701	-7.784	-7.808	-7.876	-10.980	0.4787	0.0000	11.0	1	-12.680	3.3359732628
	7.02	20.8157997131	20.5565	5.2022	4.0293	1.6119	-8.235	-7.762	-6.724	-7.669	-7.751	-7.774	-7.843	-10.950	0.4787	0.0000	10.5	1	-12.680	3.3359742165
	7.02	20.8339138031	20.5734	5.2026	4.0352	1.6354	-8.236	-7.732	-6.732	-7.643	-7.723	-7.745	-7.815	-10.924	0.4787	0.0000	10.1	1	-12.679	3.3359751701
	7.02	20.8559551239	20.5940	5.2031	4.0409	1.6583	-8.238	-7.704	-6.739	-7.617	-7.695	-7.716	-7.788	-10.899	0.4787	0.0000	9.7	1	-12.679	3.3359761238
	7.02	20.8830242157	20.6194	5.2037	4.0462	1.6794	-8.239	-7.678	-6.747	-7.594	-7.671	-7.691	-7.764	-10.876	0.4787	0.0000	9.4	1	-12.678	3.3359775543
	7.02	20.9160137177	20.6502	5.2046	4.0511	1.6988	-8.241	-7.655	-6.752	-7.574	-7.649	-7.668	-7.742	-10.855	0.4787	0.0000	9.1	1	-12.678	3.3359792233
	7.02	20.9640522003	20.6951	5.2059	4.0547	1.7130	-8.245	-7.640	-6.750	-7.563	-7.636	-7.652	-7.728	-10.840	0.4787	0.0000	8.9	1	-12.677	3.3359816074
	7.02	21.0465126038	20.7721	5.2080	4.0560	1.7176	-8.250	-7.638	-6.754	-7.563	-7.636	-7.651	-7.727	-10.839	0.4787	0.0000	8.8	1	-12.675	3.3359856606
	7.02	21.2408237457	20.9522	5.2274	4.0421	1.6462	-8.298	-7.758	-6.802	-7.672	-7.750	-7.771	-7.843	-10.954	0.4787	0.0000	10.0	1	-12.671	3.3359949589
	7.02	21.3472042084	21.0506	5.2381	4.0334	1.6027	-8.325	-7.830	-6.819	-7.740	-7.820	-7.843	-7.913	-11.021	0.4787	0.0000	10.8	1	-12.669	3.3359997272
	7.02	21.4365215302	21.1332	5.2472	4.0249	1.5614	-8.348	-7.897	-6.832	-7.802	-7.885	-7.909	-7.977	-11.082	0.4787	0.0000	11.6	1	-12.668	3.3360037804
	7.02	21.5073261261	21.1987	5.2544	4.0177	1.5267	-8.366	-7.951	-6.835	-7.853	-7.938	-7.963	-8.029	-11.132	0.4787	0.0000	12.3	1	-12.666	3.3360071182
	7.02	21.5662498474	21.2531	5.2605	4.0103	1.4919	-8.381	-8.003	-6.834	-7.902	-7.989	-8.016	-8.079	-11.179	0.4787	0.0000	13.1	1	-12.665	3.3360097408
	7.02	21.6148929596	21.2980	5.2655	4.0036	1.4613	-8.394	-8.049	-6.833	-7.945	-8.034	-8.062	-8.123	-11.221	0.4787	0.0000	13.8	1	-12.664	3.3360118866
	7.02	21.6578159332	21.3376	5.2700	3.9967	1.4301	-8.405	-8.094	-6.826	-7.987	-8.077	-8.107	-8.166	-11.260	0.4787	0.0000	14.6	1	-12.664	3.3360137939
	7.02	21.6932544708	21.3703	5.2730	3.9907	1.4035	-8.413	-8.130	-6.814	-8.020	-8.113	-8.143	-8.200	-11.291	0.4787	0.0000	15.3	1	-12.663	3.3360152245
	7.02	21.7230701447	21.3978	5.2753	3.9842	1.3756	-8.418	-8.167	-6.799	-8.055	-8.149	-8.180	-8.235	-11.322	0.4787	0.0000	16.0	1	-12.662	3.3360166550
	7.02	21.7477493286	21.4206	5.2771	3.9780	1.3498	-8.423	-8.201	-6.784	-8.086	-8.182	-8.214	-8.266	-11.350	0.4787	0.0000	16.8	1	-12.662	3.3360176086
	7.02	21.7695178986	21.4406	5.2788	3.9714	1.3221	-8.427	-8.232	-6.773	-8.109	-8.209	-8.246	-8.295	-11.379	0.4787	0.0000	17.6	1	-12.661	3.3360185623
	7.02	21.7878532410	21.4576	5.2802	3.9652	1.2964	-8.430	-8.258	-6.767	-8.122	-8.228	-8.271	-8.318	-11.406	0.4787	0.0000	18.4	1	-12.661	3.3360192776
	7.02	21.8004894257	21.4693	5.2811	3.9599	1.2742	-8.433	-8.279	-6.760	-8.132	-8.243	-8.293	-8.337	-11.429	0.4787	0.0000	19.1	1	-12.661	3.3360197544
	7.02	21.8105354309	21.4786	5.2818	3.9550	1.2542	-8.434	-8.298	-6.754	-8.142	-8.257	-8.312	-8.353	-11.449	0.4787	0.0000	19.8	1	-12.661	3.3360202312
	7.02	21.8127861023	21.4807	5.2819	3.9538	1.2494	-8.435	-8.303	-6.753	-8.144	-8.260	-8.316	-8.357	-11.454	0.4787	0.0000	19.9	1	-12.661	3.3360204697
	7.02	21.8211059570	21.4884	5.2825	3.9488	1.2288	-8.436	-8.322	-6.741	-8.156	-8.275	-8.336	-8.375	-11.473	0.4787	0.0000	20.7	1	-12.660	3.3360207081
	7.02	21.8280410767	21.4948	5.2828	3.9436	1.2081	-8.437	-8.343	-6.713	-8.174	-8.295	-8.357	-8.394	-11.488	0.4787	0.0000	21.4	1	-12.660	3.3360209465
	7.02	21.8335895538	21.5000	5.2831	3.9388	1.1886	-8.438	-8.362	-6.687	-8.190	-8.314	-8.376	-8.411	-11.501	0.4787	0.0000	22.2	1	-12.660	3.3360211849
	7.02	21.8398361206	21.5058	5.2833	3.9322	1.1619	-8.438	-8.388	-6.651	-8.211	-8.338	-8.402	-8.434	-11.520	0.4787	0.0000	23.2	1	-12.660	3.3360214233
	7.02	21.8441734314	21.5098	5.2833	3.9268	1.1403	-8.438	-8.409	-6.622	-8.228	-8.358	-8.423	-8.453	-11.535	0.4787	0.0000	24.1	1	-12.660	3.3360216618
	7.02	21.8472976685	21.5127	5.2831	3.9218	1.1209	-8.438	-8.424	-6.596	-8.237	-8.370	-8.438	-8.465	-11.545	0.4787	0.0000	24.9	1	-12.660	3.3360219002
	7.02	21.8504238129	21.5156	5.2827	3.9160	1.0980	-8.437	-8.439	-6.563	-8.245	-8.382	-8.453	-8.477	-11.556	0.4787	0.0000	25.9	1	-12.660	3.3360219002
	7.02	21.8526802063	21.5177	5.2821	3.9107	1.0776	-8.435	-8.451	-6.533	-8.252	-8.392	-8.466	-8.488	-11.565	0.4787	0.0000	26.8	1	-12.660	3.3360221386
	7.02	21.8545894623	21.5194	5.2806	3.9039	1.0519	-8.432	-8.466	-6.492	-8.258	-8.403	-8.481	-8.500	-11.577	0.4787	0.0000	28.1	1	-12.660	3.3360221386
	7.02	21.8563251495	21.5210	5.2791	3.8959	1.0214	-8.428	-8.479	-6.443	-8.263	-8.412	-8.494	-8.509	-11.582	0.4787	0.0000	29.6	1	-12.660	3.3360221386
	7.02	21.8575420380	21.5222	5.2779	3.8878	0.9900	-8.425	-8.489	-6.391	-8.268	-8.419	-8.503	-8.513	-11.578	0.4787	0.0000	31.2	1	-12.660	3.3360223770
	7.02	21.8587570190	21.5233	5.2767	3.8780	0.9521	-8.422	-8.501	-6.331	-8.272	-8.428	-8.516	-8.519	-11.575	0.4787	0.0000	33.3	1	-12.660	3.3360223770
	7.02	21.8598003387	21.5242	5.2757	3.8671	0.9097	-8.419	-8.504	-6.285	-8.248	-8.418	-8.519	-8.510	-11.565	0.4787	0.0000	35.9	1	-12.660	3.3360223770
	7.02	21.8606681824	21.5251	5.2748	3.8578	0.8733	-8.417	-8.503	-6.247	-8.222	-8.404	-8.517	-8.499	-11.552	0.4787	0.0000	38.2	1	-12.660	3.3360223770
	7.02	21.8615360260	21.5259	5.2736	3.8486	0.8380	-8.414	-8.501	-6.209	-8.195	-8.389	-8.515	-8.487	-11.539	0.4787	0.0000	40.6	1	-12.660	3.3360223770
	7.02	21.8625793457	21.5268	5.2709	3.8362	0.7910	-8.407	-8.487	-6.173	-8.127	-8.348	-8.501	-8.456	-11.513	0.4787	0.0000	44.0	1	-12.660	3.3360226154
	7.02	21.8632755280	21.5275	5.2676	3.8277	0.7603	-8.399	-8.473	-6.142	-8.077	-8.316	-8.488	-8.431	-11.490	0.4787	0.0000	46.4	1	-12.660	3.3360226154
	7.02	21.8641433716	21.5283	5.2616	3.8188	0.7305	-8.384	-8.450	-6.107	-8.004	-8.269	-8.464	-8.394	-11.458	0.4787	0.0000	48.9	1	-12.660	3.3360226154
	7.02	21.8657073975	21.5297	5.2533	3.8077	0.6945	-8.363	-8.417	-6.063	-7.903	-8.204	-8.432	-8.343	-11.416	0.4787	0.0000	52.0	1	-12.660	3.3360226154
	7.02	21.8662872314	21.5303	5.2622	3.8008	0.6582	-8.385	-8.432	-6.067	-7.876	-8.200	-8.447	-8.347	-11.424	0.4787	0.0000	55.4	1	-12.660	3.3360226154
	7.02	21.8673000336	21.5312	5.2724	3.7837	0.5795	-8.411	-8.429	-6.030	-7.762	-8.146	-8.444	-8.315	-11.404	0.4787	0.0000	63.4	1	-12.660	3.3360226154
	7.02	21.8746070862	21.5381	5.3439	3.6779	0.0850	-8.590	-8.224	-4.804	-6.517	-7.514	-8.236	-7.838	-10.959	0.4787	0.0000	305.1	0	-9.677	3.3360230923
	7.02	21.8780040741	21.5413	5.3697	3.6762	0.0524	-8.654	-8.277	-4.814	-6.542	-7.556	-8.289	-7.884	-11.005	0.4787	0.0000	331.4	0	-9.437	3.3360230923
	7.02	21.8787250519	21.5420	5.3736	3.6760	0.0478	-8.664	-8.286	-4.818	-6.548	-7.563	-8.298	-7.892	-11.013	0.4787	0.0000	335.2	0	-9.404	3.3360230923
#	Isochrone	Z = 0.00080		Age = 	1.096e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.04	0.1500000060	0.1500	-2.3340	3.5809	5.2176	10.605	11.587	15.803	13.958	12.473	11.543	12.109	8.923	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.04	0.2000000030	0.2000	-2.0476	3.6038	5.1477	9.889	10.669	14.267	12.729	11.452	10.617	11.123	7.949	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.04	0.2500000000	0.2500	-1.8526	3.6154	5.0962	9.401	10.110	13.573	12.063	10.853	10.060	10.534	7.365	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.04	0.3000000119	0.3000	-1.7065	3.6240	5.0637	9.036	9.691	13.055	11.566	10.404	9.644	10.093	6.928	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.04	0.3499999940	0.3500	-1.5834	3.6314	5.0373	8.729	9.338	12.613	11.152	10.025	9.292	9.721	6.559	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.04	0.4000000060	0.4000	-1.4433	3.6387	4.9844	8.378	8.943	12.128	10.696	9.603	8.899	9.307	6.147	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.04	0.4499999881	0.4500	-1.3142	3.6474	4.9411	8.056	8.566	11.641	10.247	9.194	8.524	8.908	5.752	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.04	0.5000000000	0.5000	-1.1792	3.6577	4.8931	7.718	8.169	11.101	9.767	8.765	8.131	8.489	5.336	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.04	0.5500000119	0.5500	-1.0282	3.6730	4.8446	7.340	7.706	10.420	9.184	8.259	7.673	7.996	4.848	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.04	0.6000000238	0.6000	-0.8710	3.6925	4.8030	6.948	7.227	9.664	8.567	7.743	7.201	7.490	4.349	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.04	0.7243528962	0.7244	-0.4972	3.7452	4.7218	6.013	6.161	7.944	7.161	6.581	6.144	6.357	3.227	0.4787	0.0000	0.0	1	-12.108	3.0357677937
	7.04	0.8243529201	0.8244	-0.2290	3.7828	4.6603	5.343	5.460	6.950	6.263	5.810	5.444	5.613	2.500	0.4787	0.0000	0.0	1	-11.528	3.0820994377
	7.04	1.0000000000	1.0000	0.1698	3.8338	4.5495	4.345	4.435	5.817	5.048	4.692	4.419	4.551	1.488	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.04	1.1000000238	1.1000	0.3640	3.8621	4.5100	3.860	3.930	5.342	4.458	4.135	3.913	4.033	1.012	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.04	1.2000000477	1.2000	0.5361	3.8982	4.5198	3.430	3.480	4.949	3.913	3.620	3.463	3.574	0.615	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.04	1.2999999523	1.3000	0.6925	3.9340	4.5413	3.039	3.114	4.595	3.448	3.187	3.097	3.195	0.291	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.04	1.3999999762	1.4000	0.8306	3.9655	4.5613	2.693	2.849	4.272	3.103	2.877	2.834	2.912	0.030	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.04	1.5000000000	1.5000	0.9620	3.9944	4.5757	2.365	2.632	3.952	2.827	2.634	2.618	2.669	-0.216	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.04	1.6000000238	1.6000	1.0770	4.0201	4.5916	2.077	2.468	3.671	2.619	2.455	2.454	2.479	-0.424	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.04	1.6378235817	1.6378	1.1212	4.0288	4.5921	1.967	2.401	3.565	2.540	2.385	2.388	2.405	-0.506	0.4787	0.0000	0.0	1	-14.725	3.2431387901
	7.04	1.7000000477	1.7000	1.1855	4.0435	4.6028	1.806	2.319	3.414	2.439	2.296	2.305	2.310	-0.614	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.04	1.7500000000	1.7500	1.2356	4.0538	4.6066	1.681	2.249	3.296	2.358	2.223	2.236	2.233	-0.701	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.04	1.7999999523	1.8000	1.2811	4.0645	4.6162	1.567	2.195	3.192	2.293	2.165	2.182	2.172	-0.771	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.04	1.8999999762	1.9000	1.3733	4.0836	4.6237	1.337	2.071	2.982	2.151	2.036	2.058	2.036	-0.921	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.04	2.0000000000	2.0000	1.4588	4.1005	4.6284	1.123	1.953	2.789	2.020	1.913	1.941	1.910	-1.059	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.04	2.2000000477	2.2000	1.6102	4.1293	4.6334	0.745	1.741	2.457	1.787	1.694	1.729	1.685	-1.300	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.04	2.5000000000	2.5000	1.8108	4.1653	4.6324	0.243	1.451	2.028	1.472	1.395	1.440	1.380	-1.623	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.04	3.0000000000	3.0000	2.0847	4.2085	4.6103	-0.442	1.024	1.453	1.016	0.957	1.013	0.936	-2.086	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.04	3.2191634178	3.2192	2.1878	4.2237	4.5988	-0.700	0.858	1.238	0.839	0.787	0.847	0.765	-2.264	0.4787	0.0000	0.0	1	-13.485	3.3077762127
	7.04	3.5000000000	3.5000	2.3110	4.2430	4.5889	-1.008	0.665	0.987	0.634	0.590	0.654	0.565	-2.472	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.04	4.0000000000	4.0000	2.5048	4.2724	4.5709	-1.492	0.357	0.592	0.308	0.274	0.347	0.247	-2.801	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.04	4.5000000000	4.5000	2.6743	4.2977	4.5537	-1.916	0.084	0.248	0.019	-0.005	0.073	-0.035	-3.093	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.04	5.0000000000	5.0000	2.8220	4.3196	4.5393	-2.285	-0.156	-0.051	-0.234	-0.249	-0.167	-0.282	-3.349	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.04	6.0000000000	6.0000	3.0837	4.3570	4.5065	-2.939	-0.593	-0.583	-0.694	-0.693	-0.602	-0.731	-3.810	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.04	6.4129319191	6.4129	3.1809	4.3709	4.4937	-3.182	-0.756	-0.780	-0.865	-0.859	-0.765	-0.898	-3.982	0.4787	0.0000	0.1	1	-13.186	3.3293819427
	7.04	7.0000000000	7.0000	3.3109	4.3888	4.4734	-3.507	-0.980	-1.046	-1.099	-1.087	-0.989	-1.127	-4.217	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.04	8.3797435760	8.3797	3.5800	4.4224	4.4169	-4.180	-1.469	-1.613	-1.608	-1.583	-1.478	-1.627	-4.726	0.4787	0.0000	0.1	1	-13.069	3.3325450420
	7.04	8.6217641830	8.6218	3.6239	4.4278	4.4068	-4.290	-1.550	-1.707	-1.693	-1.666	-1.559	-1.710	-4.811	0.4787	0.0000	0.1	1	-13.057	3.3327891827
	7.04	10.0032215118	10.0032	3.8527	4.4554	4.3529	-4.862	-1.984	-2.203	-2.143	-2.105	-1.992	-2.153	-5.262	0.4787	0.0000	0.1	1	-12.993	3.3338460922
	7.04	12.0000000000	12.0000	4.1563	4.4857	4.2497	-5.621	-2.610	-2.900	-2.786	-2.736	-2.618	-2.789	-5.910	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	7.04	12.2694568634	12.2684	4.1923	4.4890	4.2364	-5.711	-2.686	-2.984	-2.865	-2.813	-2.694	-2.867	-5.989	0.4787	0.0000	0.1	1	-12.904	3.3348326683
	7.04	14.1829643250	14.1715	4.4446	4.5040	4.1067	-6.342	-3.261	-3.595	-3.447	-3.389	-3.269	-3.448	-6.578	0.4787	0.0000	0.1	1	-12.841	3.3352997303
	7.04	15.0000000000	14.9824	4.5506	4.5051	4.0295	-6.607	-3.527	-3.866	-3.713	-3.654	-3.535	-3.715	-6.849	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	7.04	15.7210235596	15.6895	4.6241	4.5050	3.9757	-6.790	-3.714	-4.055	-3.900	-3.841	-3.722	-3.903	-7.037	0.4787	0.0000	0.2	1	-12.797	3.3355464935
	7.04	17.3741340637	17.2942	4.7923	4.4894	3.7871	-7.211	-4.219	-4.539	-4.398	-4.343	-4.227	-4.405	-7.540	0.4787	0.0000	0.2	1	-12.755	3.3357338905
	7.04	18.6894588470	18.5444	4.9259	4.4541	3.5429	-7.545	-4.741	-5.009	-4.905	-4.856	-4.749	-4.922	-8.059	0.4787	0.0000	0.4	1	-12.724	3.3358440399
	7.04	19.2331809998	19.0524	4.9834	4.4290	3.3967	-7.688	-5.003	-5.218	-5.156	-5.114	-5.012	-5.180	-8.313	0.4787	0.0000	0.5	1	-12.713	3.3358821869
	7.04	19.5085620880	19.3119	5.0143	4.4163	3.3209	-7.766	-5.150	-5.343	-5.294	-5.256	-5.158	-5.323	-8.456	0.4787	0.0000	0.5	1	-12.707	3.3359000683
	7.04	19.5934257507	19.3922	5.0293	4.4242	3.3392	-7.803	-5.144	-5.352	-5.294	-5.253	-5.152	-5.319	-8.452	0.4787	0.0000	0.5	1	-12.705	3.3359055519
	7.04	19.6528205872	19.4484	5.0484	4.4395	3.3824	-7.851	-5.118	-5.356	-5.275	-5.230	-5.126	-5.296	-8.432	0.4787	0.0000	0.5	1	-12.704	3.3359091282
	7.04	19.6613025665	19.4564	5.0680	4.4534	3.4186	-7.900	-5.104	-5.373	-5.267	-5.218	-5.112	-5.286	-8.424	0.4787	0.0000	0.5	1	-12.704	3.3359096050
	7.04	19.6623516083	19.4574	5.0697	4.4546	3.4219	-7.904	-5.103	-5.375	-5.267	-5.218	-5.111	-5.285	-8.423	0.4787	0.0000	0.5	1	-12.704	3.3359098434
	7.04	19.6666774750	19.4614	5.0594	4.4409	3.3773	-7.879	-5.139	-5.381	-5.297	-5.252	-5.147	-5.318	-8.453	0.4787	0.0000	0.5	1	-12.704	3.3359100819
	7.04	19.6680107117	19.4627	5.0570	4.4351	3.3565	-7.873	-5.161	-5.391	-5.316	-5.272	-5.169	-5.338	-8.473	0.4787	0.0000	0.5	1	-12.703	3.3359100819
	7.04	19.6731281281	19.4676	5.0679	4.3873	3.1544	-7.900	-5.450	-5.599	-5.577	-5.547	-5.459	-5.618	-8.754	0.4787	0.0000	0.7	1	-12.703	3.3359105587
	7.04	19.6776046753	19.4718	5.0754	4.3187	2.8729	-7.918	-5.838	-5.820	-5.932	-5.920	-5.848	-5.992	-9.121	0.4787	0.0000	1.2	1	-12.703	3.3359107971
	7.04	19.6820735931	19.4761	5.0533	4.1096	2.0584	-7.863	-6.970	-6.292	-6.940	-6.992	-6.982	-7.073	-10.180	0.4787	0.0000	4.8	1	-12.703	3.3359110355
	7.04	19.6855792999	19.4794	5.1240	4.0802	1.8702	-8.040	-7.306	-6.508	-7.254	-7.317	-7.318	-7.401	-10.507	0.4787	0.0000	6.7	1	-12.703	3.3359112740
	7.04	19.6894035339	19.4831	5.1228	4.0732	1.8437	-8.037	-7.339	-6.518	-7.280	-7.346	-7.351	-7.432	-10.539	0.4787	0.0000	7.0	1	-12.703	3.3359115124
	7.04	19.6925849915	19.4861	5.1218	4.0668	1.8190	-8.034	-7.369	-6.524	-7.304	-7.372	-7.381	-7.460	-10.569	0.4787	0.0000	7.3	1	-12.703	3.3359117508
	7.04	19.6960830688	19.4895	5.1206	4.0592	1.7901	-8.031	-7.404	-6.531	-7.331	-7.403	-7.416	-7.493	-10.604	0.4787	0.0000	7.6	1	-12.703	3.3359117508
	7.04	19.6986255646	19.4919	5.1199	4.0531	1.7666	-8.030	-7.433	-6.537	-7.354	-7.428	-7.445	-7.521	-10.633	0.4787	0.0000	8.0	1	-12.703	3.3359119892
	7.04	19.7017993927	19.4949	5.1192	4.0456	1.7373	-8.028	-7.469	-6.535	-7.385	-7.462	-7.482	-7.555	-10.667	0.4787	0.0000	8.4	1	-12.703	3.3359122276
	7.04	19.7046546936	19.4976	5.1186	4.0383	1.7086	-8.026	-7.506	-6.525	-7.418	-7.497	-7.519	-7.590	-10.699	0.4787	0.0000	8.8	1	-12.703	3.3359124660
	7.04	19.7068748474	19.4997	5.1180	4.0322	1.6847	-8.025	-7.536	-6.517	-7.445	-7.526	-7.549	-7.618	-10.726	0.4787	0.0000	9.2	1	-12.703	3.3359124660
	7.04	19.7094097137	19.5022	5.1172	4.0252	1.6575	-8.023	-7.571	-6.507	-7.476	-7.559	-7.583	-7.651	-10.756	0.4787	0.0000	9.6	1	-12.703	3.3359127045
	7.04	19.7113094330	19.5040	5.1165	4.0193	1.6349	-8.021	-7.598	-6.493	-7.501	-7.585	-7.611	-7.677	-10.780	0.4787	0.0000	10.0	1	-12.703	3.3359127045
	7.04	19.7138404846	19.5064	5.1156	4.0114	1.6042	-8.019	-7.635	-6.474	-7.535	-7.621	-7.648	-7.712	-10.812	0.4787	0.0000	10.5	1	-12.703	3.3359129429
	7.04	19.7163715363	19.5088	5.1148	4.0032	1.5721	-8.017	-7.674	-6.455	-7.570	-7.659	-7.687	-7.749	-10.846	0.4787	0.0000	11.1	1	-12.702	3.3359131813
	7.04	19.7185821533	19.5109	5.1142	3.9959	1.5437	-8.015	-7.708	-6.434	-7.601	-7.692	-7.721	-7.780	-10.874	0.4787	0.0000	11.7	1	-12.702	3.3359131813
	7.04	19.7211093903	19.5133	5.1137	3.9863	1.5057	-8.014	-7.753	-6.402	-7.641	-7.735	-7.766	-7.821	-10.910	0.4787	0.0000	12.5	1	-12.702	3.3359134197
	7.04	19.7248973846	19.5169	5.1130	3.9708	1.4445	-8.012	-7.820	-6.357	-7.695	-7.796	-7.833	-7.883	-10.967	0.4787	0.0000	13.9	1	-12.702	3.3359136581
	7.04	19.7286796570	19.5205	5.1130	3.9547	1.3803	-8.013	-7.877	-6.332	-7.720	-7.835	-7.891	-7.932	-11.028	0.4787	0.0000	15.5	1	-12.702	3.3359138966
	7.04	19.7324600220	19.5241	5.1130	3.9358	1.3048	-8.013	-7.950	-6.240	-7.779	-7.903	-7.964	-7.998	-11.083	0.4787	0.0000	17.7	1	-12.702	3.3359141350
	7.04	19.7362346649	19.5277	5.1128	3.9157	1.2247	-8.012	-8.016	-6.130	-7.830	-7.963	-8.030	-8.055	-11.126	0.4787	0.0000	20.3	1	-12.702	3.3359143734
	7.04	19.7400093079	19.5313	5.1125	3.8954	1.1440	-8.011	-8.064	-6.022	-7.854	-8.000	-8.078	-8.091	-11.154	0.4787	0.0000	23.4	1	-12.702	3.3359146118
	7.04	19.7437763214	19.5349	5.1114	3.8712	1.0480	-8.008	-8.091	-5.891	-7.853	-8.014	-8.105	-8.100	-11.147	0.4787	0.0000	27.6	1	-12.702	3.3359148502
