# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:44:32 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02400		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.58	5.1296958923	5.1297	2.8413	4.2094	4.0902	-2.333	-0.962	-0.628	-1.002	-1.035	-0.973	-1.076	-4.137	0.4787	0.0000	0.1	1	-13.283	3.3250868320
	7.58	5.6534934044	5.6535	3.0287	4.2304	4.0295	-2.802	-1.306	-1.038	-1.361	-1.385	-1.317	-1.429	-4.499	0.4787	0.0000	0.1	1	-13.240	3.3271865845
	7.58	6.0000000000	6.0000	3.1510	4.2419	3.9789	-3.107	-1.545	-1.312	-1.607	-1.626	-1.556	-1.672	-4.749	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.58	6.0993466377	6.0993	3.1847	4.2449	3.9642	-3.192	-1.612	-1.388	-1.676	-1.694	-1.623	-1.740	-4.819	0.4787	0.0000	0.1	1	-13.207	3.3285722733
	7.58	6.4587197304	6.4587	3.3080	4.2533	3.8992	-3.500	-1.872	-1.675	-1.941	-1.955	-1.883	-2.004	-5.088	0.4787	0.0000	0.2	1	-13.183	3.3294904232
	7.58	6.7599048615	6.7599	3.4131	4.2575	3.8308	-3.763	-2.111	-1.929	-2.184	-2.195	-2.122	-2.245	-5.334	0.4787	0.0000	0.2	1	-13.163	3.3301491737
	7.58	7.0000000000	7.0000	3.4990	4.2580	3.7622	-3.977	-2.324	-2.146	-2.397	-2.407	-2.335	-2.459	-5.551	0.4787	0.0000	0.2	1	-13.148	3.3306136131
	7.58	7.0187926292	7.0188	3.5054	4.2581	3.7571	-3.993	-2.340	-2.163	-2.413	-2.423	-2.351	-2.475	-5.567	0.4787	0.0000	0.2	1	-13.146	3.3306479454
	7.58	7.2515344620	7.2515	3.5871	4.2553	3.6787	-4.198	-2.561	-2.380	-2.634	-2.643	-2.572	-2.697	-5.792	0.4787	0.0000	0.2	1	-13.132	3.3310508728
	7.58	7.4502391815	7.4502	3.6591	4.2494	3.5945	-4.378	-2.777	-2.582	-2.848	-2.857	-2.788	-2.913	-6.010	0.4787	0.0000	0.3	1	-13.121	3.3313651085
	7.58	7.6194500923	7.6195	3.7232	4.2395	3.5008	-4.538	-2.996	-2.776	-3.063	-3.073	-3.007	-3.131	-6.230	0.4787	0.0000	0.3	1	-13.111	3.3316133022
	7.58	7.7606043816	7.7606	3.7786	4.2283	3.4086	-4.677	-3.201	-2.954	-3.262	-3.275	-3.212	-3.335	-6.435	0.4787	0.0000	0.4	1	-13.103	3.3318078518
	7.58	7.8222064972	7.8222	3.8043	4.2221	3.3615	-4.741	-3.302	-3.040	-3.360	-3.374	-3.313	-3.435	-6.535	0.4787	0.0000	0.4	1	-13.099	3.3318893909
	7.58	7.8782367706	7.8782	3.8287	4.2169	3.3192	-4.802	-3.394	-3.118	-3.449	-3.464	-3.405	-3.526	-6.627	0.4787	0.0000	0.4	1	-13.096	3.3319618702
	7.58	7.9213242531	7.9213	3.8495	4.2147	3.2920	-4.854	-3.459	-3.178	-3.513	-3.529	-3.470	-3.591	-6.692	0.4787	0.0000	0.5	1	-13.094	3.3320164680
	7.58	7.9391436577	7.9391	3.8602	4.2173	3.2926	-4.881	-3.471	-3.198	-3.526	-3.541	-3.482	-3.604	-6.706	0.4787	0.0000	0.5	1	-13.093	3.3320388794
	7.58	7.9582748413	7.9583	3.8748	4.2240	3.3059	-4.917	-3.469	-3.216	-3.527	-3.540	-3.480	-3.603	-6.706	0.4787	0.0000	0.4	1	-13.092	3.3320627213
	7.58	7.9711775780	7.9712	3.8973	4.2435	3.3621	-4.973	-3.411	-3.213	-3.480	-3.488	-3.422	-3.550	-6.655	0.4787	0.0000	0.4	1	-13.091	3.3320786953
	7.58	7.9748382568	7.9748	3.9122	4.2549	3.3931	-5.011	-3.382	-3.216	-3.456	-3.461	-3.393	-3.523	-6.630	0.4787	0.0000	0.4	1	-13.091	3.3320832253
	7.58	7.9770817757	7.9771	3.9518	4.2771	3.4425	-5.110	-3.352	-3.246	-3.438	-3.436	-3.363	-3.499	-6.609	0.4787	0.0000	0.4	1	-13.091	3.3320860863
	7.58	7.9776315689	7.9776	3.9222	4.2588	3.3987	-5.036	-3.385	-3.229	-3.461	-3.465	-3.396	-3.527	-6.634	0.4787	0.0000	0.4	1	-13.091	3.3320865631
	7.58	7.9780497551	7.9780	3.9051	4.2431	3.3533	-4.993	-3.433	-3.235	-3.501	-3.509	-3.444	-3.572	-6.677	0.4787	0.0000	0.4	1	-13.091	3.3320872784
	7.58	7.9783940315	7.9784	3.9008	4.2269	3.2927	-4.982	-3.517	-3.274	-3.577	-3.589	-3.528	-3.652	-6.756	0.4787	0.0000	0.5	1	-13.091	3.3320875168
	7.58	7.9786877632	7.9787	3.9081	4.2118	3.2252	-5.000	-3.623	-3.337	-3.675	-3.691	-3.634	-3.755	-6.859	0.4787	0.0000	0.5	1	-13.091	3.3320879936
	7.58	7.9790263176	7.9790	3.9193	4.1940	3.1426	-5.028	-3.755	-3.417	-3.797	-3.818	-3.766	-3.884	-6.986	0.4787	0.0000	0.6	1	-13.091	3.3320884705
	7.58	7.9793987274	7.9794	3.9296	4.1737	3.0514	-5.054	-3.897	-3.497	-3.930	-3.956	-3.909	-4.022	-7.124	0.4787	0.0000	0.7	1	-13.091	3.3320889473
	7.58	7.9796752930	7.9797	3.9350	4.1584	2.9847	-5.068	-3.999	-3.547	-4.023	-4.053	-4.011	-4.121	-7.222	0.4787	0.0000	0.8	1	-13.091	3.3320891857
	7.58	7.9799628258	7.9800	3.9388	4.1420	2.9151	-5.077	-4.102	-3.593	-4.115	-4.150	-4.114	-4.220	-7.319	0.4787	0.0000	0.9	1	-13.091	3.3320896626
	7.58	7.9802618027	7.9803	3.9410	4.1240	2.8410	-5.082	-4.208	-3.633	-4.210	-4.251	-4.220	-4.322	-7.420	0.4787	0.0000	1.0	1	-13.091	3.3320899010
	7.58	7.9805774689	7.9806	3.9419	4.1041	2.7604	-5.085	-4.320	-3.665	-4.310	-4.357	-4.332	-4.430	-7.525	0.4787	0.0000	1.1	1	-13.091	3.3320903778
	7.58	7.9809336662	7.9809	3.9405	4.0794	2.6630	-5.081	-4.450	-3.680	-4.424	-4.478	-4.462	-4.553	-7.646	0.4787	0.0000	1.4	1	-13.091	3.3320908546
	7.58	7.9812951088	7.9813	3.9371	4.0517	2.5559	-5.073	-4.583	-3.665	-4.542	-4.604	-4.596	-4.681	-7.768	0.4787	0.0000	1.6	1	-13.091	3.3320910931
	7.58	7.9816689491	7.9817	3.9307	4.0195	2.4334	-5.057	-4.722	-3.599	-4.658	-4.733	-4.735	-4.810	-7.890	0.4787	0.0000	2.0	1	-13.091	3.3320915699
	7.58	7.9818530083	7.9819	3.9265	4.0020	2.3678	-5.046	-4.791	-3.545	-4.714	-4.796	-4.804	-4.873	-7.948	0.4787	0.0000	2.3	1	-13.091	3.3320918083
	7.58	7.9820427895	7.9820	3.9213	3.9830	2.2968	-5.033	-4.861	-3.470	-4.768	-4.859	-4.874	-4.935	-8.001	0.4787	0.0000	2.6	1	-13.091	3.3320920467
	7.58	7.9822330475	7.9822	3.9150	3.9620	2.2190	-5.017	-4.931	-3.376	-4.818	-4.922	-4.945	-4.994	-8.048	0.4787	0.0000	2.9	1	-13.091	3.3320922852
	7.58	7.9824290276	7.9824	3.9072	3.9385	2.1329	-4.998	-4.996	-3.255	-4.852	-4.977	-5.010	-5.045	-8.080	0.4787	0.0000	3.4	1	-13.091	3.3320925236
	7.58	7.9826188087	7.9826	3.8979	3.9134	2.0418	-4.975	-5.041	-3.112	-4.847	-5.005	-5.055	-5.070	-8.086	0.4787	0.0000	4.0	1	-13.091	3.3320927620
	7.58	7.9828085899	7.9828	3.8870	3.8861	1.9435	-4.948	-5.057	-2.961	-4.774	-4.988	-5.071	-5.057	-8.064	0.4787	0.0000	4.7	1	-13.091	3.3320930004
	7.58	7.9829988480	7.9830	3.8743	3.8569	1.8393	-4.916	-5.038	-2.828	-4.614	-4.912	-5.053	-5.002	-8.021	0.4787	0.0000	5.6	1	-13.091	3.3320932388
	7.58	7.9831886292	7.9832	3.8579	3.8221	1.7165	-4.875	-4.981	-2.674	-4.333	-4.759	-4.998	-4.897	-7.946	0.4787	0.0000	6.9	1	-13.091	3.3320934772
	7.58	7.9833846092	7.9834	3.8355	3.7801	1.5712	-4.819	-4.862	-2.394	-3.909	-4.518	-4.880	-4.715	-7.797	0.4787	0.0000	8.9	1	-13.090	3.3320937157
	7.58	7.9835743904	7.9836	3.8043	3.7302	1.4029	-4.741	-4.655	-1.777	-3.247	-4.147	-4.672	-4.419	-7.520	0.4787	0.0000	11.9	1	-13.090	3.3320939541
	7.58	7.9837636948	7.9838	3.7554	3.6787	1.2456	-4.618	-4.321	-0.717	-2.332	-3.620	-4.338	-3.980	-7.086	0.4787	0.0000	15.7	1	-13.090	3.3320941925
	7.58	7.9839534760	7.9840	3.6907	3.6534	1.2089	-4.457	-4.006	0.028	-1.749	-3.221	-4.025	-3.612	-6.720	0.4787	0.0000	16.7	1	-13.090	3.3320944309
	7.58	7.9841370583	7.9841	3.6591	3.6364	1.1728	-4.378	-3.794	0.562	-1.372	-2.955	-3.816	-3.361	-6.473	0.4787	0.0000	17.8	1	-13.090	3.3320946693
	7.58	7.9843235016	7.9843	3.7534	3.6154	0.9943	-4.614	-3.831	1.011	-1.182	-2.911	-3.858	-3.339	-6.454	0.4787	0.0000	24.2	1	-13.090	3.3320949078
	7.58	7.9844460487	7.9844	3.8644	3.6018	0.8293	-4.891	-3.962	1.246	-1.148	-2.983	-3.992	-3.426	-6.542	0.4787	0.0000	32.2	1	-13.090	3.3320951462
	7.58	7.9845614433	7.9846	3.9442	3.5948	0.7211	-5.090	-4.058	1.266	-1.195	-3.046	-4.089	-3.492	-6.604	0.4787	0.0000	38.8	1	-13.090	3.3320951462
	7.58	7.9847226143	7.9847	3.9957	3.5901	0.6510	-5.219	-4.113	1.265	-1.228	-3.081	-4.145	-3.525	-6.634	0.4787	0.0000	43.8	1	-13.090	3.3320953846
	7.58	7.9851274490	7.9851	4.0470	3.5856	0.5818	-5.347	-4.171	1.258	-1.264	-3.120	-4.203	-3.563	-6.669	0.4787	0.0000	49.3	1	-13.090	3.3320958614
	7.58	7.9858794212	7.9859	4.1009	3.5809	0.5091	-5.482	-4.232	1.249	-1.302	-3.161	-4.265	-3.603	-6.706	0.4787	0.0000	55.9	1	-13.090	3.3320968151
	7.58	7.9866690636	7.9867	4.1517	3.5759	0.4382	-5.609	-4.281	1.253	-1.327	-3.188	-4.314	-3.628	-6.729	0.4787	0.0000	63.2	1	-13.090	3.3320977688
	7.58	7.9874978065	7.9875	4.1882	3.5724	0.3878	-5.700	-4.268	1.191	-1.356	-3.153	-4.301	-3.595	-6.685	0.4787	0.0000	69.0	1	-13.046	3.3320987225
	7.58	7.9883894920	7.9884	4.2200	3.5693	0.3435	-5.780	-4.239	1.114	-1.386	-3.104	-4.273	-3.548	-6.626	0.4787	0.0000	74.4	1	-12.720	3.3320999146
	7.58	7.9909224510	7.9909	4.2533	3.5656	0.2955	-5.863	-4.194	1.026	-1.415	-3.036	-4.228	-3.481	-6.544	0.4787	0.0000	80.9	1	-12.367	3.3321030140
	7.58	8.0105514526	8.0106	4.1749	3.5752	0.4135	-5.667	-4.328	1.220	-1.366	-3.231	-4.362	-3.672	-6.772	0.4787	0.0000	66.0	1	-13.089	3.3321268559
	7.58	8.0199422836	8.0199	4.1143	3.5811	0.4982	-5.516	-4.270	1.217	-1.335	-3.197	-4.302	-3.640	-6.744	0.4787	0.0000	57.0	1	-13.089	3.3321382999
	7.58	8.0277070999	8.0277	4.0637	3.5862	0.5697	-5.389	-4.223	1.210	-1.312	-3.172	-4.255	-3.617	-6.723	0.4787	0.0000	50.4	1	-13.088	3.3321478367
	7.58	8.0357503891	8.0358	4.0186	3.5914	0.6359	-5.276	-4.192	1.190	-1.301	-3.162	-4.222	-3.608	-6.718	0.4787	0.0000	45.0	1	-13.088	3.3321573734
	7.58	8.0449743271	8.0450	3.9833	3.5962	0.6908	-5.188	-4.180	1.156	-1.306	-3.170	-4.210	-3.618	-6.730	0.4787	0.0000	40.9	1	-13.087	3.3321685791
	7.58	8.0587244034	8.0587	3.9483	3.6020	0.7499	-5.101	-4.175	1.073	-1.337	-3.189	-4.204	-3.637	-6.752	0.4787	0.0000	37.0	1	-13.086	3.3321850300
	7.58	8.0885400772	8.0885	3.9238	3.6103	0.8092	-5.039	-4.204	0.837	-1.457	-3.251	-4.231	-3.692	-6.805	0.4787	0.0000	33.4	1	-13.085	3.3322203159
	7.58	8.1090183258	8.1090	3.9488	3.6188	0.8194	-5.102	-4.361	0.495	-1.690	-3.437	-4.385	-3.873	-6.985	0.4787	0.0000	32.8	1	-13.084	3.3322443962
	7.58	8.1136627197	8.1137	3.9638	3.6235	0.8233	-5.140	-4.451	0.306	-1.820	-3.543	-4.473	-3.976	-7.087	0.4787	0.0000	32.6	1	-13.083	3.3322498798
	7.58	8.1159763336	8.1160	3.9773	3.6316	0.8424	-5.173	-4.555	0.030	-2.007	-3.675	-4.575	-4.101	-7.211	0.4787	0.0000	31.6	1	-13.083	3.3322525024
	7.58	8.1167001724	8.1167	3.9808	3.6359	0.8561	-5.182	-4.599	-0.105	-2.097	-3.734	-4.619	-4.156	-7.265	0.4787	0.0000	30.8	1	-13.083	3.3322534561
	7.58	8.1174240112	8.1174	3.9840	3.6404	0.8712	-5.190	-4.644	-0.247	-2.191	-3.795	-4.663	-4.212	-7.320	0.4787	0.0000	30.0	1	-13.083	3.3322541714
	7.58	8.1181383133	8.1181	3.9870	3.6445	0.8845	-5.197	-4.684	-0.373	-2.274	-3.850	-4.703	-4.263	-7.370	0.4787	0.0000	29.4	1	-13.083	3.3322551250
	7.58	8.1195859909	8.1196	3.9925	3.6511	0.9056	-5.211	-4.750	-0.574	-2.411	-3.939	-4.768	-4.345	-7.451	0.4787	0.0000	28.3	1	-13.083	3.3322567940
	7.58	8.1214447021	8.1214	3.9992	3.6575	0.9245	-5.228	-4.807	-0.749	-2.540	-4.018	-4.824	-4.415	-7.522	0.4787	0.0000	27.4	1	-13.083	3.3322589397
	7.58	8.1236467361	8.1236	4.0070	3.6633	0.9401	-5.248	-4.862	-0.912	-2.662	-4.095	-4.879	-4.484	-7.590	0.4787	0.0000	26.7	1	-13.083	3.3322613239
	7.58	8.1266231537	8.1266	4.0302	3.6798	0.9828	-5.306	-5.016	-1.357	-3.004	-4.308	-5.032	-4.674	-7.778	0.4787	0.0000	24.8	1	-13.083	3.3322649002
	7.58	8.1300487518	8.1300	4.0522	3.7555	1.2640	-5.360	-5.352	-2.658	-4.182	-4.931	-5.370	-5.164	-8.258	0.4787	0.0000	15.3	1	-13.083	3.3322689533
	7.58	8.1378345490	8.1378	4.0599	3.7904	1.3961	-5.380	-5.447	-2.973	-4.574	-5.137	-5.465	-5.320	-8.394	0.4787	0.0000	12.1	1	-13.082	3.3322777748
	7.58	8.1444301605	8.1444	4.0603	3.7846	1.3728	-5.381	-5.437	-2.935	-4.518	-5.110	-5.455	-5.301	-8.379	0.4787	0.0000	12.6	1	-13.082	3.3322854042
	7.58	8.1656894684	8.1657	4.0636	3.7698	1.3115	-5.389	-5.416	-2.827	-4.374	-5.042	-5.434	-5.254	-8.341	0.4787	0.0000	14.1	1	-13.081	3.3323099613
	7.58	8.1814975739	8.1815	4.0634	3.7478	1.2248	-5.388	-5.360	-2.600	-4.118	-4.913	-5.378	-5.158	-8.255	0.4787	0.0000	16.3	1	-13.080	3.3323280811
	7.58	8.1877813339	8.1878	4.0627	3.7353	1.1757	-5.387	-5.320	-2.430	-3.948	-4.827	-5.337	-5.093	-8.193	0.4787	0.0000	17.8	1	-13.080	3.3323349953
	7.58	8.1921749115	8.1922	4.0624	3.7246	1.1336	-5.386	-5.286	-2.284	-3.803	-4.755	-5.303	-5.038	-8.140	0.4787	0.0000	19.1	1	-13.079	3.3323400021
	7.58	8.1952886581	8.1953	4.0614	3.7155	1.0981	-5.384	-5.249	-2.125	-3.660	-4.682	-5.266	-4.982	-8.086	0.4787	0.0000	20.4	1	-13.079	3.3323435783
	7.58	8.1977357864	8.1977	4.0604	3.7075	1.0673	-5.381	-5.216	-1.986	-3.535	-4.618	-5.233	-4.933	-8.037	0.4787	0.0000	21.5	1	-13.079	3.3323464394
	7.58	8.1996612549	8.1997	4.0591	3.6994	1.0364	-5.378	-5.182	-1.842	-3.406	-4.551	-5.198	-4.882	-7.987	0.4787	0.0000	22.6	1	-13.079	3.3323485851
	7.58	8.2012310028	8.2012	4.0578	3.6923	1.0093	-5.375	-5.145	-1.688	-3.283	-4.486	-5.161	-4.830	-7.934	0.4787	0.0000	23.7	1	-13.079	3.3323502541
	7.58	8.2025384903	8.2025	4.0564	3.6857	0.9844	-5.371	-5.110	-1.543	-3.167	-4.425	-5.126	-4.780	-7.885	0.4787	0.0000	24.8	1	-13.079	3.3323519230
	7.58	8.2040472031	8.2040	4.0545	3.6771	0.9519	-5.366	-5.064	-1.354	-3.015	-4.344	-5.080	-4.716	-7.820	0.4787	0.0000	26.2	1	-13.079	3.3323535919
	7.58	8.2054777145	8.2055	4.0506	3.6682	0.9203	-5.357	-5.002	-1.131	-2.850	-4.249	-5.018	-4.634	-7.739	0.4787	0.0000	27.7	1	-13.079	3.3323550224
	7.58	8.2074728012	8.2075	4.0417	3.6564	0.8820	-5.334	-4.906	-0.814	-2.618	-4.110	-4.923	-4.511	-7.617	0.4787	0.0000	29.6	1	-13.078	3.3323574066
	7.58	8.2094087601	8.2094	4.0325	3.6457	0.8485	-5.311	-4.808	-0.506	-2.401	-3.974	-4.826	-4.388	-7.495	0.4787	0.0000	31.3	1	-13.078	3.3323595524
	7.58	8.2215070724	8.2215	4.0065	3.6142	0.7494	-5.246	-4.456	0.531	-1.725	-3.511	-4.481	-3.953	-7.065	0.4787	0.0000	37.2	1	-13.078	3.3323731422
	7.58	8.2237863541	8.2238	4.0224	3.6089	0.7124	-5.286	-4.439	0.681	-1.649	-3.472	-4.464	-3.919	-7.031	0.4787	0.0000	39.7	1	-13.078	3.3323757648
	7.58	8.2238836288	8.2239	4.0254	3.6085	0.7075	-5.294	-4.441	0.691	-1.646	-3.472	-4.467	-3.920	-7.032	0.4787	0.0000	40.0	1	-13.078	3.3323757648
	7.58	8.2320861816	8.2321	4.0522	3.6026	0.6576	-5.361	-4.444	0.841	-1.581	-3.451	-4.472	-3.904	-7.017	0.4787	0.0000	43.6	1	-13.077	3.3323850632
	7.58	8.2350883484	8.2351	4.0746	3.5992	0.6218	-5.417	-4.460	0.904	-1.561	-3.452	-4.488	-3.908	-7.021	0.4787	0.0000	46.4	1	-13.077	3.3323884010
	7.58	8.2387056351	8.2387	4.0968	3.5957	0.5860	-5.472	-4.460	0.935	-1.550	-3.438	-4.488	-3.892	-7.003	0.4787	0.0000	49.3	1	-13.077	3.3323922157
	7.58	8.2435283661	8.2435	4.1208	3.5917	0.5460	-5.532	-4.455	0.974	-1.534	-3.418	-4.485	-3.870	-6.979	0.4787	0.0000	52.9	1	-13.077	3.3323976994
	7.58	8.2488651276	8.2489	4.1511	3.5866	0.4958	-5.608	-4.451	1.020	-1.514	-3.395	-4.481	-3.844	-6.950	0.4787	0.0000	57.7	1	-13.076	3.3324036598
	7.58	8.2546730042	8.2547	4.1897	3.5805	0.4330	-5.704	-4.451	1.073	-1.493	-3.370	-4.482	-3.816	-6.919	0.4787	0.0000	64.3	1	-13.076	3.3324100971
	7.58	8.2600317001	8.2600	4.3019	3.5669	0.2669	-5.985	-4.365	0.923	-1.546	-3.212	-4.398	-3.659	-6.727	0.4787	0.0000	85.7	1	-12.183	3.3324160576
	7.58	8.2647457123	8.2647	4.4553	3.5477	0.0366	-6.368	-4.037	0.503	-1.661	-2.778	-4.071	-3.232	-6.226	0.4787	0.0000	127.5	1	-10.490	3.3324210644
	7.58	8.2652215958	8.2652	4.4691	3.5460	0.0163	-6.403	-3.988	0.517	-1.640	-2.716	-4.020	-3.179	-6.166	0.4787	0.0000	132.1	1	-10.341	3.3324217796
#	Isochrone	Z = 0.02400		Age = 	3.981e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.60	0.1500000060	0.1500	-2.5171	3.5145	5.1350	11.063	13.045	17.725	15.460	14.134	12.964	13.675	10.604	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.60	0.2000000030	0.2000	-2.2478	3.5351	5.0734	10.389	12.089	16.562	14.377	13.109	12.022	12.683	9.581	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.60	0.2500000000	0.2500	-2.0634	3.5460	5.0293	9.929	11.494	15.880	13.729	12.480	11.433	12.068	8.951	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.60	0.3000000119	0.3000	-1.9130	3.5557	4.9971	9.552	11.015	15.282	13.180	11.967	10.955	11.576	8.451	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.60	0.3499999940	0.3500	-1.7798	3.5650	4.9677	9.219	10.604	14.729	12.686	11.522	10.539	11.157	8.029	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.60	0.4000000060	0.4000	-1.6430	3.5732	4.9220	8.878	10.211	14.203	12.209	11.100	10.142	10.759	7.632	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.60	0.4499999881	0.4500	-1.5184	3.5824	4.8851	8.566	9.802	13.718	11.773	10.659	9.732	10.336	7.199	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.60	0.4687474072	0.4687	-1.4720	3.5864	4.8724	8.450	9.635	13.527	11.604	10.477	9.564	10.161	7.018	0.4787	0.0000	0.0	1	-14.341	2.8337721825
	7.60	0.5000000000	0.5000	-1.3987	3.5927	4.8524	8.267	9.367	13.226	11.336	10.184	9.296	9.881	6.726	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.60	0.5500000119	0.5500	-1.2727	3.6038	4.8122	7.952	8.914	12.726	10.887	9.688	8.842	9.402	6.229	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.60	0.6000000238	0.6000	-1.1519	3.6170	4.7822	7.650	8.489	12.251	10.461	9.218	8.418	8.938	5.756	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.60	0.6999999881	0.7000	-0.8960	3.6443	4.7022	7.010	7.615	11.164	9.504	8.250	7.546	7.983	4.801	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.60	0.8000000119	0.8000	-0.6387	3.6754	4.6273	6.367	6.744	9.912	8.448	7.299	6.688	7.037	3.881	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.60	0.8999999762	0.9000	-0.3968	3.7109	4.5787	5.762	5.957	8.647	7.416	6.450	5.922	6.199	3.068	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.60	1.0000000000	1.0000	-0.1741	3.7417	4.5250	5.205	5.297	7.609	6.535	5.736	5.273	5.504	2.387	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.60	1.1000000238	1.1000	0.0253	3.7655	4.4621	4.707	4.746	6.811	5.818	5.138	4.725	4.926	1.820	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.60	1.2000000477	1.2000	0.2249	3.7882	4.3911	4.208	4.212	6.097	5.142	4.558	4.193	4.369	1.277	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.60	1.2999999523	1.3000	0.3978	3.8089	4.3359	3.776	3.758	5.526	4.573	4.062	3.740	3.896	0.822	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.60	1.3999999762	1.4000	0.5493	3.8275	4.2909	3.397	3.364	5.063	4.086	3.631	3.346	3.488	0.434	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.60	1.5000000000	1.5000	0.6805	3.8471	4.2680	3.069	3.025	4.685	3.661	3.253	3.007	3.136	0.110	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.60	1.6000000238	1.6000	0.8057	3.8694	4.2599	2.756	2.704	4.343	3.255	2.888	2.687	2.804	-0.189	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.60	1.7000000477	1.7000	0.9205	3.8924	4.2635	2.469	2.419	4.044	2.885	2.556	2.401	2.507	-0.447	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.60	1.7999999523	1.7999	1.0269	3.9133	4.2654	2.203	2.167	3.772	2.556	2.262	2.150	2.245	-0.679	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.60	1.9244269133	1.9244	1.1421	3.9365	4.2721	1.915	1.917	3.470	2.223	1.969	1.901	1.978	-0.922	0.4787	0.0000	0.0	1	-14.876	3.2647826672
	7.60	2.0000000000	2.0000	1.2101	3.9492	4.2718	1.745	1.776	3.290	2.038	1.808	1.760	1.826	-1.067	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.60	2.2000000477	2.2000	1.3764	3.9798	4.2693	1.329	1.472	2.855	1.656	1.475	1.457	1.490	-1.411	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.60	2.5000000000	2.5000	1.5974	4.0189	4.2602	0.777	1.101	2.294	1.213	1.080	1.087	1.081	-1.854	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	7.60	3.0000000000	3.0000	1.9079	4.0710	4.2371	0.000	0.590	1.504	0.644	0.549	0.577	0.532	-2.452	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.60	3.3541779518	3.3542	2.0963	4.1008	4.2165	-0.471	0.278	1.036	0.309	0.230	0.265	0.205	-2.801	0.4787	0.0000	0.1	1	-13.467	3.3099279404
	7.60	3.5000000000	3.5000	2.1694	4.1121	4.2071	-0.653	0.158	0.864	0.181	0.108	0.145	0.081	-2.932	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.60	4.0000000000	4.0000	2.3961	4.1472	4.1789	-1.220	-0.211	0.342	-0.211	-0.270	-0.223	-0.303	-3.335	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.60	4.3177747726	4.3178	2.5305	4.1667	4.1558	-1.556	-0.434	0.044	-0.447	-0.498	-0.446	-0.533	-3.575	0.4787	0.0000	0.1	1	-13.357	3.3202798367
	7.60	4.5000000000	4.5000	2.6052	4.1771	4.1403	-1.743	-0.561	-0.120	-0.581	-0.627	-0.572	-0.664	-3.710	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.60	5.0000000000	5.0000	2.7990	4.2026	4.0944	-2.228	-0.896	-0.541	-0.932	-0.968	-0.907	-1.008	-4.066	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.60	5.0277409554	5.0277	2.8093	4.2039	4.0916	-2.253	-0.914	-0.563	-0.951	-0.986	-0.925	-1.026	-4.085	0.4787	0.0000	0.1	1	-13.291	3.3246018887
	7.60	5.5411276817	5.5411	2.9964	4.2249	4.0308	-2.721	-1.259	-0.973	-1.310	-1.335	-1.269	-1.379	-4.448	0.4787	0.0000	0.1	1	-13.249	3.3267846107
