# File generated by CMD 3.0 (http://stev.oapd.inaf.it/cmd) on Tue Jul 11 20:00:08 CEST 2017
# isochrones PARSEC release v1.2S + COLIBRI release PR16, as in Marigo et al. 2017
# Basic reference: Marigo et al. (2017), ApJ, 835, 77
# Photometric system: Gaia's G, G_BP and G_RP (Vegamags)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# Kind of output: isochrone tables
# Zini Age Mini  Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.00070 2.00e+07 11.8986425400   11.871  4.675  3.6948  0.568    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -6.918 -6.920 -6.438 -7.567
0.00070 2.00e+07 11.8987655640   11.871  4.676  3.6917  0.555    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -6.920 -6.912 -6.419 -7.568
0.00070 2.00e+07 11.8988876343   11.871  4.676  3.6887  0.543    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -6.921 -6.905 -6.400 -7.570
0.00070 2.00e+07 11.8990087509   11.871  4.678  3.6859  0.530    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -6.926 -6.902 -6.387 -7.576
0.00070 2.00e+07 11.8991298676   11.871  4.682  3.6835  0.516    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -6.935 -6.904 -6.379 -7.585
0.00070 2.00e+07 11.8993701935   11.871  4.689  3.6787  0.490    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -6.953 -6.905 -6.362 -7.602
0.00070 2.00e+07 11.8996086121   11.872  4.696  3.6749  0.468    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -6.971 -6.909 -6.350 -7.619
0.00070 2.00e+07 11.8998451233   11.872  4.704  3.6710  0.444    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -6.991 -6.916 -6.340 -7.638
0.00070 2.00e+07 11.9000797272   11.872  4.713  3.6674  0.421    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.012 -6.923 -6.330 -7.657
0.00070 2.00e+07 11.9003124237   11.872  4.720  3.6639  0.400    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.030 -6.926 -6.318 -7.673
0.00070 2.00e+07 11.9005432129   11.873  4.728  3.6602  0.378    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.049 -6.929 -6.303 -7.688
0.00070 2.00e+07 11.9007730484   11.873  4.735  3.6563  0.354    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.069 -6.932 -6.287 -7.705
0.00070 2.00e+07 11.9008865356   11.873  4.740  3.6543  0.342    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.079 -6.933 -6.278 -7.713
0.00070 2.00e+07 11.9009990692   11.873  4.743  3.6522  0.330    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.089 -6.932 -6.266 -7.719
0.00070 2.00e+07 11.9011135101   11.873  4.747  3.6499  0.317    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.098 -6.929 -6.252 -7.724
0.00070 2.00e+07 11.9012250900   11.873  4.751  3.6477  0.304    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.107 -6.925 -6.237 -7.728
0.00070 2.00e+07 11.9013376236   11.873  4.754  3.6454  0.292    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.115 -6.921 -6.221 -7.732
0.00070 2.00e+07 11.9014482498   11.874  4.757  3.6434  0.281    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.122 -6.916 -6.207 -7.734
0.00070 2.00e+07 11.9016704559   11.874  4.761  3.6402  0.265    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.132 -6.909 -6.183 -7.738
0.00070 2.00e+07 11.9018878937   11.874  4.763  3.6379  0.253    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.138 -6.901 -6.162 -7.738
0.00070 2.00e+07 11.9021053314   11.874  4.767  3.6360  0.242    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.147 -6.898 -6.149 -7.741
0.00070 2.00e+07 11.9023199081   11.874  4.776  3.6341  0.225    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.171 -6.909 -6.148 -7.759
0.00070 2.00e+07 11.9024248123   11.874  4.786  3.6329  0.210    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.195 -6.925 -6.158 -7.780
0.00070 2.00e+07 11.9025287628   11.875  4.797  3.6319  0.195    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.224 -6.947 -6.172 -7.807
0.00070 2.00e+07 11.9026269913   11.875  4.808  3.6311  0.181    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.249 -6.967 -6.187 -7.830
0.00070 2.00e+07 11.9028234482   11.875  4.821  3.6300  0.164    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.283 -6.993 -6.205 -7.861
0.00070 2.00e+07 11.9034099579   11.875  4.841  3.6282  0.136    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -7.333 -7.031 -6.230 -7.907
0.00070 2.00e+07 11.9052925110   11.877  4.884  3.6244  0.078    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.441 -7.110 -6.283 -8.003
0.00070 2.00e+07 11.9075202942   11.879  4.925  3.6209  0.024    7  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -7.542 -7.183 -6.330 -8.091
# Zini Age Mini  Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.00070 2.24e+07 0.0900000036    0.090 -2.125  3.5269  4.577    0  0.000  0.463     0.00     0.00 -1  1.64e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.083 10.721 11.873 9.645
0.00070 2.24e+07 0.0944704562    0.094 -2.095  3.5297  4.579    0  0.000  0.463     0.00     0.00 -1  1.71e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.006 10.629 11.763 9.563
0.00070 2.24e+07 0.1000000089    0.100 -2.057  3.5332  4.580    0  0.000  0.463     0.00     0.00 -1  1.81e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.913 10.517 11.628 9.461
0.00070 2.24e+07 0.1049954593    0.105 -2.027  3.5357  4.581    0  0.000  0.463     0.00     0.00 -1  1.89e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.838 10.428 11.524 9.380
0.00070 2.24e+07 0.1178363413    0.118 -1.953  3.5420  4.582    0  0.000  0.463     0.00     0.00 -1  2.11e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.653 10.210 11.266 9.181
0.00070 2.24e+07 0.1200000048    0.120 -1.941  3.5430  4.582    0  0.000  0.463     0.00     0.00 -1  2.15e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.623 10.174 11.225 9.148
0.00070 2.24e+07 0.1396524608    0.140 -1.844  3.5508  4.582    0  0.000  0.463     0.00     0.00 -1   2.5e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.380 9.892 10.901 8.889
0.00070 2.24e+07 0.1400000155    0.140 -1.842  3.5509  4.582    0  0.000  0.463     0.00     0.00 -1   2.5e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.376 9.888 10.896 8.884
0.00070 2.24e+07 0.1599999964    0.160 -1.758  3.5576  4.583    0  0.000  0.463     0.00     0.00 -1  2.84e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.165 9.645 10.618 8.660
0.00070 2.24e+07 0.2000000179    0.200 -1.618  3.5680  4.581    0  0.000  0.463     0.00     0.00 -1  3.51e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 8.816 9.249 10.172 8.292
0.00070 2.24e+07 0.2042363733    0.204 -1.605  3.5690  4.581    0  0.000  0.463     0.00     0.00 -1  3.58e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 8.782 9.211 10.129 8.257
0.00070 2.24e+07 0.2500000000    0.250 -1.475  3.5789  4.578    0  0.000  0.463     0.00     0.00 -1  4.38e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 8.457 8.863 9.769 7.915
0.00070 2.24e+07 0.2809957564    0.281 -1.401  3.5848  4.579    0  0.000  0.463     0.00     0.00 -1   4.9e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 8.272 8.662 9.556 7.720
0.00070 2.24e+07 0.3067937791    0.307 -1.345  3.5893  4.579    0  0.000  0.463     0.00     0.00 -1  5.32e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 8.133 8.483 9.333 7.566
0.00070 2.24e+07 0.3405866027    0.341 -1.277  3.5951  4.580    0  0.000  0.463     0.00     0.00 -1  5.88e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.963 8.263 9.057 7.380
0.00070 2.24e+07 0.3500000238    0.350 -1.260  3.5967  4.581    0  0.000  0.463     0.00     0.00 -1  6.03e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.919 8.206 8.986 7.331
0.00070 2.24e+07 0.3653430045    0.365 -1.230  3.5996  4.581    0  0.000  0.463     0.00     0.00 -1   6.3e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.846 8.116 8.877 7.253
0.00070 2.24e+07 0.4000000358    0.400 -1.169  3.6056  4.584    0  0.000  0.463     0.00     0.00 -1  6.93e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.692 7.947 8.686 7.098
0.00070 2.24e+07 0.4500000477    0.450 -1.079  3.6163  4.588    0  0.000  0.463     0.00     0.00 -1  8.02e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.468 7.694 8.395 6.872
0.00070 2.24e+07 0.5000000000    0.500 -0.964  3.6317  4.580    0  0.000  0.463     0.00     0.00 -1     1e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.179 7.363 8.008 6.580
0.00070 2.24e+07 0.5500000715    0.550 -0.853  3.6525  4.593    0  0.000  0.463     0.00     0.00 -1  1.21e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.903 7.021 7.594 6.294
0.00070 2.24e+07 0.5771276951    0.577 -0.778  3.6658  4.592    0  0.000  0.463     0.00     0.00 -1   1.4e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.715 6.794 7.327 6.101
0.00070 2.24e+07 0.5830369592    0.583 -0.761  3.6687  4.592    0  0.000  0.463     0.00     0.00 -1  1.45e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.674 6.745 7.269 6.058
0.00070 2.24e+07 0.5969775915    0.597 -0.716  3.6765  4.588    0  0.000  0.463     0.00     0.00 -1  1.59e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.561 6.612 7.114 5.944
0.00070 2.24e+07 0.6000000238    0.600 -0.707  3.6783  4.588    0  0.000  0.463     0.00     0.00 -1  1.62e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.536 6.582 7.080 5.919
0.00070 2.24e+07 0.6204039454    0.620 -0.641  3.6896  4.582    0  0.000  0.463     0.00     0.00 -1  1.87e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.373 6.392 6.861 5.754
0.00070 2.24e+07 0.6392797232    0.639 -0.575  3.7011  4.575    0  0.000  0.463     0.00     0.00 -1  2.16e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.207 6.204 6.645 5.592
0.00070 2.24e+07 0.6499999762    0.650 -0.534  3.7086  4.571    0  0.000  0.463     0.00     0.00 -1  2.36e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.106 6.090 6.514 5.495
0.00070 2.24e+07 0.6549944282    0.655 -0.515  3.7122  4.570    0  0.000  0.463     0.00     0.00 -1  2.46e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 6.058 6.039 6.454 5.451
0.00070 2.24e+07 0.6823071241    0.683 -0.415  3.7318  4.566    0  0.000  0.463     0.00     0.00 -1  3.05e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.807 5.768 6.140 5.222
0.00070 2.24e+07 0.7000000477    0.700 -0.353  3.7440  4.565    0  0.000  0.463     0.00     0.00 -1  3.48e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 5.653 5.609 5.955 5.089
0.00070 2.24e+07 0.7205448747    0.721 -0.285  3.7588  4.568    0  0.000  0.463     0.00     0.00 -1     4e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.482 5.437 5.752 4.948
0.00070 2.24e+07 0.7491410375    0.749 -0.199  3.7777  4.574    0  0.000  0.463     0.00     0.00 -1  4.76e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.266 5.225 5.504 4.775
0.00070 2.24e+07 0.7500000000    0.750 -0.197  3.7781  4.574    0  0.000  0.463     0.00     0.00 -1  4.77e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.262 5.221 5.500 4.772
0.00070 2.24e+07 0.7667922378    0.767 -0.166  3.7843  4.578    0  0.000  0.463     0.00     0.00 -1  5.06e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 5.186 5.146 5.414 4.710
0.00070 2.24e+07 0.7964166403    0.796 -0.127  3.7940  4.594    0  0.000  0.463     0.00     0.00 -1  5.36e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.088 5.053 5.304 4.637
0.00070 2.24e+07 0.8000000715    0.800 -0.125  3.7947  4.597    0  0.000  0.463     0.00     0.00 -1  5.36e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.082 5.046 5.296 4.632
0.00070 2.24e+07 0.8152742386    0.815 -0.115  3.7977  4.607    0  0.000  0.463     0.00     0.00 -1  5.38e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.056 5.022 5.268 4.613
0.00070 2.24e+07 0.8353822231    0.835 -0.094  3.8017  4.613    0  0.000  0.463     0.00     0.00 -1  5.53e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.006 4.973 5.212 4.573
0.00070 2.24e+07 0.8500000238    0.850 -0.078  3.8049  4.617    0  0.000  0.463     0.00     0.00 -1  5.66e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.965 4.934 5.168 4.540
0.00070 2.24e+07 0.8524276018    0.852 -0.076  3.8054  4.618    0  0.000  0.463     0.00     0.00 -1  5.68e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.960 4.929 5.162 4.536
0.00070 2.24e+07 0.8780983090    0.878 -0.033  3.8113  4.611    0  0.000  0.463     0.00     0.00 -1  6.22e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.851 4.822 5.046 4.442
0.00070 2.24e+07 0.8936159015    0.893 -0.010  3.8146  4.610    0  0.000  0.463     0.00     0.00 -1  6.48e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.795 4.767 4.987 4.394
0.00070 2.24e+07 0.8999999762    0.900  0.004  3.8163  4.605    0  0.000  0.463     0.00     0.00 -1  6.71e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.760 4.732 4.949 4.362
0.00070 2.24e+07 0.9289497733    0.929  0.066  3.8238  4.587    0  0.000  0.463     0.00     0.00 -1  7.75e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.605 4.580 4.786 4.226
0.00070 2.24e+07 0.9423189759    0.942  0.091  3.8270  4.581    0  0.000  0.463     0.00     0.00 -1   8.2e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.542 4.518 4.718 4.171
0.00070 2.24e+07 0.9500000477    0.950  0.107  3.8291  4.576    0  0.000  0.463     0.00     0.00 -1  8.53e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 4.501 4.478 4.675 4.135
0.00070 2.24e+07 1.0000000000    1.000  0.210  3.8427  4.551    0  0.000  0.463     0.00     0.00 -1  1.08e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.246 4.225 4.402 3.913
0.00070 2.24e+07 1.0499999523    1.050  0.306  3.8569  4.532    0  0.000  0.463     0.00     0.00 -1  1.25e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.004 3.986 4.142 3.706
0.00070 2.24e+07 1.1000001431    1.100  0.397  3.8724  4.524    0  0.000  0.463     0.00     0.00 -1  1.41e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 3.778 3.763 3.898 3.520
0.00070 2.24e+07 1.1500000954    1.150  0.481  3.8897  4.528    0  0.000  0.463     0.00     0.00 -1  1.53e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.567 3.558 3.668 3.356
0.00070 2.24e+07 1.2000000477    1.200  0.561  3.9078  4.540    0  0.000  0.463     0.00     0.00 -1   1.6e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.369 3.371 3.456 3.213
0.00070 2.24e+07 1.2500000000    1.250  0.637  3.9250  4.550    0  0.000  0.463     0.00     0.00 -1  1.67e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.178 3.200 3.264 3.085
0.00070 2.24e+07 1.2999999523    1.300  0.709  3.9413  4.561    0  0.000  0.463     0.00     0.00 -1  1.69e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.999 3.056 3.099 2.978
0.00070 2.24e+07 1.3500001431    1.350  0.777  3.9570  4.572    0  0.000  0.463     0.00     0.00 -1  1.68e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.998e-04 2.828 2.931 2.958 2.883
0.00070 2.24e+07 1.4000000954    1.401  0.843  3.9720  4.581    0  0.000  0.463     0.00     0.00 -1  1.63e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.662 2.817 2.832 2.794
0.00070 2.24e+07 1.4500000477    1.451  0.907  3.9862  4.590    0  0.000  0.463     0.00     0.00 -1  1.53e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.503 2.715 2.719 2.711
0.00070 2.24e+07 1.5000000000    1.500  0.968  4.0000  4.598    0  0.000  0.463     0.00     0.00 -1  1.37e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.349 2.621 2.616 2.633
0.00070 2.24e+07 1.5499999523    1.550  1.026  4.0128  4.606    0  0.000  0.463     0.00     0.00 -1  1.15e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.205 2.538 2.526 2.563
0.00070 2.24e+07 1.6000001431    1.600  1.082  4.0252  4.613    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.064 2.459 2.440 2.494
0.00070 2.24e+07 1.6500000954    1.650  1.136  4.0369  4.619    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.931 2.386 2.363 2.431
0.00070 2.24e+07 1.7000000477    1.700  1.188  4.0482  4.626    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 1.801 2.316 2.288 2.370
0.00070 2.24e+07 1.7500000000    1.749  1.238  4.0590  4.631    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.676 2.249 2.216 2.310
0.00070 2.24e+07 1.7999999523    1.799  1.286  4.0693  4.636    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.555 2.185 2.149 2.253
0.00070 2.24e+07 1.8500001431    1.849  1.332  4.0791  4.641    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.439 2.124 2.083 2.198
0.00070 2.24e+07 1.9000000954    1.900  1.378  4.0887  4.645    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.325 2.064 2.019 2.143
0.00070 2.24e+07 1.9500001669    1.950  1.422  4.0977  4.649    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.216 2.005 1.958 2.090
0.00070 2.24e+07 2.0000000000    2.001  1.464  4.1062  4.652    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.111 1.949 1.898 2.038
0.00070 2.24e+07 2.0499999523    2.050  1.504  4.1144  4.655    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.009 1.894 1.841 1.988
0.00070 2.24e+07 2.0999999046    2.100  1.544  4.1219  4.656    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.911 1.839 1.784 1.937
0.00070 2.24e+07 2.1500000954    2.149  1.582  4.1292  4.657    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 0.814 1.785 1.726 1.886
0.00070 2.24e+07 2.2000002861    2.199  1.620  4.1366  4.659    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.721 1.734 1.673 1.840
0.00070 2.24e+07 2.2500000000    2.249  1.656  4.1430  4.658    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 0.629 1.680 1.617 1.789
0.00070 2.24e+07 2.3000001907    2.299  1.691  4.1492  4.657    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.541 1.628 1.563 1.741
