# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Jun 16 20:26:41 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00400		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.46	0.8999999762	0.9000	-0.1489	3.7747	4.5860	5.142	5.691	5.784	5.226	4.878	4.559	4.164	3.839	3.807	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.46	1.0000000000	1.0000	0.0745	3.8014	4.5152	4.584	4.951	5.106	4.649	4.348	4.069	3.738	3.465	3.444	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.46	1.1000000238	1.1000	0.2752	3.8257	4.4529	4.082	4.354	4.512	4.132	3.875	3.634	3.359	3.135	3.120	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.46	1.1267052889	1.1267	0.3240	3.8324	4.4414	3.960	4.218	4.368	4.006	3.761	3.532	3.272	3.061	3.047	0.4787	0.0000	0.0	1	-13.902	3.1713483334
	7.46	1.2000000477	1.2000	0.4521	3.8500	4.4111	3.640	3.861	3.988	3.674	3.462	3.263	3.044	2.867	2.857	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.46	1.2190537453	1.2190	0.4833	3.8559	4.4104	3.562	3.776	3.893	3.593	3.392	3.204	2.997	2.833	2.823	0.4787	0.0000	0.0	1	-14.263	3.1893210411
	7.46	1.2999999523	1.3000	0.6102	3.8800	4.4079	3.245	3.435	3.508	3.264	3.109	2.965	2.810	2.692	2.685	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.46	1.3999999762	1.4000	0.7517	3.9127	4.4294	2.891	3.067	3.083	2.913	2.821	2.735	2.645	2.581	2.575	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.46	1.5000000000	1.5000	0.8814	3.9418	4.4458	2.567	2.741	2.733	2.630	2.587	2.545	2.504	2.476	2.472	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.46	1.6000000238	1.6000	1.0004	3.9691	4.4641	2.269	2.449	2.463	2.414	2.402	2.392	2.389	2.384	2.383	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.46	1.7000000477	1.7000	1.1103	3.9926	4.4745	1.994	2.184	2.246	2.234	2.240	2.249	2.275	2.283	2.288	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.46	1.7999999523	1.8000	1.2103	4.0123	4.4781	1.744	1.946	2.062	2.075	2.092	2.114	2.162	2.179	2.188	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.46	1.8999999762	1.9000	1.3028	4.0306	4.4824	1.513	1.731	1.901	1.935	1.959	1.991	2.059	2.082	2.096	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.46	2.0000000000	2.0000	1.3904	4.0474	4.4843	1.294	1.532	1.753	1.804	1.834	1.873	1.958	1.986	2.005	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.46	2.2000000477	2.2000	1.5485	4.0760	4.4819	0.899	1.185	1.491	1.564	1.601	1.651	1.764	1.799	1.825	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.46	2.5000000000	2.5000	1.7548	4.1113	4.4723	0.383	0.748	1.152	1.246	1.292	1.355	1.498	1.542	1.575	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.46	3.0000000000	3.0000	2.0433	4.1568	4.4451	-0.338	0.152	0.669	0.789	0.845	0.922	1.101	1.155	1.197	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.46	3.5000000000	3.5000	2.2828	4.1926	4.4156	-0.937	-0.331	0.264	0.402	0.467	0.555	0.759	0.821	0.869	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.46	3.6040194035	3.6040	2.3277	4.1990	4.4092	-1.049	-0.421	0.187	0.328	0.395	0.485	0.693	0.757	0.806	0.4787	0.0000	0.1	1	-13.436	3.3133451939
	7.46	4.0000000000	4.0000	2.4905	4.2231	4.3882	-1.456	-0.743	-0.088	0.066	0.138	0.235	0.461	0.528	0.582	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.46	4.5000000000	4.5000	2.6709	4.2499	4.3658	-1.907	-1.098	-0.392	-0.224	-0.147	-0.040	0.202	0.275	0.334	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.46	4.8308429718	4.8308	2.7831	4.2659	4.3484	-2.188	-1.320	-0.585	-0.409	-0.328	-0.217	0.036	0.112	0.173	0.4787	0.0000	0.1	1	-13.309	3.3235809803
	7.46	5.0000000000	5.0000	2.8389	4.2735	4.3382	-2.327	-1.431	-0.683	-0.503	-0.420	-0.307	-0.049	0.028	0.091	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.46	5.7436957359	5.7437	3.0678	4.3030	4.2874	-2.900	-1.897	-1.096	-0.902	-0.812	-0.691	-0.415	-0.331	-0.263	0.4787	0.0000	0.1	1	-13.233	3.3274924755
	7.46	6.0000000000	6.0000	3.1432	4.3120	4.2668	-3.088	-2.054	-1.237	-1.039	-0.947	-0.822	-0.541	-0.455	-0.386	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.46	6.4647231102	6.4647	3.2730	4.3267	4.2285	-3.412	-2.327	-1.484	-1.278	-1.183	-1.054	-0.764	-0.675	-0.603	0.4787	0.0000	0.1	1	-13.182	3.3295044899
	7.46	7.0000000000	7.0000	3.4193	4.3411	4.1743	-3.778	-2.644	-1.776	-1.563	-1.464	-1.331	-1.032	-0.941	-0.865	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.46	7.0301117897	7.0301	3.4271	4.3418	4.1711	-3.798	-2.661	-1.792	-1.578	-1.480	-1.347	-1.047	-0.956	-0.880	0.4787	0.0000	0.1	1	-13.146	3.3306684494
	7.46	7.5299210548	7.5299	3.5588	4.3512	4.1066	-4.127	-2.961	-2.075	-1.856	-1.756	-1.620	-1.314	-1.221	-1.143	0.4787	0.0000	0.1	1	-13.116	3.3314840794
	7.46	7.9502706528	7.9503	3.6689	4.3567	4.0423	-4.402	-3.222	-2.324	-2.103	-2.001	-1.863	-1.555	-1.460	-1.381	0.4787	0.0000	0.1	1	-13.092	3.3320527077
	7.46	8.3043098450	8.3043	3.7646	4.3580	3.9708	-4.642	-3.463	-2.560	-2.337	-2.236	-2.098	-1.788	-1.692	-1.613	0.4787	0.0000	0.1	1	-13.073	3.3324644566
	7.46	8.6098575592	8.6099	3.8480	4.3574	3.9004	-4.850	-3.682	-2.776	-2.553	-2.452	-2.314	-2.004	-1.909	-1.830	0.4787	0.0000	0.2	1	-13.058	3.3327777386
	7.46	8.8723354340	8.8723	3.9239	4.3522	3.8171	-5.040	-3.899	-2.997	-2.775	-2.675	-2.539	-2.232	-2.137	-2.059	0.4787	0.0000	0.2	1	-13.045	3.3330199718
	7.46	9.0000000000	9.0000	3.9609	4.3494	3.7750	-5.132	-4.006	-3.106	-2.885	-2.786	-2.651	-2.345	-2.251	-2.173	0.4787	0.0000	0.2	1	-13.038	3.3331298828
	7.46	9.0651531219	9.0652	3.9786	4.3480	3.7548	-5.176	-4.058	-3.159	-2.938	-2.840	-2.705	-2.399	-2.306	-2.228	0.4787	0.0000	0.2	1	-13.035	3.3331842422
	7.46	9.4543981552	9.4544	4.0931	4.3269	3.5742	-5.463	-4.437	-3.563	-3.349	-3.256	-3.127	-2.834	-2.745	-2.671	0.4787	0.0000	0.3	1	-13.017	3.3334841728
	7.46	9.6108293533	9.6108	4.1432	4.3150	3.4836	-5.588	-4.613	-3.755	-3.545	-3.455	-3.330	-3.043	-2.957	-2.885	0.4787	0.0000	0.3	1	-13.010	3.3335938454
	7.46	9.6754312515	9.6754	4.1656	4.3125	3.4539	-5.644	-4.682	-3.825	-3.617	-3.527	-3.404	-3.118	-3.032	-2.961	0.4787	0.0000	0.4	1	-13.007	3.3336377144
	7.46	9.7178096771	9.7178	4.1842	4.3194	3.4649	-5.691	-4.703	-3.835	-3.624	-3.533	-3.407	-3.117	-3.029	-2.957	0.4787	0.0000	0.4	1	-13.005	3.3336658478
	7.46	9.7391910553	9.7392	4.2101	4.3447	3.5411	-5.755	-4.672	-3.766	-3.545	-3.448	-3.315	-3.010	-2.917	-2.839	0.4787	0.0000	0.3	1	-13.004	3.3336799145
	7.46	9.7420911789	9.7421	4.2413	4.3636	3.5858	-5.833	-4.679	-3.746	-3.518	-3.417	-3.278	-2.962	-2.865	-2.783	0.4787	0.0000	0.3	1	-13.004	3.3336818218
	7.46	9.7422246933	9.7422	4.2415	4.3639	3.5870	-5.834	-4.678	-3.744	-3.516	-3.415	-3.276	-2.960	-2.863	-2.781	0.4787	0.0000	0.3	1	-13.004	3.3336820602
	7.46	9.7432556152	9.7433	4.2101	4.3484	3.5561	-5.755	-4.657	-3.747	-3.524	-3.427	-3.292	-2.985	-2.891	-2.812	0.4787	0.0000	0.3	1	-13.004	3.3336827755
	7.46	9.7437362671	9.7437	4.2035	4.3345	3.5070	-5.739	-4.694	-3.804	-3.586	-3.492	-3.361	-3.063	-2.972	-2.896	0.4787	0.0000	0.3	1	-13.004	3.3336830139
	7.46	9.7441930771	9.7442	4.2083	4.3185	3.4383	-5.751	-4.771	-3.901	-3.691	-3.600	-3.475	-3.185	-3.098	-3.025	0.4787	0.0000	0.4	1	-13.004	3.3336832523
	7.46	9.7446994781	9.7447	4.2196	4.3000	3.3533	-5.779	-4.873	-4.029	-3.826	-3.740	-3.621	-3.341	-3.258	-3.189	0.4787	0.0000	0.4	1	-13.004	3.3336834908
	7.46	9.7452383041	9.7452	4.2329	4.2790	3.2560	-5.812	-4.990	-4.176	-3.982	-3.901	-3.789	-3.522	-3.444	-3.378	0.4787	0.0000	0.5	1	-13.004	3.3336839676
	7.46	9.7456140518	9.7456	4.2411	4.2635	3.1858	-5.833	-5.070	-4.280	-4.093	-4.016	-3.909	-3.652	-3.577	-3.514	0.4787	0.0000	0.6	1	-13.004	3.3336842060
	7.46	9.7460222244	9.7460	4.2486	4.2464	3.1098	-5.852	-5.155	-4.391	-4.211	-4.139	-4.038	-3.791	-3.721	-3.660	0.4787	0.0000	0.7	1	-13.004	3.3336844444
	7.46	9.7464303970	9.7464	4.2551	4.2281	3.0302	-5.868	-5.240	-4.506	-4.333	-4.266	-4.172	-3.937	-3.870	-3.813	0.4787	0.0000	0.8	1	-13.004	3.3336846828
	7.46	9.7468547821	9.7469	4.2605	4.2076	2.9427	-5.881	-5.331	-4.629	-4.466	-4.405	-4.319	-4.097	-4.036	-3.982	0.4787	0.0000	0.9	1	-13.004	3.3336849213
	7.46	9.7472791672	9.7473	4.2647	4.1849	2.8479	-5.892	-5.425	-4.759	-4.607	-4.554	-4.476	-4.269	-4.214	-4.164	0.4787	0.0000	1.0	1	-13.004	3.3336853981
	7.46	9.7477359772	9.7477	4.2679	4.1591	2.7415	-5.900	-5.525	-4.902	-4.764	-4.719	-4.650	-4.462	-4.413	-4.367	0.4787	0.0000	1.2	1	-13.004	3.3336856365
	7.46	9.7480621338	9.7481	4.2694	4.1380	2.6556	-5.904	-5.600	-5.015	-4.887	-4.849	-4.789	-4.616	-4.572	-4.530	0.4787	0.0000	1.4	1	-13.004	3.3336858749
	7.46	9.7483234406	9.7483	4.2700	4.1203	2.5842	-5.905	-5.658	-5.107	-4.988	-4.955	-4.903	-4.743	-4.704	-4.665	0.4787	0.0000	1.6	1	-13.004	3.3336858749
	7.46	9.7484054565	9.7484	4.2701	4.1152	2.5637	-5.905	-5.674	-5.134	-5.017	-4.986	-4.935	-4.779	-4.742	-4.704	0.4787	0.0000	1.7	1	-13.004	3.3336861134
	7.46	9.7486515045	9.7487	4.2697	4.0965	2.4892	-5.904	-5.728	-5.227	-5.120	-5.094	-5.051	-4.910	-4.878	-4.843	0.4787	0.0000	1.9	1	-13.004	3.3336861134
	7.46	9.7488975525	9.7489	4.2689	4.0766	2.4104	-5.902	-5.776	-5.323	-5.226	-5.206	-5.171	-5.047	-5.020	-4.988	0.4787	0.0000	2.2	1	-13.004	3.3336863518
	7.46	9.7491102219	9.7491	4.2676	4.0570	2.3334	-5.899	-5.819	-5.408	-5.323	-5.311	-5.285	-5.178	-5.158	-5.130	0.4787	0.0000	2.5	1	-13.004	3.3336865902
	7.46	9.7492914200	9.7493	4.2662	4.0406	2.2694	-5.895	-5.848	-5.476	-5.402	-5.395	-5.377	-5.285	-5.271	-5.246	0.4787	0.0000	2.8	1	-13.004	3.3336865902
	7.46	9.7494554520	9.7495	4.2645	4.0237	2.2033	-5.891	-5.872	-5.547	-5.481	-5.480	-5.470	-5.395	-5.386	-5.364	0.4787	0.0000	3.2	1	-13.004	3.3336868286
	7.46	9.7496194839	9.7496	4.2624	4.0054	2.1322	-5.886	-5.888	-5.619	-5.563	-5.567	-5.566	-5.510	-5.508	-5.490	0.4787	0.0000	3.6	1	-13.004	3.3336868286
	7.46	9.7497835159	9.7498	4.2598	3.9856	2.0555	-5.880	-5.895	-5.693	-5.648	-5.657	-5.665	-5.634	-5.639	-5.624	0.4787	0.0000	4.1	1	-13.004	3.3336868286
	7.46	9.7499475479	9.7499	4.2568	3.9638	1.9715	-5.872	-5.891	-5.769	-5.735	-5.749	-5.768	-5.766	-5.780	-5.771	0.4787	0.0000	4.7	1	-13.004	3.3336870670
	7.46	9.7500457764	9.7500	4.2544	3.9487	1.9133	-5.866	-5.882	-5.811	-5.789	-5.808	-5.837	-5.857	-5.877	-5.873	0.4787	0.0000	5.2	1	-13.004	3.3336870670
	7.46	9.7501602173	9.7502	4.2516	3.9320	1.8494	-5.859	-5.855	-5.847	-5.839	-5.866	-5.907	-5.954	-5.983	-5.985	0.4787	0.0000	5.8	1	-13.004	3.3336870670
	7.46	9.7502746582	9.7503	4.2485	3.9142	1.7814	-5.851	-5.814	-5.868	-5.881	-5.921	-5.977	-6.055	-6.098	-6.105	0.4787	0.0000	6.5	1	-13.004	3.3336873055
	7.46	9.7503738403	9.7504	4.2449	3.8961	1.7126	-5.842	-5.758	-5.870	-5.910	-5.967	-6.043	-6.155	-6.214	-6.227	0.4787	0.0000	7.4	1	-13.004	3.3336873055
	7.46	9.7504882812	9.7505	4.2404	3.8758	1.6358	-5.831	-5.674	-5.837	-5.919	-6.007	-6.111	-6.265	-6.348	-6.366	0.4787	0.0000	8.4	1	-13.004	3.3336873055
	7.46	9.7506027222	9.7506	4.2353	3.8549	1.5575	-5.818	-5.573	-5.759	-5.906	-6.034	-6.175	-6.374	-6.490	-6.512	0.4787	0.0000	9.6	1	-13.004	3.3336875439
	7.46	9.7507019043	9.7507	4.2292	3.8330	1.4758	-5.803	-5.450	-5.646	-5.881	-6.058	-6.239	-6.486	-6.640	-6.667	0.4787	0.0000	11.1	1	-13.004	3.3336875439
	7.46	9.7508163452	9.7508	4.2210	3.8072	1.3808	-5.782	-5.286	-5.486	-5.832	-6.070	-6.301	-6.608	-6.815	-6.848	0.4787	0.0000	13.0	1	-13.004	3.3336875439
	7.46	9.7509307861	9.7509	4.2101	3.7793	1.2801	-5.755	-5.065	-5.285	-5.758	-6.062	-6.349	-6.726	-6.996	-7.035	0.4787	0.0000	15.5	1	-13.004	3.3336877823
	7.46	9.7510290146	9.7510	4.1955	3.7504	1.1790	-5.719	-4.750	-5.033	-5.656	-6.031	-6.374	-6.829	-7.170	-7.217	0.4787	0.0000	18.5	1	-13.004	3.3336877823
	7.46	9.7510786057	9.7511	4.1851	3.7331	1.1205	-5.693	-4.492	-4.853	-5.579	-5.997	-6.375	-6.879	-7.266	-7.318	0.4787	0.0000	20.4	1	-13.004	3.3336877823
	7.46	9.7511930466	9.7512	4.1587	3.7034	1.0280	-5.627	-3.944	-4.496	-5.409	-5.903	-6.339	-6.935	-7.406	-7.463	0.4787	0.0000	24.0	1	-13.004	3.3336877823
	7.46	9.7513408661	9.7513	4.1166	3.6787	0.9711	-5.522	-3.350	-4.124	-5.192	-5.748	-6.231	-6.914	-7.462	-7.526	0.4787	0.0000	26.5	1	-13.004	3.3336880207
	7.46	9.7515048981	9.7515	4.0970	3.6623	0.9253	-5.472	-2.950	-3.888	-5.050	-5.647	-6.164	-6.912	-7.516	-7.588	0.4787	0.0000	28.6	1	-13.004	3.3336880207
	7.46	9.7516860962	9.7517	4.1732	3.6437	0.7747	-5.663	-2.677	-3.841	-5.118	-5.768	-6.327	-7.152	-7.820	-7.903	0.4787	0.0000	37.2	1	-13.004	3.3336882591
	7.46	9.7517852783	9.7518	4.2553	3.6357	0.6606	-5.868	-2.645	-3.928	-5.259	-5.936	-6.517	-7.377	-8.073	-8.161	0.4787	0.0000	45.2	1	-13.004	3.3336882591
	7.46	9.7518835068	9.7519	4.3195	3.6321	0.5819	-6.029	-2.683	-4.030	-5.391	-6.080	-6.671	-7.547	-8.255	-8.346	0.4787	0.0000	51.8	1	-13.004	3.3336882591
	7.46	9.7521142960	9.7521	4.3862	3.6287	0.5016	-6.196	-2.730	-4.140	-5.530	-6.232	-6.832	-7.723	-8.441	-8.535	0.4787	0.0000	59.6	1	-13.004	3.3336884975
	7.46	9.7530517578	9.7531	4.4430	3.6250	0.4299	-6.338	-2.741	-4.218	-5.640	-6.356	-6.968	-7.875	-8.605	-8.701	0.4787	0.0000	67.4	1	-12.503	3.3336889744
	7.46	9.7575922012	9.7576	4.4876	3.6223	0.3752	-6.449	-2.749	-4.277	-5.723	-6.452	-7.072	-7.992	-8.731	-8.830	0.4787	0.0000	74.1	1	-12.101	3.3336920738
	7.46	9.7987823486	9.7988	4.4332	3.6274	0.4515	-6.313	-2.788	-4.230	-5.635	-6.343	-6.948	-7.845	-8.566	-8.661	0.4787	0.0000	65.0	1	-12.666	3.3337187767
	7.46	9.8418655396	9.8419	4.3812	3.6323	0.5252	-6.183	-2.816	-4.178	-5.546	-6.236	-6.827	-7.702	-8.407	-8.498	0.4787	0.0000	57.3	1	-13.000	3.3337461948
	7.46	9.8983983994	9.8984	4.3387	3.6408	0.6041	-6.077	-2.947	-4.192	-5.506	-6.170	-6.738	-7.576	-8.250	-8.336	0.4787	0.0000	50.1	1	-12.997	3.3337819576
	7.46	9.9216966629	9.9217	4.3356	3.6459	0.6287	-6.069	-3.071	-4.253	-5.537	-6.186	-6.742	-7.557	-8.212	-8.294	0.4787	0.0000	48.0	1	-12.996	3.3337962627
	7.46	9.9515266418	9.9515	4.3767	3.7839	1.1408	-6.172	-5.504	-5.739	-6.188	-6.479	-6.755	-7.118	-7.374	-7.413	0.4787	0.0000	19.8	1	-12.995	3.3338146210
	7.46	9.9592523575	9.9593	4.4014	3.8059	1.2045	-6.234	-5.725	-5.942	-6.287	-6.524	-6.756	-7.064	-7.269	-7.304	0.4787	0.0000	17.8	1	-12.994	3.3338193893
	7.46	9.9612751007	9.9613	4.4146	3.8334	1.3014	-6.267	-5.922	-6.126	-6.349	-6.520	-6.699	-6.943	-7.093	-7.121	0.4787	0.0000	15.0	1	-12.994	3.3338205814
	7.46	9.9622964859	9.9623	4.4173	3.8535	1.3791	-6.273	-6.032	-6.222	-6.365	-6.492	-6.634	-6.834	-6.949	-6.972	0.4787	0.0000	13.2	1	-12.994	3.3338212967
	7.46	9.9633750916	9.9634	4.4184	3.8709	1.4475	-6.276	-6.112	-6.278	-6.368	-6.462	-6.573	-6.736	-6.824	-6.843	0.4787	0.0000	11.7	1	-12.994	3.3338220119
	7.46	9.9644145966	9.9644	4.4189	3.8841	1.5000	-6.277	-6.164	-6.300	-6.359	-6.432	-6.524	-6.659	-6.731	-6.746	0.4787	0.0000	10.7	1	-12.994	3.3338224888
	7.46	9.9664964676	9.9665	4.4193	3.9016	1.5697	-6.278	-6.227	-6.313	-6.339	-6.388	-6.457	-6.556	-6.608	-6.619	0.4787	0.0000	9.5	1	-12.994	3.3338239193
	7.46	9.9696197510	9.9696	4.4203	3.9160	1.6264	-6.281	-6.261	-6.294	-6.305	-6.344	-6.400	-6.472	-6.513	-6.518	0.4787	0.0000	8.6	1	-12.994	3.3338258266
	7.46	9.9756994247	9.9757	4.4228	3.9314	1.6856	-6.287	-6.294	-6.269	-6.266	-6.296	-6.340	-6.384	-6.415	-6.416	0.4787	0.0000	7.8	1	-12.994	3.3338294029
	7.46	9.9854860306	9.9855	4.4269	3.9486	1.7509	-6.297	-6.322	-6.227	-6.214	-6.239	-6.272	-6.287	-6.309	-6.305	0.4787	0.0000	6.9	1	-12.993	3.3338353634
	7.46	10.0002698898	10.0003	4.4323	3.9659	1.8155	-6.311	-6.334	-6.194	-6.162	-6.178	-6.198	-6.191	-6.204	-6.195	0.4787	0.0000	6.2	1	-12.993	3.3338444233
	7.46	10.0163087845	10.0163	4.4370	3.9744	1.8454	-6.323	-6.345	-6.181	-6.141	-6.153	-6.167	-6.149	-6.158	-6.146	0.4787	0.0000	5.9	1	-12.992	3.3338539600
	7.46	10.0421218872	10.0421	4.4427	3.9611	1.7875	-6.337	-6.361	-6.234	-6.207	-6.225	-6.248	-6.248	-6.263	-6.255	0.4787	0.0000	6.5	1	-12.991	3.3338694572
	7.46	10.0522813797	10.0523	4.4439	3.9439	1.7182	-6.340	-6.360	-6.282	-6.272	-6.300	-6.336	-6.358	-6.383	-6.380	0.4787	0.0000	7.3	1	-12.990	3.3338754177
	7.46	10.0595312119	10.0595	4.4441	3.9247	1.6413	-6.340	-6.342	-6.342	-6.343	-6.376	-6.423	-6.478	-6.513	-6.515	0.4787	0.0000	8.4	1	-12.990	3.3338797092
	7.46	10.0642747879	10.0643	4.4435	3.9074	1.5731	-6.339	-6.301	-6.365	-6.384	-6.430	-6.493	-6.581	-6.629	-6.637	0.4787	0.0000	9.4	1	-12.990	3.3338825703
	7.46	10.0686883926	10.0687	4.4423	3.8866	1.4911	-6.336	-6.234	-6.361	-6.415	-6.484	-6.573	-6.702	-6.771	-6.786	0.4787	0.0000	10.9	1	-12.990	3.3338851929
	7.46	10.0713596344	10.0714	4.4411	3.8704	1.4278	-6.333	-6.168	-6.334	-6.425	-6.519	-6.631	-6.794	-6.883	-6.902	0.4787	0.0000	12.1	1	-12.990	3.3338868618
	7.46	10.0739068985	10.0739	4.4389	3.8510	1.3523	-6.327	-6.075	-6.270	-6.419	-6.551	-6.697	-6.902	-7.021	-7.044	0.4787	0.0000	13.8	1	-12.989	3.3338882923
	7.46	10.0763292313	10.0763	4.4354	3.8269	1.2593	-6.319	-5.939	-6.148	-6.397	-6.583	-6.774	-7.033	-7.194	-7.224	0.4787	0.0000	16.2	1	-12.989	3.3338897228
	7.46	10.0785636902	10.0786	4.4296	3.7949	1.1374	-6.304	-5.718	-5.945	-6.342	-6.605	-6.859	-7.194	-7.422	-7.459	0.4787	0.0000	20.0	1	-12.989	3.3338911533
	7.46	10.0797443390	10.0797	4.4227	3.7746	1.0631	-6.287	-5.542	-5.793	-6.287	-6.601	-6.894	-7.282	-7.558	-7.599	0.4787	0.0000	22.8	1	-12.989	3.3338916302
	7.46	10.0817909241	10.0818	4.4020	3.7321	0.9138	-6.235	-4.987	-5.385	-6.122	-6.544	-6.923	-7.429	-7.814	-7.867	0.4787	0.0000	29.5	1	-12.989	3.3338930607
	7.46	10.0837335587	10.0837	4.3274	3.6527	0.6708	-6.049	-3.221	-4.321	-5.565	-6.194	-6.733	-7.520	-8.151	-8.229	0.4787	0.0000	44.8	1	-12.989	3.3338940144
	7.46	10.0915479660	10.0915	4.4440	3.6325	0.4742	-6.340	-2.952	-4.328	-5.703	-6.395	-6.986	-7.860	-8.562	-8.654	0.4787	0.0000	63.0	1	-12.855	3.3338987827
	7.46	10.0953893661	10.0954	4.5043	3.6260	0.3878	-6.491	-2.895	-4.376	-5.799	-6.515	-7.124	-8.028	-8.752	-8.848	0.4787	0.0000	73.1	1	-12.221	3.3339009285
	7.46	10.0960969925	10.0961	4.5448	3.6222	0.3323	-6.592	-2.863	-4.409	-5.863	-6.594	-7.216	-8.137	-8.874	-8.974	0.4787	0.0000	80.5	1	-11.812	3.3339014053
	7.46	10.0962400436	10.0962	4.5497	3.6219	0.3259	-6.604	-2.861	-4.414	-5.871	-6.604	-7.227	-8.150	-8.889	-8.988	0.4787	0.0000	81.4	1	-11.765	3.3339014053
	7.46	10.0974493027	10.0974	4.5326	3.6233	0.3488	-6.561	-2.871	-4.398	-5.843	-6.570	-7.189	-8.104	-8.838	-8.936	0.4787	0.0000	78.2	1	-11.934	3.3339021206
	7.46	10.0988969803	10.0989	4.5773	3.6190	0.2868	-6.673	-2.827	-4.429	-5.909	-6.655	-7.288	-8.225	-8.974	-9.076	0.4787	0.0000	87.0	1	-11.478	3.3339030743
	7.46	10.1000318527	10.1000	4.6191	3.6150	0.2292	-6.778	-2.787	-4.460	-5.971	-6.736	-7.382	-8.337	-9.100	-9.206	0.4787	0.0000	96.2	1	-11.055	3.3339035511
	7.46	10.1015233994	10.1015	4.6634	3.6114	0.1705	-6.888	-2.760	-4.500	-6.043	-6.824	-7.483	-8.456	-9.230	-9.341	0.4787	0.0000	106.4	1	-10.623	3.3339045048
	7.46	10.1031684875	10.1032	4.7051	3.6078	0.1145	-6.993	-2.728	-4.536	-6.109	-6.906	-7.577	-8.567	-9.354	-9.468	0.4787	0.0000	117.2	1	-10.211	3.3339054585
	7.46	10.1047277451	10.1047	4.7462	3.6039	0.0579	-7.096	-2.685	-4.565	-6.170	-6.984	-7.669	-8.678	-9.478	-9.596	0.4787	0.0000	129.3	1	-9.795	3.3339064121
#	Isochrone	Z = 0.00400		Age = 	3.020e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.48	0.1500000060	0.1500	-2.4013	3.5580	5.1934	10.773	15.113	13.624	12.058	11.057	10.116	9.086	8.506	8.284	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.48	0.2000000030	0.2000	-2.1003	3.5863	5.1306	10.021	13.497	12.386	11.013	10.103	9.324	8.390	7.808	7.624	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.48	0.2500000000	0.2500	-1.9071	3.5989	5.0847	9.538	12.686	11.704	10.410	9.548	8.832	7.942	7.348	7.182	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.48	0.3000000119	0.3000	-1.7542	3.6090	5.0514	9.156	12.153	11.213	9.962	9.133	8.453	7.589	6.983	6.829	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.48	0.3499999940	0.3500	-1.6286	3.6169	5.0242	8.841	11.733	10.819	9.598	8.796	8.142	7.298	6.682	6.538	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.48	0.4000000060	0.4000	-1.4842	3.6222	4.9591	8.481	11.301	10.403	9.205	8.421	7.786	6.953	6.326	6.189	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.48	0.4499999881	0.4500	-1.3720	3.6291	4.9256	8.200	10.919	10.047	8.881	8.122	7.509	6.691	6.059	5.932	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.48	0.5000000000	0.5000	-1.2428	3.6377	4.8766	7.877	10.458	9.627	8.501	7.777	7.190	6.392	5.759	5.643	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.48	0.5500000119	0.5500	-1.1015	3.6487	4.8207	7.524	9.925	9.147	8.075	7.393	6.840	6.068	5.437	5.336	0.4787	0.0000	0.0	1	-13.519	2.9166350365
