# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:50:24 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00180		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.30	12.3106813431	12.2740	4.7176	3.6586	0.3898	-7.024	-4.339	-5.332	-6.549	-7.181	-7.727	-8.485	-9.095	-9.168	0.4787	0.0000	76.5	1	-11.938	3.3348453045
	7.30	12.3765668869	12.3366	4.6408	3.6705	0.5164	-6.832	-4.479	-5.312	-6.437	-7.028	-7.546	-8.257	-8.827	-8.896	0.4787	0.0000	61.6	1	-12.872	3.3348653316
	7.30	12.4125585556	12.3707	4.6215	3.6839	0.5904	-6.784	-4.746	-5.435	-6.462	-7.014	-7.501	-8.163	-8.691	-8.756	0.4787	0.0000	54.2	1	-12.900	3.3348762989
	7.30	12.4315872192	12.3884	4.6595	3.8558	1.2408	-6.879	-6.675	-6.845	-6.963	-7.079	-7.220	-7.415	-7.527	-7.550	0.4787	0.0000	17.6	1	-12.900	3.3348817825
	7.30	12.4451456070	12.4011	4.6683	3.9388	1.5642	-6.901	-6.914	-6.839	-6.837	-6.869	-6.913	-6.944	-6.973	-6.972	0.4787	0.0000	10.1	1	-12.899	3.3348858356
	7.30	12.4526329041	12.4081	4.6769	3.9773	1.7100	-6.922	-6.928	-6.754	-6.714	-6.726	-6.742	-6.723	-6.732	-6.721	0.4787	0.0000	7.8	1	-12.899	3.3348879814
	7.30	12.4548625946	12.4102	4.6775	3.9949	1.7797	-6.924	-6.922	-6.679	-6.633	-6.642	-6.650	-6.608	-6.612	-6.597	0.4787	0.0000	7.0	1	-12.899	3.3348886967
	7.30	12.4567518234	12.4119	4.6778	4.0072	1.8289	-6.924	-6.913	-6.625	-6.574	-6.581	-6.584	-6.527	-6.527	-6.509	0.4787	0.0000	6.4	1	-12.899	3.3348894119
	7.30	12.4604711533	12.4154	4.6786	4.0258	1.9027	-6.927	-6.895	-6.542	-6.483	-6.487	-6.483	-6.405	-6.399	-6.378	0.4787	0.0000	5.6	1	-12.899	3.3348903656
	7.30	12.4641618729	12.4189	4.6795	4.0405	1.9606	-6.929	-6.875	-6.474	-6.410	-6.411	-6.401	-6.308	-6.297	-6.274	0.4787	0.0000	5.1	1	-12.899	3.3348915577
	7.30	12.4681348801	12.4226	4.6801	4.0526	2.0084	-6.930	-6.854	-6.420	-6.350	-6.347	-6.332	-6.227	-6.213	-6.187	0.4787	0.0000	4.7	1	-12.898	3.3348927498
	7.30	12.4740676880	12.4281	4.6815	4.0677	2.0677	-6.934	-6.812	-6.362	-6.279	-6.267	-6.242	-6.126	-6.106	-6.077	0.4787	0.0000	4.2	1	-12.898	3.3348944187
	7.30	12.4796657562	12.4333	4.6829	4.0803	2.1171	-6.937	-6.778	-6.311	-6.218	-6.200	-6.168	-6.042	-6.017	-5.986	0.4787	0.0000	3.9	1	-12.898	3.3348960876
	7.30	12.4871988297	12.4403	4.6843	4.0935	2.1687	-6.941	-6.743	-6.255	-6.152	-6.129	-6.089	-5.953	-5.924	-5.891	0.4787	0.0000	3.6	1	-12.898	3.3348982334
	7.30	12.4944639206	12.4471	4.6858	4.1032	2.2059	-6.944	-6.720	-6.211	-6.103	-6.077	-6.033	-5.890	-5.858	-5.822	0.4787	0.0000	3.3	1	-12.898	3.3349003792
	7.30	12.5039224625	12.4559	4.6877	4.1143	2.2489	-6.949	-6.698	-6.156	-6.045	-6.016	-5.969	-5.816	-5.782	-5.745	0.4787	0.0000	3.1	1	-12.897	3.3349032402
	7.30	12.5129909515	12.4643	4.6895	4.1242	2.2868	-6.954	-6.677	-6.108	-5.993	-5.963	-5.913	-5.751	-5.715	-5.676	0.4787	0.0000	2.9	1	-12.897	3.3349058628
	7.30	12.5219497681	12.4727	4.6912	4.1328	2.3201	-6.958	-6.658	-6.066	-5.948	-5.916	-5.863	-5.695	-5.656	-5.616	0.4787	0.0000	2.7	1	-12.897	3.3349082470
	7.30	12.5343446732	12.4842	4.6932	4.1429	2.3586	-6.963	-6.635	-6.018	-5.896	-5.862	-5.805	-5.629	-5.587	-5.546	0.4787	0.0000	2.6	1	-12.896	3.3349120617
	7.30	12.5472707748	12.4962	4.6955	4.1525	2.3954	-6.969	-6.610	-5.975	-5.848	-5.811	-5.750	-5.567	-5.522	-5.479	0.4787	0.0000	2.4	1	-12.896	3.3349156380
	7.30	12.5602569580	12.5083	4.6977	4.1611	2.4278	-6.974	-6.586	-5.939	-5.806	-5.766	-5.701	-5.512	-5.465	-5.420	0.4787	0.0000	2.3	1	-12.895	3.3349194527
	7.30	12.5777988434	12.5245	4.7009	4.1704	2.4626	-6.982	-6.562	-5.900	-5.762	-5.718	-5.649	-5.454	-5.404	-5.357	0.4787	0.0000	2.1	1	-12.895	3.3349244595
	7.30	12.6022872925	12.5472	4.7051	4.1805	2.4992	-6.993	-6.542	-5.859	-5.716	-5.670	-5.597	-5.394	-5.342	-5.293	0.4787	0.0000	2.0	1	-12.894	3.3349313736
	7.30	12.6376791000	12.5800	4.7107	4.1847	2.5116	-7.007	-6.541	-5.851	-5.706	-5.658	-5.584	-5.378	-5.325	-5.275	0.4787	0.0000	2.0	1	-12.893	3.3349413872
	7.30	12.6825942993	12.6215	4.7176	4.1766	2.4740	-7.024	-6.585	-5.910	-5.769	-5.723	-5.652	-5.452	-5.401	-5.352	0.4787	0.0000	2.1	1	-12.892	3.3349540234
	7.30	12.7303180695	12.6669	4.7250	4.1567	2.3886	-7.043	-6.670	-6.027	-5.898	-5.860	-5.797	-5.611	-5.565	-5.521	0.4787	0.0000	2.4	1	-12.890	3.3349671364
	7.30	12.7440643311	12.6800	4.7271	4.1443	2.3374	-7.048	-6.717	-6.093	-5.972	-5.938	-5.881	-5.704	-5.662	-5.620	0.4787	0.0000	2.7	1	-12.890	3.3349709511
	7.30	12.7543230057	12.6898	4.7285	4.1325	2.2890	-7.051	-6.754	-6.160	-6.043	-6.011	-5.959	-5.790	-5.752	-5.712	0.4787	0.0000	2.9	1	-12.889	3.3349735737
	7.30	12.7632160187	12.6982	4.7296	4.1188	2.2335	-7.054	-6.792	-6.236	-6.124	-6.094	-6.046	-5.889	-5.854	-5.816	0.4787	0.0000	3.2	1	-12.889	3.3349761963
	7.30	12.7701005936	12.7048	4.7302	4.1042	2.1746	-7.056	-6.829	-6.316	-6.208	-6.182	-6.138	-5.993	-5.961	-5.926	0.4787	0.0000	3.5	1	-12.889	3.3349778652
	7.30	12.7743978500	12.7088	4.7303	4.0929	2.1293	-7.056	-6.860	-6.373	-6.270	-6.247	-6.208	-6.073	-6.044	-6.011	0.4787	0.0000	3.8	1	-12.889	3.3349790573
	7.30	12.7784519196	12.7127	4.7303	4.0797	2.0769	-7.056	-6.900	-6.432	-6.339	-6.322	-6.290	-6.165	-6.140	-6.109	0.4787	0.0000	4.2	1	-12.888	3.3349802494
	7.30	12.7819871902	12.7160	4.7299	4.0654	2.0201	-7.055	-6.941	-6.491	-6.410	-6.401	-6.377	-6.263	-6.244	-6.216	0.4787	0.0000	4.6	1	-12.888	3.3349812031
	7.30	12.7842760086	12.7182	4.7293	4.0546	1.9776	-7.053	-6.972	-6.534	-6.462	-6.459	-6.442	-6.336	-6.321	-6.295	0.4787	0.0000	5.0	1	-12.888	3.3349819183
	7.30	12.7868194580	12.7206	4.7282	4.0398	1.9194	-7.050	-6.998	-6.599	-6.535	-6.536	-6.527	-6.434	-6.424	-6.401	0.4787	0.0000	5.5	1	-12.888	3.3349823952
	7.30	12.7885923386	12.7223	4.7268	4.0269	1.8695	-7.047	-7.014	-6.657	-6.598	-6.602	-6.597	-6.518	-6.512	-6.491	0.4787	0.0000	6.0	1	-12.888	3.3349828720
	7.30	12.7903842926	12.7240	4.7249	4.0117	1.8107	-7.042	-7.026	-6.722	-6.669	-6.675	-6.677	-6.615	-6.613	-6.595	0.4787	0.0000	6.6	1	-12.888	3.3349833488
	7.30	12.7916440964	12.7252	4.7225	3.9977	1.7569	-7.036	-7.033	-6.779	-6.732	-6.741	-6.748	-6.702	-6.705	-6.689	0.4787	0.0000	7.3	1	-12.888	3.3349838257
	7.30	12.7924108505	12.7259	4.7210	3.9887	1.7226	-7.032	-7.034	-6.814	-6.771	-6.781	-6.791	-6.758	-6.763	-6.749	0.4787	0.0000	7.7	1	-12.888	3.3349840641
	7.30	12.7931976318	12.7267	4.7183	3.9769	1.6780	-7.026	-7.032	-6.859	-6.819	-6.832	-6.847	-6.829	-6.838	-6.827	0.4787	0.0000	8.3	1	-12.888	3.3349843025
	7.30	12.7940826416	12.7275	4.7146	3.9614	1.6196	-7.017	-7.032	-6.890	-6.869	-6.891	-6.919	-6.918	-6.936	-6.928	0.4787	0.0000	9.2	1	-12.888	3.3349845409
	7.30	12.7944164276	12.7279	4.7128	3.9543	1.5930	-7.012	-7.033	-6.901	-6.890	-6.918	-6.952	-6.959	-6.980	-6.974	0.4787	0.0000	9.7	1	-12.888	3.3349845409
	7.30	12.7957334518	12.7291	4.7032	3.9245	1.4835	-6.988	-6.992	-6.977	-6.979	-7.013	-7.064	-7.120	-7.155	-7.158	0.4787	0.0000	11.7	1	-12.888	3.3349850178
	7.30	12.7971868515	12.7305	4.6837	3.8774	1.3149	-6.939	-6.822	-6.959	-7.020	-7.099	-7.202	-7.350	-7.430	-7.447	0.4787	0.0000	15.6	1	-12.888	3.3349852562
	7.30	12.7983055115	12.7315	4.6376	3.8219	1.1389	-6.824	-6.453	-6.644	-6.888	-7.079	-7.282	-7.556	-7.729	-7.759	0.4787	0.0000	21.2	1	-12.888	3.3349854946
	7.30	12.7990121841	12.7322	4.6183	3.7936	1.0452	-6.776	-6.233	-6.429	-6.801	-7.061	-7.320	-7.661	-7.897	-7.933	0.4787	0.0000	24.9	1	-12.888	3.3349857330
	7.30	12.7995843887	12.7327	4.7017	3.7660	0.8511	-6.984	-6.218	-6.455	-6.956	-7.284	-7.598	-8.010	-8.309	-8.353	0.4787	0.0000	34.8	1	-12.888	3.3349859715
	7.30	12.8035573959	12.7364	4.7990	3.6614	0.3358	-7.228	-4.584	-5.561	-6.768	-7.395	-7.937	-8.684	-9.281	-9.353	0.4787	0.0000	84.8	1	-11.570	3.3349869251
	7.30	12.8047599792	12.7375	4.8342	3.6572	0.2837	-7.316	-4.547	-5.584	-6.827	-7.469	-8.022	-8.785	-9.396	-9.470	0.4787	0.0000	92.7	1	-11.187	3.3349874020
	7.30	12.8064918518	12.7391	4.8836	3.6555	0.2275	-7.439	-4.600	-5.673	-6.936	-7.587	-8.145	-8.916	-9.530	-9.605	0.4787	0.0000	102.2	1	-10.773	3.3349878788
	7.30	12.8070402145	12.7396	4.8949	3.6581	0.2265	-7.467	-4.691	-5.735	-6.981	-7.624	-8.177	-8.937	-9.542	-9.616	0.4787	0.0000	102.4	1	-10.766	3.3349878788
#	Isochrone	Z = 0.00180		Age = 	2.089e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.32	0.1500000060	0.1500	-2.3682	3.5694	5.2056	10.690	14.711	13.340	11.820	10.847	10.017	9.033	8.454	8.249	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.32	0.2000000030	0.2000	-2.0773	3.5941	5.1389	9.963	13.192	12.185	10.854	9.980	9.262	8.364	7.782	7.603	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.32	0.2500000000	0.2500	-1.8863	3.6060	5.0922	9.486	12.449	11.546	10.286	9.457	8.780	7.919	7.331	7.164	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.32	0.3000000119	0.3000	-1.7359	3.6152	5.0579	9.110	11.934	11.071	9.854	9.058	8.407	7.569	6.973	6.816	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.32	0.3499999940	0.3500	-1.6115	3.6228	5.0309	8.799	11.508	10.679	9.497	8.727	8.098	7.279	6.678	6.529	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.32	0.4000000060	0.4000	-1.4652	3.6294	4.9689	8.433	11.039	10.241	9.091	8.346	7.735	6.931	6.327	6.186	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.32	0.4499999881	0.4500	-1.3448	3.6374	4.9316	8.132	10.609	9.851	8.739	8.026	7.437	6.652	6.046	5.917	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.32	0.5000000000	0.5000	-1.2113	3.6471	4.8827	7.798	10.115	9.408	8.344	7.669	7.108	6.344	5.738	5.623	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.32	0.5500000119	0.5500	-1.0642	3.6606	4.8311	7.430	9.512	8.896	7.893	7.269	6.742	6.015	5.428	5.327	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.32	0.6000000238	0.6000	-0.9127	3.6774	4.7846	7.052	8.840	8.347	7.416	6.851	6.364	5.687	5.134	5.047	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.32	0.6999999881	0.7000	-0.6086	3.7198	4.7170	6.291	7.402	7.251	6.487	6.034	5.624	5.081	4.639	4.576	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.32	0.8000000119	0.8000	-0.3343	3.7603	4.6627	5.606	6.226	6.321	5.728	5.355	5.009	4.574	4.218	4.177	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.32	0.8999999762	0.9000	-0.0910	3.7916	4.5956	4.997	5.377	5.569	5.096	4.779	4.479	4.119	3.820	3.795	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.32	1.0576001406	1.0576	0.2378	3.8343	4.5077	4.175	4.406	4.596	4.249	4.008	3.775	3.513	3.297	3.285	0.4787	0.0000	0.0	1	-13.418	3.1556694508
	7.32	1.1576001644	1.1576	0.4219	3.8650	4.4855	3.715	3.908	4.043	3.769	3.583	3.404	3.212	3.058	3.050	0.4787	0.0000	0.0	1	-14.052	3.1777060032
	7.32	1.2576001883	1.2576	0.5874	3.8960	4.4800	3.301	3.481	3.548	3.340	3.214	3.092	2.967	2.872	2.865	0.4787	0.0000	0.0	1	-14.354	3.1959826946
	7.32	1.3576000929	1.3576	0.7344	3.9272	4.4913	2.934	3.113	3.123	2.984	2.917	2.851	2.784	2.737	2.733	0.4787	0.0000	0.0	1	-14.508	3.2113072872
	7.32	1.4576001167	1.4576	0.8724	3.9578	4.5063	2.589	2.782	2.785	2.711	2.686	2.660	2.639	2.624	2.622	0.4787	0.0000	0.0	1	-14.604	3.2242677212
	7.32	1.5576001406	1.5576	0.9931	3.9849	4.5227	2.287	2.492	2.536	2.507	2.506	2.507	2.521	2.524	2.527	0.4787	0.0000	0.0	1	-14.676	3.2353556156
	7.32	1.6288000345	1.6288	1.0774	4.0032	4.5312	2.076	2.291	2.378	2.375	2.386	2.401	2.437	2.449	2.456	0.4787	0.0000	0.0	1	-14.720	3.2423086166
	7.32	1.7000000477	1.7000	1.1539	4.0198	4.5397	1.885	2.114	2.248	2.265	2.284	2.308	2.362	2.380	2.391	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.32	1.7711999416	1.7712	1.2238	4.0339	4.5441	1.711	1.956	2.131	2.163	2.187	2.218	2.287	2.310	2.324	0.4787	0.0000	0.0	1	-14.799	3.2542483807
	7.32	1.8999999762	1.9000	1.3412	4.0585	4.5556	1.417	1.700	1.947	2.001	2.033	2.074	2.168	2.198	2.218	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.32	2.0000000000	2.0000	1.4275	4.0751	4.5580	1.201	1.516	1.810	1.877	1.913	1.961	2.071	2.105	2.129	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.32	2.2000000477	2.2000	1.5813	4.1032	4.5581	0.817	1.196	1.566	1.651	1.695	1.753	1.887	1.928	1.958	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.32	2.4406650066	2.4407	1.7458	4.1316	4.5522	0.405	0.860	1.303	1.403	1.454	1.522	1.679	1.726	1.762	0.4787	0.0000	0.0	1	-15.098	3.2888464928
	7.32	2.5000000000	2.5000	1.7842	4.1383	4.5510	0.310	0.784	1.242	1.346	1.399	1.469	1.631	1.679	1.717	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.32	3.0000000000	3.0000	2.0666	4.1834	4.5283	-0.397	0.217	0.777	0.906	0.969	1.054	1.249	1.308	1.353	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.32	3.5000000000	3.5000	2.3002	4.2194	4.5054	-0.981	-0.244	0.390	0.538	0.609	0.705	0.924	0.991	1.043	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.32	4.0000000000	4.0000	2.5008	4.2491	4.4817	-1.482	-0.639	0.051	0.215	0.293	0.398	0.637	0.710	0.767	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.32	4.5000000000	4.5000	2.6756	4.2745	4.4594	-1.919	-0.984	-0.247	-0.071	0.013	0.125	0.381	0.458	0.520	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.32	4.5549583435	4.5550	2.6934	4.2770	4.4572	-1.964	-1.019	-0.277	-0.100	-0.016	0.098	0.355	0.432	0.495	0.4787	0.0000	0.1	1	-13.334	3.3219363689
	7.32	5.0000000000	5.0000	2.8327	4.2974	4.4397	-2.312	-1.293	-0.515	-0.328	-0.239	-0.120	0.150	0.232	0.298	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.32	5.8563160896	5.8563	3.0773	4.3303	4.3955	-2.923	-1.786	-0.950	-0.747	-0.651	-0.522	-0.232	-0.144	-0.072	0.4787	0.0000	0.1	1	-13.225	3.3278553486
	7.32	6.0000000000	6.0000	3.1160	4.3353	4.3873	-3.020	-1.865	-1.020	-0.815	-0.718	-0.588	-0.295	-0.206	-0.133	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.32	6.9196133614	6.9196	3.3470	4.3641	4.3335	-3.598	-2.339	-1.448	-1.228	-1.125	-0.986	-0.676	-0.581	-0.502	0.4787	0.0000	0.1	1	-13.153	3.3304636478
	7.32	7.0000000000	7.0000	3.3665	4.3663	4.3280	-3.646	-2.380	-1.485	-1.264	-1.160	-1.021	-0.710	-0.614	-0.535	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.32	7.7674942017	7.7675	3.5423	4.3850	4.2719	-4.086	-2.756	-1.830	-1.601	-1.493	-1.349	-1.026	-0.926	-0.843	0.4787	0.0000	0.1	1	-13.102	3.3318169117
	7.32	8.4617710114	8.4618	3.6963	4.3986	4.2096	-4.471	-3.097	-2.149	-1.913	-1.802	-1.654	-1.323	-1.220	-1.134	0.4787	0.0000	0.1	1	-13.065	3.3326303959
	7.32	8.7119989395	8.7120	3.7514	4.4027	4.1836	-4.609	-3.222	-2.268	-2.029	-1.918	-1.768	-1.435	-1.331	-1.245	0.4787	0.0000	0.1	1	-13.053	3.3328747749
	7.32	9.1125297546	9.1125	3.8329	4.4088	4.1457	-4.812	-3.408	-2.444	-2.202	-2.089	-1.938	-1.602	-1.496	-1.408	0.4787	0.0000	0.1	1	-13.033	3.3332228661
	7.32	9.9106912613	9.9107	3.9974	4.4153	4.0439	-5.224	-3.805	-2.828	-2.582	-2.468	-2.315	-1.975	-1.868	-1.778	0.4787	0.0000	0.1	1	-12.997	3.3337895870
	7.32	10.5124540329	10.5125	4.1238	4.4142	3.9387	-5.540	-4.137	-3.156	-2.910	-2.797	-2.644	-2.304	-2.197	-2.108	0.4787	0.0000	0.2	1	-12.971	3.3341295719
	7.32	10.8479967117	10.8480	4.1974	4.4099	3.8616	-5.723	-4.346	-3.367	-3.122	-3.010	-2.859	-2.520	-2.414	-2.325	0.4787	0.0000	0.2	1	-12.957	3.3342931271
	7.32	10.9101381302	10.9092	4.2103	4.4090	3.8474	-5.756	-4.383	-3.404	-3.160	-3.049	-2.897	-2.559	-2.454	-2.365	0.4787	0.0000	0.2	1	-12.955	3.3343214989
	7.32	11.2426462173	11.2365	4.2828	4.3988	3.7469	-5.937	-4.611	-3.641	-3.400	-3.292	-3.144	-2.811	-2.708	-2.621	0.4787	0.0000	0.2	1	-12.942	3.3344655037
	7.32	11.5054674149	11.4941	4.3418	4.3874	3.6522	-6.085	-4.809	-3.851	-3.614	-3.509	-3.364	-3.038	-2.937	-2.852	0.4787	0.0000	0.3	1	-12.932	3.3345696926
	7.32	11.7171268463	11.6993	4.3923	4.3753	3.5612	-6.211	-4.986	-4.043	-3.810	-3.707	-3.566	-3.247	-3.148	-3.065	0.4787	0.0000	0.3	1	-12.925	3.3346481323
	7.32	11.8481512070	11.8252	4.4256	4.3697	3.5099	-6.294	-5.095	-4.157	-3.926	-3.825	-3.686	-3.369	-3.272	-3.190	0.4787	0.0000	0.3	1	-12.920	3.3346946239
	7.32	11.9210033417	11.8950	4.4538	4.3883	3.5588	-6.365	-5.096	-4.132	-3.895	-3.790	-3.645	-3.317	-3.216	-3.130	0.4787	0.0000	0.3	1	-12.917	3.3347196579
	7.32	11.9310178757	11.9046	4.4711	4.4037	3.6032	-6.408	-5.083	-4.098	-3.854	-3.746	-3.597	-3.260	-3.155	-3.067	0.4787	0.0000	0.3	1	-12.917	3.3347229958
	7.32	11.9342575073	11.9077	4.4927	4.4176	3.6373	-6.462	-5.089	-4.085	-3.835	-3.723	-3.570	-3.226	-3.118	-3.027	0.4787	0.0000	0.3	1	-12.917	3.3347241879
	7.32	11.9351310730	11.9085	4.4814	4.4053	3.5998	-6.433	-5.104	-4.116	-3.872	-3.763	-3.613	-3.276	-3.170	-3.082	0.4787	0.0000	0.3	1	-12.917	3.3347244263
	7.32	11.9365091324	11.9098	4.4681	4.3885	3.5457	-6.400	-5.133	-4.168	-3.930	-3.825	-3.680	-3.353	-3.251	-3.165	0.4787	0.0000	0.3	1	-12.917	3.3347249031
	7.32	11.9372501373	11.9106	4.4689	4.3744	3.4887	-6.402	-5.190	-4.243	-4.010	-3.908	-3.768	-3.448	-3.349	-3.266	0.4787	0.0000	0.4	1	-12.917	3.3347251415
	7.32	11.9378433228	11.9111	4.4746	4.3620	3.4335	-6.416	-5.255	-4.323	-4.095	-3.997	-3.860	-3.547	-3.451	-3.371	0.4787	0.0000	0.4	1	-12.917	3.3347253799
	7.32	11.9384794235	11.9117	4.4824	4.3481	3.3701	-6.436	-5.332	-4.416	-4.194	-4.099	-3.966	-3.661	-3.569	-3.491	0.4787	0.0000	0.4	1	-12.917	3.3347256184
	7.32	11.9391565323	11.9124	4.4910	4.3325	3.2988	-6.458	-5.416	-4.520	-4.306	-4.214	-4.087	-3.790	-3.701	-3.626	0.4787	0.0000	0.5	1	-12.917	3.3347258568
	7.32	11.9398765564	11.9131	4.4995	4.3146	3.2189	-6.479	-5.508	-4.637	-4.429	-4.342	-4.221	-3.934	-3.849	-3.778	0.4787	0.0000	0.6	1	-12.917	3.3347260952
	7.32	11.9403848648	11.9136	4.5047	4.3015	3.1616	-6.492	-5.572	-4.719	-4.517	-4.433	-4.316	-4.037	-3.955	-3.886	0.4787	0.0000	0.6	1	-12.917	3.3347260952
	7.32	11.9408721924	11.9141	4.5093	4.2883	3.1039	-6.503	-5.635	-4.802	-4.605	-4.525	-4.412	-4.141	-4.062	-3.995	0.4787	0.0000	0.7	1	-12.917	3.3347263336
	7.32	11.9413166046	11.9145	4.5131	4.2752	3.0480	-6.513	-5.694	-4.881	-4.690	-4.613	-4.503	-4.241	-4.165	-4.100	0.4787	0.0000	0.8	1	-12.917	3.3347265720
	7.32	11.9418039322	11.9150	4.5166	4.2607	2.9862	-6.522	-5.759	-4.968	-4.783	-4.710	-4.605	-4.351	-4.279	-4.216	0.4787	0.0000	0.9	1	-12.917	3.3347265720
	7.32	11.9422273636	11.9154	4.5195	4.2469	2.9284	-6.529	-5.819	-5.047	-4.869	-4.800	-4.701	-4.455	-4.386	-4.326	0.4787	0.0000	0.9	1	-12.917	3.3347268105
	7.32	11.9426507950	11.9158	4.5220	4.2323	2.8672	-6.535	-5.881	-5.130	-4.960	-4.895	-4.802	-4.565	-4.500	-4.442	0.4787	0.0000	1.1	1	-12.917	3.3347268105
	7.32	11.9430103302	11.9161	4.5237	4.2193	2.8136	-6.539	-5.933	-5.203	-5.039	-4.978	-4.889	-4.661	-4.599	-4.543	0.4787	0.0000	1.2	1	-12.917	3.3347270489
	7.32	11.9433698654	11.9165	4.5253	4.2054	2.7564	-6.543	-5.988	-5.280	-5.123	-5.066	-4.983	-4.764	-4.705	-4.652	0.4787	0.0000	1.3	1	-12.917	3.3347272873
	7.32	11.9436874390	11.9168	4.5262	4.1920	2.7018	-6.545	-6.038	-5.353	-5.202	-5.150	-5.071	-4.862	-4.806	-4.755	0.4787	0.0000	1.4	1	-12.917	3.3347272873
	7.32	11.9439630508	11.9170	4.5272	4.1799	2.6526	-6.548	-6.084	-5.418	-5.274	-5.225	-5.151	-4.950	-4.897	-4.849	0.4787	0.0000	1.5	1	-12.917	3.3347272873
	7.32	11.9442596436	11.9173	4.5281	4.1663	2.5972	-6.550	-6.133	-5.492	-5.354	-5.309	-5.241	-5.049	-5.000	-4.954	0.4787	0.0000	1.7	1	-12.917	3.3347275257
	7.32	11.9445552826	11.9176	4.5287	4.1514	2.5372	-6.552	-6.186	-5.570	-5.440	-5.400	-5.337	-5.157	-5.111	-5.068	0.4787	0.0000	1.9	1	-12.916	3.3347275257
	7.32	11.9448518753	11.9179	4.5290	4.1357	2.4741	-6.553	-6.237	-5.651	-5.529	-5.494	-5.438	-5.268	-5.228	-5.187	0.4787	0.0000	2.1	1	-12.916	3.3347277641
	7.32	11.9449367523	11.9180	4.5291	4.1312	2.4558	-6.553	-6.251	-5.674	-5.554	-5.521	-5.467	-5.301	-5.261	-5.221	0.4787	0.0000	2.1	1	-12.916	3.3347277641
	7.32	11.9452114105	11.9182	4.5289	4.1141	2.3878	-6.552	-6.299	-5.762	-5.650	-5.620	-5.573	-5.420	-5.386	-5.348	0.4787	0.0000	2.4	1	-12.916	3.3347277641
	7.32	11.9455127716	11.9185	4.5281	4.0930	2.3040	-6.550	-6.352	-5.868	-5.765	-5.741	-5.702	-5.567	-5.538	-5.504	0.4787	0.0000	2.8	1	-12.916	3.3347280025
	7.32	11.9458141327	11.9188	4.5268	4.0702	2.2143	-6.547	-6.412	-5.970	-5.882	-5.867	-5.839	-5.722	-5.700	-5.671	0.4787	0.0000	3.3	1	-12.916	3.3347280025
	7.32	11.9461154938	11.9191	4.5251	4.0447	2.1140	-6.543	-6.474	-6.075	-6.006	-6.003	-5.989	-5.893	-5.880	-5.856	0.4787	0.0000	3.9	1	-12.916	3.3347280025
	7.32	11.9463081360	11.9193	4.5237	4.0264	2.0422	-6.539	-6.504	-6.154	-6.094	-6.097	-6.092	-6.014	-6.007	-5.986	0.4787	0.0000	4.4	1	-12.916	3.3347282410
	7.32	11.9464988708	11.9195	4.5220	4.0063	1.9636	-6.535	-6.524	-6.239	-6.189	-6.196	-6.199	-6.143	-6.144	-6.126	0.4787	0.0000	5.0	1	-12.916	3.3347282410
	7.32	11.9466924667	11.9196	4.5199	3.9843	1.8774	-6.530	-6.533	-6.331	-6.289	-6.300	-6.312	-6.284	-6.291	-6.278	0.4787	0.0000	5.8	1	-12.916	3.3347282410
