# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 03:28:58 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00050		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.76	38.5438575745	34.7811	5.7211	4.0378	1.3555	-9.533	-9.452	-9.071	-9.009	-9.010	-9.003	-8.917	-8.908	-8.886	0.4787	0.0000	14.4	0	-12.451	3.3362927437
	6.76	38.5592498779	34.6954	5.7207	4.0216	1.2901	-9.532	-9.476	-9.147	-9.091	-9.096	-9.095	-9.026	-9.023	-9.003	0.4787	0.0000	17.0	0	-12.452	3.3362929821
	6.76	38.5680618286	34.6561	5.7201	4.0084	1.2373	-9.530	-9.491	-9.206	-9.155	-9.163	-9.168	-9.113	-9.115	-9.097	0.4787	0.0000	19.5	0	-12.453	3.3362929821
	6.76	38.5734024048	34.6222	5.7192	3.9965	1.1903	-9.528	-9.502	-9.258	-9.212	-9.222	-9.232	-9.191	-9.196	-9.181	0.4787	0.0000	21.9	0	-12.453	3.3362929821
	6.76	38.5773086548	34.5882	5.7177	3.9832	1.1380	-9.524	-9.508	-9.313	-9.272	-9.284	-9.300	-9.276	-9.285	-9.273	0.4787	0.0000	25.0	0	-12.454	3.3362929821
	6.76	38.5798606873	34.5632	5.7167	3.9708	1.0892	-9.522	-9.516	-9.356	-9.324	-9.341	-9.364	-9.355	-9.369	-9.360	0.4787	0.0000	28.3	0	-12.454	3.3362929821
	6.76	38.5824050903	34.5291	5.7157	3.9540	1.0226	-9.519	-9.531	-9.388	-9.381	-9.412	-9.451	-9.459	-9.483	-9.478	0.4787	0.0000	33.5	0	-12.454	3.3362929821
	6.76	38.5836448669	34.5208	5.7151	3.9435	0.9811	-9.518	-9.529	-9.414	-9.418	-9.455	-9.501	-9.523	-9.552	-9.550	0.4787	0.0000	37.2	0	-12.455	3.3362929821
	6.76	38.5849456787	34.5120	5.7146	3.9319	0.9350	-9.517	-9.520	-9.448	-9.461	-9.502	-9.555	-9.595	-9.629	-9.630	0.4787	0.0000	41.8	0	-12.455	3.3362929821
	6.76	38.5862503052	34.5032	5.7141	3.9180	0.8798	-9.515	-9.508	-9.481	-9.506	-9.552	-9.615	-9.677	-9.719	-9.724	0.4787	0.0000	48.1	0	-12.455	3.3362929821
	6.76	38.5875587463	34.4944	5.7135	3.9023	0.8173	-9.514	-9.491	-9.512	-9.548	-9.602	-9.678	-9.767	-9.820	-9.829	0.4787	0.0000	56.3	0	-12.455	3.3362929821
	6.76	38.5888595581	34.4857	5.7129	3.8866	0.7549	-9.512	-9.455	-9.521	-9.575	-9.642	-9.736	-9.854	-9.921	-9.936	0.4787	0.0000	65.9	0	-12.455	3.3362929821
	6.76	38.5901641846	34.4769	5.7124	3.8700	0.6893	-9.511	-9.409	-9.514	-9.594	-9.679	-9.795	-9.945	-10.029	-10.049	0.4787	0.0000	77.8	0	-12.455	3.3362929821
	6.76	38.5910949707	34.4706	5.7119	3.8591	0.6460	-9.510	-9.370	-9.500	-9.594	-9.695	-9.829	-10.005	-10.104	-10.128	0.4787	0.0000	86.9	0	-12.455	3.3362929821
	6.76	38.5921516418	34.4635	5.7113	3.8464	0.5957	-9.508	-9.321	-9.478	-9.592	-9.713	-9.867	-10.074	-10.193	-10.221	0.4787	0.0000	98.6	0	-12.455	3.3362929821
	6.76	38.5930824280	34.4573	5.7106	3.8357	0.5535	-9.507	-9.266	-9.438	-9.584	-9.727	-9.901	-10.134	-10.271	-10.302	0.4787	0.0000	109.8	0	-12.455	3.3362929821
	6.76	38.5940780640	34.4509	5.7099	3.8242	0.5080	-9.505	-9.206	-9.394	-9.575	-9.741	-9.937	-10.199	-10.355	-10.389	0.4787	0.0000	123.2	0	-12.455	3.3362929821
	6.76	38.5952568054	34.4434	5.7089	3.8118	0.4593	-9.502	-9.123	-9.319	-9.557	-9.756	-9.976	-10.269	-10.452	-10.488	0.4787	0.0000	139.4	0	-12.456	3.3362929821
	6.76	38.5962486267	34.4370	5.7077	3.8013	0.4185	-9.499	-9.052	-9.254	-9.542	-9.767	-10.009	-10.327	-10.533	-10.570	0.4787	0.0000	154.5	0	-12.229	3.3362932205
	6.76	38.5972404480	34.4307	5.7063	3.7919	0.3823	-9.496	-8.980	-9.189	-9.522	-9.772	-10.033	-10.375	-10.601	-10.641	0.4787	0.0000	169.3	0	-11.962	3.3362932205
	6.76	38.5990447998	34.4191	5.7032	3.7764	0.3231	-9.488	-8.852	-9.082	-9.489	-9.777	-10.070	-10.450	-10.709	-10.754	0.4787	0.0000	196.7	0	-11.527	3.3362932205
	6.76	38.6009063721	34.4072	5.6984	3.7624	0.2720	-9.476	-8.707	-8.963	-9.444	-9.770	-10.092	-10.509	-10.803	-10.851	0.4787	0.0000	223.8	0	-11.151	3.3362932205
	6.76	38.6019020081	34.4008	5.6944	3.7549	0.2459	-9.466	-8.622	-8.893	-9.415	-9.761	-10.100	-10.538	-10.850	-10.901	0.4787	0.0000	239.1	0	-10.959	3.3362932205
	6.76	38.6038894653	34.3880	5.6875	3.7425	0.2028	-9.449	-8.457	-8.766	-9.360	-9.743	-10.109	-10.582	-10.927	-10.981	0.4787	0.0000	266.7	0	-10.642	3.3362932205
	6.76	38.6069946289	34.3456	5.6832	3.7291	0.1532	-9.438	-8.270	-8.628	-9.306	-9.727	-10.123	-10.636	-11.017	-11.075	0.4787	0.0000	302.3	0	-10.276	3.3362932205
	6.76	38.6114044189	34.3134	5.6755	3.7201	0.1243	-9.419	-8.109	-8.512	-9.251	-9.701	-10.119	-10.659	-11.064	-11.125	0.4787	0.0000	325.2	0	-10.063	3.3362932205
	6.76	39.3993186951	32.3133	5.7361	3.7325	0.0873	-9.570	-8.433	-8.791	-9.451	-9.863	-10.251	-10.753	-11.121	-11.179	0.4787	0.0000	351.4	0	-9.744	3.3362970352
#	Isochrone	Z = 0.00050		Age = 	6.026e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.78	0.1500000060	0.1500	-2.3134	3.5875	5.2236	10.553	13.986	12.886	11.495	10.596	9.865	8.945	8.369	8.188	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.78	0.2000000030	0.2000	-2.0207	3.6119	5.1535	9.822	12.605	11.789	10.567	9.775	9.118	8.278	7.704	7.534	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.78	0.2500000000	0.2500	-1.8141	3.6243	5.0932	9.305	11.871	11.129	9.971	9.227	8.601	7.796	7.223	7.061	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.78	0.3000000119	0.3000	-1.6732	3.6330	5.0662	8.953	11.373	10.682	9.564	8.852	8.248	7.467	6.901	6.748	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.78	0.3499999940	0.3500	-1.5512	3.6404	5.0407	8.648	10.944	10.297	9.212	8.527	7.942	7.182	6.622	6.478	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.78	0.4000000060	0.4000	-1.4266	3.6473	5.0017	8.337	10.517	9.911	8.858	8.198	7.630	6.889	6.335	6.198	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.78	0.4499999881	0.4500	-1.2921	3.6557	4.9520	8.000	10.033	9.488	8.473	7.844	7.296	6.577	6.031	5.904	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.78	0.5000000000	0.5000	-1.1605	3.6656	4.9057	7.671	9.529	9.060	8.089	7.494	6.970	6.279	5.746	5.629	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.78	0.5500000119	0.5500	-1.0100	3.6806	4.8568	7.295	8.893	8.543	7.637	7.090	6.600	5.951	5.444	5.341	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.78	0.6000000238	0.6000	-0.8544	3.7000	4.8164	6.906	8.180	7.992	7.167	6.673	6.221	5.629	5.164	5.076	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.78	0.7756471038	0.7756	-0.3439	3.7695	4.6955	5.630	6.089	6.300	5.774	5.419	5.078	4.662	4.319	4.279	0.4787	0.0000	0.0	1	-11.752	3.0609943867
	6.78	0.8756470680	0.8756	-0.0917	3.8025	4.6280	4.999	5.281	5.544	5.125	4.827	4.537	4.195	3.908	3.887	0.4787	0.0000	0.0	1	-11.590	3.1017391682
	6.78	1.0000000000	1.0000	0.1828	3.8390	4.5571	4.313	4.517	4.742	4.414	4.181	3.950	3.691	3.476	3.466	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.78	1.1000000238	1.1000	0.3747	3.8698	4.5299	3.833	4.015	4.171	3.911	3.733	3.557	3.369	3.217	3.211	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.78	1.2000000477	1.2000	0.5477	3.9071	4.5441	3.401	3.580	3.647	3.462	3.355	3.248	3.140	3.059	3.054	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.78	1.2999999523	1.3000	0.7029	3.9425	4.5651	3.013	3.207	3.220	3.111	3.064	3.015	2.969	2.936	2.933	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.78	1.3999999762	1.4000	0.8417	3.9737	4.5831	2.666	2.880	2.905	2.853	2.842	2.831	2.829	2.824	2.824	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.78	1.5000000000	1.5000	0.9686	4.0023	4.6006	2.349	2.584	2.666	2.655	2.664	2.676	2.709	2.720	2.725	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.78	1.6000000238	1.6000	1.0855	4.0279	4.6142	2.056	2.320	2.470	2.490	2.511	2.537	2.598	2.618	2.630	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.78	1.6121764183	1.6122	1.0999	4.0307	4.6143	2.020	2.288	2.446	2.469	2.490	2.518	2.582	2.602	2.616	0.4787	0.0000	0.0	1	-14.710	3.2407498360
	6.78	1.7000000477	1.7000	1.1924	4.0517	4.6290	1.789	2.091	2.308	2.350	2.379	2.417	2.501	2.528	2.546	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.78	1.7500000000	1.7500	1.2434	4.0625	4.6337	1.661	1.984	2.231	2.282	2.315	2.356	2.451	2.481	2.501	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	6.78	1.7999999523	1.8000	1.2909	4.0729	4.6399	1.543	1.886	2.162	2.221	2.256	2.302	2.406	2.439	2.462	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.78	1.8999999762	1.9000	1.3839	4.0923	4.6483	1.310	1.698	2.026	2.098	2.139	2.192	2.313	2.351	2.379	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.78	2.0000000000	2.0000	1.4702	4.1100	4.6548	1.094	1.526	1.900	1.983	2.029	2.089	2.225	2.267	2.298	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.78	2.2000000477	2.2000	1.6209	4.1401	4.6658	0.718	1.233	1.681	1.781	1.834	1.904	2.064	2.113	2.150	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.78	2.5000000000	2.5000	1.8228	4.1774	4.6689	0.213	0.843	1.376	1.497	1.558	1.641	1.829	1.886	1.930	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.78	3.0000000000	3.0000	2.0923	4.2221	4.6574	-0.461	0.321	0.946	1.091	1.162	1.259	1.478	1.545	1.596	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.78	3.5000000000	3.5000	2.3169	4.2565	4.6374	-1.022	-0.119	0.573	0.735	0.815	0.922	1.164	1.238	1.296	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.78	4.0000000000	4.0000	2.5064	4.2844	4.6173	-1.496	-0.492	0.251	0.427	0.514	0.629	0.888	0.968	1.031	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.78	4.3680639267	4.3681	2.6304	4.3021	4.6024	-1.806	-0.737	0.037	0.222	0.313	0.433	0.704	0.787	0.853	0.4787	0.0000	0.0	1	-13.352	3.3206524849
	6.78	4.5000000000	4.5000	2.6726	4.3085	4.5986	-1.911	-0.819	-0.034	0.154	0.246	0.368	0.643	0.727	0.794	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.78	5.0000000000	5.0000	2.8186	4.3302	4.5852	-2.277	-1.105	-0.282	-0.083	0.013	0.141	0.429	0.518	0.589	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.78	6.0000000000	6.0000	3.0705	4.3673	4.5610	-2.906	-1.596	-0.714	-0.497	-0.393	-0.254	0.055	0.151	0.230	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.78	7.0000000000	7.0000	3.2883	4.3984	4.5342	-3.451	-2.026	-1.097	-0.866	-0.755	-0.606	-0.279	-0.176	-0.092	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.78	8.8711681366	8.8712	3.6204	4.4424	4.4814	-4.281	-2.705	-1.713	-1.459	-1.338	-1.178	-0.825	-0.712	-0.619	0.4787	0.0000	0.1	1	-13.045	3.3330190182
	6.78	8.8782358170	8.8782	3.6215	4.4426	4.4811	-4.284	-2.707	-1.715	-1.461	-1.340	-1.180	-0.827	-0.714	-0.620	0.4787	0.0000	0.1	1	-13.044	3.3330252171
	6.78	8.9271888733	8.9272	3.6293	4.4436	4.4798	-4.303	-2.723	-1.729	-1.475	-1.354	-1.194	-0.840	-0.727	-0.633	0.4787	0.0000	0.1	1	-13.042	3.3330678940
	6.78	12.0000000000	12.0000	4.0609	4.4989	4.3980	-5.382	-3.655	-2.580	-2.301	-2.168	-1.994	-1.609	-1.485	-1.382	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.78	14.4578485489	14.4348	4.3318	4.5329	4.3431	-6.060	-4.232	-3.115	-2.825	-2.690	-2.513	-2.117	-1.991	-1.885	0.4787	0.0000	0.1	1	-12.833	3.3353505135
	6.78	15.0000000000	14.9698	4.3882	4.5387	4.3260	-6.200	-4.350	-3.227	-2.936	-2.802	-2.624	-2.228	-2.102	-1.995	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.78	19.3595199585	19.2911	4.7332	4.5689	4.2116	-7.063	-5.066	-3.919	-3.624	-3.492	-3.318	-2.921	-2.796	-2.690	0.4787	0.0000	0.1	1	-12.707	3.3358905315
	6.78	22.4352931976	22.3207	4.9450	4.5806	4.1101	-7.593	-5.526	-4.372	-4.076	-3.944	-3.772	-3.376	-3.252	-3.145	0.4787	0.0000	0.1	1	-12.644	3.3360455036
	6.78	23.0972061157	22.9703	4.9848	4.5818	4.0876	-7.692	-5.618	-4.463	-4.167	-4.035	-3.863	-3.467	-3.343	-3.237	0.4787	0.0000	0.2	1	-12.632	3.3360698223
	6.78	26.5324478149	26.3189	5.1824	4.5742	3.9186	-8.186	-6.161	-5.006	-4.713	-4.584	-4.414	-4.021	-3.898	-3.792	0.4787	0.0000	0.2	1	-12.572	3.3361628056
	6.78	29.3062763214	28.9768	5.3302	4.5480	3.7078	-8.555	-6.686	-5.545	-5.255	-5.125	-4.952	-4.558	-4.434	-4.328	0.4787	0.0000	0.3	1	-12.531	3.3362112045
	6.78	31.5487785339	31.0322	5.4450	4.5014	3.4362	-8.843	-7.189	-6.083	-5.802	-5.676	-5.506	-5.120	-4.998	-4.895	0.4787	0.0000	0.5	1	-12.501	3.3362395763
	6.78	32.4352912903	31.8167	5.4905	4.4713	3.2814	-8.956	-7.442	-6.354	-6.084	-5.965	-5.801	-5.427	-5.309	-5.208	0.4787	0.0000	0.7	1	-12.490	3.3362488747
	6.78	33.3076400757	32.4055	5.5260	4.4366	3.1151	-9.045	-7.629	-6.587	-6.329	-6.214	-6.057	-5.700	-5.588	-5.493	0.4787	0.0000	0.9	1	-12.482	3.3362572193
	6.78	33.3949737549	32.4534	5.5309	4.4415	3.1304	-9.057	-7.622	-6.576	-6.316	-6.200	-6.041	-5.682	-5.568	-5.472	0.4787	0.0000	0.9	1	-12.481	3.3362579346
	6.78	33.5959091187	32.5561	5.5467	4.4651	3.2105	-9.097	-7.596	-6.518	-6.250	-6.131	-5.967	-5.597	-5.479	-5.379	0.4787	0.0000	0.7	1	-12.480	3.3362596035
	6.78	33.6237182617	32.5716	5.5605	4.4808	3.2595	-9.131	-7.580	-6.483	-6.211	-6.089	-5.924	-5.546	-5.426	-5.325	0.4787	0.0000	0.7	1	-12.480	3.3362598419
	6.78	33.6324882507	32.5765	5.5664	4.4877	3.2812	-9.146	-7.560	-6.461	-6.185	-6.062	-5.895	-5.515	-5.394	-5.292	0.4787	0.0000	0.7	1	-12.480	3.3362600803
	6.78	33.6394081116	32.5808	5.5635	4.4819	3.2612	-9.139	-7.582	-6.484	-6.212	-6.090	-5.924	-5.546	-5.426	-5.324	0.4787	0.0000	0.7	1	-12.480	3.3362600803
	6.78	33.6483497620	32.5864	5.5777	4.4705	3.2011	-9.174	-7.662	-6.575	-6.306	-6.186	-6.022	-5.649	-5.531	-5.430	0.4787	0.0000	0.8	1	-12.480	3.3362600803
	6.78	33.6536407471	32.5897	5.5805	4.4589	3.1523	-9.181	-7.694	-6.626	-6.360	-6.241	-6.078	-5.710	-5.593	-5.495	0.4787	0.0000	0.8	1	-12.480	3.3362600803
	6.78	33.6583328247	32.5926	5.5818	4.4470	3.1032	-9.185	-7.729	-6.678	-6.415	-6.298	-6.137	-5.775	-5.660	-5.563	0.4787	0.0000	0.9	1	-12.480	3.3362603188
	6.78	33.6622047424	32.5950	5.5832	4.4352	3.0549	-9.188	-7.780	-6.738	-6.481	-6.367	-6.210	-5.854	-5.742	-5.647	0.4787	0.0000	1.0	1	-12.480	3.3362603188
	6.78	33.6672248840	32.5981	5.5856	4.4180	2.9835	-9.194	-7.868	-6.834	-6.586	-6.477	-6.327	-5.979	-5.871	-5.779	0.4787	0.0000	1.1	1	-12.479	3.3362603188
	6.78	33.6721839905	32.6012	5.5890	4.3995	2.9060	-9.203	-7.969	-6.942	-6.703	-6.601	-6.457	-6.118	-6.014	-5.925	0.4787	0.0000	1.3	1	-12.479	3.3362603188
	6.78	33.6765480042	32.6039	5.5927	4.3844	2.8423	-9.212	-8.017	-7.016	-6.783	-6.684	-6.544	-6.215	-6.114	-6.029	0.4787	0.0000	1.4	1	-12.479	3.3362603188
	6.78	33.6841888428	32.6087	5.5991	4.3646	2.7567	-9.228	-8.089	-7.123	-6.897	-6.802	-6.668	-6.351	-6.255	-6.174	0.4787	0.0000	1.6	1	-12.479	3.3362603188
	6.78	33.6926498413	32.6140	5.6046	4.3512	2.6976	-9.241	-8.144	-7.201	-6.981	-6.888	-6.758	-6.449	-6.357	-6.278	0.4787	0.0000	1.8	1	-12.479	3.3362605572
	6.78	33.7131233215	32.6267	5.6115	4.3433	2.6593	-9.259	-8.187	-7.257	-7.040	-6.950	-6.821	-6.518	-6.427	-6.350	0.4787	0.0000	1.9	1	-12.479	3.3362607956
	6.78	33.7492256165	32.6492	5.6137	4.3555	2.7063	-9.264	-8.154	-7.203	-6.981	-6.888	-6.756	-6.445	-6.351	-6.272	0.4787	0.0000	1.8	1	-12.479	3.3362610340
	6.78	33.7815895081	32.6693	5.6138	4.3666	2.7508	-9.265	-8.120	-7.150	-6.923	-6.828	-6.693	-6.375	-6.279	-6.198	0.4787	0.0000	1.7	1	-12.479	3.3362612724
	6.78	33.8340606689	32.7019	5.6140	4.3785	2.7986	-9.265	-8.085	-7.095	-6.864	-6.766	-6.628	-6.302	-6.204	-6.120	0.4787	0.0000	1.5	1	-12.478	3.3362617493
	6.78	33.9629516602	32.7817	5.6165	4.3884	2.8367	-9.271	-8.066	-7.058	-6.824	-6.724	-6.583	-6.251	-6.150	-6.064	0.4787	0.0000	1.4	1	-12.477	3.3362627029
	6.78	34.0848236084	32.8567	5.6198	4.3883	2.8342	-9.279	-8.075	-7.067	-6.832	-6.732	-6.591	-6.260	-6.159	-6.072	0.4787	0.0000	1.4	1	-12.476	3.3362638950
	6.78	34.5402488708	33.1326	5.6320	4.3669	2.7398	-9.310	-8.164	-7.194	-6.968	-6.872	-6.737	-6.419	-6.323	-6.241	0.4787	0.0000	1.7	1	-12.472	3.3362674713
	6.78	34.8825531006	33.3325	5.6407	4.3405	2.6279	-9.332	-8.269	-7.345	-7.129	-7.039	-6.911	-6.609	-6.519	-6.443	0.4787	0.0000	2.1	1	-12.470	3.3362700939
	6.78	35.1580581665	33.4857	5.6486	4.3068	2.4874	-9.352	-8.404	-7.536	-7.334	-7.251	-7.133	-6.852	-6.770	-6.700	0.4787	0.0000	2.6	1	-12.468	3.3362720013
	6.78	35.3749351501	33.6039	5.6554	4.2659	2.3186	-9.369	-8.621	-7.766	-7.591	-7.526	-7.427	-7.167	-7.096	-7.033	0.4787	0.0000	3.5	1	-12.466	3.3362736702
	6.78	35.5472373962	33.6921	5.6607	4.2357	2.1937	-9.382	-8.728	-7.938	-7.774	-7.715	-7.625	-7.385	-7.321	-7.263	0.4787	0.0000	4.4	1	-12.465	3.3362748623
	6.78	35.6938438416	33.7591	5.6653	4.2067	2.0738	-9.393	-8.829	-8.101	-7.948	-7.896	-7.815	-7.597	-7.539	-7.486	0.4787	0.0000	5.4	1	-12.464	3.3362758160
	6.78	35.8137245178	33.7977	5.6690	4.1789	1.9594	-9.403	-8.925	-8.255	-8.114	-8.069	-7.999	-7.799	-7.749	-7.701	0.4787	0.0000	6.6	1	-12.464	3.3362767696
	6.78	35.9234237671	33.8172	5.6722	4.1529	1.8526	-9.410	-9.047	-8.373	-8.260	-8.232	-8.178	-7.993	-7.953	-7.910	0.4787	0.0000	7.9	1	-12.464	3.3362774849
	6.78	36.0126304626	33.8186	5.6739	4.1331	1.7715	-9.415	-9.096	-8.489	-8.380	-8.352	-8.303	-8.136	-8.100	-8.061	0.4787	0.0000	9.1	1	-12.464	3.3362779617
	6.78	36.0914955139	33.8023	5.6748	4.1142	1.6950	-9.417	-9.136	-8.600	-8.491	-8.464	-8.420	-8.270	-8.237	-8.201	0.4787	0.0000	10.3	1	-12.464	3.3362786770
	6.78	36.1551437378	33.7549	5.6744	4.0962	1.6228	-9.416	-9.177	-8.695	-8.592	-8.568	-8.529	-8.395	-8.366	-8.332	0.4787	0.0000	11.7	1	-12.464	3.3362789154
	6.78	36.2005348206	33.6906	5.6737	4.0790	1.5537	-9.414	-9.229	-8.770	-8.681	-8.665	-8.635	-8.514	-8.491	-8.461	0.4787	0.0000	13.2	1	-12.465	3.3362793922
	6.78	36.2269287109	33.6228	5.6735	4.0654	1.4988	-9.414	-9.268	-8.828	-8.749	-8.740	-8.719	-8.608	-8.590	-8.563	0.4787	0.0000	14.5	1	-12.466	3.3362793922
	6.78	36.2495346069	33.5579	5.6731	4.0496	1.4350	-9.413	-9.313	-8.894	-8.828	-8.826	-8.815	-8.716	-8.705	-8.681	0.4787	0.0000	11.7	0	-12.467	3.3362796307
	6.78	36.2638092041	33.5040	5.6726	4.0344	1.3742	-9.412	-9.336	-8.966	-8.905	-8.907	-8.901	-8.819	-8.811	-8.790	0.4787	0.0000	13.6	0	-12.468	3.3362796307
	6.78	36.2719802856	33.4790	5.6718	4.0217	1.3237	-9.410	-9.354	-9.024	-8.968	-8.973	-8.973	-8.904	-8.900	-8.880	0.4787	0.0000	15.5	0	-12.468	3.3362796307
	6.78	36.2769317627	33.4577	5.6707	4.0099	1.2772	-9.407	-9.366	-9.076	-9.025	-9.032	-9.037	-8.980	-8.981	-8.963	0.4787	0.0000	17.4	0	-12.468	3.3362798691
	6.78	36.2805557251	33.4362	5.6687	3.9958	1.2225	-9.402	-9.377	-9.135	-9.090	-9.099	-9.110	-9.070	-9.075	-9.060	0.4787	0.0000	20.0	0	-12.468	3.3362798691
	6.78	36.2829208374	33.4205	5.6675	3.9823	1.1697	-9.399	-9.383	-9.192	-9.151	-9.163	-9.179	-9.157	-9.166	-9.154	0.4787	0.0000	22.9	0	-12.469	3.3362798691
	6.78	36.2852783203	33.3990	5.6663	3.9642	1.0984	-9.396	-9.397	-9.243	-9.221	-9.244	-9.273	-9.271	-9.288	-9.281	0.4787	0.0000	27.4	0	-12.469	3.3362798691
	6.78	36.2864303589	33.3938	5.6657	3.9531	1.0545	-9.394	-9.407	-9.265	-9.259	-9.291	-9.330	-9.340	-9.364	-9.359	0.4787	0.0000	30.6	0	-12.469	3.3362798691
	6.78	36.2876358032	33.3882	5.6652	3.9406	1.0049	-9.393	-9.403	-9.298	-9.304	-9.342	-9.390	-9.417	-9.447	-9.446	0.4787	0.0000	34.7	0	-12.469	3.3362798691
	6.78	36.2888450623	33.3826	5.6646	3.9262	0.9476	-9.392	-9.392	-9.340	-9.358	-9.401	-9.457	-9.506	-9.542	-9.545	0.4787	0.0000	40.1	0	-12.469	3.3362798691
	6.78	36.2900581360	33.3771	5.6641	3.9100	0.8834	-9.390	-9.375	-9.373	-9.403	-9.453	-9.523	-9.598	-9.646	-9.653	0.4787	0.0000	47.2	0	-12.469	3.3362798691
	6.78	36.2912673950	33.3715	5.6635	3.8934	0.8173	-9.389	-9.347	-9.395	-9.440	-9.501	-9.587	-9.693	-9.754	-9.766	0.4787	0.0000	55.8	0	-12.469	3.3362798691
	6.78	36.2924728394	33.3659	5.6629	3.8753	0.7457	-9.387	-9.303	-9.400	-9.468	-9.545	-9.653	-9.792	-9.869	-9.888	0.4787	0.0000	66.9	0	-12.469	3.3362798691
	6.78	36.2933387756	33.3620	5.6624	3.8636	0.6993	-9.386	-9.260	-9.382	-9.469	-9.564	-9.690	-9.857	-9.951	-9.973	0.4787	0.0000	75.2	0	-12.469	3.3362798691
	6.78	36.2943191528	33.3575	5.6618	3.8500	0.6454	-9.385	-9.212	-9.366	-9.470	-9.584	-9.732	-9.931	-10.044	-10.071	0.4787	0.0000	86.2	0	-12.469	3.3362798691
	6.78	36.2951850891	33.3535	5.6611	3.8387	0.6007	-9.383	-9.155	-9.323	-9.461	-9.599	-9.768	-9.995	-10.127	-10.157	0.4787	0.0000	96.5	0	-12.470	3.3362798691
	6.78	36.2961044312	33.3495	5.6603	3.8263	0.5520	-9.381	-9.092	-9.276	-9.451	-9.614	-9.807	-10.064	-10.217	-10.250	0.4787	0.0000	109.2	0	-12.470	3.3362798691
	6.78	36.2971992493	33.3447	5.6592	3.8128	0.4991	-9.378	-9.006	-9.201	-9.434	-9.630	-9.849	-10.138	-10.319	-10.355	0.4787	0.0000	124.9	0	-12.470	3.3362798691
	6.78	36.2981185913	33.3407	5.6579	3.8011	0.4536	-9.375	-8.927	-9.128	-9.417	-9.642	-9.885	-10.203	-10.409	-10.447	0.4787	0.0000	140.1	0	-12.462	3.3362798691
	6.78	36.2990379333	33.3366	5.6563	3.7909	0.4142	-9.371	-8.848	-9.057	-9.395	-9.647	-9.910	-10.255	-10.484	-10.525	0.4787	0.0000	154.8	0	-12.172	3.3362798691
	6.78	36.3007125854	33.3293	5.6527	3.7738	0.3495	-9.362	-8.706	-8.936	-9.357	-9.652	-9.950	-10.337	-10.603	-10.649	0.4787	0.0000	182.4	0	-11.696	3.3362798691
	6.78	36.3024368286	33.3217	5.6468	3.7584	0.2937	-9.347	-8.542	-8.801	-9.303	-9.641	-9.972	-10.401	-10.706	-10.755	0.4787	0.0000	210.1	0	-11.286	3.3362798691
