# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:52:00 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00260		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.68	0.1500000060	0.1500	-2.3834	3.5641	5.2000	10.729	14.909	13.472	11.928	10.942	10.063	9.058	8.477	8.265	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.68	0.2000000030	0.2000	-2.0880	3.5905	5.1351	9.990	13.340	12.279	10.926	10.035	9.291	8.377	7.794	7.613	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.68	0.2500000000	0.2500	-1.8960	3.6027	5.0888	9.510	12.554	11.617	10.341	9.497	8.804	7.930	7.339	7.172	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.68	0.3000000119	0.3000	-1.7445	3.6124	5.0550	9.131	12.037	11.137	9.903	9.092	8.429	7.579	6.978	6.823	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.68	0.3499999940	0.3500	-1.6195	3.6201	5.0280	8.819	11.613	10.744	9.544	8.758	8.119	7.288	6.680	6.533	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.68	0.4000000060	0.4000	-1.4740	3.6261	4.9644	8.455	11.162	10.316	9.143	8.380	7.759	6.942	6.325	6.186	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.68	0.4499999881	0.4500	-1.3574	3.6336	4.9289	8.163	10.751	9.941	8.804	8.070	7.471	6.670	6.052	5.924	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.68	0.5000000000	0.5000	-1.2259	3.6428	4.8800	7.835	10.273	9.508	8.416	7.718	7.146	6.366	5.748	5.633	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.68	0.5500000119	0.5500	-1.0815	3.6551	4.8264	7.474	9.702	9.010	7.976	7.326	6.787	6.040	5.432	5.331	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.68	0.6000000238	0.6000	-0.9342	3.6702	4.7772	7.105	9.068	8.483	7.514	6.919	6.418	5.715	5.139	5.050	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.68	0.6999999881	0.7000	-0.6333	3.7111	4.7069	6.353	7.640	7.382	6.573	6.098	5.675	5.105	4.637	4.573	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.68	0.8000000119	0.8000	-0.3602	3.7520	4.6555	5.670	6.407	6.432	5.793	5.404	5.047	4.593	4.222	4.178	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.68	0.8999999762	0.9000	-0.1195	3.7838	4.5930	5.069	5.521	5.671	5.160	4.829	4.520	4.144	3.834	3.805	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.68	1.0310744047	1.0311	0.1603	3.8190	4.5130	4.369	4.649	4.833	4.440	4.171	3.916	3.622	3.379	3.363	0.4787	0.0000	0.0	1	-13.170	3.1490464211
	6.68	1.1310744286	1.1311	0.3520	3.8468	4.4726	3.890	4.107	4.262	3.943	3.724	3.516	3.285	3.098	3.087	0.4787	0.0000	0.0	1	-13.926	3.1722702980
	6.68	1.2310744524	1.2311	0.5226	3.8748	4.4509	3.463	3.652	3.753	3.499	3.333	3.175	3.007	2.875	2.868	0.4787	0.0000	0.0	1	-14.295	3.1914467812
	6.68	1.3310743570	1.3311	0.6753	3.9060	4.4569	3.082	3.260	3.298	3.111	3.005	2.905	2.801	2.724	2.718	0.4787	0.0000	0.0	1	-14.476	3.2074966431
	6.68	1.4310743809	1.4311	0.8154	3.9374	4.4738	2.732	2.911	2.910	2.795	2.744	2.694	2.644	2.610	2.606	0.4787	0.0000	0.0	1	-14.582	3.2210297585
	6.68	1.5310744047	1.5311	0.9389	3.9654	4.4916	2.423	2.612	2.622	2.563	2.546	2.531	2.521	2.512	2.511	0.4787	0.0000	0.0	1	-14.659	3.2325744629
	6.68	1.6155371666	1.6155	1.0410	3.9880	4.5032	2.168	2.366	2.417	2.395	2.396	2.401	2.420	2.425	2.429	0.4787	0.0000	0.0	1	-14.712	3.2410681248
	6.68	1.7000000477	1.7000	1.1330	4.0079	4.5132	1.938	2.148	2.249	2.254	2.268	2.286	2.328	2.343	2.351	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.68	1.7844628096	1.7845	1.2182	4.0249	4.5170	1.724	1.948	2.098	2.124	2.145	2.173	2.234	2.255	2.268	0.4787	0.0000	0.0	1	-14.806	3.2552456856
	6.68	1.8999999762	1.9000	1.3223	4.0473	4.5298	1.464	1.717	1.934	1.981	2.011	2.048	2.132	2.159	2.177	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.68	2.0000000000	2.0000	1.4106	4.0647	4.5334	1.244	1.526	1.794	1.855	1.889	1.934	2.035	2.067	2.089	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.68	2.2000000477	2.2000	1.5623	4.0939	4.5399	0.864	1.208	1.558	1.638	1.680	1.736	1.863	1.902	1.931	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.68	2.5000000000	2.5000	1.7648	4.1310	4.5412	0.358	0.797	1.243	1.344	1.395	1.463	1.621	1.669	1.705	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.68	3.0000000000	3.0000	2.0445	4.1782	4.5294	-0.341	0.240	0.795	0.922	0.983	1.068	1.260	1.318	1.363	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.68	3.5000000000	3.5000	2.2746	4.2152	4.5143	-0.917	-0.208	0.422	0.568	0.639	0.734	0.952	1.018	1.070	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.68	4.0000000000	4.0000	2.4710	4.2458	4.4985	-1.408	-0.589	0.100	0.262	0.339	0.444	0.682	0.754	0.811	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.68	4.5000000000	4.5000	2.6391	4.2713	4.4834	-1.828	-0.916	-0.180	-0.006	0.077	0.189	0.444	0.521	0.582	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.68	5.0000000000	5.0000	2.7863	4.2939	4.4723	-2.196	-1.200	-0.425	-0.239	-0.151	-0.033	0.236	0.318	0.383	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.68	5.0819673538	5.0820	2.8094	4.2973	4.4697	-2.254	-1.245	-0.465	-0.277	-0.189	-0.069	0.202	0.285	0.351	0.4787	0.0000	0.1	1	-13.287	3.3248634338
	6.68	6.0000000000	6.0000	3.0485	4.3331	4.4461	-2.851	-1.711	-0.869	-0.665	-0.568	-0.438	-0.146	-0.057	0.016	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.68	7.0000000000	7.0000	3.2699	4.3658	4.4223	-3.405	-2.145	-1.251	-1.031	-0.927	-0.787	-0.476	-0.380	-0.301	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.68	8.8446283340	8.8446	3.6064	4.4131	4.3766	-4.246	-2.818	-1.852	-1.612	-1.497	-1.344	-1.005	-0.898	-0.809	0.4787	0.0000	0.1	1	-13.046	3.3329956532
	6.68	10.3640918732	10.3641	3.8283	4.4424	4.3407	-4.801	-3.275	-2.268	-2.013	-1.892	-1.731	-1.375	-1.262	-1.167	0.4787	0.0000	0.1	1	-12.977	3.3340516090
	6.68	11.3785114288	11.3785	3.9624	4.4604	4.3192	-5.136	-3.556	-2.523	-2.260	-2.135	-1.969	-1.603	-1.485	-1.387	0.4787	0.0000	0.1	1	-12.937	3.3345203400
	6.68	14.0677671432	14.0461	4.2635	4.4989	4.2638	-5.889	-4.204	-3.118	-2.838	-2.706	-2.531	-2.145	-2.021	-1.916	0.4787	0.0000	0.1	1	-12.845	3.3352775574
	6.68	16.3781356812	16.3456	4.4693	4.5235	4.2221	-6.403	-4.642	-3.527	-3.239	-3.105	-2.928	-2.534	-2.407	-2.301	0.4787	0.0000	0.1	1	-12.779	3.3356289864
	6.68	18.4462795258	18.4017	4.6367	4.5409	4.1756	-6.822	-4.987	-3.856	-3.565	-3.431	-3.255	-2.859	-2.732	-2.625	0.4787	0.0000	0.1	1	-12.728	3.3358256817
	6.68	21.7580776215	21.6515	4.8521	4.5598	4.1066	-7.360	-5.430	-4.284	-3.991	-3.858	-3.684	-3.287	-3.162	-3.054	0.4787	0.0000	0.1	1	-12.657	3.3360180855
	6.68	26.3088760376	26.0539	5.1096	4.5726	3.9806	-8.004	-6.000	-4.845	-4.551	-4.421	-4.248	-3.853	-3.729	-3.622	0.4787	0.0000	0.2	1	-12.577	3.3361580372
	6.68	29.7883930206	29.3194	5.2841	4.5714	3.8525	-8.440	-6.444	-5.289	-4.995	-4.865	-4.692	-4.298	-4.173	-4.066	0.4787	0.0000	0.2	1	-12.526	3.3362181187
	6.68	30.0000000000	29.5147	5.2942	4.5710	3.8438	-8.465	-6.471	-5.317	-5.023	-4.893	-4.720	-4.325	-4.201	-4.093	0.4787	0.0000	0.2	1	-12.523	3.3362209797
	6.68	30.2488002777	29.7442	5.3036	4.5705	3.8360	-8.489	-6.497	-5.343	-5.050	-4.919	-4.746	-4.352	-4.227	-4.120	0.4787	0.0000	0.2	1	-12.519	3.3362240791
	6.68	32.8273811340	32.0898	5.3974	4.5599	3.7324	-8.724	-6.797	-5.648	-5.356	-5.225	-5.052	-4.657	-4.532	-4.425	0.4787	0.0000	0.3	1	-12.486	3.3362526894
	6.68	34.7488098145	33.8012	5.4635	4.5480	3.6416	-8.889	-7.031	-5.889	-5.598	-5.467	-5.294	-4.898	-4.773	-4.666	0.4787	0.0000	0.4	1	-12.464	3.3362691402
	6.68	36.2202758789	35.0693	5.5120	4.5347	3.5558	-9.010	-7.217	-6.086	-5.797	-5.665	-5.491	-5.096	-4.970	-4.864	0.4787	0.0000	0.4	1	-12.448	3.3362793922
	6.68	37.5261116028	36.1523	5.5539	4.5177	3.4590	-9.115	-7.404	-6.284	-5.999	-5.869	-5.695	-5.303	-5.178	-5.072	0.4787	0.0000	0.5	1	-12.435	3.3362872601
	6.68	38.5866241455	37.0106	5.5870	4.5021	3.3736	-9.198	-7.561	-6.450	-6.170	-6.043	-5.872	-5.485	-5.361	-5.257	0.4787	0.0000	0.6	1	-12.424	3.3362929821
	6.68	39.4401092529	37.6887	5.6130	4.4883	3.3004	-9.262	-7.697	-6.591	-6.317	-6.193	-6.025	-5.643	-5.521	-5.418	0.4787	0.0000	0.7	1	-12.416	3.3362972736
	6.68	40.0000000000	38.1247	5.6297	4.4775	3.2454	-9.304	-7.795	-6.694	-6.424	-6.302	-6.137	-5.759	-5.639	-5.537	0.4787	0.0000	0.7	1	-12.411	3.3362998962
	6.68	40.5023040771	38.5285	5.6425	4.4677	3.1979	-9.336	-7.859	-6.770	-6.502	-6.382	-6.218	-5.844	-5.726	-5.625	0.4787	0.0000	0.8	1	-12.407	3.3363020420
	6.68	41.1644287109	39.0632	5.6593	4.4532	3.1295	-9.378	-7.939	-6.871	-6.606	-6.488	-6.325	-5.958	-5.841	-5.742	0.4787	0.0000	0.9	1	-12.401	3.3363046646
	6.68	41.7820549011	39.5522	5.6746	4.4387	3.0612	-9.417	-8.033	-6.978	-6.720	-6.605	-6.447	-6.087	-5.973	-5.877	0.4787	0.0000	1.0	1	-12.396	3.3363070488
	6.68	42.2961425781	39.9503	5.6873	4.4255	3.0002	-9.448	-8.125	-7.076	-6.826	-6.716	-6.563	-6.209	-6.098	-6.005	0.4787	0.0000	1.1	1	-12.391	3.3363089561
	6.68	42.7799568176	40.1369	5.6992	4.4030	2.9003	-9.478	-8.275	-7.230	-6.992	-6.889	-6.745	-6.401	-6.297	-6.206	0.4787	0.0000	1.3	1	-12.389	3.3363106251
	6.68	43.1806182861	40.0523	5.7085	4.3719	2.7658	-9.501	-8.392	-7.397	-7.169	-7.072	-6.936	-6.611	-6.514	-6.429	0.4787	0.0000	1.7	1	-12.390	3.3363120556
	6.68	43.5592041016	39.8189	5.7168	4.3359	2.6110	-9.522	-8.526	-7.593	-7.378	-7.288	-7.162	-6.858	-6.767	-6.690	0.4787	0.0000	2.2	1	-12.393	3.3363132477
	6.68	43.9056777954	39.3094	5.7243	4.2861	2.3985	-9.541	-8.749	-7.866	-7.678	-7.604	-7.495	-7.219	-7.141	-7.073	0.4787	0.0000	3.2	1	-12.398	3.3363142014
	6.68	44.1996421814	38.7428	5.7314	4.2395	2.1990	-9.559	-8.941	-8.126	-7.959	-7.898	-7.806	-7.559	-7.492	-7.432	0.4787	0.0000	4.5	1	-12.404	3.3363151550
	6.68	44.6380538940	38.0024	5.7595	4.4185	2.8782	-9.629	-8.343	-7.295	-7.049	-6.941	-6.790	-6.439	-6.331	-6.238	0.4787	0.0000	1.4	1	-12.413	3.3363165855
	6.68	44.6708717346	37.9874	5.7708	4.4339	2.9285	-9.657	-8.297	-7.243	-6.988	-6.875	-6.719	-6.361	-6.248	-6.153	0.4787	0.0000	1.3	1	-12.413	3.3363165855
	6.68	44.7049865723	37.9747	5.7840	4.3803	2.7008	-9.690	-8.556	-7.547	-7.316	-7.218	-7.080	-6.749	-6.650	-6.564	0.4787	0.0000	1.9	1	-12.413	3.3363165855
	6.68	44.7195777893	37.9650	5.7853	4.3287	2.4928	-9.693	-8.721	-7.800	-7.588	-7.500	-7.375	-7.075	-6.987	-6.911	0.4787	0.0000	2.7	1	-12.413	3.3363168240
	6.68	44.7281570435	37.9449	5.7869	4.2832	2.3092	-9.697	-8.923	-8.037	-7.852	-7.780	-7.672	-7.397	-7.321	-7.252	0.4787	0.0000	3.7	1	-12.414	3.3363168240
	6.68	44.7350158691	37.9211	5.7888	4.2373	2.1234	-9.702	-9.091	-8.281	-8.115	-8.055	-7.963	-7.717	-7.651	-7.592	0.4787	0.0000	5.1	1	-12.414	3.3363168240
	6.68	44.7408142090	37.8942	5.7908	4.1867	1.9185	-9.707	-9.252	-8.549	-8.404	-8.356	-8.281	-8.071	-8.017	-7.967	0.4787	0.0000	7.2	1	-12.414	3.3363168240
	6.68	44.7448883057	37.8705	5.7924	4.1430	1.7420	-9.711	-9.421	-8.756	-8.644	-8.617	-8.566	-8.384	-8.345	-8.303	0.4787	0.0000	4.9	0	-12.414	3.3363168240
	6.68	44.7493934631	37.8289	5.7940	4.0970	1.5560	-9.715	-9.522	-9.022	-8.916	-8.891	-8.850	-8.709	-8.679	-8.644	0.4787	0.0000	7.8	0	-12.415	3.3363168240
	6.68	44.7541084290	37.7599	5.7955	4.0603	1.4066	-9.719	-9.634	-9.185	-9.108	-9.101	-9.080	-8.968	-8.951	-8.923	0.4787	0.0000	11.4	0	-12.416	3.3363168240
	6.68	44.7577514648	37.7065	5.7965	4.0311	1.2882	-9.721	-9.693	-9.320	-9.259	-9.261	-9.254	-9.169	-9.161	-9.139	0.4787	0.0000	15.3	0	-12.416	3.3363168240
	6.68	44.7620391846	37.5713	5.7982	3.9957	1.1433	-9.726	-9.732	-9.485	-9.438	-9.446	-9.453	-9.409	-9.412	-9.396	0.4787	0.0000	22.1	0	-12.418	3.3363168240
	6.68	44.7654724121	37.4728	5.7998	3.9639	1.0134	-9.730	-9.753	-9.598	-9.576	-9.598	-9.624	-9.618	-9.634	-9.626	0.4787	0.0000	30.7	0	-12.419	3.3363168240
	6.68	44.7710533142	37.3311	5.8025	3.9226	0.8441	-9.736	-9.745	-9.705	-9.730	-9.773	-9.830	-9.880	-9.918	-9.921	0.4787	0.0000	47.1	0	-12.421	3.3363168240
	6.68	44.7751235962	37.2275	5.8043	3.9000	0.7506	-9.741	-9.719	-9.749	-9.797	-9.853	-9.929	-10.016	-10.070	-10.079	0.4787	0.0000	59.6	0	-12.422	3.3363168240
	6.68	44.7776985168	37.1578	5.8054	3.8878	0.7000	-9.743	-9.686	-9.752	-9.819	-9.888	-9.977	-10.087	-10.152	-10.165	0.4787	0.0000	67.8	0	-12.423	3.3363168240
	6.68	44.7802696228	37.0805	5.8064	3.8761	0.6513	-9.746	-9.656	-9.751	-9.842	-9.923	-10.026	-10.155	-10.229	-10.247	0.4787	0.0000	76.6	0	-12.424	3.3363168240
	6.68	44.7822036743	37.0225	5.8071	3.8684	0.6190	-9.748	-9.628	-9.743	-9.847	-9.938	-10.053	-10.200	-10.283	-10.304	0.4787	0.0000	83.1	0	-12.424	3.3363168240
	6.68	44.7845611572	36.9516	5.8079	3.8587	0.5784	-9.750	-9.591	-9.736	-9.851	-9.956	-10.086	-10.256	-10.352	-10.376	0.4787	0.0000	92.1	0	-12.425	3.3363168240
	6.68	44.7860603333	36.9132	5.8084	3.8526	0.5531	-9.751	-9.568	-9.733	-9.854	-9.966	-10.105	-10.291	-10.395	-10.421	0.4787	0.0000	98.1	0	-12.425	3.3363168240
	6.68	44.7879905701	36.8681	5.8090	3.8458	0.5247	-9.752	-9.535	-9.716	-9.853	-9.978	-10.129	-10.331	-10.446	-10.474	0.4787	0.0000	105.4	0	-12.426	3.3363168240
	6.68	44.7894897461	36.8329	5.8094	3.8396	0.4991	-9.754	-9.500	-9.693	-9.851	-9.989	-10.151	-10.368	-10.492	-10.523	0.4787	0.0000	112.4	0	-12.426	3.3363168240
	6.68	44.7912063599	36.7927	5.8099	3.8330	0.4717	-9.755	-9.461	-9.668	-9.848	-10.000	-10.174	-10.408	-10.544	-10.576	0.4787	0.0000	120.5	0	-12.427	3.3363168240
	6.68	44.7927055359	36.7475	5.8102	3.8274	0.4486	-9.755	-9.427	-9.647	-9.845	-10.009	-10.194	-10.442	-10.587	-10.621	0.4787	0.0000	127.7	0	-12.427	3.3363170624
	6.68	44.7944221497	36.6953	5.8105	3.8212	0.4230	-9.756	-9.385	-9.614	-9.840	-10.019	-10.216	-10.479	-10.636	-10.672	0.4787	0.0000	136.2	0	-12.428	3.3363170624
	6.68	44.7959213257	36.6497	5.8107	3.8152	0.3979	-9.757	-9.340	-9.577	-9.834	-10.029	-10.237	-10.516	-10.685	-10.722	0.4787	0.0000	145.1	0	-12.429	3.3363170624
	6.68	44.7976341248	36.5974	5.8110	3.8092	0.3734	-9.758	-9.296	-9.541	-9.828	-10.038	-10.259	-10.551	-10.733	-10.771	0.4787	0.0000	154.3	0	-12.429	3.3363170624
	6.68	44.7991409302	36.5517	5.8113	3.8039	0.3511	-9.758	-9.257	-9.509	-9.822	-10.046	-10.278	-10.584	-10.777	-10.815	0.4787	0.0000	163.2	0	-12.430	3.3363170624
	6.68	44.8008575439	36.4995	5.8116	3.7987	0.3297	-9.759	-9.217	-9.477	-9.817	-10.054	-10.296	-10.614	-10.818	-10.858	0.4787	0.0000	172.3	0	-12.430	3.3363170624
	6.68	44.8023567200	36.4538	5.8118	3.7938	0.3093	-9.759	-9.173	-9.443	-9.809	-10.059	-10.310	-10.641	-10.855	-10.896	0.4787	0.0000	181.3	0	-12.397	3.3363170624
	6.68	44.8040733337	36.4038	5.8118	3.7899	0.2930	-9.760	-9.137	-9.416	-9.803	-10.063	-10.322	-10.663	-10.884	-10.926	0.4787	0.0000	188.9	0	-12.276	3.3363170624
	6.68	44.8062210083	36.3413	5.8118	3.7855	0.2746	-9.759	-9.097	-9.386	-9.796	-10.067	-10.335	-10.686	-10.916	-10.960	0.4787	0.0000	197.8	0	-12.139	3.3363170624
	6.68	44.8083610535	36.2789	5.8115	3.7814	0.2579	-9.759	-9.058	-9.357	-9.789	-10.071	-10.347	-10.707	-10.944	-10.990	0.4787	0.0000	206.2	0	-12.015	3.3363170624
	6.68	44.8109283447	36.2040	5.8110	3.7772	0.2405	-9.757	-9.017	-9.327	-9.782	-10.074	-10.358	-10.729	-10.973	-11.021	0.4787	0.0000	215.4	0	-11.886	3.3363170624
	6.68	44.8141479492	36.1106	5.8096	3.7727	0.2229	-9.754	-8.967	-9.290	-9.770	-10.074	-10.367	-10.748	-11.003	-11.052	0.4787	0.0000	225.1	0	-11.754	3.3363170624
	6.68	44.8173599243	36.0174	5.8069	3.7684	0.2072	-9.747	-8.909	-9.246	-9.752	-10.068	-10.370	-10.764	-11.029	-11.079	0.4787	0.0000	234.1	0	-11.636	3.3363170624
	6.68	44.8207931519	35.9179	5.8052	3.7635	0.1881	-9.743	-8.847	-9.200	-9.735	-10.065	-10.378	-10.786	-11.063	-11.114	0.4787	0.0000	245.5	0	-11.494	3.3363170624
	6.68	44.8242225647	35.8184	5.8044	3.7597	0.1724	-9.741	-8.800	-9.165	-9.724	-10.065	-10.385	-10.804	-11.090	-11.142	0.4787	0.0000	255.2	0	-11.377	3.3363170624
	6.68	44.8290443420	35.6884	5.8109	3.7578	0.1570	-9.757	-8.793	-9.165	-9.735	-10.081	-10.406	-10.829	-11.120	-11.173	0.4787	0.0000	265.2	0	-11.260	3.3363170624
	6.68	44.8358078003	35.5065	5.8275	3.7583	0.1400	-9.799	-8.838	-9.211	-9.778	-10.123	-10.447	-10.868	-11.157	-11.210	0.4787	0.0000	276.4	0	-11.132	3.3363170624
	6.68	45.5506172180	29.5973	5.8399	4.3247	2.3143	-9.830	-8.870	-7.956	-7.746	-7.658	-7.534	-7.237	-7.149	-7.074	0.4787	0.0000	3.4	1	-12.521	3.3363189697
	6.68	45.9692802429	29.5285	5.8427	4.3637	2.4661	-9.837	-8.753	-7.772	-7.547	-7.452	-7.318	-6.998	-6.902	-6.820	0.4787	0.0000	2.6	1	-12.522	3.3363201618
	6.68	49.8786315918	20.3866	5.8312	4.7280	3.7743	-9.808	-6.886	-5.682	-5.369	-5.230	-5.047	-4.633	-4.505	-4.394	0.4787	0.0000	0.3	1	-12.683	3.3363287449
	6.68	50.5467529297	13.2332	5.8465	4.6670	3.3273	-9.846	-7.209	-6.029	-5.715	-5.573	-5.391	-4.983	-4.852	-4.739	0.4787	0.0000	0.5	1	-12.871	3.3363299370
	6.68	50.5728607178	13.1723	5.8731	4.5230	2.7225	-9.913	-8.177	-7.054	-6.767	-6.636	-6.461	-6.068	-5.942	-5.836	0.4787	0.0000	1.4	1	-12.873	3.3363299370
#	Isochrone	Z = 0.00260		Age = 	5.012e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.70	0.1500000060	0.1500	-2.3834	3.5641	5.2000	10.729	14.909	13.472	11.928	10.942	10.063	9.058	8.477	8.265	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.70	0.2000000030	0.2000	-2.0880	3.5905	5.1351	9.990	13.340	12.279	10.926	10.035	9.291	8.377	7.794	7.613	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.70	0.2500000000	0.2500	-1.8960	3.6027	5.0888	9.510	12.554	11.617	10.341	9.497	8.804	7.930	7.339	7.172	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.70	0.3000000119	0.3000	-1.7445	3.6124	5.0550	9.131	12.037	11.137	9.903	9.092	8.429	7.579	6.978	6.823	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.70	0.3499999940	0.3500	-1.6195	3.6201	5.0280	8.819	11.613	10.744	9.544	8.758	8.119	7.288	6.680	6.533	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.70	0.4000000060	0.4000	-1.4740	3.6261	4.9644	8.455	11.162	10.316	9.143	8.380	7.759	6.942	6.325	6.186	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.70	0.4499999881	0.4500	-1.3574	3.6336	4.9289	8.163	10.751	9.941	8.804	8.070	7.471	6.670	6.052	5.924	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.70	0.5000000000	0.5000	-1.2259	3.6428	4.8800	7.835	10.273	9.508	8.416	7.718	7.146	6.366	5.748	5.633	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.70	0.5500000119	0.5500	-1.0815	3.6551	4.8264	7.474	9.702	9.010	7.976	7.326	6.787	6.040	5.432	5.331	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.70	0.6000000238	0.6000	-0.9342	3.6702	4.7772	7.105	9.068	8.483	7.514	6.919	6.418	5.715	5.139	5.050	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.70	0.6999999881	0.7000	-0.6333	3.7111	4.7069	6.353	7.640	7.382	6.573	6.098	5.675	5.105	4.637	4.573	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.70	0.8000000119	0.8000	-0.3602	3.7520	4.6555	5.670	6.407	6.432	5.793	5.404	5.047	4.593	4.222	4.178	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.70	0.8999999762	0.9000	-0.1195	3.7838	4.5929	5.069	5.521	5.671	5.160	4.829	4.520	4.144	3.834	3.805	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.70	1.0310744047	1.0311	0.1604	3.8190	4.5129	4.369	4.648	4.833	4.440	4.171	3.915	3.622	3.379	3.363	0.4787	0.0000	0.0	1	-13.170	3.1490464211
	6.70	1.1310744286	1.1311	0.3520	3.8468	4.4726	3.890	4.107	4.262	3.943	3.724	3.515	3.285	3.098	3.087	0.4787	0.0000	0.0	1	-13.926	3.1722702980
	6.70	1.2310744524	1.2311	0.5226	3.8748	4.4509	3.463	3.652	3.753	3.499	3.333	3.175	3.006	2.875	2.868	0.4787	0.0000	0.0	1	-14.295	3.1914467812
	6.70	1.3310743570	1.3311	0.6753	3.9060	4.4569	3.082	3.260	3.297	3.111	3.005	2.905	2.801	2.724	2.718	0.4787	0.0000	0.0	1	-14.476	3.2074966431
	6.70	1.4310743809	1.4311	0.8154	3.9374	4.4738	2.731	2.911	2.910	2.795	2.744	2.694	2.644	2.610	2.606	0.4787	0.0000	0.0	1	-14.582	3.2210297585
	6.70	1.5310744047	1.5311	0.9389	3.9654	4.4915	2.423	2.611	2.622	2.563	2.546	2.531	2.521	2.512	2.511	0.4787	0.0000	0.0	1	-14.659	3.2325744629
	6.70	1.6155371666	1.6155	1.0410	3.9880	4.5032	2.168	2.366	2.417	2.394	2.396	2.401	2.420	2.425	2.429	0.4787	0.0000	0.0	1	-14.712	3.2410681248
	6.70	1.7000000477	1.7000	1.1330	4.0079	4.5132	1.938	2.148	2.249	2.254	2.267	2.286	2.328	2.343	2.351	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.70	1.7844628096	1.7845	1.2182	4.0249	4.5170	1.724	1.948	2.098	2.124	2.145	2.173	2.234	2.255	2.268	0.4787	0.0000	0.0	1	-14.806	3.2552456856
	6.70	1.8999999762	1.9000	1.3223	4.0473	4.5297	1.464	1.717	1.934	1.981	2.010	2.048	2.132	2.159	2.177	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.70	2.0000000000	2.0000	1.4106	4.0647	4.5333	1.244	1.526	1.794	1.855	1.889	1.934	2.035	2.066	2.089	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.70	2.2000000477	2.2000	1.5623	4.0939	4.5397	0.864	1.207	1.557	1.638	1.680	1.735	1.862	1.901	1.930	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.70	2.5000000000	2.5000	1.7649	4.1310	4.5409	0.358	0.797	1.242	1.344	1.395	1.463	1.620	1.668	1.705	0.4787	0.0000	0.0	1	-15.120	3.2908382416
